date,T2M,region_name,country,latitude,longitude
2023-05-10,22.776174163818382,peshawar,pakistan,34.0151,71.5249
2023-05-11,25.626318868001324,peshawar,pakistan,34.0151,71.5249
2023-05-12,26.73557052612307,peshawar,pakistan,34.0151,71.5249
2023-05-13,24.16003061930341,peshawar,pakistan,34.0151,71.5249
2023-05-14,24.081967926025413,peshawar,pakistan,34.0151,71.5249
2023-05-15,25.486826833089214,peshawar,pakistan,34.0151,71.5249
2023-05-16,22.71453501383466,peshawar,pakistan,34.0151,71.5249
2023-05-17,25.74952850341799,peshawar,pakistan,34.0151,71.5249
2023-05-18,24.012637074788433,peshawar,pakistan,34.0151,71.5249
2023-05-19,25.7363843282064,peshawar,pakistan,34.0151,71.5249
2023-05-20,26.705294545491558,peshawar,pakistan,34.0151,71.5249
2023-05-21,26.80940144856773,peshawar,pakistan,34.0151,71.5249
2023-05-22,26.863909657796246,peshawar,pakistan,34.0151,71.5249
2023-05-23,25.709382629394554,peshawar,pakistan,34.0151,71.5249
2023-05-24,24.884154256184917,peshawar,pakistan,34.0151,71.5249
2023-05-25,24.747609710693382,peshawar,pakistan,34.0151,71.5249
2023-05-26,22.43531188964846,peshawar,pakistan,34.0151,71.5249
2023-05-27,23.016956583658878,peshawar,pakistan,34.0151,71.5249
2023-05-28,25.168834940592472,peshawar,pakistan,34.0151,71.5249
2023-05-29,19.802000935872417,peshawar,pakistan,34.0151,71.5249
2023-05-30,19.320986684163433,peshawar,pakistan,34.0151,71.5249
2023-05-31,17.800433095296246,peshawar,pakistan,34.0151,71.5249
2023-06-01,15.923483784993513,peshawar,pakistan,34.0151,71.5249
2023-06-02,23.55985539754234,peshawar,pakistan,34.0151,71.5249
2023-06-03,24.90600992838544,peshawar,pakistan,34.0151,71.5249
2023-06-04,26.468752797444683,peshawar,pakistan,34.0151,71.5249
2023-06-05,26.85281906127932,peshawar,pakistan,34.0151,71.5249
2023-06-06,26.82712834676109,peshawar,pakistan,34.0151,71.5249
2023-06-07,26.872265116373722,peshawar,pakistan,34.0151,71.5249
2023-06-08,27.96753590901695,peshawar,pakistan,34.0151,71.5249
2023-06-09,29.483940378824894,peshawar,pakistan,34.0151,71.5249
2023-06-10,30.48236999511721,peshawar,pakistan,34.0151,71.5249
2023-06-11,29.605813598632835,peshawar,pakistan,34.0151,71.5249
2023-06-12,29.829338328043644,peshawar,pakistan,34.0151,71.5249
2023-06-13,29.569534556070987,peshawar,pakistan,34.0151,71.5249
2023-06-14,29.46172739664716,peshawar,pakistan,34.0151,71.5249
2023-06-15,28.12242406209312,peshawar,pakistan,34.0151,71.5249
2023-06-16,28.683483378092472,peshawar,pakistan,34.0151,71.5249
2023-06-17,30.038335418701195,peshawar,pakistan,34.0151,71.5249
2023-06-18,31.02834854125979,peshawar,pakistan,34.0151,71.5249
2023-06-19,31.122263844807964,peshawar,pakistan,34.0151,71.5249
2023-06-20,31.319314575195335,peshawar,pakistan,34.0151,71.5249
2023-06-21,32.457660929362,peshawar,pakistan,34.0151,71.5249
2023-06-22,34.36822535196942,peshawar,pakistan,34.0151,71.5249
2023-06-23,34.89628372192385,peshawar,pakistan,34.0151,71.5249
2023-06-24,33.498096720377625,peshawar,pakistan,34.0151,71.5249
2023-06-25,33.30847829182945,peshawar,pakistan,34.0151,71.5249
2023-06-26,29.61737213134768,peshawar,pakistan,34.0151,71.5249
2023-06-27,29.37074178059898,peshawar,pakistan,34.0151,71.5249
2023-06-28,29.05414733886721,peshawar,pakistan,34.0151,71.5249
2023-06-29,29.515332794189476,peshawar,pakistan,34.0151,71.5249
2023-06-30,28.361338551839214,peshawar,pakistan,34.0151,71.5249
2023-07-01,28.846650695800804,peshawar,pakistan,34.0151,71.5249
2023-07-02,30.916347757975284,peshawar,pakistan,34.0151,71.5249
2023-07-03,32.44244155883791,peshawar,pakistan,34.0151,71.5249
2023-07-04,29.92244745890302,peshawar,pakistan,34.0151,71.5249
2023-07-05,28.283130900065128,peshawar,pakistan,34.0151,71.5249
2023-07-06,27.877507781982445,peshawar,pakistan,34.0151,71.5249
2023-07-07,26.58838043212893,peshawar,pakistan,34.0151,71.5249
2023-07-08,26.653222656250023,peshawar,pakistan,34.0151,71.5249
2023-07-09,28.00088272094729,peshawar,pakistan,34.0151,71.5249
2023-07-10,28.299315388997417,peshawar,pakistan,34.0151,71.5249
2023-07-11,30.26448211669924,peshawar,pakistan,34.0151,71.5249
2023-07-12,31.100461578369163,peshawar,pakistan,34.0151,71.5249
2023-07-13,32.04011942545575,peshawar,pakistan,34.0151,71.5249
2023-07-14,31.17164001464846,peshawar,pakistan,34.0151,71.5249
2023-07-15,29.844241078694683,peshawar,pakistan,34.0151,71.5249
2023-07-16,29.14135386149091,peshawar,pakistan,34.0151,71.5249
2023-07-17,30.868580118815128,peshawar,pakistan,34.0151,71.5249
2023-07-18,30.681563313802105,peshawar,pakistan,34.0151,71.5249
2023-07-19,29.65450185139976,peshawar,pakistan,34.0151,71.5249
2023-07-20,27.772669728597027,peshawar,pakistan,34.0151,71.5249
2023-07-21,29.708712514241558,peshawar,pakistan,34.0151,71.5249
2023-07-22,29.396362559000675,peshawar,pakistan,34.0151,71.5249
2023-07-23,27.026970163981144,peshawar,pakistan,34.0151,71.5249
2023-07-24,27.704003906250023,peshawar,pakistan,34.0151,71.5249
2023-07-25,27.984841918945335,peshawar,pakistan,34.0151,71.5249
2023-07-26,29.043525950113956,peshawar,pakistan,34.0151,71.5249
2023-07-27,28.384876505533878,peshawar,pakistan,34.0151,71.5249
2023-07-28,28.397730763753277,peshawar,pakistan,34.0151,71.5249
2023-07-29,27.867424265543644,peshawar,pakistan,34.0151,71.5249
2023-07-30,28.65994033813479,peshawar,pakistan,34.0151,71.5249
2023-07-31,29.42737731933596,peshawar,pakistan,34.0151,71.5249
2023-08-01,29.831709798177105,peshawar,pakistan,34.0151,71.5249
2023-08-02,30.43784103393557,peshawar,pakistan,34.0151,71.5249
2023-08-03,30.11708857218427,peshawar,pakistan,34.0151,71.5249
2023-08-04,30.022060648600284,peshawar,pakistan,34.0151,71.5249
2023-08-05,30.01623942057294,peshawar,pakistan,34.0151,71.5249
2023-08-06,28.63301747639976,peshawar,pakistan,34.0151,71.5249
2023-08-07,27.59615351359052,peshawar,pakistan,34.0151,71.5249
2023-08-08,29.09118804931643,peshawar,pakistan,34.0151,71.5249
2023-08-09,30.26197713216148,peshawar,pakistan,34.0151,71.5249
2023-08-10,30.51045379638674,peshawar,pakistan,34.0151,71.5249
2023-08-11,29.579398091634136,peshawar,pakistan,34.0151,71.5249
2023-08-12,30.161471303304058,peshawar,pakistan,34.0151,71.5249
2023-08-13,30.111631011962913,peshawar,pakistan,34.0151,71.5249
2023-08-14,29.09802907307945,peshawar,pakistan,34.0151,71.5249
2023-08-15,28.712492879231792,peshawar,pakistan,34.0151,71.5249
2023-08-16,29.00790939331057,peshawar,pakistan,34.0151,71.5249
2023-08-17,28.88510920206708,peshawar,pakistan,34.0151,71.5249
2023-08-18,29.25461349487307,peshawar,pakistan,34.0151,71.5249
2023-08-19,29.218420918782574,peshawar,pakistan,34.0151,71.5249
2023-08-20,29.955253855387394,peshawar,pakistan,34.0151,71.5249
2023-08-21,30.67855097452802,peshawar,pakistan,34.0151,71.5249
2023-08-22,30.71214574178062,peshawar,pakistan,34.0151,71.5249
2023-08-23,30.10686899820966,peshawar,pakistan,34.0151,71.5249
2023-08-24,27.535564676920597,peshawar,pakistan,34.0151,71.5249
2023-08-25,26.914627329508487,peshawar,pakistan,34.0151,71.5249
2023-08-26,26.388019816080753,peshawar,pakistan,34.0151,71.5249
2023-08-27,27.121120707194034,peshawar,pakistan,34.0151,71.5249
2023-08-28,27.085808054606144,peshawar,pakistan,34.0151,71.5249
2023-08-29,26.7649487813314,peshawar,pakistan,34.0151,71.5249
2023-08-30,28.809910074869816,peshawar,pakistan,34.0151,71.5249
2023-08-31,29.447053527832054,peshawar,pakistan,34.0151,71.5249
2023-09-01,29.173262532552105,peshawar,pakistan,34.0151,71.5249
2023-09-02,28.513387298584007,peshawar,pakistan,34.0151,71.5249
2023-09-03,27.423084513346378,peshawar,pakistan,34.0151,71.5249
2023-09-04,28.319749450683616,peshawar,pakistan,34.0151,71.5249
2023-09-05,27.303362782796246,peshawar,pakistan,34.0151,71.5249
2023-09-06,27.80998001098635,peshawar,pakistan,34.0151,71.5249
2023-09-07,28.110300954182964,peshawar,pakistan,34.0151,71.5249
2023-09-08,28.619666035970074,peshawar,pakistan,34.0151,71.5249
2023-09-09,28.44878794352216,peshawar,pakistan,34.0151,71.5249
2023-09-10,28.72211608886721,peshawar,pakistan,34.0151,71.5249
2023-09-11,29.27805353800458,peshawar,pakistan,34.0151,71.5249
2023-09-12,28.50352757771812,peshawar,pakistan,34.0151,71.5249
2023-09-13,28.85949350992841,peshawar,pakistan,34.0151,71.5249
2023-09-14,28.975326792399112,peshawar,pakistan,34.0151,71.5249
2023-09-15,29.052963511149112,peshawar,pakistan,34.0151,71.5249
2023-09-16,27.11050949096682,peshawar,pakistan,34.0151,71.5249
2023-09-17,27.174249267578148,peshawar,pakistan,34.0151,71.5249
2023-09-18,26.530180867513042,peshawar,pakistan,34.0151,71.5249
2023-09-19,26.474829610188824,peshawar,pakistan,34.0151,71.5249
2023-09-20,26.650498962402366,peshawar,pakistan,34.0151,71.5249
2023-09-21,26.670280710856144,peshawar,pakistan,34.0151,71.5249
2023-09-22,25.818470255533878,peshawar,pakistan,34.0151,71.5249
2023-09-23,24.989353434244816,peshawar,pakistan,34.0151,71.5249
2023-09-24,24.68600234985354,peshawar,pakistan,34.0151,71.5249
2023-09-25,22.398815409342472,peshawar,pakistan,34.0151,71.5249
2023-09-26,23.990328725179058,peshawar,pakistan,34.0151,71.5249
2023-09-27,24.884077962239605,peshawar,pakistan,34.0151,71.5249
2023-09-28,24.63471374511721,peshawar,pakistan,34.0151,71.5249
2023-09-29,21.16228001912437,peshawar,pakistan,34.0151,71.5249
2023-09-30,22.408574676513695,peshawar,pakistan,34.0151,71.5249
2023-10-01,23.245964304606144,peshawar,pakistan,34.0151,71.5249
2023-10-02,23.176567331949894,peshawar,pakistan,34.0151,71.5249
2023-10-03,23.442681884765648,peshawar,pakistan,34.0151,71.5249
2023-10-04,23.87748235066734,peshawar,pakistan,34.0151,71.5249
2023-10-05,24.828450775146507,peshawar,pakistan,34.0151,71.5249
2023-10-06,25.424857076009136,peshawar,pakistan,34.0151,71.5249
2023-10-07,24.846326446533226,peshawar,pakistan,34.0151,71.5249
2023-10-08,25.1542424519857,peshawar,pakistan,34.0151,71.5249
2023-10-09,23.185024515787784,peshawar,pakistan,34.0151,71.5249
2023-10-10,21.98190841674807,peshawar,pakistan,34.0151,71.5249
2023-10-11,23.45481389363609,peshawar,pakistan,34.0151,71.5249
2023-10-12,24.050277964274112,peshawar,pakistan,34.0151,71.5249
2023-10-13,23.487471516927105,peshawar,pakistan,34.0151,71.5249
2023-10-14,20.500891621907574,peshawar,pakistan,34.0151,71.5249
2023-10-15,19.967654164632183,peshawar,pakistan,34.0151,71.5249
2023-10-16,16.3735176086426,peshawar,pakistan,34.0151,71.5249
2023-10-17,15.38892262776695,peshawar,pakistan,34.0151,71.5249
2023-10-18,17.491351064046246,peshawar,pakistan,34.0151,71.5249
2023-10-19,18.57974014282229,peshawar,pakistan,34.0151,71.5249
2023-10-20,18.969833628336612,peshawar,pakistan,34.0151,71.5249
2023-10-21,19.509138997395855,peshawar,pakistan,34.0151,71.5249
2023-10-22,16.93831532796226,peshawar,pakistan,34.0151,71.5249
2023-10-23,18.093028004964214,peshawar,pakistan,34.0151,71.5249
2023-10-24,18.144846852620464,peshawar,pakistan,34.0151,71.5249
2023-10-25,19.580375925699894,peshawar,pakistan,34.0151,71.5249
2023-10-26,20.038638051350933,peshawar,pakistan,34.0151,71.5249
2023-10-27,19.60054677327476,peshawar,pakistan,34.0151,71.5249
2023-10-28,20.34535878499351,peshawar,pakistan,34.0151,71.5249
2023-10-29,20.47533823649091,peshawar,pakistan,34.0151,71.5249
2023-10-30,19.731877899169945,peshawar,pakistan,34.0151,71.5249
2023-10-31,19.520085906982445,peshawar,pakistan,34.0151,71.5249
2023-11-01,19.073545074462913,peshawar,pakistan,34.0151,71.5249
2023-11-02,17.517790730794292,peshawar,pakistan,34.0151,71.5249
2023-11-03,18.029941813151066,peshawar,pakistan,34.0151,71.5249
2023-11-04,17.8625312805176,peshawar,pakistan,34.0151,71.5249
2023-11-05,18.319577789306663,peshawar,pakistan,34.0151,71.5249
2023-11-06,17.836450195312523,peshawar,pakistan,34.0151,71.5249
2023-11-07,16.55061492919924,peshawar,pakistan,34.0151,71.5249
2023-11-08,16.88773371378583,peshawar,pakistan,34.0151,71.5249
2023-11-09,15.123588816324892,peshawar,pakistan,34.0151,71.5249
2023-11-10,13.1553410847982,peshawar,pakistan,34.0151,71.5249
2023-11-11,14.777680969238304,peshawar,pakistan,34.0151,71.5249
2023-11-12,15.19621302286786,peshawar,pakistan,34.0151,71.5249
2023-11-13,14.709430948893251,peshawar,pakistan,34.0151,71.5249
2023-11-14,15.02499923706057,peshawar,pakistan,34.0151,71.5249
2023-11-15,16.154195404052757,peshawar,pakistan,34.0151,71.5249
2023-11-16,15.449938710530622,peshawar,pakistan,34.0151,71.5249
2023-11-17,16.05116424560549,peshawar,pakistan,34.0151,71.5249
2023-11-18,14.823780314127626,peshawar,pakistan,34.0151,71.5249
2023-11-19,14.809930419921898,peshawar,pakistan,34.0151,71.5249
2023-11-20,14.428975677490257,peshawar,pakistan,34.0151,71.5249
2023-11-21,15.468765513102236,peshawar,pakistan,34.0151,71.5249
2023-11-22,15.576802825927757,peshawar,pakistan,34.0151,71.5249
2023-11-23,13.318083699544294,peshawar,pakistan,34.0151,71.5249
2023-11-24,13.886065419514997,peshawar,pakistan,34.0151,71.5249
2023-11-25,14.92278951009117,peshawar,pakistan,34.0151,71.5249
2023-11-26,14.157898203531923,peshawar,pakistan,34.0151,71.5249
2023-11-27,14.50034357706708,peshawar,pakistan,34.0151,71.5249
2023-11-28,14.314224497477236,peshawar,pakistan,34.0151,71.5249
2023-11-29,14.80414988199872,peshawar,pakistan,34.0151,71.5249
2023-11-30,12.44218470255536,peshawar,pakistan,34.0151,71.5249
2023-12-01,11.549634552001976,peshawar,pakistan,34.0151,71.5249
2023-12-02,12.416178639729841,peshawar,pakistan,34.0151,71.5249
2023-12-03,11.756410217285179,peshawar,pakistan,34.0151,71.5249
2023-12-04,12.69556833902997,peshawar,pakistan,34.0151,71.5249
2023-12-05,13.251123046875023,peshawar,pakistan,34.0151,71.5249
2023-12-06,11.978208160400413,peshawar,pakistan,34.0151,71.5249
2023-12-07,12.956451670328798,peshawar,pakistan,34.0151,71.5249
2023-12-08,10.89499435424807,peshawar,pakistan,34.0151,71.5249
2023-12-09,10.629238382975283,peshawar,pakistan,34.0151,71.5249
2023-12-10,11.213000233968122,peshawar,pakistan,34.0151,71.5249
2023-12-11,10.326267496744814,peshawar,pakistan,34.0151,71.5249
2023-12-12,8.649561818440779,peshawar,pakistan,34.0151,71.5249
2023-12-13,8.88648376464846,peshawar,pakistan,34.0151,71.5249
2023-12-14,9.94199142456057,peshawar,pakistan,34.0151,71.5249
2023-12-15,10.437944030761741,peshawar,pakistan,34.0151,71.5249
2023-12-16,8.733953094482445,peshawar,pakistan,34.0151,71.5249
2023-12-17,7.995771026611351,peshawar,pakistan,34.0151,71.5249
2023-12-18,9.690190887451195,peshawar,pakistan,34.0151,71.5249
2023-12-19,11.607893880208357,peshawar,pakistan,34.0151,71.5249
2023-12-20,12.602295176188173,peshawar,pakistan,34.0151,71.5249
2023-12-21,13.668030039469423,peshawar,pakistan,34.0151,71.5249
2023-12-22,13.769857025146507,peshawar,pakistan,34.0151,71.5249
2023-12-23,11.88916676839195,peshawar,pakistan,34.0151,71.5249
2023-12-24,13.18469136555992,peshawar,pakistan,34.0151,71.5249
2023-12-25,13.74247767130536,peshawar,pakistan,34.0151,71.5249
2023-12-26,12.593466695149763,peshawar,pakistan,34.0151,71.5249
2023-12-27,12.178187306722029,peshawar,pakistan,34.0151,71.5249
2023-12-28,13.271199798584007,peshawar,pakistan,34.0151,71.5249
2023-12-29,11.271784718831404,peshawar,pakistan,34.0151,71.5249
2023-12-30,10.233602142334007,peshawar,pakistan,34.0151,71.5249
2023-12-31,11.175103759765648,peshawar,pakistan,34.0151,71.5249
2024-01-01,10.757302856445335,peshawar,pakistan,34.0151,71.5249
2024-01-02,10.52573165893557,peshawar,pakistan,34.0151,71.5249
2024-01-03,9.43308283487958,peshawar,pakistan,34.0151,71.5249
2024-01-04,10.39042434692385,peshawar,pakistan,34.0151,71.5249
2024-01-05,9.845081583658876,peshawar,pakistan,34.0151,71.5249
2024-01-06,9.661278025309267,peshawar,pakistan,34.0151,71.5249
2024-01-07,9.509587860107445,peshawar,pakistan,34.0151,71.5249
2024-01-08,7.297450002034528,peshawar,pakistan,34.0151,71.5249
2024-01-09,9.914768473307314,peshawar,pakistan,34.0151,71.5249
2024-01-10,9.7629219055176,peshawar,pakistan,34.0151,71.5249
2024-01-11,10.485983784993513,peshawar,pakistan,34.0151,71.5249
2024-01-12,11.557542419433616,peshawar,pakistan,34.0151,71.5249
2024-01-13,11.071378326416038,peshawar,pakistan,34.0151,71.5249
2024-01-14,11.432102457682314,peshawar,pakistan,34.0151,71.5249
2024-01-15,10.847708638509138,peshawar,pakistan,34.0151,71.5249
2024-01-16,9.452021535237654,peshawar,pakistan,34.0151,71.5249
2024-01-17,9.174398040771507,peshawar,pakistan,34.0151,71.5249
2024-01-18,10.035857137044294,peshawar,pakistan,34.0151,71.5249
2024-01-19,10.772098795572939,peshawar,pakistan,34.0151,71.5249
2024-01-20,9.16169382731122,peshawar,pakistan,34.0151,71.5249
2024-01-21,10.211297607421898,peshawar,pakistan,34.0151,71.5249
2024-01-22,8.588746643066429,peshawar,pakistan,34.0151,71.5249
2024-01-23,8.52365900675458,peshawar,pakistan,34.0151,71.5249
2024-01-24,8.749773915608747,peshawar,pakistan,34.0151,71.5249
2024-01-25,8.713054911295595,peshawar,pakistan,34.0151,71.5249
2024-01-26,8.17359059651695,peshawar,pakistan,34.0151,71.5249
2024-01-27,10.12577845255536,peshawar,pakistan,34.0151,71.5249
2024-01-28,8.274598693847679,peshawar,pakistan,34.0151,71.5249
2024-01-29,7.183393096923851,peshawar,pakistan,34.0151,71.5249
2024-01-30,8.819352722167991,peshawar,pakistan,34.0151,71.5249
2024-01-31,7.13382492065432,peshawar,pakistan,34.0151,71.5249
2024-02-01,4.578973388671898,peshawar,pakistan,34.0151,71.5249
2024-02-02,5.855254109700543,peshawar,pakistan,34.0151,71.5249
2024-02-03,3.878322855631533,peshawar,pakistan,34.0151,71.5249
2024-02-04,4.674165344238304,peshawar,pakistan,34.0151,71.5249
2024-02-05,5.278095499674502,peshawar,pakistan,34.0151,71.5249
2024-02-06,6.168889617919945,peshawar,pakistan,34.0151,71.5249
2024-02-07,6.08011906941734,peshawar,pakistan,34.0151,71.5249
2024-02-08,9.609465535481794,peshawar,pakistan,34.0151,71.5249
2024-02-09,10.515523529052757,peshawar,pakistan,34.0151,71.5249
2024-02-10,10.955019887288435,peshawar,pakistan,34.0151,71.5249
2024-02-11,11.781762695312523,peshawar,pakistan,34.0151,71.5249
2024-02-12,11.33792902628583,peshawar,pakistan,34.0151,71.5249
2024-02-13,11.896587626139345,peshawar,pakistan,34.0151,71.5249
2024-02-14,12.191756184895857,peshawar,pakistan,34.0151,71.5249
2024-02-15,12.944142913818382,peshawar,pakistan,34.0151,71.5249
2024-02-16,13.95614903767906,peshawar,pakistan,34.0151,71.5249
2024-02-17,13.222528076171898,peshawar,pakistan,34.0151,71.5249
2024-02-18,9.028564707438173,peshawar,pakistan,34.0151,71.5249
2024-02-19,6.068536376953148,peshawar,pakistan,34.0151,71.5249
2024-02-20,6.256238555908226,peshawar,pakistan,34.0151,71.5249
2024-02-21,6.660593922932965,peshawar,pakistan,34.0151,71.5249
2024-02-22,6.482292429606143,peshawar,pakistan,34.0151,71.5249
2024-02-23,8.702297465006533,peshawar,pakistan,34.0151,71.5249
2024-02-24,7.944540913899762,peshawar,pakistan,34.0151,71.5249
2024-02-25,8.51709899902346,peshawar,pakistan,34.0151,71.5249
2024-02-26,5.721934254964215,peshawar,pakistan,34.0151,71.5249
2024-02-27,8.97550989786786,peshawar,pakistan,34.0151,71.5249
2024-02-28,11.785143788655622,peshawar,pakistan,34.0151,71.5249
2024-02-29,10.744068400065126,peshawar,pakistan,34.0151,71.5249
2024-03-01,8.590538279215517,peshawar,pakistan,34.0151,71.5249
2024-03-02,4.990191396077496,peshawar,pakistan,34.0151,71.5249
2024-03-03,3.5317881266276268,peshawar,pakistan,34.0151,71.5249
2024-03-04,5.864300028483096,peshawar,pakistan,34.0151,71.5249
2024-03-05,8.10697708129885,peshawar,pakistan,34.0151,71.5249
2024-03-06,9.974963124593122,peshawar,pakistan,34.0151,71.5249
2024-03-07,9.204787190755232,peshawar,pakistan,34.0151,71.5249
2024-03-08,11.400032297770204,peshawar,pakistan,34.0151,71.5249
2024-03-09,13.336609141031923,peshawar,pakistan,34.0151,71.5249
2024-03-10,14.20289001464846,peshawar,pakistan,34.0151,71.5249
2024-03-11,12.619238789876325,peshawar,pakistan,34.0151,71.5249
2024-03-12,14.962776438395204,peshawar,pakistan,34.0151,71.5249
2024-03-13,10.340444183349632,peshawar,pakistan,34.0151,71.5249
2024-03-14,10.077968851725283,peshawar,pakistan,34.0151,71.5249
2024-03-15,13.180346425374372,peshawar,pakistan,34.0151,71.5249
2024-03-16,14.355805969238304,peshawar,pakistan,34.0151,71.5249
2024-03-17,15.82291437784833,peshawar,pakistan,34.0151,71.5249
2024-03-18,17.23228734334312,peshawar,pakistan,34.0151,71.5249
2024-03-19,17.970740254720074,peshawar,pakistan,34.0151,71.5249
2024-03-20,19.2816838582357,peshawar,pakistan,34.0151,71.5249
2024-03-21,15.90007044474286,peshawar,pakistan,34.0151,71.5249
2024-03-22,16.044849650065128,peshawar,pakistan,34.0151,71.5249
2024-03-23,17.453572845459007,peshawar,pakistan,34.0151,71.5249
2024-03-24,17.757324473063175,peshawar,pakistan,34.0151,71.5249
2024-03-25,19.34339294433596,peshawar,pakistan,34.0151,71.5249
2024-03-26,18.222253417968773,peshawar,pakistan,34.0151,71.5249
2024-03-27,17.3516187032064,peshawar,pakistan,34.0151,71.5249
2024-03-28,16.619444783528667,peshawar,pakistan,34.0151,71.5249
2024-03-29,15.80539728800458,peshawar,pakistan,34.0151,71.5249
2024-03-30,13.391394551595075,peshawar,pakistan,34.0151,71.5249
2024-03-31,14.049832916259788,peshawar,pakistan,34.0151,71.5249
2024-04-01,16.540383911132835,peshawar,pakistan,34.0151,71.5249
2024-04-02,17.20713322957359,peshawar,pakistan,34.0151,71.5249
2024-04-03,17.497964477539085,peshawar,pakistan,34.0151,71.5249
2024-04-04,17.3054761250814,peshawar,pakistan,34.0151,71.5249
2024-04-05,17.926803843180362,peshawar,pakistan,34.0151,71.5249
2024-04-06,19.531234995524112,peshawar,pakistan,34.0151,71.5249
2024-04-07,19.72581761678062,peshawar,pakistan,34.0151,71.5249
2024-04-08,20.872699991862003,peshawar,pakistan,34.0151,71.5249
2024-04-09,21.280955251057964,peshawar,pakistan,34.0151,71.5249
2024-04-10,19.730725860595726,peshawar,pakistan,34.0151,71.5249
2024-04-11,19.65273310343427,peshawar,pakistan,34.0151,71.5249
2024-04-12,17.36819229125979,peshawar,pakistan,34.0151,71.5249
2024-04-13,13.95200119018557,peshawar,pakistan,34.0151,71.5249
2024-04-14,15.73956197102867,peshawar,pakistan,34.0151,71.5249
2024-04-15,15.27463302612307,peshawar,pakistan,34.0151,71.5249
2024-04-16,17.702756500244163,peshawar,pakistan,34.0151,71.5249
2024-04-17,19.897054290771507,peshawar,pakistan,34.0151,71.5249
2024-04-18,16.551885223388695,peshawar,pakistan,34.0151,71.5249
2024-04-19,15.679737345377626,peshawar,pakistan,34.0151,71.5249
2024-04-20,16.336476898193382,peshawar,pakistan,34.0151,71.5249
2024-04-21,18.18264541625979,peshawar,pakistan,34.0151,71.5249
2024-04-22,19.18384704589846,peshawar,pakistan,34.0151,71.5249
2024-04-23,20.329290008544945,peshawar,pakistan,34.0151,71.5249
2024-04-24,21.14184722900393,peshawar,pakistan,34.0151,71.5249
2024-04-25,22.221678670247417,peshawar,pakistan,34.0151,71.5249
2024-04-26,19.454086558024112,peshawar,pakistan,34.0151,71.5249
2024-04-27,15.91376902262372,peshawar,pakistan,34.0151,71.5249
2024-04-28,15.054490661621116,peshawar,pakistan,34.0151,71.5249
2024-04-29,14.966615295410179,peshawar,pakistan,34.0151,71.5249
2024-04-30,13.0326604207357,peshawar,pakistan,34.0151,71.5249
2024-05-01,17.627984619140648,peshawar,pakistan,34.0151,71.5249
2024-05-02,20.419127400716167,peshawar,pakistan,34.0151,71.5249
2024-05-03,18.769263203938824,peshawar,pakistan,34.0151,71.5249
2024-05-04,19.391564941406273,peshawar,pakistan,34.0151,71.5249
2024-05-05,22.19351984659833,peshawar,pakistan,34.0151,71.5249
2024-05-06,23.848630523681663,peshawar,pakistan,34.0151,71.5249
2024-05-07,25.641519165039085,peshawar,pakistan,34.0151,71.5249
2024-05-08,27.071753438313824,peshawar,pakistan,34.0151,71.5249
2024-05-09,27.486109670003277,peshawar,pakistan,34.0151,71.5249
2024-05-10,21.847641245524112,peshawar,pakistan,34.0151,71.5249
2024-05-11,23.560515340169292,peshawar,pakistan,34.0151,71.5249
2024-05-12,21.29974772135419,peshawar,pakistan,34.0151,71.5249
2024-05-13,23.00955734252932,peshawar,pakistan,34.0151,71.5249
2024-05-14,25.426880137125675,peshawar,pakistan,34.0151,71.5249
2024-05-15,26.851026153564476,peshawar,pakistan,34.0151,71.5249
2024-05-16,27.637231445312523,peshawar,pakistan,34.0151,71.5249
2024-05-17,27.852374013264996,peshawar,pakistan,34.0151,71.5249
2024-05-18,26.20141245524091,peshawar,pakistan,34.0151,71.5249
2024-05-19,26.49916865030927,peshawar,pakistan,34.0151,71.5249
2024-05-20,26.988687133789085,peshawar,pakistan,34.0151,71.5249
2024-05-21,26.508496856689476,peshawar,pakistan,34.0151,71.5249
2024-05-22,28.643376922607445,peshawar,pakistan,34.0151,71.5249
2024-05-23,29.242285664876324,peshawar,pakistan,34.0151,71.5249
2024-05-24,29.347445424397808,peshawar,pakistan,34.0151,71.5249
2024-05-25,28.410882568359398,peshawar,pakistan,34.0151,71.5249
2024-05-26,27.098497009277366,peshawar,pakistan,34.0151,71.5249
2024-05-27,28.2380933125814,peshawar,pakistan,34.0151,71.5249
2024-05-28,27.001152292887394,peshawar,pakistan,34.0151,71.5249
2024-05-29,26.6011304219564,peshawar,pakistan,34.0151,71.5249
2024-05-30,27.08862965901695,peshawar,pakistan,34.0151,71.5249
2024-05-31,27.046581522623722,peshawar,pakistan,34.0151,71.5249
2024-06-01,27.547302500406925,peshawar,pakistan,34.0151,71.5249
2024-06-02,28.86020431518557,peshawar,pakistan,34.0151,71.5249
2024-06-03,29.705115254720074,peshawar,pakistan,34.0151,71.5249
2024-06-04,28.933489735921246,peshawar,pakistan,34.0151,71.5249
2024-06-05,26.790142313639347,peshawar,pakistan,34.0151,71.5249
2024-06-06,24.381570434570335,peshawar,pakistan,34.0151,71.5249
2024-06-07,25.599158223470074,peshawar,pakistan,34.0151,71.5249
2024-06-08,25.58745091756187,peshawar,pakistan,34.0151,71.5249
2024-06-09,28.024591064453148,peshawar,pakistan,34.0151,71.5249
2024-06-10,28.821335093180362,peshawar,pakistan,34.0151,71.5249
2024-06-11,29.898797607421898,peshawar,pakistan,34.0151,71.5249
