date,T2M,region_name,country,latitude,longitude
2021-01-17,17.322685496012394,hyderabad_P,pakistan,25.396,68.3578
2021-01-18,14.689284261067732,hyderabad_P,pakistan,25.396,68.3578
2021-01-19,15.898651377360048,hyderabad_P,pakistan,25.396,68.3578
2021-01-20,18.450613911946636,hyderabad_P,pakistan,25.396,68.3578
2021-01-21,20.192056274414085,hyderabad_P,pakistan,25.396,68.3578
2021-01-22,21.41866836547854,hyderabad_P,pakistan,25.396,68.3578
2021-01-23,16.964841461181663,hyderabad_P,pakistan,25.396,68.3578
2021-01-24,15.19587351481122,hyderabad_P,pakistan,25.396,68.3578
2021-01-25,16.217215474446636,hyderabad_P,pakistan,25.396,68.3578
2021-01-26,16.457757568359398,hyderabad_P,pakistan,25.396,68.3578
2021-01-27,16.425923919677757,hyderabad_P,pakistan,25.396,68.3578
2021-01-28,17.115913645426456,hyderabad_P,pakistan,25.396,68.3578
2021-01-29,17.382594045003277,hyderabad_P,pakistan,25.396,68.3578
2021-01-30,17.55304870605471,hyderabad_P,pakistan,25.396,68.3578
2021-01-31,19.696314748128277,hyderabad_P,pakistan,25.396,68.3578
2021-02-01,21.51160329182945,hyderabad_P,pakistan,25.396,68.3578
2021-02-02,20.434041595459007,hyderabad_P,pakistan,25.396,68.3578
2021-02-03,20.16205240885419,hyderabad_P,pakistan,25.396,68.3578
2021-02-04,18.006814575195335,hyderabad_P,pakistan,25.396,68.3578
2021-02-05,19.110011037190777,hyderabad_P,pakistan,25.396,68.3578
2021-02-06,19.66798553466799,hyderabad_P,pakistan,25.396,68.3578
2021-02-07,20.56598815917971,hyderabad_P,pakistan,25.396,68.3578
2021-02-08,21.080662027994816,hyderabad_P,pakistan,25.396,68.3578
2021-02-09,22.61742808024091,hyderabad_P,pakistan,25.396,68.3578
2021-02-10,22.64565811157229,hyderabad_P,pakistan,25.396,68.3578
2021-02-11,22.102960205078148,hyderabad_P,pakistan,25.396,68.3578
2021-02-12,23.03760172526044,hyderabad_P,pakistan,25.396,68.3578
2021-02-13,22.29748051961265,hyderabad_P,pakistan,25.396,68.3578
2021-02-14,22.664051310221378,hyderabad_P,pakistan,25.396,68.3578
2021-02-15,22.625730133056663,hyderabad_P,pakistan,25.396,68.3578
2021-02-16,23.008716837565128,hyderabad_P,pakistan,25.396,68.3578
2021-02-17,22.85337092081708,hyderabad_P,pakistan,25.396,68.3578
2021-02-18,23.846000925699894,hyderabad_P,pakistan,25.396,68.3578
2021-02-19,24.03969472249351,hyderabad_P,pakistan,25.396,68.3578
2021-02-20,24.706646219889347,hyderabad_P,pakistan,25.396,68.3578
2021-02-21,24.59280166625979,hyderabad_P,pakistan,25.396,68.3578
2021-02-22,25.044853464762394,hyderabad_P,pakistan,25.396,68.3578
2021-02-23,24.924865976969425,hyderabad_P,pakistan,25.396,68.3578
2021-02-24,25.339807128906273,hyderabad_P,pakistan,25.396,68.3578
2021-02-25,26.696233367919945,hyderabad_P,pakistan,25.396,68.3578
2021-02-26,27.69814834594729,hyderabad_P,pakistan,25.396,68.3578
2021-02-27,25.916799163818382,hyderabad_P,pakistan,25.396,68.3578
2021-02-28,23.671468353271507,hyderabad_P,pakistan,25.396,68.3578
2021-03-01,24.42170104980471,hyderabad_P,pakistan,25.396,68.3578
2021-03-02,24.6139223734538,hyderabad_P,pakistan,25.396,68.3578
2021-03-03,26.298020935058616,hyderabad_P,pakistan,25.396,68.3578
2021-03-04,27.76022109985354,hyderabad_P,pakistan,25.396,68.3578
2021-03-05,29.125578816731792,hyderabad_P,pakistan,25.396,68.3578
2021-03-06,28.750452931722027,hyderabad_P,pakistan,25.396,68.3578
2021-03-07,27.848691558837913,hyderabad_P,pakistan,25.396,68.3578
2021-03-08,27.171250915527366,hyderabad_P,pakistan,25.396,68.3578
2021-03-09,27.025783793131534,hyderabad_P,pakistan,25.396,68.3578
2021-03-10,26.249087270100933,hyderabad_P,pakistan,25.396,68.3578
2021-03-11,25.611868794759136,hyderabad_P,pakistan,25.396,68.3578
2021-03-12,27.462620035807316,hyderabad_P,pakistan,25.396,68.3578
2021-03-13,27.390840148925804,hyderabad_P,pakistan,25.396,68.3578
2021-03-14,27.770867919921898,hyderabad_P,pakistan,25.396,68.3578
2021-03-15,28.503638203938824,hyderabad_P,pakistan,25.396,68.3578
2021-03-16,29.555711364746116,hyderabad_P,pakistan,25.396,68.3578
2021-03-17,29.471129353841167,hyderabad_P,pakistan,25.396,68.3578
2021-03-18,29.104029591878277,hyderabad_P,pakistan,25.396,68.3578
2021-03-19,29.34130503336591,hyderabad_P,pakistan,25.396,68.3578
2021-03-20,29.96638641357424,hyderabad_P,pakistan,25.396,68.3578
2021-03-21,28.04507980346682,hyderabad_P,pakistan,25.396,68.3578
2021-03-22,27.112847900390648,hyderabad_P,pakistan,25.396,68.3578
2021-03-23,27.532292938232445,hyderabad_P,pakistan,25.396,68.3578
2021-03-24,28.3677319844564,hyderabad_P,pakistan,25.396,68.3578
2021-03-25,28.05054626464846,hyderabad_P,pakistan,25.396,68.3578
2021-03-26,29.752654012044292,hyderabad_P,pakistan,25.396,68.3578
2021-03-27,30.268797810872417,hyderabad_P,pakistan,25.396,68.3578
2021-03-28,30.185581461588566,hyderabad_P,pakistan,25.396,68.3578
2021-03-29,30.99055633544924,hyderabad_P,pakistan,25.396,68.3578
2021-03-30,31.309180196126324,hyderabad_P,pakistan,25.396,68.3578
2021-03-31,30.45443496704104,hyderabad_P,pakistan,25.396,68.3578
2021-04-01,29.60409571329755,hyderabad_P,pakistan,25.396,68.3578
2021-04-02,31.26615168253583,hyderabad_P,pakistan,25.396,68.3578
2021-04-03,32.29658915201825,hyderabad_P,pakistan,25.396,68.3578
2021-04-04,32.145502980550155,hyderabad_P,pakistan,25.396,68.3578
2021-04-05,30.660480753580753,hyderabad_P,pakistan,25.396,68.3578
2021-04-06,30.434420522054058,hyderabad_P,pakistan,25.396,68.3578
2021-04-07,30.022622680664085,hyderabad_P,pakistan,25.396,68.3578
2021-04-08,28.96805597941083,hyderabad_P,pakistan,25.396,68.3578
2021-04-09,29.962908681233746,hyderabad_P,pakistan,25.396,68.3578
2021-04-10,30.62399826049807,hyderabad_P,pakistan,25.396,68.3578
2021-04-11,32.2597480773926,hyderabad_P,pakistan,25.396,68.3578
2021-04-12,32.1815862019857,hyderabad_P,pakistan,25.396,68.3578
2021-04-13,30.95898590087893,hyderabad_P,pakistan,25.396,68.3578
2021-04-14,29.56219635009768,hyderabad_P,pakistan,25.396,68.3578
2021-04-15,28.838784790039085,hyderabad_P,pakistan,25.396,68.3578
2021-04-16,30.543415323893253,hyderabad_P,pakistan,25.396,68.3578
2021-04-17,31.669493611653667,hyderabad_P,pakistan,25.396,68.3578
2021-04-18,32.27511240641278,hyderabad_P,pakistan,25.396,68.3578
2021-04-19,30.201327260335308,hyderabad_P,pakistan,25.396,68.3578
2021-04-20,29.85888315836591,hyderabad_P,pakistan,25.396,68.3578
2021-04-21,28.15437215169273,hyderabad_P,pakistan,25.396,68.3578
2021-04-22,29.92380549112958,hyderabad_P,pakistan,25.396,68.3578
2021-04-23,30.980396525065128,hyderabad_P,pakistan,25.396,68.3578
2021-04-24,30.089673614501976,hyderabad_P,pakistan,25.396,68.3578
2021-04-25,31.669091796875023,hyderabad_P,pakistan,25.396,68.3578
2021-04-26,31.955669657389347,hyderabad_P,pakistan,25.396,68.3578
2021-04-27,31.6875562032064,hyderabad_P,pakistan,25.396,68.3578
2021-04-28,31.086295064290386,hyderabad_P,pakistan,25.396,68.3578
2021-04-29,30.98518269856773,hyderabad_P,pakistan,25.396,68.3578
2021-04-30,32.41661224365237,hyderabad_P,pakistan,25.396,68.3578
2021-05-01,31.863848622639996,hyderabad_P,pakistan,25.396,68.3578
2021-05-02,31.04253794352216,hyderabad_P,pakistan,25.396,68.3578
2021-05-03,30.24342498779299,hyderabad_P,pakistan,25.396,68.3578
2021-05-04,31.82807820638023,hyderabad_P,pakistan,25.396,68.3578
2021-05-05,32.84889119466148,hyderabad_P,pakistan,25.396,68.3578
2021-05-06,32.35760777791344,hyderabad_P,pakistan,25.396,68.3578
2021-05-07,33.45837427775067,hyderabad_P,pakistan,25.396,68.3578
2021-05-08,34.70553359985354,hyderabad_P,pakistan,25.396,68.3578
2021-05-09,33.67740147908531,hyderabad_P,pakistan,25.396,68.3578
2021-05-10,33.38313446044924,hyderabad_P,pakistan,25.396,68.3578
2021-05-11,33.15921808878583,hyderabad_P,pakistan,25.396,68.3578
2021-05-12,32.87747472127281,hyderabad_P,pakistan,25.396,68.3578
2021-05-13,33.64214096069338,hyderabad_P,pakistan,25.396,68.3578
2021-05-14,33.76518274943036,hyderabad_P,pakistan,25.396,68.3578
2021-05-15,34.614568328857445,hyderabad_P,pakistan,25.396,68.3578
2021-05-16,34.70692723592125,hyderabad_P,pakistan,25.396,68.3578
2021-05-17,31.107695515950542,hyderabad_P,pakistan,25.396,68.3578
2021-05-18,32.45084915161135,hyderabad_P,pakistan,25.396,68.3578
2021-05-19,32.653211212158226,hyderabad_P,pakistan,25.396,68.3578
2021-05-20,31.911097462972027,hyderabad_P,pakistan,25.396,68.3578
2021-05-21,31.94906641642255,hyderabad_P,pakistan,25.396,68.3578
2021-05-22,31.307912445068382,hyderabad_P,pakistan,25.396,68.3578
2021-05-23,30.972866312662784,hyderabad_P,pakistan,25.396,68.3578
2021-05-24,31.020884450276714,hyderabad_P,pakistan,25.396,68.3578
2021-05-25,32.04744237264,hyderabad_P,pakistan,25.396,68.3578
2021-05-26,33.64539489746096,hyderabad_P,pakistan,25.396,68.3578
2021-05-27,33.792007700602234,hyderabad_P,pakistan,25.396,68.3578
2021-05-28,32.71449178059898,hyderabad_P,pakistan,25.396,68.3578
2021-05-29,32.670615132649765,hyderabad_P,pakistan,25.396,68.3578
2021-05-30,33.51017532348635,hyderabad_P,pakistan,25.396,68.3578
2021-05-31,33.63549575805666,hyderabad_P,pakistan,25.396,68.3578
2021-06-01,,hyderabad_P,pakistan,25.396,68.3578
2021-06-02,,hyderabad_P,pakistan,25.396,68.3578
2021-06-03,,hyderabad_P,pakistan,25.396,68.3578
2021-06-04,,hyderabad_P,pakistan,25.396,68.3578
2021-06-05,,hyderabad_P,pakistan,25.396,68.3578
2021-06-06,,hyderabad_P,pakistan,25.396,68.3578
2021-06-07,,hyderabad_P,pakistan,25.396,68.3578
2021-06-08,,hyderabad_P,pakistan,25.396,68.3578
2021-06-09,,hyderabad_P,pakistan,25.396,68.3578
2021-06-10,,hyderabad_P,pakistan,25.396,68.3578
2021-06-11,,hyderabad_P,pakistan,25.396,68.3578
2021-06-12,,hyderabad_P,pakistan,25.396,68.3578
2021-06-13,,hyderabad_P,pakistan,25.396,68.3578
2021-06-14,,hyderabad_P,pakistan,25.396,68.3578
2021-06-15,,hyderabad_P,pakistan,25.396,68.3578
2021-06-16,,hyderabad_P,pakistan,25.396,68.3578
2021-06-17,,hyderabad_P,pakistan,25.396,68.3578
2021-06-18,,hyderabad_P,pakistan,25.396,68.3578
2021-06-19,,hyderabad_P,pakistan,25.396,68.3578
2021-06-20,,hyderabad_P,pakistan,25.396,68.3578
2021-06-21,,hyderabad_P,pakistan,25.396,68.3578
2021-06-22,,hyderabad_P,pakistan,25.396,68.3578
2021-06-23,,hyderabad_P,pakistan,25.396,68.3578
2021-06-24,,hyderabad_P,pakistan,25.396,68.3578
2021-06-25,,hyderabad_P,pakistan,25.396,68.3578
2021-06-26,,hyderabad_P,pakistan,25.396,68.3578
2021-06-27,,hyderabad_P,pakistan,25.396,68.3578
2021-06-28,,hyderabad_P,pakistan,25.396,68.3578
2021-06-29,,hyderabad_P,pakistan,25.396,68.3578
2021-06-30,,hyderabad_P,pakistan,25.396,68.3578
2021-07-01,,hyderabad_P,pakistan,25.396,68.3578
2021-07-02,,hyderabad_P,pakistan,25.396,68.3578
2021-07-03,,hyderabad_P,pakistan,25.396,68.3578
2021-07-04,,hyderabad_P,pakistan,25.396,68.3578
2021-07-05,,hyderabad_P,pakistan,25.396,68.3578
2021-07-06,,hyderabad_P,pakistan,25.396,68.3578
2021-07-07,,hyderabad_P,pakistan,25.396,68.3578
2021-07-08,,hyderabad_P,pakistan,25.396,68.3578
2021-07-09,,hyderabad_P,pakistan,25.396,68.3578
2021-07-10,,hyderabad_P,pakistan,25.396,68.3578
2021-07-11,,hyderabad_P,pakistan,25.396,68.3578
2021-07-12,,hyderabad_P,pakistan,25.396,68.3578
2021-07-13,,hyderabad_P,pakistan,25.396,68.3578
2021-07-14,,hyderabad_P,pakistan,25.396,68.3578
2021-07-15,,hyderabad_P,pakistan,25.396,68.3578
2021-07-16,,hyderabad_P,pakistan,25.396,68.3578
2021-07-17,,hyderabad_P,pakistan,25.396,68.3578
2021-07-18,,hyderabad_P,pakistan,25.396,68.3578
2021-07-19,,hyderabad_P,pakistan,25.396,68.3578
2021-07-20,,hyderabad_P,pakistan,25.396,68.3578
2021-07-21,,hyderabad_P,pakistan,25.396,68.3578
2021-07-22,,hyderabad_P,pakistan,25.396,68.3578
2021-07-23,,hyderabad_P,pakistan,25.396,68.3578
2021-07-24,,hyderabad_P,pakistan,25.396,68.3578
2021-07-25,,hyderabad_P,pakistan,25.396,68.3578
2021-07-26,,hyderabad_P,pakistan,25.396,68.3578
2021-07-27,,hyderabad_P,pakistan,25.396,68.3578
2021-07-28,,hyderabad_P,pakistan,25.396,68.3578
2021-07-29,,hyderabad_P,pakistan,25.396,68.3578
2021-07-30,,hyderabad_P,pakistan,25.396,68.3578
2021-07-31,,hyderabad_P,pakistan,25.396,68.3578
2021-08-01,,hyderabad_P,pakistan,25.396,68.3578
2021-08-02,,hyderabad_P,pakistan,25.396,68.3578
2021-08-03,,hyderabad_P,pakistan,25.396,68.3578
2021-08-04,,hyderabad_P,pakistan,25.396,68.3578
2021-08-05,,hyderabad_P,pakistan,25.396,68.3578
2021-08-06,,hyderabad_P,pakistan,25.396,68.3578
2021-08-07,,hyderabad_P,pakistan,25.396,68.3578
2021-08-08,,hyderabad_P,pakistan,25.396,68.3578
2021-08-09,,hyderabad_P,pakistan,25.396,68.3578
2021-08-10,,hyderabad_P,pakistan,25.396,68.3578
2021-08-11,,hyderabad_P,pakistan,25.396,68.3578
2021-08-12,,hyderabad_P,pakistan,25.396,68.3578
2021-08-13,,hyderabad_P,pakistan,25.396,68.3578
2021-08-14,,hyderabad_P,pakistan,25.396,68.3578
2021-08-15,,hyderabad_P,pakistan,25.396,68.3578
2021-08-16,,hyderabad_P,pakistan,25.396,68.3578
2021-08-17,,hyderabad_P,pakistan,25.396,68.3578
2021-08-18,,hyderabad_P,pakistan,25.396,68.3578
2021-08-19,,hyderabad_P,pakistan,25.396,68.3578
2021-08-20,,hyderabad_P,pakistan,25.396,68.3578
2021-08-21,,hyderabad_P,pakistan,25.396,68.3578
2021-08-22,,hyderabad_P,pakistan,25.396,68.3578
2021-08-23,,hyderabad_P,pakistan,25.396,68.3578
2021-08-24,,hyderabad_P,pakistan,25.396,68.3578
2021-08-25,,hyderabad_P,pakistan,25.396,68.3578
2021-08-26,,hyderabad_P,pakistan,25.396,68.3578
2021-08-27,,hyderabad_P,pakistan,25.396,68.3578
2021-08-28,,hyderabad_P,pakistan,25.396,68.3578
2021-08-29,,hyderabad_P,pakistan,25.396,68.3578
2021-08-30,,hyderabad_P,pakistan,25.396,68.3578
2021-08-31,,hyderabad_P,pakistan,25.396,68.3578
2021-09-01,,hyderabad_P,pakistan,25.396,68.3578
2021-09-02,,hyderabad_P,pakistan,25.396,68.3578
2021-09-03,,hyderabad_P,pakistan,25.396,68.3578
2021-09-04,,hyderabad_P,pakistan,25.396,68.3578
2021-09-05,,hyderabad_P,pakistan,25.396,68.3578
2021-09-06,,hyderabad_P,pakistan,25.396,68.3578
2021-09-07,,hyderabad_P,pakistan,25.396,68.3578
2021-09-08,,hyderabad_P,pakistan,25.396,68.3578
2021-09-09,,hyderabad_P,pakistan,25.396,68.3578
2021-09-10,,hyderabad_P,pakistan,25.396,68.3578
2021-09-11,,hyderabad_P,pakistan,25.396,68.3578
2021-09-12,,hyderabad_P,pakistan,25.396,68.3578
2021-09-13,,hyderabad_P,pakistan,25.396,68.3578
2021-09-14,,hyderabad_P,pakistan,25.396,68.3578
2021-09-15,,hyderabad_P,pakistan,25.396,68.3578
2021-09-16,,hyderabad_P,pakistan,25.396,68.3578
2021-09-17,,hyderabad_P,pakistan,25.396,68.3578
2021-09-18,,hyderabad_P,pakistan,25.396,68.3578
2021-09-19,,hyderabad_P,pakistan,25.396,68.3578
2021-09-20,,hyderabad_P,pakistan,25.396,68.3578
2021-09-21,,hyderabad_P,pakistan,25.396,68.3578
2021-09-22,,hyderabad_P,pakistan,25.396,68.3578
2021-09-23,,hyderabad_P,pakistan,25.396,68.3578
2021-09-24,,hyderabad_P,pakistan,25.396,68.3578
2021-09-25,,hyderabad_P,pakistan,25.396,68.3578
2021-09-26,,hyderabad_P,pakistan,25.396,68.3578
2021-09-27,,hyderabad_P,pakistan,25.396,68.3578
2021-09-28,,hyderabad_P,pakistan,25.396,68.3578
2021-09-29,,hyderabad_P,pakistan,25.396,68.3578
2021-09-30,,hyderabad_P,pakistan,25.396,68.3578
2021-10-01,28.877505238850933,hyderabad_P,pakistan,25.396,68.3578
2021-10-02,29.66804402669273,hyderabad_P,pakistan,25.396,68.3578
2021-10-03,30.076116180419945,hyderabad_P,pakistan,25.396,68.3578
2021-10-04,29.076504007975284,hyderabad_P,pakistan,25.396,68.3578
2021-10-05,28.067356363932316,hyderabad_P,pakistan,25.396,68.3578
2021-10-06,28.80952606201174,hyderabad_P,pakistan,25.396,68.3578
2021-10-07,29.95596847534182,hyderabad_P,pakistan,25.396,68.3578
2021-10-08,29.90412801106773,hyderabad_P,pakistan,25.396,68.3578
2021-10-09,28.923137919108097,hyderabad_P,pakistan,25.396,68.3578
2021-10-10,28.1692571004232,hyderabad_P,pakistan,25.396,68.3578
2021-10-11,29.488437906901066,hyderabad_P,pakistan,25.396,68.3578
2021-10-12,28.821890767415386,hyderabad_P,pakistan,25.396,68.3578
2021-10-13,28.36914723714195,hyderabad_P,pakistan,25.396,68.3578
2021-10-14,27.78305079142255,hyderabad_P,pakistan,25.396,68.3578
2021-10-15,26.979221598307316,hyderabad_P,pakistan,25.396,68.3578
2021-10-16,26.170938110351585,hyderabad_P,pakistan,25.396,68.3578
2021-10-17,26.745767211914085,hyderabad_P,pakistan,25.396,68.3578
2021-10-18,26.263159688313824,hyderabad_P,pakistan,25.396,68.3578
2021-10-19,26.58846308390302,hyderabad_P,pakistan,25.396,68.3578
2021-10-20,26.275257364908878,hyderabad_P,pakistan,25.396,68.3578
2021-10-21,26.50982309977216,hyderabad_P,pakistan,25.396,68.3578
2021-10-22,26.881921386718773,hyderabad_P,pakistan,25.396,68.3578
2021-10-23,26.411623891194683,hyderabad_P,pakistan,25.396,68.3578
2021-10-24,25.77431386311851,hyderabad_P,pakistan,25.396,68.3578
2021-10-25,24.67953516642255,hyderabad_P,pakistan,25.396,68.3578
2021-10-26,25.31925735473635,hyderabad_P,pakistan,25.396,68.3578
2021-10-27,26.424117024739605,hyderabad_P,pakistan,25.396,68.3578
2021-10-28,26.173778788248722,hyderabad_P,pakistan,25.396,68.3578
2021-10-29,26.543110148112003,hyderabad_P,pakistan,25.396,68.3578
2021-10-30,26.930576578776066,hyderabad_P,pakistan,25.396,68.3578
2021-10-31,26.544680531819683,hyderabad_P,pakistan,25.396,68.3578
2021-11-01,25.75811920166018,hyderabad_P,pakistan,25.396,68.3578
2021-11-02,26.16330998738609,hyderabad_P,pakistan,25.396,68.3578
2021-11-03,24.306054687500023,hyderabad_P,pakistan,25.396,68.3578
2021-11-04,24.54721094767255,hyderabad_P,pakistan,25.396,68.3578
2021-11-05,25.368922170003277,hyderabad_P,pakistan,25.396,68.3578
2021-11-06,26.478348032633487,hyderabad_P,pakistan,25.396,68.3578
2021-11-07,25.733661905924503,hyderabad_P,pakistan,25.396,68.3578
2021-11-08,27.53228912353518,hyderabad_P,pakistan,25.396,68.3578
2021-11-09,26.6246899922689,hyderabad_P,pakistan,25.396,68.3578
2021-11-10,26.179415639241558,hyderabad_P,pakistan,25.396,68.3578
2021-11-11,25.356795247395855,hyderabad_P,pakistan,25.396,68.3578
2021-11-12,24.546222941080753,hyderabad_P,pakistan,25.396,68.3578
2021-11-13,24.222804005940777,hyderabad_P,pakistan,25.396,68.3578
2021-11-14,24.466321563720726,hyderabad_P,pakistan,25.396,68.3578
2021-11-15,22.01247431437177,hyderabad_P,pakistan,25.396,68.3578
2021-11-16,22.28257268269859,hyderabad_P,pakistan,25.396,68.3578
2021-11-17,21.308227793375675,hyderabad_P,pakistan,25.396,68.3578
2021-11-18,20.85953801472984,hyderabad_P,pakistan,25.396,68.3578
2021-11-19,20.277458445231144,hyderabad_P,pakistan,25.396,68.3578
2021-11-20,20.728386179606144,hyderabad_P,pakistan,25.396,68.3578
2021-11-21,21.683586374918644,hyderabad_P,pakistan,25.396,68.3578
2021-11-22,21.627258555094425,hyderabad_P,pakistan,25.396,68.3578
2021-11-23,22.768968200683616,hyderabad_P,pakistan,25.396,68.3578
2021-11-24,23.676986948649112,hyderabad_P,pakistan,25.396,68.3578
2021-11-25,24.272785441080753,hyderabad_P,pakistan,25.396,68.3578
2021-11-26,23.34359766642255,hyderabad_P,pakistan,25.396,68.3578
2021-11-27,21.296982065836612,hyderabad_P,pakistan,25.396,68.3578
2021-11-28,21.382368977864605,hyderabad_P,pakistan,25.396,68.3578
2021-11-29,21.426965332031273,hyderabad_P,pakistan,25.396,68.3578
2021-11-30,21.089137013753277,hyderabad_P,pakistan,25.396,68.3578
2021-12-01,21.362076059977237,hyderabad_P,pakistan,25.396,68.3578
2021-12-02,20.496077473958355,hyderabad_P,pakistan,25.396,68.3578
2021-12-03,19.807060496012394,hyderabad_P,pakistan,25.396,68.3578
2021-12-04,19.560599263509136,hyderabad_P,pakistan,25.396,68.3578
2021-12-05,21.53778228759768,hyderabad_P,pakistan,25.396,68.3578
2021-12-06,19.715542093912784,hyderabad_P,pakistan,25.396,68.3578
2021-12-07,18.656552886962913,hyderabad_P,pakistan,25.396,68.3578
2021-12-08,18.447283681233746,hyderabad_P,pakistan,25.396,68.3578
2021-12-09,18.003542836507183,hyderabad_P,pakistan,25.396,68.3578
2021-12-10,17.689421590169292,hyderabad_P,pakistan,25.396,68.3578
2021-12-11,19.524187978108746,hyderabad_P,pakistan,25.396,68.3578
2021-12-12,19.15439376831057,hyderabad_P,pakistan,25.396,68.3578
2021-12-13,17.142920430501324,hyderabad_P,pakistan,25.396,68.3578
2021-12-14,16.04996770222984,hyderabad_P,pakistan,25.396,68.3578
2021-12-15,16.205138142903667,hyderabad_P,pakistan,25.396,68.3578
2021-12-16,14.118569946289085,hyderabad_P,pakistan,25.396,68.3578
2021-12-17,14.0535344441732,hyderabad_P,pakistan,25.396,68.3578
2021-12-18,14.298223114013695,hyderabad_P,pakistan,25.396,68.3578
2021-12-19,16.68317565917971,hyderabad_P,pakistan,25.396,68.3578
2021-12-20,19.328199005126976,hyderabad_P,pakistan,25.396,68.3578
2021-12-21,20.228032684326195,hyderabad_P,pakistan,25.396,68.3578
2021-12-22,19.859096781412784,hyderabad_P,pakistan,25.396,68.3578
2021-12-23,21.87717717488609,hyderabad_P,pakistan,25.396,68.3578
2021-12-24,20.638085937500023,hyderabad_P,pakistan,25.396,68.3578
2021-12-25,20.047010040283226,hyderabad_P,pakistan,25.396,68.3578
2021-12-26,19.964941914876324,hyderabad_P,pakistan,25.396,68.3578
2021-12-27,18.349200185139996,hyderabad_P,pakistan,25.396,68.3578
2021-12-28,16.5548657735189,hyderabad_P,pakistan,25.396,68.3578
2021-12-29,15.511894480387392,hyderabad_P,pakistan,25.396,68.3578
2021-12-30,16.351799265543644,hyderabad_P,pakistan,25.396,68.3578
2021-12-31,16.1682690938314,hyderabad_P,pakistan,25.396,68.3578
2022-01-01,16.136209106445335,hyderabad_P,pakistan,25.396,68.3578
2022-01-02,17.22599563598635,hyderabad_P,pakistan,25.396,68.3578
2022-01-03,20.07860972086591,hyderabad_P,pakistan,25.396,68.3578
2022-01-04,20.296535746256534,hyderabad_P,pakistan,25.396,68.3578
2022-01-05,16.928538258870464,hyderabad_P,pakistan,25.396,68.3578
2022-01-06,17.225055948893253,hyderabad_P,pakistan,25.396,68.3578
2022-01-07,13.613286590576195,hyderabad_P,pakistan,25.396,68.3578
2022-01-08,13.910090382893904,hyderabad_P,pakistan,25.396,68.3578
2022-01-09,13.056965128580751,hyderabad_P,pakistan,25.396,68.3578
2022-01-10,15.430022176106794,hyderabad_P,pakistan,25.396,68.3578
2022-01-11,13.659815724690779,hyderabad_P,pakistan,25.396,68.3578
2022-01-12,14.722528076171898,hyderabad_P,pakistan,25.396,68.3578
2022-01-13,15.38414026896161,hyderabad_P,pakistan,25.396,68.3578
2022-01-14,14.381105041503929,hyderabad_P,pakistan,25.396,68.3578
2022-01-15,14.49802424112958,hyderabad_P,pakistan,25.396,68.3578
2022-01-16,15.429785664876325,hyderabad_P,pakistan,25.396,68.3578
2022-01-17,18.24666493733726,hyderabad_P,pakistan,25.396,68.3578
2022-01-18,19.318405405680362,hyderabad_P,pakistan,25.396,68.3578
2022-01-19,20.70720189412437,hyderabad_P,pakistan,25.396,68.3578
2022-01-20,20.541382090250675,hyderabad_P,pakistan,25.396,68.3578
2022-01-21,19.89434458414716,hyderabad_P,pakistan,25.396,68.3578
2022-01-22,13.291532135009788,hyderabad_P,pakistan,25.396,68.3578
2022-01-23,13.009423828125023,hyderabad_P,pakistan,25.396,68.3578
2022-01-24,13.031411743164085,hyderabad_P,pakistan,25.396,68.3578
2022-01-25,14.15308787027997,hyderabad_P,pakistan,25.396,68.3578
2022-01-26,14.635635630289736,hyderabad_P,pakistan,25.396,68.3578
2022-01-27,16.690218861897808,hyderabad_P,pakistan,25.396,68.3578
2022-01-28,16.7746889750163,hyderabad_P,pakistan,25.396,68.3578
2022-01-29,18.145684814453148,hyderabad_P,pakistan,25.396,68.3578
2022-01-30,19.757571156819683,hyderabad_P,pakistan,25.396,68.3578
2022-01-31,20.78656412760419,hyderabad_P,pakistan,25.396,68.3578
2022-02-01,19.839837646484398,hyderabad_P,pakistan,25.396,68.3578
2022-02-02,20.82337849934898,hyderabad_P,pakistan,25.396,68.3578
2022-02-03,17.625878906250023,hyderabad_P,pakistan,25.396,68.3578
2022-02-04,18.27459869384768,hyderabad_P,pakistan,25.396,68.3578
2022-02-05,18.475577290852886,hyderabad_P,pakistan,25.396,68.3578
2022-02-06,19.436568196614605,hyderabad_P,pakistan,25.396,68.3578
2022-02-07,20.246247863769554,hyderabad_P,pakistan,25.396,68.3578
2022-02-08,19.5440015157064,hyderabad_P,pakistan,25.396,68.3578
2022-02-09,18.67976277669273,hyderabad_P,pakistan,25.396,68.3578
2022-02-10,19.12861022949221,hyderabad_P,pakistan,25.396,68.3578
2022-02-11,19.72573623657229,hyderabad_P,pakistan,25.396,68.3578
2022-02-12,19.380237833658878,hyderabad_P,pakistan,25.396,68.3578
2022-02-13,19.089379882812523,hyderabad_P,pakistan,25.396,68.3578
2022-02-14,20.23986460367841,hyderabad_P,pakistan,25.396,68.3578
2022-02-15,20.00759023030601,hyderabad_P,pakistan,25.396,68.3578
2022-02-16,21.333703613281273,hyderabad_P,pakistan,25.396,68.3578
2022-02-17,20.820670064290386,hyderabad_P,pakistan,25.396,68.3578
2022-02-18,21.510579681396507,hyderabad_P,pakistan,25.396,68.3578
2022-02-19,21.40284627278648,hyderabad_P,pakistan,25.396,68.3578
2022-02-20,22.6921211242676,hyderabad_P,pakistan,25.396,68.3578
