date,T2M,region_name,country,latitude,longitude
2020-05-08,30.29559478759768,kolkata,india,22.5726,88.3639
2020-05-09,31.423207855224632,kolkata,india,22.5726,88.3639
2020-05-10,31.44675216674807,kolkata,india,22.5726,88.3639
2020-05-11,30.413050587972027,kolkata,india,22.5726,88.3639
2020-05-12,31.38020222981773,kolkata,india,22.5726,88.3639
2020-05-13,31.263168589274112,kolkata,india,22.5726,88.3639
2020-05-14,31.9415590922038,kolkata,india,22.5726,88.3639
2020-05-15,31.763714090983097,kolkata,india,22.5726,88.3639
2020-05-16,32.45338338216148,kolkata,india,22.5726,88.3639
2020-05-17,32.47268956502281,kolkata,india,22.5726,88.3639
2020-05-18,31.994243876139347,kolkata,india,22.5726,88.3639
2020-05-19,27.62227020263674,kolkata,india,22.5726,88.3639
2020-05-20,26.32621281941734,kolkata,india,22.5726,88.3639
2020-05-21,27.532430267334007,kolkata,india,22.5726,88.3639
2020-05-22,29.638414001464866,kolkata,india,22.5726,88.3639
2020-05-23,30.5886906941732,kolkata,india,22.5726,88.3639
2020-05-24,30.48424936930341,kolkata,india,22.5726,88.3639
2020-05-25,30.116282399495464,kolkata,india,22.5726,88.3639
2020-05-26,30.0176088968913,kolkata,india,22.5726,88.3639
2020-05-27,29.851595815022808,kolkata,india,22.5726,88.3639
2020-05-28,28.69410603841148,kolkata,india,22.5726,88.3639
2020-05-29,29.15206934611005,kolkata,india,22.5726,88.3639
2020-05-30,29.94386952718101,kolkata,india,22.5726,88.3639
2020-05-31,29.93325576782229,kolkata,india,22.5726,88.3639
2020-06-01,29.515985107421898,kolkata,india,22.5726,88.3639
2020-06-02,29.724986012776714,kolkata,india,22.5726,88.3639
2020-06-03,29.899325307210308,kolkata,india,22.5726,88.3639
2020-06-04,29.75744781494143,kolkata,india,22.5726,88.3639
2020-06-05,29.371959940592472,kolkata,india,22.5726,88.3639
2020-06-06,29.52499160766604,kolkata,india,22.5726,88.3639
2020-06-07,29.604407246907574,kolkata,india,22.5726,88.3639
2020-06-08,29.261220550537132,kolkata,india,22.5726,88.3639
2020-06-09,29.85863901774091,kolkata,india,22.5726,88.3639
2020-06-10,29.184058125813824,kolkata,india,22.5726,88.3639
2020-06-11,28.48116200764976,kolkata,india,22.5726,88.3639
2020-06-12,28.931228892008487,kolkata,india,22.5726,88.3639
2020-06-13,29.142503356933616,kolkata,india,22.5726,88.3639
2020-06-14,28.89011408487958,kolkata,india,22.5726,88.3639
2020-06-15,28.892886098225933,kolkata,india,22.5726,88.3639
2020-06-16,28.360749816894554,kolkata,india,22.5726,88.3639
2020-06-17,28.218022918701195,kolkata,india,22.5726,88.3639
2020-06-18,29.1388501485189,kolkata,india,22.5726,88.3639
2020-06-19,29.262395477294945,kolkata,india,22.5726,88.3639
2020-06-20,29.151401774088566,kolkata,india,22.5726,88.3639
2020-06-21,29.067583974202496,kolkata,india,22.5726,88.3639
2020-06-22,28.933235422770206,kolkata,india,22.5726,88.3639
2020-06-23,29.19929656982424,kolkata,india,22.5726,88.3639
2020-06-24,29.406058247884136,kolkata,india,22.5726,88.3639
2020-06-25,29.225532786051456,kolkata,india,22.5726,88.3639
2020-06-26,29.027617390950542,kolkata,india,22.5726,88.3639
2020-06-27,28.53029657999677,kolkata,india,22.5726,88.3639
2020-06-28,28.76900380452476,kolkata,india,22.5726,88.3639
2020-06-29,28.778150177001976,kolkata,india,22.5726,88.3639
2020-06-30,29.254570261637394,kolkata,india,22.5726,88.3639
2020-07-01,28.93618545532229,kolkata,india,22.5726,88.3639
2020-07-02,29.144080098470074,kolkata,india,22.5726,88.3639
2020-07-03,29.297817484537784,kolkata,india,22.5726,88.3639
2020-07-04,29.571186319987003,kolkata,india,22.5726,88.3639
2020-07-05,29.224824523925804,kolkata,india,22.5726,88.3639
2020-07-06,29.577766672770206,kolkata,india,22.5726,88.3639
2020-07-07,29.24444732666018,kolkata,india,22.5726,88.3639
2020-07-08,28.892752583821636,kolkata,india,22.5726,88.3639
2020-07-09,28.940145111084007,kolkata,india,22.5726,88.3639
2020-07-10,28.77935434977216,kolkata,india,22.5726,88.3639
2020-07-11,28.351160939534527,kolkata,india,22.5726,88.3639
2020-07-12,28.35267028808596,kolkata,india,22.5726,88.3639
2020-07-13,28.816701507568382,kolkata,india,22.5726,88.3639
2020-07-14,27.658628082275413,kolkata,india,22.5726,88.3639
2020-07-15,28.575622812906925,kolkata,india,22.5726,88.3639
2020-07-16,29.088267262776714,kolkata,india,22.5726,88.3639
2020-07-17,29.1886294047038,kolkata,india,22.5726,88.3639
2020-07-18,28.74971669514976,kolkata,india,22.5726,88.3639
2020-07-19,29.114355977376324,kolkata,india,22.5726,88.3639
2020-07-20,28.474560038248722,kolkata,india,22.5726,88.3639
2020-07-21,27.824693298339866,kolkata,india,22.5726,88.3639
2020-07-22,27.79989649454755,kolkata,india,22.5726,88.3639
2020-07-23,28.422107950846378,kolkata,india,22.5726,88.3639
2020-07-24,27.434724426269554,kolkata,india,22.5726,88.3639
2020-07-25,28.80600001017255,kolkata,india,22.5726,88.3639
2020-07-26,29.730379994710308,kolkata,india,22.5726,88.3639
2020-07-27,28.35363413492841,kolkata,india,22.5726,88.3639
