date,T2M,region_name,country,latitude,longitude
2023-08-14,22.75427907307945,kathmandu,nepal,27.7172,85.324
2023-08-15,22.671477254231792,kathmandu,nepal,27.7172,85.324
2023-08-16,23.473404184977237,kathmandu,nepal,27.7172,85.324
2023-08-17,23.77964045206708,kathmandu,nepal,27.7172,85.324
2023-08-18,23.4629468282064,kathmandu,nepal,27.7172,85.324
2023-08-19,23.546545918782574,kathmandu,nepal,27.7172,85.324
2023-08-20,22.364108022054058,kathmandu,nepal,27.7172,85.324
2023-08-21,22.84586868286135,kathmandu,nepal,27.7172,85.324
2023-08-22,22.65159886678062,kathmandu,nepal,27.7172,85.324
2023-08-23,22.13942108154299,kathmandu,nepal,27.7172,85.324
2023-08-24,22.55965321858726,kathmandu,nepal,27.7172,85.324
2023-08-25,21.97061691284182,kathmandu,nepal,27.7172,85.324
2023-08-26,21.909504191080753,kathmandu,nepal,27.7172,85.324
2023-08-27,22.833360290527366,kathmandu,nepal,27.7172,85.324
2023-08-28,21.950391387939476,kathmandu,nepal,27.7172,85.324
2023-08-29,22.1350659688314,kathmandu,nepal,27.7172,85.324
2023-08-30,22.60645955403648,kathmandu,nepal,27.7172,85.324
2023-08-31,22.603954569498722,kathmandu,nepal,27.7172,85.324
2023-09-01,22.350996907552105,kathmandu,nepal,27.7172,85.324
2023-09-02,22.773803965250675,kathmandu,nepal,27.7172,85.324
2023-09-03,23.331287638346378,kathmandu,nepal,27.7172,85.324
2023-09-04,23.306077575683616,kathmandu,nepal,27.7172,85.324
2023-09-05,23.200498199462913,kathmandu,nepal,27.7172,85.324
2023-09-06,23.36857376098635,kathmandu,nepal,27.7172,85.324
2023-09-07,22.958608245849632,kathmandu,nepal,27.7172,85.324
2023-09-08,21.44844207763674,kathmandu,nepal,27.7172,85.324
2023-09-09,21.57574106852216,kathmandu,nepal,27.7172,85.324
2023-09-10,23.08344421386721,kathmandu,nepal,27.7172,85.324
2023-09-11,22.77610041300458,kathmandu,nepal,27.7172,85.324
2023-09-12,22.123970286051456,kathmandu,nepal,27.7172,85.324
2023-09-13,22.90148569742841,kathmandu,nepal,27.7172,85.324
2023-09-14,22.902735646565777,kathmandu,nepal,27.7172,85.324
2023-09-15,22.237859344482445,kathmandu,nepal,27.7172,85.324
2023-09-16,22.952957407633487,kathmandu,nepal,27.7172,85.324
2023-09-17,22.540134684244816,kathmandu,nepal,27.7172,85.324
2023-09-18,22.871977742513042,kathmandu,nepal,27.7172,85.324
2023-09-19,22.21180877685549,kathmandu,nepal,27.7172,85.324
2023-09-20,22.1420354207357,kathmandu,nepal,27.7172,85.324
2023-09-21,21.595736440022808,kathmandu,nepal,27.7172,85.324
2023-09-22,21.08344421386721,kathmandu,nepal,27.7172,85.324
2023-09-23,20.797296142578148,kathmandu,nepal,27.7172,85.324
2023-09-24,21.15182266235354,kathmandu,nepal,27.7172,85.324
2023-09-25,21.134818013509136,kathmandu,nepal,27.7172,85.324
2023-09-26,21.934339141845726,kathmandu,nepal,27.7172,85.324
2023-09-27,21.915002441406273,kathmandu,nepal,27.7172,85.324
2023-09-28,22.62787780761721,kathmandu,nepal,27.7172,85.324
2023-09-29,23.16097793579104,kathmandu,nepal,27.7172,85.324
2023-09-30,21.596074676513695,kathmandu,nepal,27.7172,85.324
2023-10-01,21.608594512939476,kathmandu,nepal,27.7172,85.324
2023-10-02,21.530733998616558,kathmandu,nepal,27.7172,85.324
2023-10-03,21.32581990559898,kathmandu,nepal,27.7172,85.324
2023-10-04,20.71341985066734,kathmandu,nepal,27.7172,85.324
2023-10-05,20.810872650146507,kathmandu,nepal,27.7172,85.324
2023-10-06,20.997448221842472,kathmandu,nepal,27.7172,85.324
2023-10-07,20.963188425699894,kathmandu,nepal,27.7172,85.324
2023-10-08,20.8895940144857,kathmandu,nepal,27.7172,85.324
2023-10-09,20.80188649495445,kathmandu,nepal,27.7172,85.324
2023-10-10,20.83347091674807,kathmandu,nepal,27.7172,85.324
2023-10-11,20.16770451863609,kathmandu,nepal,27.7172,85.324
2023-10-12,19.914210255940777,kathmandu,nepal,27.7172,85.324
2023-10-13,19.486494954427105,kathmandu,nepal,27.7172,85.324
2023-10-14,18.823157246907574,kathmandu,nepal,27.7172,85.324
2023-10-15,18.70463333129885,kathmandu,nepal,27.7172,85.324
2023-10-16,18.9555488586426,kathmandu,nepal,27.7172,85.324
2023-10-17,18.138271586100284,kathmandu,nepal,27.7172,85.324
2023-10-18,17.676572418212913,kathmandu,nepal,27.7172,85.324
2023-10-19,17.33397191365562,kathmandu,nepal,27.7172,85.324
2023-10-20,17.291773732503277,kathmandu,nepal,27.7172,85.324
2023-10-21,17.25848795572919,kathmandu,nepal,27.7172,85.324
2023-10-22,17.75374501546226,kathmandu,nepal,27.7172,85.324
2023-10-23,18.18222071329755,kathmandu,nepal,27.7172,85.324
2023-10-24,18.2281801859538,kathmandu,nepal,27.7172,85.324
2023-10-25,18.135063425699894,kathmandu,nepal,27.7172,85.324
2023-10-26,17.68349482218427,kathmandu,nepal,27.7172,85.324
2023-10-27,17.067669169108097,kathmandu,nepal,27.7172,85.324
2023-10-28,17.09210357666018,kathmandu,nepal,27.7172,85.324
2023-10-29,17.32104136149091,kathmandu,nepal,27.7172,85.324
2023-10-30,17.965601857503277,kathmandu,nepal,27.7172,85.324
2023-10-31,18.525619761149112,kathmandu,nepal,27.7172,85.324
2023-11-01,17.87107111612958,kathmandu,nepal,27.7172,85.324
2023-11-02,17.682178751627628,kathmandu,nepal,27.7172,85.324
2023-11-03,17.308262125651066,kathmandu,nepal,27.7172,85.324
2023-11-04,16.50478388468427,kathmandu,nepal,27.7172,85.324
2023-11-05,16.444903310139996,kathmandu,nepal,27.7172,85.324
2023-11-06,16.01092936197919,kathmandu,nepal,27.7172,85.324
2023-11-07,15.894364929199241,kathmandu,nepal,27.7172,85.324
2023-11-08,15.700884755452497,kathmandu,nepal,27.7172,85.324
2023-11-09,15.829969024658226,kathmandu,nepal,27.7172,85.324
2023-11-10,16.226792907714866,kathmandu,nepal,27.7172,85.324
2023-11-11,16.364106750488304,kathmandu,nepal,27.7172,85.324
2023-11-12,15.867274220784529,kathmandu,nepal,27.7172,85.324
2023-11-13,16.997516886393253,kathmandu,nepal,27.7172,85.324
2023-11-14,17.140396372477237,kathmandu,nepal,27.7172,85.324
2023-11-15,16.750875091552757,kathmandu,nepal,27.7172,85.324
2023-11-16,17.29417699178062,kathmandu,nepal,27.7172,85.324
2023-11-17,17.64979705810549,kathmandu,nepal,27.7172,85.324
2023-11-18,16.212126668294292,kathmandu,nepal,27.7172,85.324
2023-11-19,16.62177937825523,kathmandu,nepal,27.7172,85.324
2023-11-20,16.87705510457359,kathmandu,nepal,27.7172,85.324
2023-11-21,15.725601450602236,kathmandu,nepal,27.7172,85.324
2023-11-22,14.753886159261091,kathmandu,nepal,27.7172,85.324
2023-11-23,15.614307657877626,kathmandu,nepal,27.7172,85.324
2023-11-24,15.683591461181663,kathmandu,nepal,27.7172,85.324
2023-11-25,15.536721801757835,kathmandu,nepal,27.7172,85.324
2023-11-26,16.535827891031925,kathmandu,nepal,27.7172,85.324
2023-11-27,15.787127431233747,kathmandu,nepal,27.7172,85.324
2023-11-28,15.92294845581057,kathmandu,nepal,27.7172,85.324
2023-11-29,15.59272410074872,kathmandu,nepal,27.7172,85.324
2023-11-30,15.516077931722029,kathmandu,nepal,27.7172,85.324
2023-12-01,15.28531163533531,kathmandu,nepal,27.7172,85.324
2023-12-02,15.599935150146507,kathmandu,nepal,27.7172,85.324
2023-12-03,15.843975321451845,kathmandu,nepal,27.7172,85.324
2023-12-04,15.731538391113304,kathmandu,nepal,27.7172,85.324
2023-12-05,15.816389973958357,kathmandu,nepal,27.7172,85.324
2023-12-06,14.993182118733747,kathmandu,nepal,27.7172,85.324
2023-12-07,13.251048024495466,kathmandu,nepal,27.7172,85.324
2023-12-08,12.99167404174807,kathmandu,nepal,27.7172,85.324
2023-12-09,12.302903747558616,kathmandu,nepal,27.7172,85.324
2023-12-10,12.058703358968122,kathmandu,nepal,27.7172,85.324
2023-12-11,11.585544840494814,kathmandu,nepal,27.7172,85.324
2023-12-12,12.396876271565779,kathmandu,nepal,27.7172,85.324
2023-12-13,11.716236368815126,kathmandu,nepal,27.7172,85.324
2023-12-14,11.36508712768557,kathmandu,nepal,27.7172,85.324
2023-12-15,11.901648457845075,kathmandu,nepal,27.7172,85.324
2023-12-16,12.408025360107445,kathmandu,nepal,27.7172,85.324
2023-12-17,11.92448196411135,kathmandu,nepal,27.7172,85.324
2023-12-18,12.22160364786786,kathmandu,nepal,27.7172,85.324
2023-12-19,11.364322916666689,kathmandu,nepal,27.7172,85.324
2023-12-20,13.391845957438173,kathmandu,nepal,27.7172,85.324
2023-12-21,13.659240976969423,kathmandu,nepal,27.7172,85.324
2023-12-22,13.005045827229841,kathmandu,nepal,27.7172,85.324
2023-12-23,13.995449320475283,kathmandu,nepal,27.7172,85.324
2023-12-24,13.352009073893251,kathmandu,nepal,27.7172,85.324
2023-12-25,12.81327845255536,kathmandu,nepal,27.7172,85.324
2023-12-26,13.015178934733095,kathmandu,nepal,27.7172,85.324
2023-12-27,13.213018035888695,kathmandu,nepal,27.7172,85.324
2023-12-28,12.767456309000673,kathmandu,nepal,27.7172,85.324
2023-12-29,13.063614145914736,kathmandu,nepal,27.7172,85.324
2023-12-30,12.789917246500673,kathmandu,nepal,27.7172,85.324
2023-12-31,12.417454020182314,kathmandu,nepal,27.7172,85.324
2024-01-01,11.51495259602867,kathmandu,nepal,27.7172,85.324
2024-01-02,11.370620981852236,kathmandu,nepal,27.7172,85.324
2024-01-03,11.161679840087913,kathmandu,nepal,27.7172,85.324
2024-01-04,11.584597524007185,kathmandu,nepal,27.7172,85.324
2024-01-05,11.675810750325544,kathmandu,nepal,27.7172,85.324
2024-01-06,12.003725941975935,kathmandu,nepal,27.7172,85.324
2024-01-07,11.700505828857445,kathmandu,nepal,27.7172,85.324
2024-01-08,11.471685028076195,kathmandu,nepal,27.7172,85.324
2024-01-09,12.067681884765648,kathmandu,nepal,27.7172,85.324
2024-01-10,11.7214179992676,kathmandu,nepal,27.7172,85.324
2024-01-11,10.070456441243513,kathmandu,nepal,27.7172,85.324
2024-01-12,11.204433695475283,kathmandu,nepal,27.7172,85.324
2024-01-13,11.819913482666038,kathmandu,nepal,27.7172,85.324
2024-01-14,11.775201416015648,kathmandu,nepal,27.7172,85.324
2024-01-15,11.13563181559247,kathmandu,nepal,27.7172,85.324
2024-01-16,10.608597056070986,kathmandu,nepal,27.7172,85.324
2024-01-17,9.310954030354841,kathmandu,nepal,27.7172,85.324
2024-01-18,8.888152058919294,kathmandu,nepal,27.7172,85.324
2024-01-19,8.812788899739607,kathmandu,nepal,27.7172,85.324
2024-01-20,9.46760203043622,kathmandu,nepal,27.7172,85.324
2024-01-21,8.540317789713564,kathmandu,nepal,27.7172,85.324
2024-01-22,9.111777242024763,kathmandu,nepal,27.7172,85.324
2024-01-23,9.899350738525413,kathmandu,nepal,27.7172,85.324
2024-01-24,9.412859853108747,kathmandu,nepal,27.7172,85.324
2024-01-25,8.697348531087263,kathmandu,nepal,27.7172,85.324
2024-01-26,8.93311208089195,kathmandu,nepal,27.7172,85.324
2024-01-27,8.874150848388695,kathmandu,nepal,27.7172,85.324
2024-01-28,10.027365620931013,kathmandu,nepal,27.7172,85.324
2024-01-29,10.40653762817385,kathmandu,nepal,27.7172,85.324
2024-01-30,10.246598815917991,kathmandu,nepal,27.7172,85.324
2024-01-31,10.282832082112654,kathmandu,nepal,27.7172,85.324
2024-02-01,10.870436604817732,kathmandu,nepal,27.7172,85.324
2024-02-02,10.522571818033876,kathmandu,nepal,27.7172,85.324
2024-02-03,11.582668558756533,kathmandu,nepal,27.7172,85.324
2024-02-04,9.977143859863304,kathmandu,nepal,27.7172,85.324
2024-02-05,10.826821899414085,kathmandu,nepal,27.7172,85.324
2024-02-06,11.139185841878279,kathmandu,nepal,27.7172,85.324
2024-02-07,10.819702402750673,kathmandu,nepal,27.7172,85.324
2024-02-08,10.078215535481794,kathmandu,nepal,27.7172,85.324
2024-02-09,11.235819753011091,kathmandu,nepal,27.7172,85.324
2024-02-10,13.0701728820801,kathmandu,nepal,27.7172,85.324
2024-02-11,13.472599283854189,kathmandu,nepal,27.7172,85.324
2024-02-12,14.529498036702497,kathmandu,nepal,27.7172,85.324
2024-02-13,14.641053771972679,kathmandu,nepal,27.7172,85.324
2024-02-14,12.149438476562523,kathmandu,nepal,27.7172,85.324
2024-02-15,13.763153330485048,kathmandu,nepal,27.7172,85.324
2024-02-16,14.208264923095726,kathmandu,nepal,27.7172,85.324
2024-02-17,13.578322347005232,kathmandu,nepal,27.7172,85.324
2024-02-18,13.998291269938173,kathmandu,nepal,27.7172,85.324
2024-02-19,14.834812418619814,kathmandu,nepal,27.7172,85.324
2024-02-20,15.384819285074892,kathmandu,nepal,27.7172,85.324
2024-02-21,14.059194183349632,kathmandu,nepal,27.7172,85.324
2024-02-22,12.785759226481142,kathmandu,nepal,27.7172,85.324
2024-02-23,11.788316345214866,kathmandu,nepal,27.7172,85.324
2024-02-24,11.499553934733095,kathmandu,nepal,27.7172,85.324
2024-02-25,13.031055704752626,kathmandu,nepal,27.7172,85.324
2024-02-26,15.089447275797548,kathmandu,nepal,27.7172,85.324
2024-02-27,15.572108205159529,kathmandu,nepal,27.7172,85.324
2024-02-28,15.051745351155622,kathmandu,nepal,27.7172,85.324
2024-02-29,15.412199910481794,kathmandu,nepal,27.7172,85.324
2024-03-01,16.107790883382183,kathmandu,nepal,27.7172,85.324
2024-03-02,16.481565093994163,kathmandu,nepal,27.7172,85.324
2024-03-03,14.820118204752626,kathmandu,nepal,27.7172,85.324
2024-03-04,15.199098205566429,kathmandu,nepal,27.7172,85.324
2024-03-05,15.613487497965517,kathmandu,nepal,27.7172,85.324
2024-03-06,16.19778213500979,kathmandu,nepal,27.7172,85.324
2024-03-07,16.084507242838566,kathmandu,nepal,27.7172,85.324
2024-03-08,16.21318333943687,kathmandu,nepal,27.7172,85.324
2024-03-09,15.340678151448591,kathmandu,nepal,27.7172,85.324
2024-03-10,16.603606160481792,kathmandu,nepal,27.7172,85.324
2024-03-11,17.49749399820966,kathmandu,nepal,27.7172,85.324
2024-03-12,18.43478164672854,kathmandu,nepal,27.7172,85.324
2024-03-13,17.697215016682964,kathmandu,nepal,27.7172,85.324
2024-03-14,17.854824320475284,kathmandu,nepal,27.7172,85.324
2024-03-15,18.27604955037437,kathmandu,nepal,27.7172,85.324
2024-03-16,17.820486958821636,kathmandu,nepal,27.7172,85.324
2024-03-17,18.173825836181663,kathmandu,nepal,27.7172,85.324
2024-03-18,18.301948801676456,kathmandu,nepal,27.7172,85.324
2024-03-19,18.71813608805341,kathmandu,nepal,27.7172,85.324
2024-03-20,13.466905212402366,kathmandu,nepal,27.7172,85.324
2024-03-21,13.164393361409529,kathmandu,nepal,27.7172,85.324
2024-03-22,15.793873087565126,kathmandu,nepal,27.7172,85.324
2024-03-23,17.060669199625675,kathmandu,nepal,27.7172,85.324
2024-03-24,18.514160410563175,kathmandu,nepal,27.7172,85.324
2024-03-25,16.988575236002628,kathmandu,nepal,27.7172,85.324
2024-03-26,18.81567789713544,kathmandu,nepal,27.7172,85.324
2024-03-27,18.52609786987307,kathmandu,nepal,27.7172,85.324
2024-03-28,19.876606241862003,kathmandu,nepal,27.7172,85.324
2024-03-29,20.058001454671246,kathmandu,nepal,27.7172,85.324
2024-03-30,21.860144551595074,kathmandu,nepal,27.7172,85.324
2024-03-31,21.87014541625979,kathmandu,nepal,27.7172,85.324
2024-04-01,21.098326619466167,kathmandu,nepal,27.7172,85.324
2024-04-02,21.281026458740257,kathmandu,nepal,27.7172,85.324
2024-04-03,22.159422810872417,kathmandu,nepal,27.7172,85.324
2024-04-04,23.4353589375814,kathmandu,nepal,27.7172,85.324
2024-04-05,23.126673634847027,kathmandu,nepal,27.7172,85.324
2024-04-06,22.340154266357445,kathmandu,nepal,27.7172,85.324
2024-04-07,22.64346084594729,kathmandu,nepal,27.7172,85.324
2024-04-08,21.496072387695335,kathmandu,nepal,27.7172,85.324
2024-04-09,21.4873354593913,kathmandu,nepal,27.7172,85.324
2024-04-10,21.563082631429058,kathmandu,nepal,27.7172,85.324
2024-04-11,21.369204457600933,kathmandu,nepal,27.7172,85.324
2024-04-12,20.80211156209312,kathmandu,nepal,27.7172,85.324
2024-04-13,21.71274337768557,kathmandu,nepal,27.7172,85.324
2024-04-14,22.725564575195335,kathmandu,nepal,27.7172,85.324
2024-04-15,24.18088302612307,kathmandu,nepal,27.7172,85.324
2024-04-16,24.29129816691083,kathmandu,nepal,27.7172,85.324
2024-04-17,23.61320012410484,kathmandu,nepal,27.7172,85.324
2024-04-18,24.036260223388695,kathmandu,nepal,27.7172,85.324
2024-04-19,24.732471720377628,kathmandu,nepal,27.7172,85.324
2024-04-20,25.395070648193382,kathmandu,nepal,27.7172,85.324
2024-04-21,24.706733957926456,kathmandu,nepal,27.7172,85.324
2024-04-22,24.712818400065128,kathmandu,nepal,27.7172,85.324
2024-04-23,24.109563446044945,kathmandu,nepal,27.7172,85.324
2024-04-24,23.59041493733726,kathmandu,nepal,27.7172,85.324
2024-04-25,24.747069295247417,kathmandu,nepal,27.7172,85.324
2024-04-26,25.438136037190777,kathmandu,nepal,27.7172,85.324
2024-04-27,25.741568501790386,kathmandu,nepal,27.7172,85.324
2024-04-28,26.097459411621116,kathmandu,nepal,27.7172,85.324
2024-04-29,25.92299550374351,kathmandu,nepal,27.7172,85.324
2024-04-30,26.558702087402366,kathmandu,nepal,27.7172,85.324
2024-05-01,24.338596598307316,kathmandu,nepal,27.7172,85.324
2024-05-02,23.119648234049503,kathmandu,nepal,27.7172,85.324
2024-05-03,24.662817891438824,kathmandu,nepal,27.7172,85.324
2024-05-04,23.509729003906273,kathmandu,nepal,27.7172,85.324
2024-05-05,23.297686513264996,kathmandu,nepal,27.7172,85.324
2024-05-06,23.807614898681663,kathmandu,nepal,27.7172,85.324
2024-05-07,20.330972290039085,kathmandu,nepal,27.7172,85.324
2024-05-08,18.82305552164716,kathmandu,nepal,27.7172,85.324
2024-05-09,17.993596649169945,kathmandu,nepal,27.7172,85.324
2024-05-10,21.634099578857445,kathmandu,nepal,27.7172,85.324
2024-05-11,22.923796590169292,kathmandu,nepal,27.7172,85.324
2024-05-12,21.808211263020855,kathmandu,nepal,27.7172,85.324
2024-05-13,22.010208384195987,kathmandu,nepal,27.7172,85.324
2024-05-14,24.38358586629234,kathmandu,nepal,27.7172,85.324
2024-05-15,24.510531361897808,kathmandu,nepal,27.7172,85.324
2024-05-16,25.733260091145855,kathmandu,nepal,27.7172,85.324
2024-05-17,25.901202138264996,kathmandu,nepal,27.7172,85.324
2024-05-18,25.64216766357424,kathmandu,nepal,27.7172,85.324
2024-05-19,24.85073115030927,kathmandu,nepal,27.7172,85.324
2024-05-20,23.835041300455753,kathmandu,nepal,27.7172,85.324
2024-05-21,24.233431752522808,kathmandu,nepal,27.7172,85.324
2024-05-22,23.084783172607445,kathmandu,nepal,27.7172,85.324
2024-05-23,24.923926289876324,kathmandu,nepal,27.7172,85.324
2024-05-24,26.638461049397808,kathmandu,nepal,27.7172,85.324
2024-05-25,25.75202840169273,kathmandu,nepal,27.7172,85.324
2024-05-26,27.3087834676107,kathmandu,nepal,27.7172,85.324
2024-05-27,26.23776779174807,kathmandu,nepal,27.7172,85.324
2024-05-28,25.813001251220726,kathmandu,nepal,27.7172,85.324
2024-05-29,28.38986740112307,kathmandu,nepal,27.7172,85.324
2024-05-30,28.119228617350284,kathmandu,nepal,27.7172,85.324
2024-05-31,26.505891418457054,kathmandu,nepal,27.7172,85.324
2024-06-01,25.21787541707359,kathmandu,nepal,27.7172,85.324
2024-06-02,25.3048657735189,kathmandu,nepal,27.7172,85.324
2024-06-03,24.865271504720074,kathmandu,nepal,27.7172,85.324
2024-06-04,24.555234527587913,kathmandu,nepal,27.7172,85.324
2024-06-05,24.33734283447268,kathmandu,nepal,27.7172,85.324
2024-06-06,25.463276163737003,kathmandu,nepal,27.7172,85.324
2024-06-07,25.02526499430341,kathmandu,nepal,27.7172,85.324
2024-06-08,26.70431289672854,kathmandu,nepal,27.7172,85.324
2024-06-09,27.929538981119816,kathmandu,nepal,27.7172,85.324
2024-06-10,28.021855926513695,kathmandu,nepal,27.7172,85.324
2024-06-11,27.497104899088566,kathmandu,nepal,27.7172,85.324
2024-06-12,26.798696136474632,kathmandu,nepal,27.7172,85.324
2024-06-13,27.28678410847984,kathmandu,nepal,27.7172,85.324
2024-06-14,27.56444066365562,kathmandu,nepal,27.7172,85.324
2024-06-15,27.53564097086591,kathmandu,nepal,27.7172,85.324
2024-06-16,26.87815373738609,kathmandu,nepal,27.7172,85.324
2024-06-17,27.459900156656925,kathmandu,nepal,27.7172,85.324
2024-06-18,28.08109563191734,kathmandu,nepal,27.7172,85.324
2024-06-19,27.1163892110189,kathmandu,nepal,27.7172,85.324
2024-06-20,25.250652567545597,kathmandu,nepal,27.7172,85.324
2024-06-21,24.41464258829755,kathmandu,nepal,27.7172,85.324
2024-06-22,25.20348765055341,kathmandu,nepal,27.7172,85.324
2024-06-23,24.833875274658226,kathmandu,nepal,27.7172,85.324
2024-06-24,26.053182220459007,kathmandu,nepal,27.7172,85.324
2024-06-25,24.643538411458355,kathmandu,nepal,27.7172,85.324
2024-06-26,22.682331339518253,kathmandu,nepal,27.7172,85.324
2024-06-27,23.901985422770206,kathmandu,nepal,27.7172,85.324
2024-06-28,23.39156875610354,kathmandu,nepal,27.7172,85.324
2024-06-29,23.299632008870464,kathmandu,nepal,27.7172,85.324
2024-06-30,22.354769643147808,kathmandu,nepal,27.7172,85.324
2024-07-01,23.410092926025413,kathmandu,nepal,27.7172,85.324
2024-07-02,23.263533528645855,kathmandu,nepal,27.7172,85.324
2024-07-03,22.791034952799503,kathmandu,nepal,27.7172,85.324
2024-07-04,23.477686818440777,kathmandu,nepal,27.7172,85.324
2024-07-05,22.707247670491558,kathmandu,nepal,27.7172,85.324
2024-07-06,22.594772593180362,kathmandu,nepal,27.7172,85.324
2024-07-07,22.66243642171226,kathmandu,nepal,27.7172,85.324
2024-07-08,23.67559967041018,kathmandu,nepal,27.7172,85.324
2024-07-09,23.93079274495445,kathmandu,nepal,27.7172,85.324
2024-07-10,22.70124206542971,kathmandu,nepal,27.7172,85.324
2024-07-11,22.201530710856144,kathmandu,nepal,27.7172,85.324
2024-07-12,22.02677434285484,kathmandu,nepal,27.7172,85.324
2024-07-13,23.166739400227886,kathmandu,nepal,27.7172,85.324
2024-07-14,23.93140309651695,kathmandu,nepal,27.7172,85.324
2024-07-15,24.0679387410482,kathmandu,nepal,27.7172,85.324
2024-07-16,23.478916422526066,kathmandu,nepal,27.7172,85.324
2024-07-17,24.23199615478518,kathmandu,nepal,27.7172,85.324
2024-07-18,23.960630035400413,kathmandu,nepal,27.7172,85.324
2024-07-19,24.356497701009136,kathmandu,nepal,27.7172,85.324
2024-07-20,23.86348749796552,kathmandu,nepal,27.7172,85.324
2024-07-21,23.022253926595074,kathmandu,nepal,27.7172,85.324
2024-07-22,23.36068496704104,kathmandu,nepal,27.7172,85.324
2024-07-23,23.48276545206708,kathmandu,nepal,27.7172,85.324
2024-07-24,23.85878651936851,kathmandu,nepal,27.7172,85.324
2024-07-25,24.23653945922854,kathmandu,nepal,27.7172,85.324
2024-07-26,24.900764719645206,kathmandu,nepal,27.7172,85.324
2024-07-27,25.430752054850284,kathmandu,nepal,27.7172,85.324
2024-07-28,24.435398356119816,kathmandu,nepal,27.7172,85.324
2024-07-29,24.272912597656273,kathmandu,nepal,27.7172,85.324
2024-07-30,24.140840148925804,kathmandu,nepal,27.7172,85.324
2024-07-31,23.60374730428062,kathmandu,nepal,27.7172,85.324
2024-08-01,23.87665710449221,kathmandu,nepal,27.7172,85.324
2024-08-02,23.072114562988304,kathmandu,nepal,27.7172,85.324
2024-08-03,22.16378555297854,kathmandu,nepal,27.7172,85.324
2024-08-04,23.063963826497417,kathmandu,nepal,27.7172,85.324
2024-08-05,23.042649841308616,kathmandu,nepal,27.7172,85.324
2024-08-06,22.24425786336265,kathmandu,nepal,27.7172,85.324
2024-08-07,22.770824686686222,kathmandu,nepal,27.7172,85.324
2024-08-08,22.769851938883487,kathmandu,nepal,27.7172,85.324
2024-08-09,21.579886372884136,kathmandu,nepal,27.7172,85.324
2024-08-10,22.402385965983097,kathmandu,nepal,27.7172,85.324
2024-08-11,22.842767333984398,kathmandu,nepal,27.7172,85.324
2024-08-12,23.170402781168644,kathmandu,nepal,27.7172,85.324
2024-08-13,22.61281611124677,kathmandu,nepal,27.7172,85.324
2024-08-14,22.69254328409833,kathmandu,nepal,27.7172,85.324
2024-08-15,23.517184193929058,kathmandu,nepal,27.7172,85.324
2024-08-16,23.32634251912437,kathmandu,nepal,27.7172,85.324
2024-08-17,23.017668660481792,kathmandu,nepal,27.7172,85.324
2024-08-18,23.494915262858097,kathmandu,nepal,27.7172,85.324
2024-08-19,22.59607849121096,kathmandu,nepal,27.7172,85.324
2024-08-20,22.473621622721378,kathmandu,nepal,27.7172,85.324
2024-08-21,22.406791941324894,kathmandu,nepal,27.7172,85.324
2024-08-22,22.752842203776066,kathmandu,nepal,27.7172,85.324
2024-08-23,22.866136169433616,kathmandu,nepal,27.7172,85.324
2024-08-24,23.0619941711426,kathmandu,nepal,27.7172,85.324
2024-08-25,23.17995478312177,kathmandu,nepal,27.7172,85.324
2024-08-26,22.044858551025413,kathmandu,nepal,27.7172,85.324
2024-08-27,22.025716400146507,kathmandu,nepal,27.7172,85.324
2024-08-28,22.97483342488609,kathmandu,nepal,27.7172,85.324
2024-08-29,23.432800547281925,kathmandu,nepal,27.7172,85.324
2024-08-30,24.01045888264976,kathmandu,nepal,27.7172,85.324
2024-08-31,23.27670059204104,kathmandu,nepal,27.7172,85.324
2024-09-01,22.263340250651066,kathmandu,nepal,27.7172,85.324
2024-09-02,23.22680308024091,kathmandu,nepal,27.7172,85.324
2024-09-03,22.23949839274091,kathmandu,nepal,27.7172,85.324
2024-09-04,21.722762044270855,kathmandu,nepal,27.7172,85.324
2024-09-05,22.626151021321636,kathmandu,nepal,27.7172,85.324
2024-09-06,22.760630544026714,kathmandu,nepal,27.7172,85.324
2024-09-07,23.470852152506534,kathmandu,nepal,27.7172,85.324
2024-09-08,23.219476318359398,kathmandu,nepal,27.7172,85.324
2024-09-09,23.36336415608726,kathmandu,nepal,27.7172,85.324
2024-09-10,23.51686248779299,kathmandu,nepal,27.7172,85.324
2024-09-11,22.660217539469425,kathmandu,nepal,27.7172,85.324
2024-09-12,23.28841934204104,kathmandu,nepal,27.7172,85.324
2024-09-13,22.837313588460308,kathmandu,nepal,27.7172,85.324
2024-09-14,22.81710077921552,kathmandu,nepal,27.7172,85.324
2024-09-15,21.85169881184898,kathmandu,nepal,27.7172,85.324
2024-09-16,22.080028788248722,kathmandu,nepal,27.7172,85.324
2024-09-17,22.19114201863609,kathmandu,nepal,27.7172,85.324
2024-09-18,23.116054789225284,kathmandu,nepal,27.7172,85.324
2024-09-19,23.24977773030601,kathmandu,nepal,27.7172,85.324
2024-09-20,23.31252822875979,kathmandu,nepal,27.7172,85.324
2024-09-21,24.57891489664716,kathmandu,nepal,27.7172,85.324
2024-09-22,25.058641052246116,kathmandu,nepal,27.7172,85.324
2024-09-23,24.686809794108097,kathmandu,nepal,27.7172,85.324
2024-09-24,22.08326110839846,kathmandu,nepal,27.7172,85.324
2024-09-25,20.708896891276066,kathmandu,nepal,27.7172,85.324
2024-09-26,20.380278523763042,kathmandu,nepal,27.7172,85.324
2024-09-27,19.150029754638695,kathmandu,nepal,27.7172,85.324
