date,U10M,region_name,country,latitude,longitude
2020-05-03,-1.5432343582312267,multan,pakistan,30.1575,71.5249
2020-05-04,-0.10341851909955342,multan,pakistan,30.1575,71.5249
2020-05-05,-0.7657396669189135,multan,pakistan,30.1575,71.5249
2020-05-06,-1.9930499121546745,multan,pakistan,30.1575,71.5249
2020-05-07,-1.607954074939092,multan,pakistan,30.1575,71.5249
2020-05-08,0.029799143473307293,multan,pakistan,30.1575,71.5249
2020-05-09,0.7044133692979813,multan,pakistan,30.1575,71.5249
2020-05-10,0.49441172430912655,multan,pakistan,30.1575,71.5249
2020-05-11,1.591892386476199,multan,pakistan,30.1575,71.5249
2020-05-12,-0.6040962850674987,multan,pakistan,30.1575,71.5249
2020-05-13,0.061232720191280045,multan,pakistan,30.1575,71.5249
2020-05-14,-0.9063274463017782,multan,pakistan,30.1575,71.5249
2020-05-15,0.7605168024698893,multan,pakistan,30.1575,71.5249
2020-05-16,1.9136787156263988,multan,pakistan,30.1575,71.5249
2020-05-17,0.9009246801336607,multan,pakistan,30.1575,71.5249
2020-05-18,0.09781187151869138,multan,pakistan,30.1575,71.5249
2020-05-19,-0.4843117135266463,multan,pakistan,30.1575,71.5249
2020-05-20,1.6774329797675211,multan,pakistan,30.1575,71.5249
2020-05-21,1.7652183050910633,multan,pakistan,30.1575,71.5249
2020-05-22,1.7774489695827167,multan,pakistan,30.1575,71.5249
2020-05-23,1.0589547144869964,multan,pakistan,30.1575,71.5249
2020-05-24,1.7557964871327083,multan,pakistan,30.1575,71.5249
2020-05-25,2.791805401444435,multan,pakistan,30.1575,71.5249
2020-05-26,0.6798381408055624,multan,pakistan,30.1575,71.5249
2020-05-27,0.4198195201655229,multan,pakistan,30.1575,71.5249
2020-05-28,0.7893718406558037,multan,pakistan,30.1575,71.5249
2020-05-29,1.0675343970457714,multan,pakistan,30.1575,71.5249
2020-05-30,2.1023430402080217,multan,pakistan,30.1575,71.5249
2020-05-31,-0.5117047143479189,multan,pakistan,30.1575,71.5249
2020-06-01,-0.6694654251138369,multan,pakistan,30.1575,71.5249
2020-06-02,-1.129666251130402,multan,pakistan,30.1575,71.5249
2020-06-03,-1.8409199168284733,multan,pakistan,30.1575,71.5249
2020-06-04,-0.3288789242506027,multan,pakistan,30.1575,71.5249
2020-06-05,-0.2942299395799637,multan,pakistan,30.1575,71.5249
2020-06-06,0.8673877393205961,multan,pakistan,30.1575,71.5249
2020-06-07,0.8585217154274384,multan,pakistan,30.1575,71.5249
2020-06-08,2.779569054643313,multan,pakistan,30.1575,71.5249
