date,U10M,region_name,country,latitude,longitude
2022-04-11,3.8771831591924033,ahmedabad,india,23.0225,72.5714
2022-04-12,3.6761866211891174,ahmedabad,india,23.0225,72.5714
2022-04-13,3.8586158653100333,ahmedabad,india,23.0225,72.5714
2022-04-14,3.778528223435084,ahmedabad,india,23.0225,72.5714
2022-04-15,4.042452042301496,ahmedabad,india,23.0225,72.5714
2022-04-16,3.500338524580002,ahmedabad,india,23.0225,72.5714
2022-04-17,3.2389813313881555,ahmedabad,india,23.0225,72.5714
2022-04-18,3.3045560866594315,ahmedabad,india,23.0225,72.5714
2022-04-19,3.502506762742996,ahmedabad,india,23.0225,72.5714
2022-04-20,3.624714473883311,ahmedabad,india,23.0225,72.5714
2022-04-21,3.1552428603172302,ahmedabad,india,23.0225,72.5714
2022-04-22,2.951550304889679,ahmedabad,india,23.0225,72.5714
2022-04-23,3.8604931235313416,ahmedabad,india,23.0225,72.5714
2022-04-24,4.9629122118155165,ahmedabad,india,23.0225,72.5714
2022-04-25,4.426697224378586,ahmedabad,india,23.0225,72.5714
2022-04-26,3.4778517484664917,ahmedabad,india,23.0225,72.5714
2022-04-27,2.8034597436587014,ahmedabad,india,23.0225,72.5714
2022-04-28,3.7751859724521637,ahmedabad,india,23.0225,72.5714
2022-04-29,4.681238720814387,ahmedabad,india,23.0225,72.5714
2022-04-30,5.063225716352463,ahmedabad,india,23.0225,72.5714
2022-05-01,3.9763997147480645,ahmedabad,india,23.0225,72.5714
2022-05-02,4.163083985447884,ahmedabad,india,23.0225,72.5714
2022-05-03,3.546621690193812,ahmedabad,india,23.0225,72.5714
2022-05-04,3.4201611379782357,ahmedabad,india,23.0225,72.5714
2022-05-05,3.1169768472512565,ahmedabad,india,23.0225,72.5714
2022-05-06,2.9923795064290366,ahmedabad,india,23.0225,72.5714
2022-05-07,3.1262542655070624,ahmedabad,india,23.0225,72.5714
2022-05-08,4.159205804268519,ahmedabad,india,23.0225,72.5714
2022-05-09,4.427194058895111,ahmedabad,india,23.0225,72.5714
2022-05-10,4.33257657289505,ahmedabad,india,23.0225,72.5714
2022-05-11,3.5421937157710395,ahmedabad,india,23.0225,72.5714
2022-05-12,4.912738015254338,ahmedabad,india,23.0225,72.5714
2022-05-13,3.798788398504257,ahmedabad,india,23.0225,72.5714
2022-05-14,3.3329513569672904,ahmedabad,india,23.0225,72.5714
2022-05-15,4.5126359562079115,ahmedabad,india,23.0225,72.5714
2022-05-16,5.148626973231633,ahmedabad,india,23.0225,72.5714
2022-05-17,3.641350050767263,ahmedabad,india,23.0225,72.5714
2022-05-18,2.703400601943334,ahmedabad,india,23.0225,72.5714
2022-05-19,3.4680736561616263,ahmedabad,india,23.0225,72.5714
2022-05-20,5.325967073440552,ahmedabad,india,23.0225,72.5714
2022-05-21,7.668274303277333,ahmedabad,india,23.0225,72.5714
2022-05-22,6.845108171304067,ahmedabad,india,23.0225,72.5714
2022-05-23,6.46164067586263,ahmedabad,india,23.0225,72.5714
2022-05-24,3.4074995343883834,ahmedabad,india,23.0225,72.5714
2022-05-25,3.936347564061483,ahmedabad,india,23.0225,72.5714
2022-05-26,5.47647429505984,ahmedabad,india,23.0225,72.5714
2022-05-27,6.791390756766002,ahmedabad,india,23.0225,72.5714
2022-05-28,6.639758725961049,ahmedabad,india,23.0225,72.5714
2022-05-29,6.250695049762726,ahmedabad,india,23.0225,72.5714
2022-05-30,5.780470808347066,ahmedabad,india,23.0225,72.5714
2022-05-31,4.7814144392808275,ahmedabad,india,23.0225,72.5714
2022-06-01,4.520870586236318,ahmedabad,india,23.0225,72.5714
2022-06-02,5.415091613928477,ahmedabad,india,23.0225,72.5714
2022-06-03,5.580768803755443,ahmedabad,india,23.0225,72.5714
2022-06-04,5.096049239238103,ahmedabad,india,23.0225,72.5714
2022-06-05,3.421641776959101,ahmedabad,india,23.0225,72.5714
2022-06-06,4.630766083796819,ahmedabad,india,23.0225,72.5714
2022-06-07,5.311818520228068,ahmedabad,india,23.0225,72.5714
2022-06-08,6.023386398951213,ahmedabad,india,23.0225,72.5714
2022-06-09,5.334781418244044,ahmedabad,india,23.0225,72.5714
2022-06-10,3.8717708388964334,ahmedabad,india,23.0225,72.5714
2022-06-11,3.7082300384839377,ahmedabad,india,23.0225,72.5714
2022-06-12,1.9088701506455739,ahmedabad,india,23.0225,72.5714
2022-06-13,0.887170278156797,ahmedabad,india,23.0225,72.5714
2022-06-14,1.8891282158438116,ahmedabad,india,23.0225,72.5714
2022-06-15,4.583128094673157,ahmedabad,india,23.0225,72.5714
2022-06-16,4.371579259634018,ahmedabad,india,23.0225,72.5714
2022-06-17,3.6715105374654136,ahmedabad,india,23.0225,72.5714
2022-06-18,3.130735437075297,ahmedabad,india,23.0225,72.5714
2022-06-19,4.135732000072797,ahmedabad,india,23.0225,72.5714
2022-06-20,6.423389712969462,ahmedabad,india,23.0225,72.5714
2022-06-21,4.367601166168849,ahmedabad,india,23.0225,72.5714
2022-06-22,1.373336600760619,ahmedabad,india,23.0225,72.5714
2022-06-23,0.5477543336649736,ahmedabad,india,23.0225,72.5714
2022-06-24,1.5127231056491535,ahmedabad,india,23.0225,72.5714
2022-06-25,2.6604260553916297,ahmedabad,india,23.0225,72.5714
2022-06-26,1.8786978454639514,ahmedabad,india,23.0225,72.5714
2022-06-27,1.6187855303287506,ahmedabad,india,23.0225,72.5714
2022-06-28,3.294666826725006,ahmedabad,india,23.0225,72.5714
2022-06-29,4.277019749085109,ahmedabad,india,23.0225,72.5714
2022-06-30,3.765270918607712,ahmedabad,india,23.0225,72.5714
2022-07-01,3.7817074606815972,ahmedabad,india,23.0225,72.5714
2022-07-02,2.666518280903498,ahmedabad,india,23.0225,72.5714
2022-07-03,2.514833395679792,ahmedabad,india,23.0225,72.5714
2022-07-04,2.0168158039450645,ahmedabad,india,23.0225,72.5714
2022-07-05,2.9177522460619607,ahmedabad,india,23.0225,72.5714
2022-07-06,1.3376698245604832,ahmedabad,india,23.0225,72.5714
2022-07-07,3.182512273391088,ahmedabad,india,23.0225,72.5714
2022-07-08,4.698876331249873,ahmedabad,india,23.0225,72.5714
2022-07-09,5.505955298741658,ahmedabad,india,23.0225,72.5714
2022-07-10,4.800520618756612,ahmedabad,india,23.0225,72.5714
2022-07-11,4.977138926585515,ahmedabad,india,23.0225,72.5714
2022-07-12,4.668507834275563,ahmedabad,india,23.0225,72.5714
2022-07-13,3.5299536883831024,ahmedabad,india,23.0225,72.5714
2022-07-14,1.6805858239531517,ahmedabad,india,23.0225,72.5714
2022-07-15,-0.47777610396345455,ahmedabad,india,23.0225,72.5714
2022-07-16,-0.6348801668112477,ahmedabad,india,23.0225,72.5714
2022-07-17,1.8045662169655163,ahmedabad,india,23.0225,72.5714
2022-07-18,4.037203619877498,ahmedabad,india,23.0225,72.5714
2022-07-19,4.749325007200241,ahmedabad,india,23.0225,72.5714
2022-07-20,4.261842419703801,ahmedabad,india,23.0225,72.5714
2022-07-21,4.356317003568013,ahmedabad,india,23.0225,72.5714
2022-07-22,3.732912907997767,ahmedabad,india,23.0225,72.5714
2022-07-23,3.6055203874905906,ahmedabad,india,23.0225,72.5714
2022-07-24,3.876502732435862,ahmedabad,india,23.0225,72.5714
2022-07-25,2.3688832571109137,ahmedabad,india,23.0225,72.5714
2022-07-26,3.788658464948336,ahmedabad,india,23.0225,72.5714
2022-07-27,3.0799625515937805,ahmedabad,india,23.0225,72.5714
2022-07-28,2.7704510341087976,ahmedabad,india,23.0225,72.5714
2022-07-29,2.2001478374004364,ahmedabad,india,23.0225,72.5714
2022-07-30,3.1231785714626312,ahmedabad,india,23.0225,72.5714
2022-07-31,2.8189616004625955,ahmedabad,india,23.0225,72.5714
2022-08-01,4.050865073998769,ahmedabad,india,23.0225,72.5714
2022-08-02,3.423230657974879,ahmedabad,india,23.0225,72.5714
2022-08-03,1.2380728125572205,ahmedabad,india,23.0225,72.5714
2022-08-04,1.688177655140559,ahmedabad,india,23.0225,72.5714
2022-08-05,1.0990365768472354,ahmedabad,india,23.0225,72.5714
2022-08-06,1.0944284740835428,ahmedabad,india,23.0225,72.5714
2022-08-07,1.0044339895248413,ahmedabad,india,23.0225,72.5714
2022-08-08,1.501901164650917,ahmedabad,india,23.0225,72.5714
2022-08-09,-0.8710133309165636,ahmedabad,india,23.0225,72.5714
2022-08-10,0.18513869742552438,ahmedabad,india,23.0225,72.5714
2022-08-11,-0.8191284897426764,ahmedabad,india,23.0225,72.5714
2022-08-12,1.7958642654120922,ahmedabad,india,23.0225,72.5714
2022-08-13,3.396188333630562,ahmedabad,india,23.0225,72.5714
2022-08-14,2.3764949664473534,ahmedabad,india,23.0225,72.5714
2022-08-15,3.3064784184098244,ahmedabad,india,23.0225,72.5714
2022-08-16,3.761678417523702,ahmedabad,india,23.0225,72.5714
2022-08-17,3.4662439674139023,ahmedabad,india,23.0225,72.5714
2022-08-18,2.6466743076841035,ahmedabad,india,23.0225,72.5714
2022-08-19,2.9639213557044664,ahmedabad,india,23.0225,72.5714
2022-08-20,2.43588517109553,ahmedabad,india,23.0225,72.5714
2022-08-21,3.245986724893252,ahmedabad,india,23.0225,72.5714
2022-08-22,5.221912244955699,ahmedabad,india,23.0225,72.5714
2022-08-23,4.30624894797802,ahmedabad,india,23.0225,72.5714
2022-08-24,3.3366595655679703,ahmedabad,india,23.0225,72.5714
2022-08-25,2.367449556787809,ahmedabad,india,23.0225,72.5714
2022-08-26,2.2082672119140625,ahmedabad,india,23.0225,72.5714
2022-08-27,2.5355892355243363,ahmedabad,india,23.0225,72.5714
2022-08-28,2.07704775283734,ahmedabad,india,23.0225,72.5714
2022-08-29,1.3392310738563538,ahmedabad,india,23.0225,72.5714
2022-08-30,0.33918520746131736,ahmedabad,india,23.0225,72.5714
2022-08-31,1.2173194295416276,ahmedabad,india,23.0225,72.5714
2022-09-01,2.177836388349533,ahmedabad,india,23.0225,72.5714
2022-09-02,1.3071210148433845,ahmedabad,india,23.0225,72.5714
2022-09-03,2.448049227396647,ahmedabad,india,23.0225,72.5714
2022-09-04,3.825444440046946,ahmedabad,india,23.0225,72.5714
2022-09-05,3.249772076805433,ahmedabad,india,23.0225,72.5714
2022-09-06,1.4042141661047935,ahmedabad,india,23.0225,72.5714
2022-09-07,0.6328848438958327,ahmedabad,india,23.0225,72.5714
2022-09-08,-2.1090180774529776,ahmedabad,india,23.0225,72.5714
2022-09-09,-2.1492345382769904,ahmedabad,india,23.0225,72.5714
2022-09-10,-0.3295461715509494,ahmedabad,india,23.0225,72.5714
2022-09-11,1.6796274706721306,ahmedabad,india,23.0225,72.5714
2022-09-12,1.732237957417965,ahmedabad,india,23.0225,72.5714
2022-09-13,3.3128857165575027,ahmedabad,india,23.0225,72.5714
2022-09-14,1.1174784948428471,ahmedabad,india,23.0225,72.5714
2022-09-15,3.5397409796714783,ahmedabad,india,23.0225,72.5714
2022-09-16,4.210093210140864,ahmedabad,india,23.0225,72.5714
2022-09-17,2.940878391265869,ahmedabad,india,23.0225,72.5714
2022-09-18,1.985891488691171,ahmedabad,india,23.0225,72.5714
2022-09-19,3.2732824782530465,ahmedabad,india,23.0225,72.5714
2022-09-20,3.9090597728888192,ahmedabad,india,23.0225,72.5714
2022-09-21,3.718335837125778,ahmedabad,india,23.0225,72.5714
2022-09-22,4.658101042111714,ahmedabad,india,23.0225,72.5714
2022-09-23,4.390028427044551,ahmedabad,india,23.0225,72.5714
2022-09-24,3.535508692264557,ahmedabad,india,23.0225,72.5714
2022-09-25,2.3229136914014816,ahmedabad,india,23.0225,72.5714
2022-09-26,2.1932294368743896,ahmedabad,india,23.0225,72.5714
2022-09-27,2.070410594344139,ahmedabad,india,23.0225,72.5714
2022-09-28,2.4748718589544296,ahmedabad,india,23.0225,72.5714
2022-09-29,2.3611524800459542,ahmedabad,india,23.0225,72.5714
2022-09-30,2.113972802956899,ahmedabad,india,23.0225,72.5714
2022-10-01,2.8329903036355972,ahmedabad,india,23.0225,72.5714
2022-10-02,2.3773856510718665,ahmedabad,india,23.0225,72.5714
2022-10-03,1.9805916398763657,ahmedabad,india,23.0225,72.5714
2022-10-04,1.7772399187088013,ahmedabad,india,23.0225,72.5714
2022-10-05,1.6082905220488708,ahmedabad,india,23.0225,72.5714
2022-10-06,0.46364955976605415,ahmedabad,india,23.0225,72.5714
2022-10-07,-1.7110086878140767,ahmedabad,india,23.0225,72.5714
2022-10-08,0.8459574518104395,ahmedabad,india,23.0225,72.5714
2022-10-09,0.33615392819046974,ahmedabad,india,23.0225,72.5714
2022-10-10,0.6645313824216524,ahmedabad,india,23.0225,72.5714
2022-10-11,-0.10106943423549335,ahmedabad,india,23.0225,72.5714
2022-10-12,-1.2379008705417316,ahmedabad,india,23.0225,72.5714
2022-10-13,-2.486080601811409,ahmedabad,india,23.0225,72.5714
2022-10-14,-2.141470114390055,ahmedabad,india,23.0225,72.5714
2022-10-15,-2.069572150707245,ahmedabad,india,23.0225,72.5714
2022-10-16,-3.1717862685521445,ahmedabad,india,23.0225,72.5714
2022-10-17,-2.8650717437267303,ahmedabad,india,23.0225,72.5714
2022-10-18,-1.51525017619133,ahmedabad,india,23.0225,72.5714
2022-10-19,-2.1204487880071006,ahmedabad,india,23.0225,72.5714
2022-10-20,-2.137085805336634,ahmedabad,india,23.0225,72.5714
2022-10-21,-3.0957645177841187,ahmedabad,india,23.0225,72.5714
2022-10-22,-3.5492497384548187,ahmedabad,india,23.0225,72.5714
2022-10-23,-1.0898234645525615,ahmedabad,india,23.0225,72.5714
2022-10-24,0.9631475222607454,ahmedabad,india,23.0225,72.5714
2022-10-25,1.78511056676507,ahmedabad,india,23.0225,72.5714
2022-10-26,0.013613393219808737,ahmedabad,india,23.0225,72.5714
2022-10-27,-0.4340488463640213,ahmedabad,india,23.0225,72.5714
2022-10-28,-1.0572266342739265,ahmedabad,india,23.0225,72.5714
2022-10-29,-1.636504831413428,ahmedabad,india,23.0225,72.5714
2022-10-30,-1.533238371213277,ahmedabad,india,23.0225,72.5714
2022-10-31,-2.5582540978988013,ahmedabad,india,23.0225,72.5714
2022-11-01,-2.2619700680176416,ahmedabad,india,23.0225,72.5714
2022-11-02,-0.9033316398660342,ahmedabad,india,23.0225,72.5714
2022-11-03,-1.2198252156376839,ahmedabad,india,23.0225,72.5714
2022-11-04,-1.07783476014932,ahmedabad,india,23.0225,72.5714
2022-11-05,-0.8662400891383489,ahmedabad,india,23.0225,72.5714
2022-11-06,-0.7398325186222792,ahmedabad,india,23.0225,72.5714
2022-11-07,0.17529207250724235,ahmedabad,india,23.0225,72.5714
2022-11-08,0.80821925898393,ahmedabad,india,23.0225,72.5714
2022-11-09,-0.31896357983350754,ahmedabad,india,23.0225,72.5714
2022-11-10,-1.0662211055556934,ahmedabad,india,23.0225,72.5714
2022-11-11,-2.095824713508288,ahmedabad,india,23.0225,72.5714
2022-11-12,-2.53645022213459,ahmedabad,india,23.0225,72.5714
2022-11-13,-2.8361729184786477,ahmedabad,india,23.0225,72.5714
2022-11-14,-1.7898445377747219,ahmedabad,india,23.0225,72.5714
2022-11-15,-1.3473628101249535,ahmedabad,india,23.0225,72.5714
2022-11-16,-1.5331753219167392,ahmedabad,india,23.0225,72.5714
2022-11-17,-2.3861051549514136,ahmedabad,india,23.0225,72.5714
2022-11-18,-2.662190611163775,ahmedabad,india,23.0225,72.5714
2022-11-19,-2.0734205345312753,ahmedabad,india,23.0225,72.5714
2022-11-20,-2.172724994520346,ahmedabad,india,23.0225,72.5714
2022-11-21,-2.4097847069303193,ahmedabad,india,23.0225,72.5714
2022-11-22,-1.9889281292756398,ahmedabad,india,23.0225,72.5714
2022-11-23,-1.7314290876189868,ahmedabad,india,23.0225,72.5714
2022-11-24,-2.7233060946067176,ahmedabad,india,23.0225,72.5714
2022-11-25,-3.34629155198733,ahmedabad,india,23.0225,72.5714
2022-11-26,-2.5747414231300354,ahmedabad,india,23.0225,72.5714
2022-11-27,-2.1171840727329254,ahmedabad,india,23.0225,72.5714
2022-11-28,-1.6901046931743622,ahmedabad,india,23.0225,72.5714
2022-11-29,-2.7085547695557275,ahmedabad,india,23.0225,72.5714
2022-11-30,-3.3435830970605216,ahmedabad,india,23.0225,72.5714
2022-12-01,-2.664647618929545,ahmedabad,india,23.0225,72.5714
2022-12-02,-0.9321540811409553,ahmedabad,india,23.0225,72.5714
2022-12-03,-1.4185071922838688,ahmedabad,india,23.0225,72.5714
2022-12-04,-0.6783951123555502,ahmedabad,india,23.0225,72.5714
2022-12-05,-1.2428260607024033,ahmedabad,india,23.0225,72.5714
2022-12-06,-1.2516126384337742,ahmedabad,india,23.0225,72.5714
2022-12-07,-2.7969538966814675,ahmedabad,india,23.0225,72.5714
2022-12-08,-3.387581159671148,ahmedabad,india,23.0225,72.5714
2022-12-09,-3.1874897877375283,ahmedabad,india,23.0225,72.5714
2022-12-10,-3.1117531806230545,ahmedabad,india,23.0225,72.5714
2022-12-11,-1.7823584064220388,ahmedabad,india,23.0225,72.5714
2022-12-12,-1.4860763276616733,ahmedabad,india,23.0225,72.5714
2022-12-13,-3.931177169084549,ahmedabad,india,23.0225,72.5714
2022-12-14,-3.5473868747552237,ahmedabad,india,23.0225,72.5714
2022-12-15,-1.6447144423921902,ahmedabad,india,23.0225,72.5714
2022-12-16,-0.48571884259581566,ahmedabad,india,23.0225,72.5714
2022-12-17,-0.6288852542638779,ahmedabad,india,23.0225,72.5714
2022-12-18,-1.3646316945087165,ahmedabad,india,23.0225,72.5714
2022-12-19,-1.6879778089933097,ahmedabad,india,23.0225,72.5714
2022-12-20,-0.5908676193406185,ahmedabad,india,23.0225,72.5714
2022-12-21,0.6603401973843575,ahmedabad,india,23.0225,72.5714
2022-12-22,0.5177543871104717,ahmedabad,india,23.0225,72.5714
2022-12-23,1.2789209897940357,ahmedabad,india,23.0225,72.5714
2022-12-24,-1.458009557177623,ahmedabad,india,23.0225,72.5714
2022-12-25,-2.108230331291755,ahmedabad,india,23.0225,72.5714
2022-12-26,-1.4592414026459057,ahmedabad,india,23.0225,72.5714
2022-12-27,-2.0638207904994488,ahmedabad,india,23.0225,72.5714
2022-12-28,-2.316487284998099,ahmedabad,india,23.0225,72.5714
2022-12-29,-0.23515480756759644,ahmedabad,india,23.0225,72.5714
2022-12-30,0.6990106049925089,ahmedabad,india,23.0225,72.5714
2022-12-31,-1.6845416134844224,ahmedabad,india,23.0225,72.5714
2023-01-01,-1.931718145807584,ahmedabad,india,23.0225,72.5714
2023-01-02,-2.08717214067777,ahmedabad,india,23.0225,72.5714
2023-01-03,-2.2705581871171794,ahmedabad,india,23.0225,72.5714
2023-01-04,-4.35405691464742,ahmedabad,india,23.0225,72.5714
2023-01-05,-4.179164628187816,ahmedabad,india,23.0225,72.5714
2023-01-06,-3.3103472739458084,ahmedabad,india,23.0225,72.5714
2023-01-07,-2.439573551217715,ahmedabad,india,23.0225,72.5714
2023-01-08,-2.1678055499990783,ahmedabad,india,23.0225,72.5714
2023-01-09,-1.3400896588961284,ahmedabad,india,23.0225,72.5714
2023-01-10,-0.5970974092682203,ahmedabad,india,23.0225,72.5714
2023-01-11,1.502286747097969,ahmedabad,india,23.0225,72.5714
2023-01-12,2.803642859061559,ahmedabad,india,23.0225,72.5714
2023-01-13,0.804254467288653,ahmedabad,india,23.0225,72.5714
2023-01-14,-1.6353138064344723,ahmedabad,india,23.0225,72.5714
2023-01-15,-1.9390487077956398,ahmedabad,india,23.0225,72.5714
2023-01-16,-1.7304059167702992,ahmedabad,india,23.0225,72.5714
2023-01-17,-1.983206033706665,ahmedabad,india,23.0225,72.5714
2023-01-18,-2.92715718348821,ahmedabad,india,23.0225,72.5714
2023-01-19,-1.3848404164115589,ahmedabad,india,23.0225,72.5714
2023-01-20,0.25051339467366535,ahmedabad,india,23.0225,72.5714
2023-01-21,1.315703459084034,ahmedabad,india,23.0225,72.5714
2023-01-22,1.2442488595843315,ahmedabad,india,23.0225,72.5714
2023-01-23,1.714734312146902,ahmedabad,india,23.0225,72.5714
2023-01-24,1.564100367327531,ahmedabad,india,23.0225,72.5714
2023-01-25,0.29103610540429753,ahmedabad,india,23.0225,72.5714
2023-01-26,-2.5465503769616284,ahmedabad,india,23.0225,72.5714
2023-01-27,-3.7604037076234818,ahmedabad,india,23.0225,72.5714
2023-01-28,-1.2376750900099676,ahmedabad,india,23.0225,72.5714
2023-01-29,0.3494771681725979,ahmedabad,india,23.0225,72.5714
2023-01-30,0.15595072383681932,ahmedabad,india,23.0225,72.5714
2023-01-31,-3.4007170697053275,ahmedabad,india,23.0225,72.5714
2023-02-01,-3.736171782016754,ahmedabad,india,23.0225,72.5714
2023-02-02,-3.2489460855722427,ahmedabad,india,23.0225,72.5714
2023-02-03,-2.4585855342447758,ahmedabad,india,23.0225,72.5714
2023-02-04,-2.2806888868411384,ahmedabad,india,23.0225,72.5714
2023-02-05,0.6647846127549807,ahmedabad,india,23.0225,72.5714
2023-02-06,1.7858279943466187,ahmedabad,india,23.0225,72.5714
2023-02-07,-1.3777855709195137,ahmedabad,india,23.0225,72.5714
2023-02-08,-1.3227660705645878,ahmedabad,india,23.0225,72.5714
2023-02-09,1.2260163774092991,ahmedabad,india,23.0225,72.5714
2023-02-10,2.703147624929746,ahmedabad,india,23.0225,72.5714
2023-02-11,1.4423671768357356,ahmedabad,india,23.0225,72.5714
2023-02-12,-1.8532160644729931,ahmedabad,india,23.0225,72.5714
2023-02-13,-1.3686576932668686,ahmedabad,india,23.0225,72.5714
2023-02-14,-1.0978917131821315,ahmedabad,india,23.0225,72.5714
2023-02-15,-2.0020857006311417,ahmedabad,india,23.0225,72.5714
2023-02-16,-0.7347286343574524,ahmedabad,india,23.0225,72.5714
2023-02-17,-0.9196779032548269,ahmedabad,india,23.0225,72.5714
2023-02-18,-1.5719134857257206,ahmedabad,india,23.0225,72.5714
2023-02-19,-0.8228821307420731,ahmedabad,india,23.0225,72.5714
2023-02-20,2.032615974545479,ahmedabad,india,23.0225,72.5714
2023-02-21,2.902215135594209,ahmedabad,india,23.0225,72.5714
2023-02-22,2.3454022457202277,ahmedabad,india,23.0225,72.5714
2023-02-23,1.661780297756195,ahmedabad,india,23.0225,72.5714
2023-02-24,1.704874400049448,ahmedabad,india,23.0225,72.5714
2023-02-25,1.1048307518164318,ahmedabad,india,23.0225,72.5714
2023-02-26,0.310411478082339,ahmedabad,india,23.0225,72.5714
2023-02-27,-0.408208188911279,ahmedabad,india,23.0225,72.5714
2023-02-28,0.02627550686399142,ahmedabad,india,23.0225,72.5714
2023-03-01,0.10928746064503987,ahmedabad,india,23.0225,72.5714
2023-03-02,-0.22765139179925123,ahmedabad,india,23.0225,72.5714
2023-03-03,-0.45241581221732,ahmedabad,india,23.0225,72.5714
2023-03-04,-0.053648396084705986,ahmedabad,india,23.0225,72.5714
2023-03-05,-2.007448156674703,ahmedabad,india,23.0225,72.5714
2023-03-06,1.0323085685571034,ahmedabad,india,23.0225,72.5714
2023-03-07,-0.9930018683274587,ahmedabad,india,23.0225,72.5714
2023-03-08,-0.3045239734152953,ahmedabad,india,23.0225,72.5714
2023-03-09,-1.3002875875681639,ahmedabad,india,23.0225,72.5714
2023-03-10,-2.1077938626209893,ahmedabad,india,23.0225,72.5714
2023-03-11,-1.7928844845543306,ahmedabad,india,23.0225,72.5714
2023-03-12,-0.582193081577619,ahmedabad,india,23.0225,72.5714
2023-03-13,0.11773454087475936,ahmedabad,india,23.0225,72.5714
2023-03-14,1.1677989557695885,ahmedabad,india,23.0225,72.5714
2023-03-15,1.1647533774375916,ahmedabad,india,23.0225,72.5714
2023-03-16,1.1483984837929408,ahmedabad,india,23.0225,72.5714
2023-03-17,0.4411768267552058,ahmedabad,india,23.0225,72.5714
2023-03-18,1.5086618947486083,ahmedabad,india,23.0225,72.5714
2023-03-19,1.7620291287700336,ahmedabad,india,23.0225,72.5714
2023-03-20,3.936709334452947,ahmedabad,india,23.0225,72.5714
2023-03-21,1.826178103685379,ahmedabad,india,23.0225,72.5714
2023-03-22,2.223997558156649,ahmedabad,india,23.0225,72.5714
2023-03-23,3.104890992244085,ahmedabad,india,23.0225,72.5714
2023-03-24,4.4959747195243835,ahmedabad,india,23.0225,72.5714
2023-03-25,2.2986657271782556,ahmedabad,india,23.0225,72.5714
2023-03-26,2.209422066807747,ahmedabad,india,23.0225,72.5714
2023-03-27,2.128640408317248,ahmedabad,india,23.0225,72.5714
2023-03-28,2.1632096419731774,ahmedabad,india,23.0225,72.5714
2023-03-29,2.4099497298399606,ahmedabad,india,23.0225,72.5714
2023-03-30,3.7692176401615143,ahmedabad,india,23.0225,72.5714
2023-03-31,3.2138914118210473,ahmedabad,india,23.0225,72.5714
2023-04-01,3.0124814361333847,ahmedabad,india,23.0225,72.5714
2023-04-02,2.33116747935613,ahmedabad,india,23.0225,72.5714
2023-04-03,3.5378775000572205,ahmedabad,india,23.0225,72.5714
2023-04-04,2.432412085433801,ahmedabad,india,23.0225,72.5714
2023-04-05,2.778571883837382,ahmedabad,india,23.0225,72.5714
2023-04-06,2.166838134328524,ahmedabad,india,23.0225,72.5714
2023-04-07,1.6053487981359165,ahmedabad,india,23.0225,72.5714
2023-04-08,1.4566576853394508,ahmedabad,india,23.0225,72.5714
2023-04-09,1.4443126320838928,ahmedabad,india,23.0225,72.5714
2023-04-10,1.1499302958448727,ahmedabad,india,23.0225,72.5714
2023-04-11,2.328114082415899,ahmedabad,india,23.0225,72.5714
2023-04-12,3.386900653441747,ahmedabad,india,23.0225,72.5714
2023-04-13,2.7696994841098785,ahmedabad,india,23.0225,72.5714
2023-04-14,3.383367528518041,ahmedabad,india,23.0225,72.5714
2023-04-15,2.073739469051361,ahmedabad,india,23.0225,72.5714
2023-04-16,2.074196765820185,ahmedabad,india,23.0225,72.5714
2023-04-17,2.5323268324136734,ahmedabad,india,23.0225,72.5714
2023-04-18,2.7264245077967644,ahmedabad,india,23.0225,72.5714
2023-04-19,3.4868385791778564,ahmedabad,india,23.0225,72.5714
2023-04-20,4.142889688412349,ahmedabad,india,23.0225,72.5714
2023-04-21,3.0854624807834625,ahmedabad,india,23.0225,72.5714
2023-04-22,3.4191811084747314,ahmedabad,india,23.0225,72.5714
2023-04-23,2.34620858480533,ahmedabad,india,23.0225,72.5714
2023-04-24,0.15647912273804346,ahmedabad,india,23.0225,72.5714
2023-04-25,0.28074145317077637,ahmedabad,india,23.0225,72.5714
2023-04-26,0.43751200536886853,ahmedabad,india,23.0225,72.5714
2023-04-27,1.1553427278995514,ahmedabad,india,23.0225,72.5714
2023-04-28,1.7362947513659794,ahmedabad,india,23.0225,72.5714
2023-04-29,1.206336885690689,ahmedabad,india,23.0225,72.5714
2023-04-30,3.109233116110166,ahmedabad,india,23.0225,72.5714
2023-05-01,2.712794413169225,ahmedabad,india,23.0225,72.5714
2023-05-02,1.4424857944250107,ahmedabad,india,23.0225,72.5714
2023-05-03,1.534841001033783,ahmedabad,india,23.0225,72.5714
2023-05-04,0.700838511188825,ahmedabad,india,23.0225,72.5714
2023-05-05,1.6336861873666446,ahmedabad,india,23.0225,72.5714
2023-05-06,3.0351432114839554,ahmedabad,india,23.0225,72.5714
2023-05-07,3.2329313655694327,ahmedabad,india,23.0225,72.5714
2023-05-08,3.8598210513591766,ahmedabad,india,23.0225,72.5714
2023-05-09,2.4895672549804053,ahmedabad,india,23.0225,72.5714
2023-05-10,2.0293464759985604,ahmedabad,india,23.0225,72.5714
2023-05-11,2.8770831326643624,ahmedabad,india,23.0225,72.5714
2023-05-12,2.8431703001260757,ahmedabad,india,23.0225,72.5714
2023-05-13,3.8393414318561554,ahmedabad,india,23.0225,72.5714
2023-05-14,5.212446441253026,ahmedabad,india,23.0225,72.5714
2023-05-15,4.992554306983948,ahmedabad,india,23.0225,72.5714
