date,U10M,region_name,country,latitude,longitude
2020-04-18,1.5120099633932114,lahore,pakistan,31.5204,74.3587
2020-04-19,1.2730085228880246,lahore,pakistan,31.5204,74.3587
2020-04-20,-0.21515064438184103,lahore,pakistan,31.5204,74.3587
2020-04-21,0.8022486157715321,lahore,pakistan,31.5204,74.3587
2020-04-22,-0.598445862531662,lahore,pakistan,31.5204,74.3587
2020-04-23,1.7148226747910182,lahore,pakistan,31.5204,74.3587
2020-04-24,0.7971177088717619,lahore,pakistan,31.5204,74.3587
2020-04-25,0.574042816956838,lahore,pakistan,31.5204,74.3587
2020-04-26,-2.557392711440722,lahore,pakistan,31.5204,74.3587
2020-04-27,-3.6919573744138083,lahore,pakistan,31.5204,74.3587
2020-04-28,-0.6911411931117376,lahore,pakistan,31.5204,74.3587
2020-04-29,0.8288097195327282,lahore,pakistan,31.5204,74.3587
2020-04-30,1.012181367725134,lahore,pakistan,31.5204,74.3587
2020-05-01,0.02881576120853424,lahore,pakistan,31.5204,74.3587
2020-05-02,-1.9935062242050965,lahore,pakistan,31.5204,74.3587
2020-05-03,-1.2861773644884427,lahore,pakistan,31.5204,74.3587
2020-05-04,-0.10548544923464458,lahore,pakistan,31.5204,74.3587
2020-05-05,1.4622959326952696,lahore,pakistan,31.5204,74.3587
2020-05-06,-0.8586225584149361,lahore,pakistan,31.5204,74.3587
2020-05-07,-0.6676286533474922,lahore,pakistan,31.5204,74.3587
2020-05-08,-0.45750648776690167,lahore,pakistan,31.5204,74.3587
2020-05-09,-0.23365947852532068,lahore,pakistan,31.5204,74.3587
2020-05-10,-1.3703852196534474,lahore,pakistan,31.5204,74.3587
2020-05-11,-3.967248106996218,lahore,pakistan,31.5204,74.3587
2020-05-12,-1.5842684172093868,lahore,pakistan,31.5204,74.3587
2020-05-13,0.5298886224627495,lahore,pakistan,31.5204,74.3587
2020-05-14,-0.048508841544389725,lahore,pakistan,31.5204,74.3587
2020-05-15,1.7366816500822704,lahore,pakistan,31.5204,74.3587
2020-05-16,0.5731623110671838,lahore,pakistan,31.5204,74.3587
2020-05-17,-0.5561637977759043,lahore,pakistan,31.5204,74.3587
2020-05-18,-0.36760153497258824,lahore,pakistan,31.5204,74.3587
2020-05-19,0.6590062230825424,lahore,pakistan,31.5204,74.3587
2020-05-20,1.8787879596153896,lahore,pakistan,31.5204,74.3587
2020-05-21,2.047898801664511,lahore,pakistan,31.5204,74.3587
2020-05-22,-0.6790329553186893,lahore,pakistan,31.5204,74.3587
2020-05-23,-0.9651427244146665,lahore,pakistan,31.5204,74.3587
2020-05-24,1.3894812762737274,lahore,pakistan,31.5204,74.3587
2020-05-25,1.3611032081147034,lahore,pakistan,31.5204,74.3587
2020-05-26,-0.07311697863042355,lahore,pakistan,31.5204,74.3587
2020-05-27,-1.4510116651654243,lahore,pakistan,31.5204,74.3587
2020-05-28,-4.893701553344727,lahore,pakistan,31.5204,74.3587
2020-05-29,-4.2359819908936815,lahore,pakistan,31.5204,74.3587
2020-05-30,-3.261873801549276,lahore,pakistan,31.5204,74.3587
2020-05-31,-2.3681652893622718,lahore,pakistan,31.5204,74.3587
2020-06-01,-1.166403654962778,lahore,pakistan,31.5204,74.3587
2020-06-02,-0.485603893486162,lahore,pakistan,31.5204,74.3587
2020-06-03,0.4493960328400135,lahore,pakistan,31.5204,74.3587
2020-06-04,0.7560127253333727,lahore,pakistan,31.5204,74.3587
2020-06-05,-1.4437225237488747,lahore,pakistan,31.5204,74.3587
2020-06-06,-2.9919649759928384,lahore,pakistan,31.5204,74.3587
2020-06-07,-0.48475463036447763,lahore,pakistan,31.5204,74.3587
2020-06-08,-0.3528912365436554,lahore,pakistan,31.5204,74.3587
2020-06-09,-1.290178323785464,lahore,pakistan,31.5204,74.3587
2020-06-10,-1.3186366260051727,lahore,pakistan,31.5204,74.3587
2020-06-11,-2.1394532968600593,lahore,pakistan,31.5204,74.3587
2020-06-12,-2.1903036336104074,lahore,pakistan,31.5204,74.3587
2020-06-13,0.5485149815989038,lahore,pakistan,31.5204,74.3587
2020-06-14,1.4689919625719388,lahore,pakistan,31.5204,74.3587
2020-06-15,0.28283120940128964,lahore,pakistan,31.5204,74.3587
2020-06-16,-0.4334979330499967,lahore,pakistan,31.5204,74.3587
2020-06-17,-1.2567816413939,lahore,pakistan,31.5204,74.3587
2020-06-18,-0.6265176633993784,lahore,pakistan,31.5204,74.3587
2020-06-19,-0.07064371307690938,lahore,pakistan,31.5204,74.3587
2020-06-20,-0.41448818643887836,lahore,pakistan,31.5204,74.3587
2020-06-21,0.06019417569041252,lahore,pakistan,31.5204,74.3587
2020-06-22,-1.8202218015988667,lahore,pakistan,31.5204,74.3587
2020-06-23,-2.4645382910966873,lahore,pakistan,31.5204,74.3587
2020-06-24,-2.1018684587130942,lahore,pakistan,31.5204,74.3587
2020-06-25,0.6470988852282366,lahore,pakistan,31.5204,74.3587
2020-06-26,0.05424818955361843,lahore,pakistan,31.5204,74.3587
2020-06-27,0.722639891008536,lahore,pakistan,31.5204,74.3587
2020-06-28,0.6018844755987326,lahore,pakistan,31.5204,74.3587
2020-06-29,-1.4711195540924866,lahore,pakistan,31.5204,74.3587
2020-06-30,-1.1172137682636578,lahore,pakistan,31.5204,74.3587
2020-07-01,0.3309622276574373,lahore,pakistan,31.5204,74.3587
2020-07-02,1.0852519475544493,lahore,pakistan,31.5204,74.3587
2020-07-03,0.19741787699361643,lahore,pakistan,31.5204,74.3587
2020-07-04,-2.9808529963095984,lahore,pakistan,31.5204,74.3587
2020-07-05,-1.392084972312053,lahore,pakistan,31.5204,74.3587
2020-07-06,0.3710838357607524,lahore,pakistan,31.5204,74.3587
2020-07-07,-2.128288820385933,lahore,pakistan,31.5204,74.3587
2020-07-08,-2.3595007142672935,lahore,pakistan,31.5204,74.3587
2020-07-09,0.6021603321035703,lahore,pakistan,31.5204,74.3587
2020-07-10,2.4915641943613687,lahore,pakistan,31.5204,74.3587
2020-07-11,1.4432553698619206,lahore,pakistan,31.5204,74.3587
2020-07-12,0.09917492729922135,lahore,pakistan,31.5204,74.3587
2020-07-13,0.9791921839738885,lahore,pakistan,31.5204,74.3587
2020-07-14,0.8352248705923557,lahore,pakistan,31.5204,74.3587
2020-07-15,-1.3429470260938008,lahore,pakistan,31.5204,74.3587
2020-07-16,-1.6998029127717018,lahore,pakistan,31.5204,74.3587
2020-07-17,-1.9835769931475322,lahore,pakistan,31.5204,74.3587
2020-07-18,-0.07364079852898915,lahore,pakistan,31.5204,74.3587
