date,QV2M,region_name,country,latitude,longitude
2022-06-24,17.248228037108976,hyderabad,india,17.385,78.4867
2022-06-25,16.938871005550027,hyderabad,india,17.385,78.4867
2022-06-26,16.95868031432231,hyderabad,india,17.385,78.4867
2022-06-27,16.4584848874559,hyderabad,india,17.385,78.4867
2022-06-28,16.484056832268834,hyderabad,india,17.385,78.4867
2022-06-29,16.962751823787887,hyderabad,india,17.385,78.4867
2022-06-30,16.744632545548182,hyderabad,india,17.385,78.4867
2022-07-01,16.362564211400848,hyderabad,india,17.385,78.4867
2022-07-02,17.47402420733124,hyderabad,india,17.385,78.4867
2022-07-03,18.066821076596778,hyderabad,india,17.385,78.4867
2022-07-04,16.771970277962584,hyderabad,india,17.385,78.4867
2022-07-05,17.747531877830625,hyderabad,india,17.385,78.4867
2022-07-06,17.63989411604901,hyderabad,india,17.385,78.4867
2022-07-07,17.575056680167716,hyderabad,india,17.385,78.4867
2022-07-08,18.173443308720987,hyderabad,india,17.385,78.4867
2022-07-09,18.14653933979571,hyderabad,india,17.385,78.4867
2022-07-10,17.552203498780727,hyderabad,india,17.385,78.4867
2022-07-11,17.18251934895913,hyderabad,india,17.385,78.4867
2022-07-12,16.59152245459457,hyderabad,india,17.385,78.4867
2022-07-13,16.44322625361383,hyderabad,india,17.385,78.4867
2022-07-14,16.47004671394825,hyderabad,india,17.385,78.4867
2022-07-15,16.787318823238213,hyderabad,india,17.385,78.4867
2022-07-16,18.104715816055734,hyderabad,india,17.385,78.4867
2022-07-17,18.38199538178742,hyderabad,india,17.385,78.4867
2022-07-18,17.303752712905407,hyderabad,india,17.385,78.4867
2022-07-19,18.11390812508762,hyderabad,india,17.385,78.4867
2022-07-20,18.334911748146016,hyderabad,india,17.385,78.4867
2022-07-21,17.78456219471991,hyderabad,india,17.385,78.4867
2022-07-22,17.758457455784082,hyderabad,india,17.385,78.4867
2022-07-23,17.54374406300485,hyderabad,india,17.385,78.4867
2022-07-24,17.674515799929697,hyderabad,india,17.385,78.4867
2022-07-25,17.335406504571438,hyderabad,india,17.385,78.4867
2022-07-26,17.53605273552239,hyderabad,india,17.385,78.4867
2022-07-27,18.29182628231744,hyderabad,india,17.385,78.4867
2022-07-28,18.556543237840135,hyderabad,india,17.385,78.4867
2022-07-29,18.90119871435066,hyderabad,india,17.385,78.4867
2022-07-30,19.110156533618767,hyderabad,india,17.385,78.4867
2022-07-31,18.82374573809405,hyderabad,india,17.385,78.4867
2022-08-01,19.35466619518896,hyderabad,india,17.385,78.4867
2022-08-02,19.405070459470153,hyderabad,india,17.385,78.4867
2022-08-03,18.956696304182213,hyderabad,india,17.385,78.4867
2022-08-04,19.028066967924435,hyderabad,india,17.385,78.4867
2022-08-05,18.487040962403018,hyderabad,india,17.385,78.4867
2022-08-06,18.112673579404753,hyderabad,india,17.385,78.4867
2022-08-07,17.832480215777952,hyderabad,india,17.385,78.4867
2022-08-08,17.20252671899895,hyderabad,india,17.385,78.4867
2022-08-09,17.14676641859114,hyderabad,india,17.385,78.4867
2022-08-10,16.722592990845442,hyderabad,india,17.385,78.4867
2022-08-11,17.534242554878194,hyderabad,india,17.385,78.4867
2022-08-12,17.53677544184029,hyderabad,india,17.385,78.4867
2022-08-13,17.60429811353485,hyderabad,india,17.385,78.4867
2022-08-14,17.326911445707083,hyderabad,india,17.385,78.4867
2022-08-15,17.266144587968785,hyderabad,india,17.385,78.4867
2022-08-16,17.684810018787783,hyderabad,india,17.385,78.4867
2022-08-17,17.85874521980683,hyderabad,india,17.385,78.4867
2022-08-18,18.17651193899413,hyderabad,india,17.385,78.4867
2022-08-19,18.175740571071703,hyderabad,india,17.385,78.4867
2022-08-20,18.3433941565454,hyderabad,india,17.385,78.4867
2022-08-21,17.867177880058687,hyderabad,india,17.385,78.4867
2022-08-22,18.098123914872605,hyderabad,india,17.385,78.4867
2022-08-23,18.239607258389395,hyderabad,india,17.385,78.4867
2022-08-24,17.81740365549922,hyderabad,india,17.385,78.4867
2022-08-25,17.79139437712729,hyderabad,india,17.385,78.4867
2022-08-26,18.15307349897921,hyderabad,india,17.385,78.4867
2022-08-27,17.939178893963497,hyderabad,india,17.385,78.4867
2022-08-28,17.473614852254588,hyderabad,india,17.385,78.4867
2022-08-29,17.954123206436634,hyderabad,india,17.385,78.4867
2022-08-30,18.341796472668648,hyderabad,india,17.385,78.4867
2022-08-31,18.24013974207143,hyderabad,india,17.385,78.4867
2022-09-01,18.257805534328025,hyderabad,india,17.385,78.4867
2022-09-02,18.20686141339441,hyderabad,india,17.385,78.4867
2022-09-03,18.507264166449506,hyderabad,india,17.385,78.4867
2022-09-04,18.7407488313814,hyderabad,india,17.385,78.4867
2022-09-05,17.254769414042432,hyderabad,india,17.385,78.4867
2022-09-06,18.44728404345612,hyderabad,india,17.385,78.4867
2022-09-07,18.7708359832565,hyderabad,india,17.385,78.4867
2022-09-08,18.70620165330668,hyderabad,india,17.385,78.4867
2022-09-09,19.157170395677287,hyderabad,india,17.385,78.4867
2022-09-10,19.190638869379956,hyderabad,india,17.385,78.4867
2022-09-11,18.284107946480315,hyderabad,india,17.385,78.4867
2022-09-12,18.20040501964589,hyderabad,india,17.385,78.4867
2022-09-13,17.693682651345927,hyderabad,india,17.385,78.4867
2022-09-14,17.86307416235407,hyderabad,india,17.385,78.4867
2022-09-15,17.784781210745376,hyderabad,india,17.385,78.4867
2022-09-16,18.178456618140142,hyderabad,india,17.385,78.4867
2022-09-17,17.894536955282092,hyderabad,india,17.385,78.4867
2022-09-18,17.497861525043845,hyderabad,india,17.385,78.4867
2022-09-19,17.132007827361424,hyderabad,india,17.385,78.4867
2022-09-20,16.862798598594964,hyderabad,india,17.385,78.4867
2022-09-21,17.217221902683377,hyderabad,india,17.385,78.4867
2022-09-22,17.30961414674918,hyderabad,india,17.385,78.4867
2022-09-23,15.514463457899788,hyderabad,india,17.385,78.4867
2022-09-24,16.38255959066252,hyderabad,india,17.385,78.4867
2022-09-25,16.82638396353771,hyderabad,india,17.385,78.4867
2022-09-26,17.819764791056514,hyderabad,india,17.385,78.4867
2022-09-27,18.51707122599085,hyderabad,india,17.385,78.4867
2022-09-28,18.366884362573426,hyderabad,india,17.385,78.4867
2022-09-29,17.936262922982376,hyderabad,india,17.385,78.4867
2022-09-30,17.576873069629073,hyderabad,india,17.385,78.4867
2022-10-01,17.69417493293683,hyderabad,india,17.385,78.4867
2022-10-02,17.51778080749015,hyderabad,india,17.385,78.4867
2022-10-03,17.833846000333626,hyderabad,india,17.385,78.4867
2022-10-04,17.817395118375618,hyderabad,india,17.385,78.4867
2022-10-05,18.57270773810645,hyderabad,india,17.385,78.4867
2022-10-06,17.876357150574524,hyderabad,india,17.385,78.4867
2022-10-07,18.08399745884041,hyderabad,india,17.385,78.4867
2022-10-08,17.87508240280052,hyderabad,india,17.385,78.4867
2022-10-09,17.629600362852216,hyderabad,india,17.385,78.4867
2022-10-10,18.577857098231714,hyderabad,india,17.385,78.4867
2022-10-11,18.061818244556587,hyderabad,india,17.385,78.4867
2022-10-12,17.566865387683112,hyderabad,india,17.385,78.4867
2022-10-13,17.872040315220755,hyderabad,india,17.385,78.4867
2022-10-14,17.926551246394713,hyderabad,india,17.385,78.4867
2022-10-15,17.96624801742534,hyderabad,india,17.385,78.4867
2022-10-16,18.26505285377304,hyderabad,india,17.385,78.4867
2022-10-17,17.7345712048312,hyderabad,india,17.385,78.4867
2022-10-18,17.37794652581215,hyderabad,india,17.385,78.4867
2022-10-19,17.600714539488155,hyderabad,india,17.385,78.4867
2022-10-20,16.45325271723171,hyderabad,india,17.385,78.4867
2022-10-21,15.688569634221494,hyderabad,india,17.385,78.4867
2022-10-22,11.944082061139246,hyderabad,india,17.385,78.4867
2022-10-23,11.846194431806603,hyderabad,india,17.385,78.4867
2022-10-24,11.731443111784756,hyderabad,india,17.385,78.4867
2022-10-25,11.281472203942636,hyderabad,india,17.385,78.4867
2022-10-26,11.081494196938971,hyderabad,india,17.385,78.4867
2022-10-27,11.96276043386509,hyderabad,india,17.385,78.4867
2022-10-28,11.774609486262003,hyderabad,india,17.385,78.4867
2022-10-29,10.835716229242584,hyderabad,india,17.385,78.4867
2022-10-30,10.885728639550507,hyderabad,india,17.385,78.4867
2022-10-31,11.395268607884645,hyderabad,india,17.385,78.4867
2022-11-01,13.952674033741156,hyderabad,india,17.385,78.4867
2022-11-02,15.307520787852505,hyderabad,india,17.385,78.4867
2022-11-03,15.161671598131457,hyderabad,india,17.385,78.4867
2022-11-04,15.053688858946165,hyderabad,india,17.385,78.4867
2022-11-05,14.51738535736998,hyderabad,india,17.385,78.4867
2022-11-06,12.361763083996872,hyderabad,india,17.385,78.4867
2022-11-07,12.909943082680305,hyderabad,india,17.385,78.4867
2022-11-08,12.74457290613403,hyderabad,india,17.385,78.4867
2022-11-09,11.695598484948277,hyderabad,india,17.385,78.4867
2022-11-10,12.116557530437907,hyderabad,india,17.385,78.4867
2022-11-11,11.70130050741136,hyderabad,india,17.385,78.4867
2022-11-12,12.003961290853718,hyderabad,india,17.385,78.4867
2022-11-13,12.821589829400182,hyderabad,india,17.385,78.4867
2022-11-14,13.124955701641738,hyderabad,india,17.385,78.4867
2022-11-15,11.160979474273821,hyderabad,india,17.385,78.4867
2022-11-16,9.829992312006652,hyderabad,india,17.385,78.4867
2022-11-17,9.838360827416182,hyderabad,india,17.385,78.4867
2022-11-18,10.076590930111706,hyderabad,india,17.385,78.4867
2022-11-19,10.21682187759628,hyderabad,india,17.385,78.4867
2022-11-20,9.830744160960117,hyderabad,india,17.385,78.4867
2022-11-21,13.161892148976525,hyderabad,india,17.385,78.4867
2022-11-22,14.982696700220307,hyderabad,india,17.385,78.4867
2022-11-23,15.634778149736425,hyderabad,india,17.385,78.4867
2022-11-24,15.441248232188324,hyderabad,india,17.385,78.4867
2022-11-25,14.12914254857848,hyderabad,india,17.385,78.4867
2022-11-26,11.463883565738797,hyderabad,india,17.385,78.4867
2022-11-27,10.660659521818161,hyderabad,india,17.385,78.4867
2022-11-28,10.363355744630098,hyderabad,india,17.385,78.4867
2022-11-29,9.231200946184495,hyderabad,india,17.385,78.4867
2022-11-30,9.794952076238891,hyderabad,india,17.385,78.4867
2022-12-01,12.791425921022892,hyderabad,india,17.385,78.4867
2022-12-02,14.854114425058166,hyderabad,india,17.385,78.4867
2022-12-03,15.163959430841109,hyderabad,india,17.385,78.4867
2022-12-04,13.432149814131359,hyderabad,india,17.385,78.4867
2022-12-05,11.143045965582132,hyderabad,india,17.385,78.4867
2022-12-06,10.475828972024223,hyderabad,india,17.385,78.4867
2022-12-07,10.941065459822616,hyderabad,india,17.385,78.4867
2022-12-08,8.699314397138854,hyderabad,india,17.385,78.4867
2022-12-09,9.806558256968856,hyderabad,india,17.385,78.4867
2022-12-10,13.382149511016905,hyderabad,india,17.385,78.4867
2022-12-11,15.332926763221622,hyderabad,india,17.385,78.4867
2022-12-12,15.1669733847181,hyderabad,india,17.385,78.4867
2022-12-13,15.565118558394412,hyderabad,india,17.385,78.4867
2022-12-14,14.946045237593353,hyderabad,india,17.385,78.4867
2022-12-15,14.331289761078855,hyderabad,india,17.385,78.4867
2022-12-16,13.486956983494261,hyderabad,india,17.385,78.4867
2022-12-17,13.350898671584824,hyderabad,india,17.385,78.4867
2022-12-18,11.68156178512921,hyderabad,india,17.385,78.4867
2022-12-19,9.688265117195746,hyderabad,india,17.385,78.4867
2022-12-20,9.49088418080161,hyderabad,india,17.385,78.4867
2022-12-21,10.118852718733251,hyderabad,india,17.385,78.4867
2022-12-22,10.935343569144607,hyderabad,india,17.385,78.4867
2022-12-23,10.029458673670888,hyderabad,india,17.385,78.4867
2022-12-24,9.85245534684509,hyderabad,india,17.385,78.4867
2022-12-25,12.435088477407893,hyderabad,india,17.385,78.4867
2022-12-26,14.715851633809507,hyderabad,india,17.385,78.4867
2022-12-27,14.29814100265503,hyderabad,india,17.385,78.4867
2022-12-28,12.887545124006769,hyderabad,india,17.385,78.4867
2022-12-29,11.424165801145136,hyderabad,india,17.385,78.4867
2022-12-30,10.828183537038663,hyderabad,india,17.385,78.4867
2022-12-31,10.909731228215,hyderabad,india,17.385,78.4867
2023-01-01,12.018551623138288,hyderabad,india,17.385,78.4867
2023-01-02,12.574996838035682,hyderabad,india,17.385,78.4867
2023-01-03,12.21527326075981,hyderabad,india,17.385,78.4867
2023-01-04,12.564114139725765,hyderabad,india,17.385,78.4867
2023-01-05,12.647665144565204,hyderabad,india,17.385,78.4867
2023-01-06,11.883087766667208,hyderabad,india,17.385,78.4867
2023-01-07,7.979907250652711,hyderabad,india,17.385,78.4867
2023-01-08,4.4598492289272444,hyderabad,india,17.385,78.4867
2023-01-09,5.460544896777719,hyderabad,india,17.385,78.4867
2023-01-10,5.827938749765356,hyderabad,india,17.385,78.4867
2023-01-11,6.291268315787117,hyderabad,india,17.385,78.4867
2023-01-12,7.5662616291083395,hyderabad,india,17.385,78.4867
2023-01-13,9.576402022503316,hyderabad,india,17.385,78.4867
2023-01-14,9.50885028578341,hyderabad,india,17.385,78.4867
2023-01-15,9.158734988886863,hyderabad,india,17.385,78.4867
2023-01-16,9.02945138902093,hyderabad,india,17.385,78.4867
2023-01-17,9.14584742470955,hyderabad,india,17.385,78.4867
2023-01-18,9.163588013810417,hyderabad,india,17.385,78.4867
2023-01-19,9.923727290394405,hyderabad,india,17.385,78.4867
2023-01-20,10.614658899915716,hyderabad,india,17.385,78.4867
2023-01-21,10.327039247689148,hyderabad,india,17.385,78.4867
2023-01-22,10.49694938895603,hyderabad,india,17.385,78.4867
2023-01-23,11.346100247465074,hyderabad,india,17.385,78.4867
2023-01-24,10.085002849033723,hyderabad,india,17.385,78.4867
2023-01-25,9.40414029173553,hyderabad,india,17.385,78.4867
2023-01-26,8.579789583260814,hyderabad,india,17.385,78.4867
2023-01-27,9.132279568196585,hyderabad,india,17.385,78.4867
2023-01-28,8.627729994865755,hyderabad,india,17.385,78.4867
2023-01-29,10.961709350037077,hyderabad,india,17.385,78.4867
2023-01-30,10.677094377266863,hyderabad,india,17.385,78.4867
2023-01-31,10.293558977233866,hyderabad,india,17.385,78.4867
2023-02-01,8.372288507719835,hyderabad,india,17.385,78.4867
2023-02-02,6.488074897788465,hyderabad,india,17.385,78.4867
2023-02-03,6.3505730164858205,hyderabad,india,17.385,78.4867
2023-02-04,5.61637992116933,hyderabad,india,17.385,78.4867
2023-02-05,5.628590219809364,hyderabad,india,17.385,78.4867
2023-02-06,8.040991068507234,hyderabad,india,17.385,78.4867
2023-02-07,10.174637311138213,hyderabad,india,17.385,78.4867
2023-02-08,7.608660865419854,hyderabad,india,17.385,78.4867
2023-02-09,5.044395007037868,hyderabad,india,17.385,78.4867
2023-02-10,4.441394878085703,hyderabad,india,17.385,78.4867
2023-02-11,4.312237530636291,hyderabad,india,17.385,78.4867
2023-02-12,4.302931745769456,hyderabad,india,17.385,78.4867
2023-02-13,3.3042915747500956,hyderabad,india,17.385,78.4867
2023-02-14,2.8215631803808114,hyderabad,india,17.385,78.4867
2023-02-15,3.3913666071991124,hyderabad,india,17.385,78.4867
2023-02-16,3.873441727288688,hyderabad,india,17.385,78.4867
2023-02-17,4.554764493756617,hyderabad,india,17.385,78.4867
2023-02-18,7.3217111445652945,hyderabad,india,17.385,78.4867
2023-02-19,8.621757772440711,hyderabad,india,17.385,78.4867
2023-02-20,6.3512080038587255,hyderabad,india,17.385,78.4867
2023-02-21,4.67246330420797,hyderabad,india,17.385,78.4867
2023-02-22,6.31517266932254,hyderabad,india,17.385,78.4867
2023-02-23,6.503024584768961,hyderabad,india,17.385,78.4867
2023-02-24,4.998397761179755,hyderabad,india,17.385,78.4867
2023-02-25,4.5670823407514645,hyderabad,india,17.385,78.4867
2023-02-26,6.702610796007018,hyderabad,india,17.385,78.4867
2023-02-27,7.054517414265622,hyderabad,india,17.385,78.4867
2023-02-28,6.955304299481213,hyderabad,india,17.385,78.4867
2023-03-01,7.119896724664916,hyderabad,india,17.385,78.4867
2023-03-02,6.383948629566778,hyderabad,india,17.385,78.4867
2023-03-03,6.790975496793787,hyderabad,india,17.385,78.4867
2023-03-04,6.726533659578611,hyderabad,india,17.385,78.4867
2023-03-05,6.216448188448946,hyderabad,india,17.385,78.4867
2023-03-06,6.22418427762265,hyderabad,india,17.385,78.4867
2023-03-07,5.598085816018283,hyderabad,india,17.385,78.4867
2023-03-08,6.714306480716914,hyderabad,india,17.385,78.4867
2023-03-09,7.8320377312290175,hyderabad,india,17.385,78.4867
2023-03-10,8.20904946886003,hyderabad,india,17.385,78.4867
2023-03-11,9.107906681795916,hyderabad,india,17.385,78.4867
2023-03-12,7.613750834328433,hyderabad,india,17.385,78.4867
2023-03-13,5.897349872005482,hyderabad,india,17.385,78.4867
2023-03-14,6.207336050768693,hyderabad,india,17.385,78.4867
2023-03-15,8.7660879168349,hyderabad,india,17.385,78.4867
2023-03-16,10.998126352205873,hyderabad,india,17.385,78.4867
2023-03-17,13.644675918233892,hyderabad,india,17.385,78.4867
2023-03-18,14.659175300039351,hyderabad,india,17.385,78.4867
2023-03-19,14.151368949872753,hyderabad,india,17.385,78.4867
2023-03-20,11.194497424488267,hyderabad,india,17.385,78.4867
2023-03-21,10.265284450724721,hyderabad,india,17.385,78.4867
2023-03-22,11.255122139118612,hyderabad,india,17.385,78.4867
2023-03-23,12.000311864539981,hyderabad,india,17.385,78.4867
2023-03-24,13.541098528852066,hyderabad,india,17.385,78.4867
2023-03-25,13.672338837447265,hyderabad,india,17.385,78.4867
2023-03-26,13.694676415373882,hyderabad,india,17.385,78.4867
2023-03-27,11.60572973700861,hyderabad,india,17.385,78.4867
2023-03-28,12.961274439779421,hyderabad,india,17.385,78.4867
2023-03-29,12.775181404625377,hyderabad,india,17.385,78.4867
2023-03-30,10.899384137398252,hyderabad,india,17.385,78.4867
2023-03-31,10.410639845455686,hyderabad,india,17.385,78.4867
2023-04-01,10.91115731590738,hyderabad,india,17.385,78.4867
2023-04-02,11.285198541978994,hyderabad,india,17.385,78.4867
2023-04-03,12.877080162676672,hyderabad,india,17.385,78.4867
2023-04-04,12.105845225354036,hyderabad,india,17.385,78.4867
2023-04-05,11.634444604472568,hyderabad,india,17.385,78.4867
2023-04-06,13.431469482990602,hyderabad,india,17.385,78.4867
2023-04-07,12.788542662747204,hyderabad,india,17.385,78.4867
2023-04-08,11.367594202359518,hyderabad,india,17.385,78.4867
2023-04-09,9.443516474372396,hyderabad,india,17.385,78.4867
2023-04-10,8.18241894012317,hyderabad,india,17.385,78.4867
2023-04-11,8.390277274884284,hyderabad,india,17.385,78.4867
2023-04-12,8.228629361838102,hyderabad,india,17.385,78.4867
2023-04-13,10.963214173292121,hyderabad,india,17.385,78.4867
2023-04-14,11.791742484395703,hyderabad,india,17.385,78.4867
2023-04-15,10.177321382798254,hyderabad,india,17.385,78.4867
2023-04-16,9.869940811768174,hyderabad,india,17.385,78.4867
2023-04-17,9.248496382497251,hyderabad,india,17.385,78.4867
2023-04-18,8.173334683912495,hyderabad,india,17.385,78.4867
2023-04-19,7.325922352417062,hyderabad,india,17.385,78.4867
2023-04-20,7.662599460066606,hyderabad,india,17.385,78.4867
2023-04-21,9.817392565310001,hyderabad,india,17.385,78.4867
2023-04-22,11.416028214929005,hyderabad,india,17.385,78.4867
2023-04-23,11.389707409155866,hyderabad,india,17.385,78.4867
2023-04-24,14.385544190493723,hyderabad,india,17.385,78.4867
2023-04-25,14.263951646474501,hyderabad,india,17.385,78.4867
2023-04-26,12.705445561247567,hyderabad,india,17.385,78.4867
2023-04-27,14.396758866496384,hyderabad,india,17.385,78.4867
2023-04-28,15.107803085508445,hyderabad,india,17.385,78.4867
2023-04-29,14.4026456012701,hyderabad,india,17.385,78.4867
2023-04-30,16.379763139411807,hyderabad,india,17.385,78.4867
2023-05-01,16.992894389356177,hyderabad,india,17.385,78.4867
2023-05-02,15.660654714641472,hyderabad,india,17.385,78.4867
2023-05-03,15.421398100443184,hyderabad,india,17.385,78.4867
2023-05-04,16.02692176432659,hyderabad,india,17.385,78.4867
2023-05-05,15.687862527556717,hyderabad,india,17.385,78.4867
2023-05-06,15.925587348950407,hyderabad,india,17.385,78.4867
2023-05-07,16.354155105849106,hyderabad,india,17.385,78.4867
2023-05-08,16.42394601367414,hyderabad,india,17.385,78.4867
2023-05-09,16.585591016337276,hyderabad,india,17.385,78.4867
2023-05-10,15.348100569099188,hyderabad,india,17.385,78.4867
2023-05-11,12.927351713490983,hyderabad,india,17.385,78.4867
2023-05-12,9.04533511493355,hyderabad,india,17.385,78.4867
2023-05-13,9.914348425809294,hyderabad,india,17.385,78.4867
2023-05-14,11.087092144104341,hyderabad,india,17.385,78.4867
2023-05-15,11.803542574246725,hyderabad,india,17.385,78.4867
2023-05-16,11.328960613658031,hyderabad,india,17.385,78.4867
2023-05-17,11.015547167820236,hyderabad,india,17.385,78.4867
2023-05-18,12.006885760153333,hyderabad,india,17.385,78.4867
2023-05-19,13.878356704177955,hyderabad,india,17.385,78.4867
2023-05-20,14.648800909829637,hyderabad,india,17.385,78.4867
2023-05-21,14.824447493689755,hyderabad,india,17.385,78.4867
2023-05-22,15.726083773188293,hyderabad,india,17.385,78.4867
2023-05-23,14.465683838352561,hyderabad,india,17.385,78.4867
2023-05-24,13.744885878016552,hyderabad,india,17.385,78.4867
2023-05-25,13.530486030504107,hyderabad,india,17.385,78.4867
2023-05-26,12.041183770634234,hyderabad,india,17.385,78.4867
2023-05-27,11.978400638327003,hyderabad,india,17.385,78.4867
2023-05-28,12.840588305455944,hyderabad,india,17.385,78.4867
2023-05-29,14.483472642799219,hyderabad,india,17.385,78.4867
2023-05-30,15.619309968315065,hyderabad,india,17.385,78.4867
2023-05-31,14.291310760503015,hyderabad,india,17.385,78.4867
2023-06-01,12.375499315870305,hyderabad,india,17.385,78.4867
2023-06-02,10.408992102990547,hyderabad,india,17.385,78.4867
2023-06-03,11.644845246337354,hyderabad,india,17.385,78.4867
2023-06-04,13.312391354702413,hyderabad,india,17.385,78.4867
2023-06-05,12.484276201575994,hyderabad,india,17.385,78.4867
2023-06-06,11.93137156466643,hyderabad,india,17.385,78.4867
2023-06-07,12.88478635251522,hyderabad,india,17.385,78.4867
2023-06-08,12.335782637819648,hyderabad,india,17.385,78.4867
2023-06-09,13.175869554591676,hyderabad,india,17.385,78.4867
2023-06-10,14.013557035165528,hyderabad,india,17.385,78.4867
2023-06-11,12.92932479797552,hyderabad,india,17.385,78.4867
2023-06-12,13.019600378659865,hyderabad,india,17.385,78.4867
2023-06-13,13.314848959756395,hyderabad,india,17.385,78.4867
2023-06-14,13.15392282170554,hyderabad,india,17.385,78.4867
2023-06-15,12.025166186504066,hyderabad,india,17.385,78.4867
2023-06-16,12.199009458223978,hyderabad,india,17.385,78.4867
2023-06-17,14.153215180461606,hyderabad,india,17.385,78.4867
2023-06-18,13.063277661179503,hyderabad,india,17.385,78.4867
2023-06-19,12.745320292500159,hyderabad,india,17.385,78.4867
2023-06-20,12.9576261776189,hyderabad,india,17.385,78.4867
2023-06-21,17.500201084961493,hyderabad,india,17.385,78.4867
2023-06-22,17.140500247478485,hyderabad,india,17.385,78.4867
2023-06-23,17.019899794831872,hyderabad,india,17.385,78.4867
2023-06-24,17.912743147462606,hyderabad,india,17.385,78.4867
2023-06-25,15.179716050624847,hyderabad,india,17.385,78.4867
2023-06-26,14.962261309847236,hyderabad,india,17.385,78.4867
2023-06-27,14.261534515147408,hyderabad,india,17.385,78.4867
2023-06-28,14.794221458335718,hyderabad,india,17.385,78.4867
2023-06-29,14.472023118287325,hyderabad,india,17.385,78.4867
2023-06-30,14.322776580229402,hyderabad,india,17.385,78.4867
2023-07-01,14.521625513831774,hyderabad,india,17.385,78.4867
2023-07-02,17.173506901599467,hyderabad,india,17.385,78.4867
2023-07-03,17.25259500866135,hyderabad,india,17.385,78.4867
2023-07-04,18.72464595362544,hyderabad,india,17.385,78.4867
2023-07-05,17.286561119059723,hyderabad,india,17.385,78.4867
2023-07-06,15.467856894247234,hyderabad,india,17.385,78.4867
2023-07-07,15.544785225453476,hyderabad,india,17.385,78.4867
2023-07-08,15.907815153089663,hyderabad,india,17.385,78.4867
2023-07-09,16.69762679375708,hyderabad,india,17.385,78.4867
2023-07-10,16.607060834454995,hyderabad,india,17.385,78.4867
2023-07-11,16.36530125203232,hyderabad,india,17.385,78.4867
2023-07-12,15.588208955402175,hyderabad,india,17.385,78.4867
2023-07-13,16.3443925169607,hyderabad,india,17.385,78.4867
2023-07-14,16.585895869260032,hyderabad,india,17.385,78.4867
2023-07-15,16.947013364794355,hyderabad,india,17.385,78.4867
2023-07-16,16.427215887233615,hyderabad,india,17.385,78.4867
2023-07-17,16.20781693297128,hyderabad,india,17.385,78.4867
2023-07-18,17.519527891029913,hyderabad,india,17.385,78.4867
2023-07-19,17.808532109484076,hyderabad,india,17.385,78.4867
2023-07-20,16.760823937753837,hyderabad,india,17.385,78.4867
2023-07-21,16.74890025363614,hyderabad,india,17.385,78.4867
2023-07-22,17.59744454951336,hyderabad,india,17.385,78.4867
2023-07-23,17.83311483450234,hyderabad,india,17.385,78.4867
2023-07-24,18.408115953207016,hyderabad,india,17.385,78.4867
2023-07-25,18.202982920532424,hyderabad,india,17.385,78.4867
2023-07-26,18.632099420453113,hyderabad,india,17.385,78.4867
2023-07-27,18.334265720720094,hyderabad,india,17.385,78.4867
2023-07-28,17.944529963036377,hyderabad,india,17.385,78.4867
2023-07-29,18.14925903454423,hyderabad,india,17.385,78.4867
2023-07-30,18.23480644573768,hyderabad,india,17.385,78.4867
2023-07-31,18.834251600007217,hyderabad,india,17.385,78.4867
2023-08-01,18.349561452244718,hyderabad,india,17.385,78.4867
2023-08-02,17.91588356718421,hyderabad,india,17.385,78.4867
2023-08-03,17.615099127093952,hyderabad,india,17.385,78.4867
2023-08-04,17.94906418460111,hyderabad,india,17.385,78.4867
2023-08-05,17.755303531885147,hyderabad,india,17.385,78.4867
2023-08-06,17.76969595812261,hyderabad,india,17.385,78.4867
2023-08-07,17.504853196442127,hyderabad,india,17.385,78.4867
2023-08-08,17.402292462065816,hyderabad,india,17.385,78.4867
2023-08-09,17.613666597753763,hyderabad,india,17.385,78.4867
2023-08-10,17.52380592127641,hyderabad,india,17.385,78.4867
2023-08-11,17.848389611269038,hyderabad,india,17.385,78.4867
2023-08-12,17.823751239726942,hyderabad,india,17.385,78.4867
2023-08-13,17.55924049454431,hyderabad,india,17.385,78.4867
2023-08-14,17.226141411811113,hyderabad,india,17.385,78.4867
2023-08-15,17.233678450187046,hyderabad,india,17.385,78.4867
2023-08-16,16.653408179990947,hyderabad,india,17.385,78.4867
2023-08-17,17.634511226788163,hyderabad,india,17.385,78.4867
2023-08-18,17.354232414315145,hyderabad,india,17.385,78.4867
2023-08-19,16.868789680302143,hyderabad,india,17.385,78.4867
2023-08-20,17.769874616836507,hyderabad,india,17.385,78.4867
2023-08-21,16.57427552466591,hyderabad,india,17.385,78.4867
2023-08-22,17.82553914623956,hyderabad,india,17.385,78.4867
2023-08-23,17.55339892891546,hyderabad,india,17.385,78.4867
2023-08-24,17.300063200915854,hyderabad,india,17.385,78.4867
2023-08-25,17.67436050189038,hyderabad,india,17.385,78.4867
2023-08-26,17.88072140576939,hyderabad,india,17.385,78.4867
2023-08-27,18.169970096399386,hyderabad,india,17.385,78.4867
2023-08-28,17.549806429694097,hyderabad,india,17.385,78.4867
2023-08-29,17.21951753521959,hyderabad,india,17.385,78.4867
2023-08-30,16.966567607596517,hyderabad,india,17.385,78.4867
2023-08-31,17.51479273661971,hyderabad,india,17.385,78.4867
2023-09-01,18.545903808747727,hyderabad,india,17.385,78.4867
2023-09-02,18.448097476114828,hyderabad,india,17.385,78.4867
