datetime,QV2M,region_name,country,latitude,longitude
2021-01-23 13:30:00,3.979224245995283,jaipur,india,26.9124,75.7873
2021-01-23 14:30:00,3.399429377168417,jaipur,india,26.9124,75.7873
2021-01-23 15:30:00,3.3573880791664124,jaipur,india,26.9124,75.7873
2021-01-23 16:30:00,3.5042555537074804,jaipur,india,26.9124,75.7873
2021-01-23 17:30:00,3.6595845595002174,jaipur,india,26.9124,75.7873
2021-01-23 18:30:00,3.7328964099287987,jaipur,india,26.9124,75.7873
2021-01-23 19:30:00,3.738485975190997,jaipur,india,26.9124,75.7873
2021-01-23 20:30:00,3.726671915501356,jaipur,india,26.9124,75.7873
2021-01-23 21:30:00,3.7254595663398504,jaipur,india,26.9124,75.7873
2021-01-23 22:30:00,3.7414608523249626,jaipur,india,26.9124,75.7873
2021-01-23 23:30:00,3.7803773302584887,jaipur,india,26.9124,75.7873
2021-01-24 00:30:00,3.842208068817854,jaipur,india,26.9124,75.7873
2021-01-24 01:30:00,3.91840236261487,jaipur,india,26.9124,75.7873
2021-01-24 02:30:00,4.050251562148333,jaipur,india,26.9124,75.7873
2021-01-24 03:30:00,4.1747987270355225,jaipur,india,26.9124,75.7873
2021-01-24 04:30:00,3.803844563663006,jaipur,india,26.9124,75.7873
2021-01-24 05:30:00,2.964477986097336,jaipur,india,26.9124,75.7873
2021-01-24 06:30:00,2.4993799161165953,jaipur,india,26.9124,75.7873
2021-01-24 07:30:00,2.172281965613365,jaipur,india,26.9124,75.7873
2021-01-24 08:30:00,2.014731289818883,jaipur,india,26.9124,75.7873
2021-01-24 09:30:00,1.9455266883596778,jaipur,india,26.9124,75.7873
2021-01-24 10:30:00,1.961336936801672,jaipur,india,26.9124,75.7873
2021-01-24 11:30:00,3.166901646181941,jaipur,india,26.9124,75.7873
2021-01-24 12:30:00,3.163239685818553,jaipur,india,26.9124,75.7873
2021-01-24 13:30:00,3.0136697459965944,jaipur,india,26.9124,75.7873
2021-01-24 14:30:00,2.995437476783991,jaipur,india,26.9124,75.7873
2021-01-24 15:30:00,3.002919489517808,jaipur,india,26.9124,75.7873
2021-01-24 16:30:00,3.004948841407895,jaipur,india,26.9124,75.7873
2021-01-24 17:30:00,3.016483737155795,jaipur,india,26.9124,75.7873
2021-01-24 18:30:00,3.0509342905133963,jaipur,india,26.9124,75.7873
2021-01-24 19:30:00,3.105168929323554,jaipur,india,26.9124,75.7873
2021-01-24 20:30:00,3.187071532011032,jaipur,india,26.9124,75.7873
2021-01-24 21:30:00,3.312889486551285,jaipur,india,26.9124,75.7873
2021-01-24 22:30:00,3.471251344308257,jaipur,india,26.9124,75.7873
2021-01-24 23:30:00,3.6516739055514336,jaipur,india,26.9124,75.7873
2021-01-25 00:30:00,3.8243557792156935,jaipur,india,26.9124,75.7873
2021-01-25 01:30:00,3.9979238063097,jaipur,india,26.9124,75.7873
2021-01-25 02:30:00,4.184911493211985,jaipur,india,26.9124,75.7873
2021-01-25 03:30:00,4.343415144830942,jaipur,india,26.9124,75.7873
2021-01-25 04:30:00,4.261605907231569,jaipur,india,26.9124,75.7873
2021-01-25 05:30:00,3.950753714889288,jaipur,india,26.9124,75.7873
2021-01-25 06:30:00,3.7064000498503447,jaipur,india,26.9124,75.7873
2021-01-25 07:30:00,3.482936881482601,jaipur,india,26.9124,75.7873
2021-01-25 08:30:00,3.307291306555271,jaipur,india,26.9124,75.7873
2021-01-25 09:30:00,3.2080404926091433,jaipur,india,26.9124,75.7873
2021-01-25 10:30:00,3.1785480678081512,jaipur,india,26.9124,75.7873
2021-01-25 11:30:00,4.553030710667372,jaipur,india,26.9124,75.7873
2021-01-25 12:30:00,4.091709852218628,jaipur,india,26.9124,75.7873
2021-01-25 13:30:00,3.969751298427582,jaipur,india,26.9124,75.7873
2021-01-25 14:30:00,3.890720661729574,jaipur,india,26.9124,75.7873
2021-01-25 15:30:00,3.8249879144132137,jaipur,india,26.9124,75.7873
2021-01-25 16:30:00,3.7619920913130045,jaipur,india,26.9124,75.7873
2021-01-25 17:30:00,3.6969941575080156,jaipur,india,26.9124,75.7873
2021-01-25 18:30:00,3.629156621173024,jaipur,india,26.9124,75.7873
2021-01-25 19:30:00,3.551844274625182,jaipur,india,26.9124,75.7873
2021-01-25 20:30:00,3.4650566522032022,jaipur,india,26.9124,75.7873
2021-01-25 21:30:00,3.376391716301441,jaipur,india,26.9124,75.7873
2021-01-25 22:30:00,3.2942816615104675,jaipur,india,26.9124,75.7873
2021-01-25 23:30:00,3.2273961696773767,jaipur,india,26.9124,75.7873
2021-01-26 00:30:00,3.1787038315087557,jaipur,india,26.9124,75.7873
2021-01-26 01:30:00,3.1500845216214657,jaipur,india,26.9124,75.7873
2021-01-26 02:30:00,3.507740329951048,jaipur,india,26.9124,75.7873
2021-01-26 03:30:00,3.3075676765292883,jaipur,india,26.9124,75.7873
2021-01-26 04:30:00,3.3439118415117264,jaipur,india,26.9124,75.7873
2021-01-26 05:30:00,3.217142540961504,jaipur,india,26.9124,75.7873
2021-01-26 06:30:00,3.120936220511794,jaipur,india,26.9124,75.7873
2021-01-26 07:30:00,3.0400657560676336,jaipur,india,26.9124,75.7873
2021-01-26 08:30:00,2.973545342683792,jaipur,india,26.9124,75.7873
2021-01-26 09:30:00,2.9442457016557455,jaipur,india,26.9124,75.7873
2021-01-26 10:30:00,2.973131602630019,jaipur,india,26.9124,75.7873
2021-01-26 11:30:00,4.506922326982021,jaipur,india,26.9124,75.7873
2021-01-26 12:30:00,4.0413388051092625,jaipur,india,26.9124,75.7873
2021-01-26 13:30:00,3.9724321104586124,jaipur,india,26.9124,75.7873
2021-01-26 14:30:00,3.9588147774338722,jaipur,india,26.9124,75.7873
2021-01-26 15:30:00,3.9701457135379314,jaipur,india,26.9124,75.7873
2021-01-26 16:30:00,3.9930399507284164,jaipur,india,26.9124,75.7873
2021-01-26 17:30:00,3.989298827946186,jaipur,india,26.9124,75.7873
2021-01-26 18:30:00,3.974214196205139,jaipur,india,26.9124,75.7873
2021-01-26 19:30:00,3.9630290120840073,jaipur,india,26.9124,75.7873
2021-01-26 20:30:00,3.9496677927672863,jaipur,india,26.9124,75.7873
2021-01-26 21:30:00,3.930539358407259,jaipur,india,26.9124,75.7873
2021-01-26 22:30:00,3.902814816683531,jaipur,india,26.9124,75.7873
2021-01-26 23:30:00,3.8731792010366917,jaipur,india,26.9124,75.7873
2021-01-27 00:30:00,3.8416257593780756,jaipur,india,26.9124,75.7873
2021-01-27 01:30:00,3.8140963297337294,jaipur,india,26.9124,75.7873
2021-01-27 02:30:00,4.122988320887089,jaipur,india,26.9124,75.7873
2021-01-27 03:30:00,3.978854510933161,jaipur,india,26.9124,75.7873
2021-01-27 04:30:00,3.949166741222143,jaipur,india,26.9124,75.7873
2021-01-27 05:30:00,3.735671751201153,jaipur,india,26.9124,75.7873
2021-01-27 06:30:00,3.6323422100394964,jaipur,india,26.9124,75.7873
2021-01-27 07:30:00,3.5039850044995546,jaipur,india,26.9124,75.7873
2021-01-27 08:30:00,3.354102373123169,jaipur,india,26.9124,75.7873
2021-01-27 09:30:00,3.2303105108439922,jaipur,india,26.9124,75.7873
2021-01-27 10:30:00,3.1830582302063704,jaipur,india,26.9124,75.7873
2021-01-27 11:30:00,4.410702735185623,jaipur,india,26.9124,75.7873
2021-01-27 12:30:00,3.64394742064178,jaipur,india,26.9124,75.7873
2021-01-27 13:30:00,3.6570322699844837,jaipur,india,26.9124,75.7873
2021-01-27 14:30:00,3.6883288994431496,jaipur,india,26.9124,75.7873
2021-01-27 15:30:00,3.7121016066521406,jaipur,india,26.9124,75.7873
2021-01-27 16:30:00,3.732050769031048,jaipur,india,26.9124,75.7873
2021-01-27 17:30:00,3.7253666669130325,jaipur,india,26.9124,75.7873
2021-01-27 18:30:00,3.7052391562610865,jaipur,india,26.9124,75.7873
2021-01-27 19:30:00,3.666705684736371,jaipur,india,26.9124,75.7873
2021-01-27 20:30:00,3.628296544775367,jaipur,india,26.9124,75.7873
2021-01-27 21:30:00,3.5804728977382183,jaipur,india,26.9124,75.7873
2021-01-27 22:30:00,3.510839305818081,jaipur,india,26.9124,75.7873
2021-01-27 23:30:00,3.4327302128076553,jaipur,india,26.9124,75.7873
2021-01-28 00:30:00,3.3639450557529926,jaipur,india,26.9124,75.7873
2021-01-28 01:30:00,3.3236942254006863,jaipur,india,26.9124,75.7873
2021-01-28 02:30:00,3.6945610772818327,jaipur,india,26.9124,75.7873
2021-01-28 03:30:00,3.520968137308955,jaipur,india,26.9124,75.7873
2021-01-28 04:30:00,3.6147169303148985,jaipur,india,26.9124,75.7873
2021-01-28 05:30:00,3.6523290909826756,jaipur,india,26.9124,75.7873
2021-01-28 06:30:00,3.564823418855667,jaipur,india,26.9124,75.7873
2021-01-28 07:30:00,3.469346556812525,jaipur,india,26.9124,75.7873
2021-01-28 08:30:00,3.3815265633165836,jaipur,india,26.9124,75.7873
2021-01-28 09:30:00,3.2852969598025084,jaipur,india,26.9124,75.7873
2021-01-28 10:30:00,3.2521404791623354,jaipur,india,26.9124,75.7873
2021-01-28 11:30:00,4.379779566079378,jaipur,india,26.9124,75.7873
2021-01-28 12:30:00,3.7907231599092484,jaipur,india,26.9124,75.7873
2021-01-28 13:30:00,3.685843897983432,jaipur,india,26.9124,75.7873
2021-01-28 14:30:00,3.648726735264063,jaipur,india,26.9124,75.7873
2021-01-28 15:30:00,3.64485289901495,jaipur,india,26.9124,75.7873
2021-01-28 16:30:00,3.6275931634008884,jaipur,india,26.9124,75.7873
2021-01-28 17:30:00,3.5846035461872816,jaipur,india,26.9124,75.7873
2021-01-28 18:30:00,3.524461993947625,jaipur,india,26.9124,75.7873
2021-01-28 19:30:00,3.4395174589008093,jaipur,india,26.9124,75.7873
2021-01-28 20:30:00,3.3335809130221605,jaipur,india,26.9124,75.7873
2021-01-28 21:30:00,3.2124174758791924,jaipur,india,26.9124,75.7873
2021-01-28 22:30:00,3.087472403421998,jaipur,india,26.9124,75.7873
2021-01-28 23:30:00,2.970147877931595,jaipur,india,26.9124,75.7873
2021-01-29 00:30:00,2.8614522889256477,jaipur,india,26.9124,75.7873
2021-01-29 01:30:00,2.7824335265904665,jaipur,india,26.9124,75.7873
2021-01-29 02:30:00,3.2434838358312845,jaipur,india,26.9124,75.7873
2021-01-29 03:30:00,2.80854688026011,jaipur,india,26.9124,75.7873
2021-01-29 04:30:00,2.93445005081594,jaipur,india,26.9124,75.7873
2021-01-29 05:30:00,2.833497943356633,jaipur,india,26.9124,75.7873
2021-01-29 06:30:00,2.5228799786418676,jaipur,india,26.9124,75.7873
2021-01-29 07:30:00,2.2589717991650105,jaipur,india,26.9124,75.7873
2021-01-29 08:30:00,2.1053310483694077,jaipur,india,26.9124,75.7873
2021-01-29 09:30:00,2.0022594835609198,jaipur,india,26.9124,75.7873
2021-01-29 10:30:00,1.952132792212069,jaipur,india,26.9124,75.7873
2021-01-29 11:30:00,3.4918487071990967,jaipur,india,26.9124,75.7873
2021-01-29 12:30:00,3.0384822748601437,jaipur,india,26.9124,75.7873
2021-01-29 13:30:00,2.8837230056524277,jaipur,india,26.9124,75.7873
2021-01-29 14:30:00,2.82636028714478,jaipur,india,26.9124,75.7873
2021-01-29 15:30:00,2.8006474021822214,jaipur,india,26.9124,75.7873
2021-01-29 16:30:00,2.8083533979952335,jaipur,india,26.9124,75.7873
2021-01-29 17:30:00,2.809438155964017,jaipur,india,26.9124,75.7873
2021-01-29 18:30:00,2.775265136733651,jaipur,india,26.9124,75.7873
2021-01-29 19:30:00,2.6991546619683504,jaipur,india,26.9124,75.7873
2021-01-29 20:30:00,2.6135165244340897,jaipur,india,26.9124,75.7873
2021-01-29 21:30:00,2.5316826067864895,jaipur,india,26.9124,75.7873
2021-01-29 22:30:00,2.4765401612967253,jaipur,india,26.9124,75.7873
2021-01-29 23:30:00,2.4814754724502563,jaipur,india,26.9124,75.7873
2021-01-30 00:30:00,2.436770824715495,jaipur,india,26.9124,75.7873
2021-01-30 01:30:00,2.444429090246558,jaipur,india,26.9124,75.7873
2021-01-30 02:30:00,2.7953556273132563,jaipur,india,26.9124,75.7873
2021-01-30 03:30:00,2.587441122159362,jaipur,india,26.9124,75.7873
2021-01-30 04:30:00,2.4852436035871506,jaipur,india,26.9124,75.7873
2021-01-30 05:30:00,1.9883085042238235,jaipur,india,26.9124,75.7873
2021-01-30 06:30:00,1.8977103754878044,jaipur,india,26.9124,75.7873
2021-01-30 07:30:00,1.8733610631898046,jaipur,india,26.9124,75.7873
2021-01-30 08:30:00,1.8689731368795037,jaipur,india,26.9124,75.7873
2021-01-30 09:30:00,1.8813011702150106,jaipur,india,26.9124,75.7873
2021-01-30 10:30:00,1.9346834160387516,jaipur,india,26.9124,75.7873
2021-01-30 11:30:00,3.4443459007889032,jaipur,india,26.9124,75.7873
2021-01-30 12:30:00,3.169497475028038,jaipur,india,26.9124,75.7873
2021-01-30 13:30:00,3.0147333163768053,jaipur,india,26.9124,75.7873
2021-01-30 14:30:00,2.977267373353243,jaipur,india,26.9124,75.7873
2021-01-30 15:30:00,2.960885874927044,jaipur,india,26.9124,75.7873
2021-01-30 16:30:00,2.965617226436734,jaipur,india,26.9124,75.7873
2021-01-30 17:30:00,2.9780857730656862,jaipur,india,26.9124,75.7873
2021-01-30 18:30:00,2.9811023268848658,jaipur,india,26.9124,75.7873
2021-01-30 19:30:00,2.969588153064251,jaipur,india,26.9124,75.7873
2021-01-30 20:30:00,2.947361208498478,jaipur,india,26.9124,75.7873
2021-01-30 21:30:00,2.8966241516172886,jaipur,india,26.9124,75.7873
2021-01-30 22:30:00,2.8507669921964407,jaipur,india,26.9124,75.7873
2021-01-30 23:30:00,2.8193832840770483,jaipur,india,26.9124,75.7873
2021-01-31 00:30:00,2.7939295396208763,jaipur,india,26.9124,75.7873
2021-01-31 01:30:00,2.782011404633522,jaipur,india,26.9124,75.7873
2021-01-31 02:30:00,3.241543425247073,jaipur,india,26.9124,75.7873
2021-01-31 03:30:00,2.953268587589264,jaipur,india,26.9124,75.7873
2021-01-31 04:30:00,2.919781021773815,jaipur,india,26.9124,75.7873
2021-01-31 05:30:00,2.5258956011384726,jaipur,india,26.9124,75.7873
2021-01-31 06:30:00,2.3332559503614902,jaipur,india,26.9124,75.7873
2021-01-31 07:30:00,2.2207070142030716,jaipur,india,26.9124,75.7873
2021-01-31 08:30:00,2.153890673071146,jaipur,india,26.9124,75.7873
2021-01-31 09:30:00,2.129050437361002,jaipur,india,26.9124,75.7873
2021-01-31 10:30:00,2.173019340261817,jaipur,india,26.9124,75.7873
2021-01-31 11:30:00,3.3375737257301807,jaipur,india,26.9124,75.7873
2021-01-31 12:30:00,2.7483815792948008,jaipur,india,26.9124,75.7873
2021-01-31 13:30:00,2.60551436804235,jaipur,india,26.9124,75.7873
2021-01-31 14:30:00,2.705761231482029,jaipur,india,26.9124,75.7873
2021-01-31 15:30:00,2.715363632887602,jaipur,india,26.9124,75.7873
2021-01-31 16:30:00,2.751600230112672,jaipur,india,26.9124,75.7873
2021-01-31 17:30:00,2.7239222545176744,jaipur,india,26.9124,75.7873
2021-01-31 18:30:00,2.7466677129268646,jaipur,india,26.9124,75.7873
2021-01-31 19:30:00,2.7665887027978897,jaipur,india,26.9124,75.7873
2021-01-31 20:30:00,2.7837008237838745,jaipur,india,26.9124,75.7873
2021-01-31 21:30:00,2.7846277225762606,jaipur,india,26.9124,75.7873
2021-01-31 22:30:00,2.7904713060706854,jaipur,india,26.9124,75.7873
2021-01-31 23:30:00,2.780197886750102,jaipur,india,26.9124,75.7873
2021-02-01 00:30:00,2.77954270131886,jaipur,india,26.9124,75.7873
2021-02-01 01:30:00,2.7852384373545647,jaipur,india,26.9124,75.7873
2021-02-01 02:30:00,3.237068420276046,jaipur,india,26.9124,75.7873
2021-02-01 03:30:00,2.779737813398242,jaipur,india,26.9124,75.7873
2021-02-01 04:30:00,2.7582161128520966,jaipur,india,26.9124,75.7873
2021-02-01 05:30:00,2.486823359504342,jaipur,india,26.9124,75.7873
2021-02-01 06:30:00,2.331814495846629,jaipur,india,26.9124,75.7873
2021-02-01 07:30:00,2.29350826703012,jaipur,india,26.9124,75.7873
2021-02-01 08:30:00,2.267094561830163,jaipur,india,26.9124,75.7873
2021-02-01 09:30:00,2.2610907908529043,jaipur,india,26.9124,75.7873
2021-02-01 10:30:00,2.3420669604092836,jaipur,india,26.9124,75.7873
2021-02-01 11:30:00,3.8305940106511116,jaipur,india,26.9124,75.7873
2021-02-01 12:30:00,2.9513584449887276,jaipur,india,26.9124,75.7873
2021-02-01 13:30:00,2.850387478247285,jaipur,india,26.9124,75.7873
2021-02-01 14:30:00,2.915371675044298,jaipur,india,26.9124,75.7873
2021-02-01 15:30:00,2.8906497173011303,jaipur,india,26.9124,75.7873
2021-02-01 16:30:00,2.873726421967149,jaipur,india,26.9124,75.7873
2021-02-01 17:30:00,2.8980460483580828,jaipur,india,26.9124,75.7873
2021-02-01 18:30:00,2.905441913753748,jaipur,india,26.9124,75.7873
2021-02-01 19:30:00,2.9377664905041456,jaipur,india,26.9124,75.7873
2021-02-01 20:30:00,2.946282736957073,jaipur,india,26.9124,75.7873
2021-02-01 21:30:00,2.96605727635324,jaipur,india,26.9124,75.7873
2021-02-01 22:30:00,2.9690915253013372,jaipur,india,26.9124,75.7873
2021-02-01 23:30:00,2.965494990348816,jaipur,india,26.9124,75.7873
2021-02-02 00:30:00,2.959697972983122,jaipur,india,26.9124,75.7873
2021-02-02 01:30:00,2.9626814648509026,jaipur,india,26.9124,75.7873
2021-02-02 02:30:00,3.364883828908205,jaipur,india,26.9124,75.7873
2021-02-02 03:30:00,2.974005648866296,jaipur,india,26.9124,75.7873
2021-02-02 04:30:00,3.0274970922619104,jaipur,india,26.9124,75.7873
2021-02-02 05:30:00,2.7775366324931383,jaipur,india,26.9124,75.7873
2021-02-02 06:30:00,2.663230989128351,jaipur,india,26.9124,75.7873
2021-02-02 07:30:00,2.7013584040105343,jaipur,india,26.9124,75.7873
2021-02-02 08:30:00,2.7701687067747116,jaipur,india,26.9124,75.7873
2021-02-02 09:30:00,2.8298581019043922,jaipur,india,26.9124,75.7873
2021-02-02 10:30:00,2.9231123626232147,jaipur,india,26.9124,75.7873
2021-02-02 11:30:00,4.424460232257843,jaipur,india,26.9124,75.7873
2021-02-02 12:30:00,4.072802606970072,jaipur,india,26.9124,75.7873
2021-02-02 13:30:00,3.9078090339899063,jaipur,india,26.9124,75.7873
2021-02-02 14:30:00,3.836903953924775,jaipur,india,26.9124,75.7873
2021-02-02 15:30:00,3.78745817579329,jaipur,india,26.9124,75.7873
2021-02-02 16:30:00,3.7691756151616573,jaipur,india,26.9124,75.7873
2021-02-02 17:30:00,3.73061909340322,jaipur,india,26.9124,75.7873
2021-02-02 18:30:00,3.842888865619898,jaipur,india,26.9124,75.7873
2021-02-02 19:30:00,3.9104903116822243,jaipur,india,26.9124,75.7873
2021-02-02 20:30:00,3.898056922480464,jaipur,india,26.9124,75.7873
2021-02-02 21:30:00,3.905742894858122,jaipur,india,26.9124,75.7873
2021-02-02 22:30:00,3.9298702031373978,jaipur,india,26.9124,75.7873
2021-02-02 23:30:00,3.9946557953953743,jaipur,india,26.9124,75.7873
2021-02-03 00:30:00,4.05954709276557,jaipur,india,26.9124,75.7873
2021-02-03 01:30:00,4.128060769289732,jaipur,india,26.9124,75.7873
2021-02-03 02:30:00,4.516775719821453,jaipur,india,26.9124,75.7873
2021-02-03 03:30:00,4.3812282383441925,jaipur,india,26.9124,75.7873
2021-02-03 04:30:00,4.502591677010059,jaipur,india,26.9124,75.7873
2021-02-03 05:30:00,4.42953547462821,jaipur,india,26.9124,75.7873
2021-02-03 06:30:00,4.313118290156126,jaipur,india,26.9124,75.7873
2021-02-03 07:30:00,4.097300581634045,jaipur,india,26.9124,75.7873
2021-02-03 08:30:00,3.91924986615777,jaipur,india,26.9124,75.7873
2021-02-03 09:30:00,3.7957471795380116,jaipur,india,26.9124,75.7873
2021-02-03 10:30:00,3.7126734387129545,jaipur,india,26.9124,75.7873
2021-02-03 11:30:00,4.512224346399307,jaipur,india,26.9124,75.7873
2021-02-03 12:30:00,4.505240358412266,jaipur,india,26.9124,75.7873
2021-02-03 13:30:00,4.270737990736961,jaipur,india,26.9124,75.7873
2021-02-03 14:30:00,4.125362727791071,jaipur,india,26.9124,75.7873
2021-02-03 15:30:00,4.003144800662994,jaipur,india,26.9124,75.7873
2021-02-03 16:30:00,3.9285109378397465,jaipur,india,26.9124,75.7873
2021-02-03 17:30:00,3.9187264628708363,jaipur,india,26.9124,75.7873
2021-02-03 18:30:00,3.953052219003439,jaipur,india,26.9124,75.7873
2021-02-03 19:30:00,4.029387142509222,jaipur,india,26.9124,75.7873
2021-02-03 20:30:00,4.094437230378389,jaipur,india,26.9124,75.7873
2021-02-03 21:30:00,4.142357036471367,jaipur,india,26.9124,75.7873
2021-02-03 22:30:00,4.148103762418032,jaipur,india,26.9124,75.7873
2021-02-03 23:30:00,4.145789425820112,jaipur,india,26.9124,75.7873
2021-02-04 00:30:00,4.167323000729084,jaipur,india,26.9124,75.7873
2021-02-04 01:30:00,4.171655047684908,jaipur,india,26.9124,75.7873
2021-02-04 02:30:00,4.496887791901827,jaipur,india,26.9124,75.7873
2021-02-04 03:30:00,4.325647838413715,jaipur,india,26.9124,75.7873
2021-02-04 04:30:00,4.083184525370598,jaipur,india,26.9124,75.7873
2021-02-04 05:30:00,3.9514172822237015,jaipur,india,26.9124,75.7873
2021-02-04 06:30:00,3.9092288352549076,jaipur,india,26.9124,75.7873
2021-02-04 07:30:00,3.739258972927928,jaipur,india,26.9124,75.7873
2021-02-04 08:30:00,3.518013283610344,jaipur,india,26.9124,75.7873
2021-02-04 09:30:00,3.3409935422241688,jaipur,india,26.9124,75.7873
2021-02-04 10:30:00,3.2871973235160112,jaipur,india,26.9124,75.7873
2021-02-04 11:30:00,3.530072048306465,jaipur,india,26.9124,75.7873
2021-02-04 12:30:00,3.854853566735983,jaipur,india,26.9124,75.7873
2021-02-04 13:30:00,4.010004922747612,jaipur,india,26.9124,75.7873
2021-02-04 14:30:00,4.082371946424246,jaipur,india,26.9124,75.7873
2021-02-04 15:30:00,4.116627387702465,jaipur,india,26.9124,75.7873
2021-02-04 16:30:00,4.177557770162821,jaipur,india,26.9124,75.7873
2021-02-04 17:30:00,4.278490319848061,jaipur,india,26.9124,75.7873
2021-02-04 18:30:00,4.45208977907896,jaipur,india,26.9124,75.7873
2021-02-04 19:30:00,4.7134761698544025,jaipur,india,26.9124,75.7873
2021-02-04 20:30:00,5.046973004937172,jaipur,india,26.9124,75.7873
2021-02-04 21:30:00,5.399767309427261,jaipur,india,26.9124,75.7873
2021-02-04 22:30:00,5.729841534048319,jaipur,india,26.9124,75.7873
2021-02-04 23:30:00,6.010197103023529,jaipur,india,26.9124,75.7873
2021-02-05 00:30:00,6.212376058101654,jaipur,india,26.9124,75.7873
2021-02-05 01:30:00,6.357087753713131,jaipur,india,26.9124,75.7873
2021-02-05 02:30:00,6.476417183876038,jaipur,india,26.9124,75.7873
2021-02-05 03:30:00,6.546724587678909,jaipur,india,26.9124,75.7873
2021-02-05 04:30:00,5.663914605975151,jaipur,india,26.9124,75.7873
2021-02-05 05:30:00,4.811831284314394,jaipur,india,26.9124,75.7873
2021-02-05 06:30:00,4.413464106619358,jaipur,india,26.9124,75.7873
2021-02-05 07:30:00,4.172878339886665,jaipur,india,26.9124,75.7873
2021-02-05 08:30:00,4.008164629340172,jaipur,india,26.9124,75.7873
2021-02-05 09:30:00,3.90310725197196,jaipur,india,26.9124,75.7873
2021-02-05 10:30:00,3.8544272538274527,jaipur,india,26.9124,75.7873
2021-02-05 11:30:00,4.166122060269117,jaipur,india,26.9124,75.7873
2021-02-05 12:30:00,4.373736679553986,jaipur,india,26.9124,75.7873
2021-02-05 13:30:00,4.322019871324301,jaipur,india,26.9124,75.7873
2021-02-05 14:30:00,4.37502097338438,jaipur,india,26.9124,75.7873
2021-02-05 15:30:00,4.395592026412487,jaipur,india,26.9124,75.7873
2021-02-05 16:30:00,4.374245181679726,jaipur,india,26.9124,75.7873
2021-02-05 17:30:00,4.303426947444677,jaipur,india,26.9124,75.7873
2021-02-05 18:30:00,4.190740641206503,jaipur,india,26.9124,75.7873
2021-02-05 19:30:00,4.081873223185539,jaipur,india,26.9124,75.7873
2021-02-05 20:30:00,4.011389799416065,jaipur,india,26.9124,75.7873
2021-02-05 21:30:00,3.9772065356373787,jaipur,india,26.9124,75.7873
2021-02-05 22:30:00,3.9715711027383804,jaipur,india,26.9124,75.7873
2021-02-05 23:30:00,3.9811842143535614,jaipur,india,26.9124,75.7873
2021-02-06 00:30:00,4.009884782135487,jaipur,india,26.9124,75.7873
2021-02-06 01:30:00,4.051913041621447,jaipur,india,26.9124,75.7873
2021-02-06 02:30:00,4.1302526369690895,jaipur,india,26.9124,75.7873
2021-02-06 03:30:00,4.212941508740187,jaipur,india,26.9124,75.7873
2021-02-06 04:30:00,4.136398434638977,jaipur,india,26.9124,75.7873
2021-02-06 05:30:00,3.8864740636199713,jaipur,india,26.9124,75.7873
2021-02-06 06:30:00,3.5901328083127737,jaipur,india,26.9124,75.7873
2021-02-06 07:30:00,3.3665006048977375,jaipur,india,26.9124,75.7873
2021-02-06 08:30:00,3.202728694304824,jaipur,india,26.9124,75.7873
2021-02-06 09:30:00,3.074501408264041,jaipur,india,26.9124,75.7873
2021-02-06 10:30:00,3.0047278851270676,jaipur,india,26.9124,75.7873
2021-02-06 11:30:00,3.455785568803549,jaipur,india,26.9124,75.7873
2021-02-06 12:30:00,3.725453745573759,jaipur,india,26.9124,75.7873
2021-02-06 13:30:00,3.626992693170905,jaipur,india,26.9124,75.7873
2021-02-06 14:30:00,3.6830627359449863,jaipur,india,26.9124,75.7873
2021-02-06 15:30:00,3.793679177761078,jaipur,india,26.9124,75.7873
2021-02-06 16:30:00,3.879634663462639,jaipur,india,26.9124,75.7873
2021-02-06 17:30:00,3.905863268300891,jaipur,india,26.9124,75.7873
2021-02-06 18:30:00,3.911322448402643,jaipur,india,26.9124,75.7873
2021-02-06 19:30:00,3.9075715467333794,jaipur,india,26.9124,75.7873
2021-02-06 20:30:00,3.8944410625845194,jaipur,india,26.9124,75.7873
2021-02-06 21:30:00,3.875305876135826,jaipur,india,26.9124,75.7873
2021-02-06 22:30:00,3.8511580787599087,jaipur,india,26.9124,75.7873
2021-02-06 23:30:00,3.8326315116137266,jaipur,india,26.9124,75.7873
2021-02-07 00:30:00,3.819085191935301,jaipur,india,26.9124,75.7873
2021-02-07 01:30:00,3.8104255218058825,jaipur,india,26.9124,75.7873
2021-02-07 02:30:00,3.983946517109871,jaipur,india,26.9124,75.7873
2021-02-07 03:30:00,3.89811466448009,jaipur,india,26.9124,75.7873
2021-02-07 04:30:00,3.7667504511773586,jaipur,india,26.9124,75.7873
2021-02-07 05:30:00,3.5354725550860167,jaipur,india,26.9124,75.7873
2021-02-07 06:30:00,3.407280193641782,jaipur,india,26.9124,75.7873
2021-02-07 07:30:00,3.3036984968930483,jaipur,india,26.9124,75.7873
2021-02-07 08:30:00,3.2356560695916414,jaipur,india,26.9124,75.7873
2021-02-07 09:30:00,3.20601393468678,jaipur,india,26.9124,75.7873
2021-02-07 10:30:00,3.2261419110000134,jaipur,india,26.9124,75.7873
2021-02-07 11:30:00,4.086477681994438,jaipur,india,26.9124,75.7873
2021-02-07 12:30:00,4.049964714795351,jaipur,india,26.9124,75.7873
2021-02-07 13:30:00,3.9408928714692593,jaipur,india,26.9124,75.7873
2021-02-07 14:30:00,3.9539174176752567,jaipur,india,26.9124,75.7873
2021-02-07 15:30:00,3.9575817063450813,jaipur,india,26.9124,75.7873
