date,QV2M,region_name,country,latitude,longitude
2022-02-19,4.8633014084771276,hyderabad_p,pakistan,25.396,68.3578
2022-02-20,5.014427772645528,hyderabad_p,pakistan,25.396,68.3578
2022-02-21,7.224307288803781,hyderabad_p,pakistan,25.396,68.3578
2022-02-22,9.599949912323305,hyderabad_p,pakistan,25.396,68.3578
2022-02-23,5.226397265990575,hyderabad_p,pakistan,25.396,68.3578
2022-02-24,6.492799264378846,hyderabad_p,pakistan,25.396,68.3578
2022-02-25,7.406198914395645,hyderabad_p,pakistan,25.396,68.3578
2022-02-26,4.868594919874643,hyderabad_p,pakistan,25.396,68.3578
2022-02-27,5.092316190712154,hyderabad_p,pakistan,25.396,68.3578
2022-02-28,5.647812349100907,hyderabad_p,pakistan,25.396,68.3578
2022-03-01,7.4919081331851585,hyderabad_p,pakistan,25.396,68.3578
2022-03-02,8.378958232545605,hyderabad_p,pakistan,25.396,68.3578
2022-03-03,6.689998883909236,hyderabad_p,pakistan,25.396,68.3578
2022-03-04,6.1215132009238005,hyderabad_p,pakistan,25.396,68.3578
2022-03-05,4.860988313642641,hyderabad_p,pakistan,25.396,68.3578
2022-03-06,6.925442275435974,hyderabad_p,pakistan,25.396,68.3578
2022-03-07,7.177833273696403,hyderabad_p,pakistan,25.396,68.3578
2022-03-08,5.732605990488082,hyderabad_p,pakistan,25.396,68.3578
2022-03-09,5.9871195699088275,hyderabad_p,pakistan,25.396,68.3578
2022-03-10,6.796874164137989,hyderabad_p,pakistan,25.396,68.3578
2022-03-11,7.32089183293283,hyderabad_p,pakistan,25.396,68.3578
2022-03-12,6.556288940676798,hyderabad_p,pakistan,25.396,68.3578
2022-03-13,7.37448768146957,hyderabad_p,pakistan,25.396,68.3578
2022-03-14,9.06206906074658,hyderabad_p,pakistan,25.396,68.3578
2022-03-15,10.81264684520041,hyderabad_p,pakistan,25.396,68.3578
2022-03-16,10.775742858337859,hyderabad_p,pakistan,25.396,68.3578
2022-03-17,9.20477589049066,hyderabad_p,pakistan,25.396,68.3578
2022-03-18,10.500089459431669,hyderabad_p,pakistan,25.396,68.3578
2022-03-19,9.714999915255854,hyderabad_p,pakistan,25.396,68.3578
2022-03-20,8.770417189225554,hyderabad_p,pakistan,25.396,68.3578
2022-03-21,9.527138880609224,hyderabad_p,pakistan,25.396,68.3578
2022-03-22,9.723455528728664,hyderabad_p,pakistan,25.396,68.3578
2022-03-23,11.38229809779053,hyderabad_p,pakistan,25.396,68.3578
2022-03-24,9.320307387194285,hyderabad_p,pakistan,25.396,68.3578
2022-03-25,4.187030523704986,hyderabad_p,pakistan,25.396,68.3578
2022-03-26,4.43676405120641,hyderabad_p,pakistan,25.396,68.3578
2022-03-27,5.9830919102144735,hyderabad_p,pakistan,25.396,68.3578
2022-03-28,10.696829704102129,hyderabad_p,pakistan,25.396,68.3578
2022-03-29,8.258302637841552,hyderabad_p,pakistan,25.396,68.3578
2022-03-30,3.983892655620972,hyderabad_p,pakistan,25.396,68.3578
2022-03-31,2.7025268791476265,hyderabad_p,pakistan,25.396,68.3578
2022-04-01,2.854183233769921,hyderabad_p,pakistan,25.396,68.3578
2022-04-02,4.653968324419111,hyderabad_p,pakistan,25.396,68.3578
2022-04-03,6.947867358879496,hyderabad_p,pakistan,25.396,68.3578
2022-04-04,7.5383519191139685,hyderabad_p,pakistan,25.396,68.3578
2022-04-05,9.36724393007656,hyderabad_p,pakistan,25.396,68.3578
2022-04-06,7.811234041582793,hyderabad_p,pakistan,25.396,68.3578
2022-04-07,8.150512352585793,hyderabad_p,pakistan,25.396,68.3578
2022-04-08,8.623513470714292,hyderabad_p,pakistan,25.396,68.3578
2022-04-09,9.06578591093421,hyderabad_p,pakistan,25.396,68.3578
2022-04-10,9.316793769054735,hyderabad_p,pakistan,25.396,68.3578
2022-04-11,11.923240594721088,hyderabad_p,pakistan,25.396,68.3578
2022-04-12,12.33486809845393,hyderabad_p,pakistan,25.396,68.3578
2022-04-13,11.295133299427107,hyderabad_p,pakistan,25.396,68.3578
2022-04-14,10.47386544329735,hyderabad_p,pakistan,25.396,68.3578
2022-04-15,8.956230284335712,hyderabad_p,pakistan,25.396,68.3578
2022-04-16,12.783929239958525,hyderabad_p,pakistan,25.396,68.3578
2022-04-17,13.806503770562509,hyderabad_p,pakistan,25.396,68.3578
2022-04-18,13.682128046639264,hyderabad_p,pakistan,25.396,68.3578
2022-04-19,12.079523701686412,hyderabad_p,pakistan,25.396,68.3578
2022-04-20,11.30657175478215,hyderabad_p,pakistan,25.396,68.3578
2022-04-21,10.327879979740828,hyderabad_p,pakistan,25.396,68.3578
2022-04-22,11.21201585434998,hyderabad_p,pakistan,25.396,68.3578
2022-04-23,11.257059328878919,hyderabad_p,pakistan,25.396,68.3578
2022-04-24,11.763160116970539,hyderabad_p,pakistan,25.396,68.3578
2022-04-25,13.522675959393382,hyderabad_p,pakistan,25.396,68.3578
2022-04-26,13.335965767813226,hyderabad_p,pakistan,25.396,68.3578
2022-04-27,11.567834493083259,hyderabad_p,pakistan,25.396,68.3578
2022-04-28,11.54597569257021,hyderabad_p,pakistan,25.396,68.3578
2022-04-29,14.347512701836726,hyderabad_p,pakistan,25.396,68.3578
2022-04-30,11.182752418487022,hyderabad_p,pakistan,25.396,68.3578
2022-05-01,13.066140779604515,hyderabad_p,pakistan,25.396,68.3578
2022-05-02,12.437186785973608,hyderabad_p,pakistan,25.396,68.3578
2022-05-03,14.931870275177062,hyderabad_p,pakistan,25.396,68.3578
2022-05-04,12.986396982644996,hyderabad_p,pakistan,25.396,68.3578
2022-05-05,12.21235515549779,hyderabad_p,pakistan,25.396,68.3578
2022-05-06,11.775546454979727,hyderabad_p,pakistan,25.396,68.3578
2022-05-07,13.955431912715236,hyderabad_p,pakistan,25.396,68.3578
2022-05-08,14.530720577264825,hyderabad_p,pakistan,25.396,68.3578
2022-05-09,15.977754102398952,hyderabad_p,pakistan,25.396,68.3578
2022-05-10,14.745273433315257,hyderabad_p,pakistan,25.396,68.3578
2022-05-11,11.775938425368318,hyderabad_p,pakistan,25.396,68.3578
2022-05-12,10.043811596309146,hyderabad_p,pakistan,25.396,68.3578
2022-05-13,11.484094061112652,hyderabad_p,pakistan,25.396,68.3578
2022-05-14,10.185892431763932,hyderabad_p,pakistan,25.396,68.3578
2022-05-15,13.885069948931536,hyderabad_p,pakistan,25.396,68.3578
2022-05-16,11.268473598950854,hyderabad_p,pakistan,25.396,68.3578
2022-05-17,9.31751046058101,hyderabad_p,pakistan,25.396,68.3578
2022-05-18,13.180648713993529,hyderabad_p,pakistan,25.396,68.3578
2022-05-19,14.95126448571682,hyderabad_p,pakistan,25.396,68.3578
2022-05-20,16.550644727734227,hyderabad_p,pakistan,25.396,68.3578
2022-05-21,15.592484346901378,hyderabad_p,pakistan,25.396,68.3578
2022-05-22,14.826427524288496,hyderabad_p,pakistan,25.396,68.3578
2022-05-23,10.385601931678442,hyderabad_p,pakistan,25.396,68.3578
2022-05-24,10.580877841372663,hyderabad_p,pakistan,25.396,68.3578
2022-05-25,16.305999519924324,hyderabad_p,pakistan,25.396,68.3578
2022-05-26,16.62259626512726,hyderabad_p,pakistan,25.396,68.3578
2022-05-27,16.91847403223316,hyderabad_p,pakistan,25.396,68.3578
2022-05-28,15.353434719145298,hyderabad_p,pakistan,25.396,68.3578
2022-05-29,14.682722491367409,hyderabad_p,pakistan,25.396,68.3578
2022-05-30,14.63122204101334,hyderabad_p,pakistan,25.396,68.3578
2022-05-31,15.940832633835575,hyderabad_p,pakistan,25.396,68.3578
2022-06-01,14.40363119278724,hyderabad_p,pakistan,25.396,68.3578
2022-06-02,11.521737256164974,hyderabad_p,pakistan,25.396,68.3578
2022-06-03,11.054406049273288,hyderabad_p,pakistan,25.396,68.3578
2022-06-04,13.079470586186895,hyderabad_p,pakistan,25.396,68.3578
2022-06-05,15.859350406875214,hyderabad_p,pakistan,25.396,68.3578
2022-06-06,14.160141523461789,hyderabad_p,pakistan,25.396,68.3578
2022-06-07,14.199634199030697,hyderabad_p,pakistan,25.396,68.3578
2022-06-08,15.34079403306047,hyderabad_p,pakistan,25.396,68.3578
2022-06-09,16.735607796969514,hyderabad_p,pakistan,25.396,68.3578
2022-06-10,17.441522640486557,hyderabad_p,pakistan,25.396,68.3578
2022-06-11,17.84549925165872,hyderabad_p,pakistan,25.396,68.3578
2022-06-12,17.32734664498518,hyderabad_p,pakistan,25.396,68.3578
2022-06-13,17.453688856524725,hyderabad_p,pakistan,25.396,68.3578
2022-06-14,16.627517179585993,hyderabad_p,pakistan,25.396,68.3578
2022-06-15,17.670897650532424,hyderabad_p,pakistan,25.396,68.3578
2022-06-16,17.68857698577146,hyderabad_p,pakistan,25.396,68.3578
2022-06-17,18.343303818255663,hyderabad_p,pakistan,25.396,68.3578
2022-06-18,18.32774009866019,hyderabad_p,pakistan,25.396,68.3578
2022-06-19,17.427738445500534,hyderabad_p,pakistan,25.396,68.3578
2022-06-20,17.513259081169963,hyderabad_p,pakistan,25.396,68.3578
2022-06-21,13.106129704586541,hyderabad_p,pakistan,25.396,68.3578
2022-06-22,15.629985563767454,hyderabad_p,pakistan,25.396,68.3578
2022-06-23,14.033449968943993,hyderabad_p,pakistan,25.396,68.3578
2022-06-24,15.352164550373951,hyderabad_p,pakistan,25.396,68.3578
2022-06-25,16.503041804147262,hyderabad_p,pakistan,25.396,68.3578
2022-06-26,16.758726676926017,hyderabad_p,pakistan,25.396,68.3578
2022-06-27,18.30225527131309,hyderabad_p,pakistan,25.396,68.3578
2022-06-28,17.574265599250793,hyderabad_p,pakistan,25.396,68.3578
2022-06-29,18.104617871964972,hyderabad_p,pakistan,25.396,68.3578
2022-06-30,18.96001786614458,hyderabad_p,pakistan,25.396,68.3578
2022-07-01,19.327060785144567,hyderabad_p,pakistan,25.396,68.3578
2022-07-02,19.525059809287388,hyderabad_p,pakistan,25.396,68.3578
2022-07-03,18.594202973569434,hyderabad_p,pakistan,25.396,68.3578
2022-07-04,19.051728770136833,hyderabad_p,pakistan,25.396,68.3578
2022-07-05,19.1472078828762,hyderabad_p,pakistan,25.396,68.3578
2022-07-06,22.002954113607604,hyderabad_p,pakistan,25.396,68.3578
2022-07-07,20.594389565909903,hyderabad_p,pakistan,25.396,68.3578
2022-07-08,21.08850780253609,hyderabad_p,pakistan,25.396,68.3578
2022-07-09,20.65692803201576,hyderabad_p,pakistan,25.396,68.3578
2022-07-10,21.11544863631328,hyderabad_p,pakistan,25.396,68.3578
2022-07-11,20.78677248209715,hyderabad_p,pakistan,25.396,68.3578
2022-07-12,20.93201215999822,hyderabad_p,pakistan,25.396,68.3578
2022-07-13,21.009418880566955,hyderabad_p,pakistan,25.396,68.3578
2022-07-14,21.694910402099293,hyderabad_p,pakistan,25.396,68.3578
2022-07-15,21.47144917398691,hyderabad_p,pakistan,25.396,68.3578
2022-07-16,22.300564916804433,hyderabad_p,pakistan,25.396,68.3578
2022-07-17,21.359366597607732,hyderabad_p,pakistan,25.396,68.3578
2022-07-18,20.591703864435356,hyderabad_p,pakistan,25.396,68.3578
2022-07-19,20.739373518154025,hyderabad_p,pakistan,25.396,68.3578
2022-07-20,21.300520980730653,hyderabad_p,pakistan,25.396,68.3578
2022-07-21,21.247353637591004,hyderabad_p,pakistan,25.396,68.3578
2022-07-22,21.44440868869424,hyderabad_p,pakistan,25.396,68.3578
2022-07-23,20.99795243702829,hyderabad_p,pakistan,25.396,68.3578
2022-07-24,21.255562858035166,hyderabad_p,pakistan,25.396,68.3578
2022-07-25,20.00442302475373,hyderabad_p,pakistan,25.396,68.3578
2022-07-26,20.16978330599765,hyderabad_p,pakistan,25.396,68.3578
2022-07-27,19.74141124325494,hyderabad_p,pakistan,25.396,68.3578
2022-07-28,19.96130550590654,hyderabad_p,pakistan,25.396,68.3578
2022-07-29,19.771585473790765,hyderabad_p,pakistan,25.396,68.3578
2022-07-30,19.75293302287658,hyderabad_p,pakistan,25.396,68.3578
2022-07-31,20.427508046850562,hyderabad_p,pakistan,25.396,68.3578
2022-08-01,20.92791092582047,hyderabad_p,pakistan,25.396,68.3578
2022-08-02,20.660741642738383,hyderabad_p,pakistan,25.396,68.3578
2022-08-03,20.924126418928306,hyderabad_p,pakistan,25.396,68.3578
2022-08-04,20.555217439929645,hyderabad_p,pakistan,25.396,68.3578
2022-08-05,21.114095812663436,hyderabad_p,pakistan,25.396,68.3578
2022-08-06,19.993001439919073,hyderabad_p,pakistan,25.396,68.3578
2022-08-07,21.26507197196285,hyderabad_p,pakistan,25.396,68.3578
2022-08-08,22.392740240320563,hyderabad_p,pakistan,25.396,68.3578
2022-08-09,23.655593628063798,hyderabad_p,pakistan,25.396,68.3578
2022-08-10,23.567113559693098,hyderabad_p,pakistan,25.396,68.3578
2022-08-11,22.674865011746686,hyderabad_p,pakistan,25.396,68.3578
2022-08-12,22.252694936469197,hyderabad_p,pakistan,25.396,68.3578
2022-08-13,20.66718212639292,hyderabad_p,pakistan,25.396,68.3578
2022-08-14,20.035028612862032,hyderabad_p,pakistan,25.396,68.3578
2022-08-15,21.320691021780174,hyderabad_p,pakistan,25.396,68.3578
2022-08-16,21.660360352446634,hyderabad_p,pakistan,25.396,68.3578
2022-08-17,21.055143636961777,hyderabad_p,pakistan,25.396,68.3578
2022-08-18,20.15252512258788,hyderabad_p,pakistan,25.396,68.3578
2022-08-19,20.5096995147566,hyderabad_p,pakistan,25.396,68.3578
2022-08-20,20.31495685999592,hyderabad_p,pakistan,25.396,68.3578
2022-08-21,20.44305220867197,hyderabad_p,pakistan,25.396,68.3578
2022-08-22,20.155835198238492,hyderabad_p,pakistan,25.396,68.3578
2022-08-23,20.466118895759184,hyderabad_p,pakistan,25.396,68.3578
2022-08-24,20.192052703350782,hyderabad_p,pakistan,25.396,68.3578
2022-08-25,19.98103060759604,hyderabad_p,pakistan,25.396,68.3578
2022-08-26,18.83495063520968,hyderabad_p,pakistan,25.396,68.3578
2022-08-27,18.856295694907505,hyderabad_p,pakistan,25.396,68.3578
2022-08-28,19.10503371618688,hyderabad_p,pakistan,25.396,68.3578
2022-08-29,19.797257768611114,hyderabad_p,pakistan,25.396,68.3578
2022-08-30,19.23316406706969,hyderabad_p,pakistan,25.396,68.3578
2022-08-31,19.643312552943826,hyderabad_p,pakistan,25.396,68.3578
2022-09-01,19.736636507635314,hyderabad_p,pakistan,25.396,68.3578
2022-09-02,19.80871637351811,hyderabad_p,pakistan,25.396,68.3578
2022-09-03,19.335371364528935,hyderabad_p,pakistan,25.396,68.3578
2022-09-04,18.99410830810666,hyderabad_p,pakistan,25.396,68.3578
2022-09-05,18.59134396848579,hyderabad_p,pakistan,25.396,68.3578
2022-09-06,18.6733048564444,hyderabad_p,pakistan,25.396,68.3578
2022-09-07,18.56198130796353,hyderabad_p,pakistan,25.396,68.3578
2022-09-08,18.56696520311137,hyderabad_p,pakistan,25.396,68.3578
2022-09-09,20.30952686133484,hyderabad_p,pakistan,25.396,68.3578
2022-09-10,20.2647940410922,hyderabad_p,pakistan,25.396,68.3578
2022-09-11,20.39363553437094,hyderabad_p,pakistan,25.396,68.3578
2022-09-12,20.97750462902089,hyderabad_p,pakistan,25.396,68.3578
2022-09-13,21.132632236306865,hyderabad_p,pakistan,25.396,68.3578
2022-09-14,20.942806421468656,hyderabad_p,pakistan,25.396,68.3578
2022-09-15,19.75570813131829,hyderabad_p,pakistan,25.396,68.3578
2022-09-16,18.48522185658415,hyderabad_p,pakistan,25.396,68.3578
2022-09-17,18.87427836967011,hyderabad_p,pakistan,25.396,68.3578
2022-09-18,18.785957635069888,hyderabad_p,pakistan,25.396,68.3578
2022-09-19,17.879370599985123,hyderabad_p,pakistan,25.396,68.3578
2022-09-20,18.268355634063482,hyderabad_p,pakistan,25.396,68.3578
2022-09-21,18.444918639337022,hyderabad_p,pakistan,25.396,68.3578
2022-09-22,18.443850800395012,hyderabad_p,pakistan,25.396,68.3578
2022-09-23,18.442243803292513,hyderabad_p,pakistan,25.396,68.3578
2022-09-24,18.036071831981342,hyderabad_p,pakistan,25.396,68.3578
2022-09-25,18.29742663539946,hyderabad_p,pakistan,25.396,68.3578
2022-09-26,17.23611610941589,hyderabad_p,pakistan,25.396,68.3578
2022-09-27,17.241372882078092,hyderabad_p,pakistan,25.396,68.3578
2022-09-28,17.51429952370624,hyderabad_p,pakistan,25.396,68.3578
2022-09-29,16.92536814759175,hyderabad_p,pakistan,25.396,68.3578
2022-09-30,16.509234672412276,hyderabad_p,pakistan,25.396,68.3578
2022-10-01,16.59903892626365,hyderabad_p,pakistan,25.396,68.3578
2022-10-02,16.531522540996473,hyderabad_p,pakistan,25.396,68.3578
2022-10-03,17.152922577224672,hyderabad_p,pakistan,25.396,68.3578
2022-10-04,17.09578155229489,hyderabad_p,pakistan,25.396,68.3578
2022-10-05,16.401668118002515,hyderabad_p,pakistan,25.396,68.3578
2022-10-06,14.027486477668086,hyderabad_p,pakistan,25.396,68.3578
2022-10-07,14.3962975901862,hyderabad_p,pakistan,25.396,68.3578
2022-10-08,14.490492409095168,hyderabad_p,pakistan,25.396,68.3578
2022-10-09,14.434155697623888,hyderabad_p,pakistan,25.396,68.3578
2022-10-10,10.83751826081425,hyderabad_p,pakistan,25.396,68.3578
2022-10-11,9.423674724530429,hyderabad_p,pakistan,25.396,68.3578
2022-10-12,9.0596135899735,hyderabad_p,pakistan,25.396,68.3578
2022-10-13,9.365821761700014,hyderabad_p,pakistan,25.396,68.3578
2022-10-14,10.320204271314045,hyderabad_p,pakistan,25.396,68.3578
2022-10-15,9.500163219248256,hyderabad_p,pakistan,25.396,68.3578
2022-10-16,9.046201050902406,hyderabad_p,pakistan,25.396,68.3578
2022-10-17,9.799524055173,hyderabad_p,pakistan,25.396,68.3578
2022-10-18,12.74579130889227,hyderabad_p,pakistan,25.396,68.3578
2022-10-19,14.439284180601438,hyderabad_p,pakistan,25.396,68.3578
2022-10-20,15.025443281047046,hyderabad_p,pakistan,25.396,68.3578
2022-10-21,12.442262299979726,hyderabad_p,pakistan,25.396,68.3578
2022-10-22,10.386096119570235,hyderabad_p,pakistan,25.396,68.3578
2022-10-23,10.709732538089156,hyderabad_p,pakistan,25.396,68.3578
2022-10-24,11.866864864714444,hyderabad_p,pakistan,25.396,68.3578
2022-10-25,13.946991879492998,hyderabad_p,pakistan,25.396,68.3578
2022-10-26,16.36278349906206,hyderabad_p,pakistan,25.396,68.3578
2022-10-27,16.40116039197892,hyderabad_p,pakistan,25.396,68.3578
2022-10-28,14.198849676176906,hyderabad_p,pakistan,25.396,68.3578
2022-10-29,12.336640657546619,hyderabad_p,pakistan,25.396,68.3578
2022-10-30,10.805461051252982,hyderabad_p,pakistan,25.396,68.3578
2022-10-31,11.439455517878136,hyderabad_p,pakistan,25.396,68.3578
2022-11-01,14.361323517126342,hyderabad_p,pakistan,25.396,68.3578
2022-11-02,13.150945150603851,hyderabad_p,pakistan,25.396,68.3578
2022-11-03,13.35080301699539,hyderabad_p,pakistan,25.396,68.3578
2022-11-04,12.17470500462999,hyderabad_p,pakistan,25.396,68.3578
2022-11-05,11.67058808884273,hyderabad_p,pakistan,25.396,68.3578
2022-11-06,12.35866358426089,hyderabad_p,pakistan,25.396,68.3578
2022-11-07,11.939897357175747,hyderabad_p,pakistan,25.396,68.3578
2022-11-08,11.339651692348221,hyderabad_p,pakistan,25.396,68.3578
2022-11-09,10.646397791182002,hyderabad_p,pakistan,25.396,68.3578
2022-11-10,10.999010177329183,hyderabad_p,pakistan,25.396,68.3578
2022-11-11,10.172083741053939,hyderabad_p,pakistan,25.396,68.3578
2022-11-12,9.760601407227417,hyderabad_p,pakistan,25.396,68.3578
2022-11-13,12.420092864582935,hyderabad_p,pakistan,25.396,68.3578
2022-11-14,10.13621996389702,hyderabad_p,pakistan,25.396,68.3578
2022-11-15,9.263564890716225,hyderabad_p,pakistan,25.396,68.3578
2022-11-16,10.325267173660299,hyderabad_p,pakistan,25.396,68.3578
2022-11-17,9.931026181826988,hyderabad_p,pakistan,25.396,68.3578
2022-11-18,9.205806786970546,hyderabad_p,pakistan,25.396,68.3578
2022-11-19,8.962342787223557,hyderabad_p,pakistan,25.396,68.3578
2022-11-20,9.257585896799961,hyderabad_p,pakistan,25.396,68.3578
2022-11-21,9.015316240644703,hyderabad_p,pakistan,25.396,68.3578
2022-11-22,8.000052184797823,hyderabad_p,pakistan,25.396,68.3578
2022-11-23,5.2971076414299505,hyderabad_p,pakistan,25.396,68.3578
2022-11-24,6.846258552589764,hyderabad_p,pakistan,25.396,68.3578
2022-11-25,6.640812343296905,hyderabad_p,pakistan,25.396,68.3578
2022-11-26,6.3185721907454235,hyderabad_p,pakistan,25.396,68.3578
2022-11-27,6.043683737516403,hyderabad_p,pakistan,25.396,68.3578
2022-11-28,5.96159240618969,hyderabad_p,pakistan,25.396,68.3578
2022-11-29,5.8445443864911795,hyderabad_p,pakistan,25.396,68.3578
2022-11-30,5.6312101272245245,hyderabad_p,pakistan,25.396,68.3578
2022-12-01,5.394489504396915,hyderabad_p,pakistan,25.396,68.3578
2022-12-02,6.0784829159577685,hyderabad_p,pakistan,25.396,68.3578
2022-12-03,5.888522990668814,hyderabad_p,pakistan,25.396,68.3578
2022-12-04,5.541210043399285,hyderabad_p,pakistan,25.396,68.3578
2022-12-05,6.388264203754564,hyderabad_p,pakistan,25.396,68.3578
2022-12-06,6.174837161476414,hyderabad_p,pakistan,25.396,68.3578
2022-12-07,6.08853209996596,hyderabad_p,pakistan,25.396,68.3578
2022-12-08,7.4023967802835005,hyderabad_p,pakistan,25.396,68.3578
2022-12-09,6.949906256825973,hyderabad_p,pakistan,25.396,68.3578
2022-12-10,6.44885793250675,hyderabad_p,pakistan,25.396,68.3578
2022-12-11,6.43387376718844,hyderabad_p,pakistan,25.396,68.3578
2022-12-12,6.48996753928562,hyderabad_p,pakistan,25.396,68.3578
2022-12-13,6.437501598459979,hyderabad_p,pakistan,25.396,68.3578
2022-12-14,5.872390388200681,hyderabad_p,pakistan,25.396,68.3578
2022-12-15,5.592771961043279,hyderabad_p,pakistan,25.396,68.3578
2022-12-16,5.384222022257745,hyderabad_p,pakistan,25.396,68.3578
2022-12-17,5.1445312177141505,hyderabad_p,pakistan,25.396,68.3578
2022-12-18,6.054565368685871,hyderabad_p,pakistan,25.396,68.3578
2022-12-19,4.808869930760314,hyderabad_p,pakistan,25.396,68.3578
2022-12-20,4.645662324037403,hyderabad_p,pakistan,25.396,68.3578
2022-12-21,4.295558367933457,hyderabad_p,pakistan,25.396,68.3578
2022-12-22,4.278259788407013,hyderabad_p,pakistan,25.396,68.3578
2022-12-23,4.066808624581124,hyderabad_p,pakistan,25.396,68.3578
2022-12-24,3.918018192052841,hyderabad_p,pakistan,25.396,68.3578
2022-12-25,3.8401384372264147,hyderabad_p,pakistan,25.396,68.3578
2022-12-26,4.203301068628207,hyderabad_p,pakistan,25.396,68.3578
2022-12-27,4.061043272182967,hyderabad_p,pakistan,25.396,68.3578
2022-12-28,5.82507024713171,hyderabad_p,pakistan,25.396,68.3578
2022-12-29,9.323221262699613,hyderabad_p,pakistan,25.396,68.3578
2022-12-30,4.6976470718315495,hyderabad_p,pakistan,25.396,68.3578
2022-12-31,4.952763634112974,hyderabad_p,pakistan,25.396,68.3578
2023-01-01,5.190561389705787,hyderabad_p,pakistan,25.396,68.3578
2023-01-02,3.9524696476291865,hyderabad_p,pakistan,25.396,68.3578
2023-01-03,2.7164783289966485,hyderabad_p,pakistan,25.396,68.3578
2023-01-04,3.23193422324645,hyderabad_p,pakistan,25.396,68.3578
2023-01-05,3.0999150088367364,hyderabad_p,pakistan,25.396,68.3578
2023-01-06,3.126450174022466,hyderabad_p,pakistan,25.396,68.3578
2023-01-07,3.504909730205933,hyderabad_p,pakistan,25.396,68.3578
2023-01-08,3.8872472650837153,hyderabad_p,pakistan,25.396,68.3578
2023-01-09,4.720215481938794,hyderabad_p,pakistan,25.396,68.3578
2023-01-10,5.461648339405656,hyderabad_p,pakistan,25.396,68.3578
2023-01-11,8.44609555012236,hyderabad_p,pakistan,25.396,68.3578
2023-01-12,2.6099962851731107,hyderabad_p,pakistan,25.396,68.3578
2023-01-13,1.642825120749573,hyderabad_p,pakistan,25.396,68.3578
2023-01-14,1.685104919791532,hyderabad_p,pakistan,25.396,68.3578
2023-01-15,1.9761964552647744,hyderabad_p,pakistan,25.396,68.3578
2023-01-16,2.3241275533412895,hyderabad_p,pakistan,25.396,68.3578
2023-01-17,2.32693687818634,hyderabad_p,pakistan,25.396,68.3578
2023-01-18,2.8123157972004265,hyderabad_p,pakistan,25.396,68.3578
2023-01-19,3.5753160870323577,hyderabad_p,pakistan,25.396,68.3578
2023-01-20,5.863930486763517,hyderabad_p,pakistan,25.396,68.3578
2023-01-21,4.344044088308389,hyderabad_p,pakistan,25.396,68.3578
2023-01-22,2.681349995934094,hyderabad_p,pakistan,25.396,68.3578
2023-01-23,2.529858010044942,hyderabad_p,pakistan,25.396,68.3578
2023-01-24,2.4466279234426715,hyderabad_p,pakistan,25.396,68.3578
2023-01-25,2.1958127714848765,hyderabad_p,pakistan,25.396,68.3578
2023-01-26,2.0859033247688785,hyderabad_p,pakistan,25.396,68.3578
2023-01-27,2.2940373892197385,hyderabad_p,pakistan,25.396,68.3578
2023-01-28,2.383269262888158,hyderabad_p,pakistan,25.396,68.3578
2023-01-29,3.415006290500363,hyderabad_p,pakistan,25.396,68.3578
2023-01-30,3.9994270676591746,hyderabad_p,pakistan,25.396,68.3578
2023-01-31,4.0683704331362,hyderabad_p,pakistan,25.396,68.3578
2023-02-01,3.9714390489583216,hyderabad_p,pakistan,25.396,68.3578
2023-02-02,3.572374659900864,hyderabad_p,pakistan,25.396,68.3578
2023-02-03,3.76420827039207,hyderabad_p,pakistan,25.396,68.3578
2023-02-04,5.652818246744573,hyderabad_p,pakistan,25.396,68.3578
2023-02-05,9.01325982219229,hyderabad_p,pakistan,25.396,68.3578
2023-02-06,4.678255888090159,hyderabad_p,pakistan,25.396,68.3578
2023-02-07,3.7766349754141024,hyderabad_p,pakistan,25.396,68.3578
2023-02-08,6.313889073984076,hyderabad_p,pakistan,25.396,68.3578
2023-02-09,8.995944517664611,hyderabad_p,pakistan,25.396,68.3578
2023-02-10,9.134307076844076,hyderabad_p,pakistan,25.396,68.3578
2023-02-11,3.0172272915175804,hyderabad_p,pakistan,25.396,68.3578
2023-02-12,2.3169844353105873,hyderabad_p,pakistan,25.396,68.3578
2023-02-13,3.3735918890063963,hyderabad_p,pakistan,25.396,68.3578
2023-02-14,5.42104090952004,hyderabad_p,pakistan,25.396,68.3578
2023-02-15,5.434176709968597,hyderabad_p,pakistan,25.396,68.3578
2023-02-16,3.923350654076785,hyderabad_p,pakistan,25.396,68.3578
2023-02-17,4.2420785466674715,hyderabad_p,pakistan,25.396,68.3578
2023-02-18,4.099762222419183,hyderabad_p,pakistan,25.396,68.3578
2023-02-19,5.787318475389232,hyderabad_p,pakistan,25.396,68.3578
2023-02-20,7.081086718244478,hyderabad_p,pakistan,25.396,68.3578
2023-02-21,5.5263594452602165,hyderabad_p,pakistan,25.396,68.3578
2023-02-22,8.797030643715212,hyderabad_p,pakistan,25.396,68.3578
2023-02-23,8.174338863076022,hyderabad_p,pakistan,25.396,68.3578
2023-02-24,7.8737655421718955,hyderabad_p,pakistan,25.396,68.3578
2023-02-25,7.591461743383358,hyderabad_p,pakistan,25.396,68.3578
2023-02-26,8.909572090487927,hyderabad_p,pakistan,25.396,68.3578
2023-02-27,6.896604861443241,hyderabad_p,pakistan,25.396,68.3578
2023-02-28,6.779351407506813,hyderabad_p,pakistan,25.396,68.3578
2023-03-01,6.632410183859368,hyderabad_p,pakistan,25.396,68.3578
