datetime,QV2M,region_name,country,latitude,longitude
2020-03-21 11:30:00,9.527427144348621,kathmandu,nepal,27.7172,85.324
2020-03-21 12:30:00,9.22592543065548,kathmandu,nepal,27.7172,85.324
2020-03-21 13:30:00,8.905385620892048,kathmandu,nepal,27.7172,85.324
2020-03-21 14:30:00,8.584876544773579,kathmandu,nepal,27.7172,85.324
2020-03-21 15:30:00,8.409349247813225,kathmandu,nepal,27.7172,85.324
2020-03-21 16:30:00,8.26437957584858,kathmandu,nepal,27.7172,85.324
2020-03-21 17:30:00,8.073676377534866,kathmandu,nepal,27.7172,85.324
2020-03-21 18:30:00,7.913512177765369,kathmandu,nepal,27.7172,85.324
2020-03-21 19:30:00,7.7188522554934025,kathmandu,nepal,27.7172,85.324
2020-03-21 20:30:00,7.604323793202639,kathmandu,nepal,27.7172,85.324
2020-03-21 21:30:00,7.531778886914253,kathmandu,nepal,27.7172,85.324
2020-03-21 22:30:00,7.4821156449615955,kathmandu,nepal,27.7172,85.324
2020-03-21 23:30:00,7.441941648721695,kathmandu,nepal,27.7172,85.324
2020-03-22 00:30:00,7.535341195762157,kathmandu,nepal,27.7172,85.324
2020-03-22 01:30:00,8.744688704609871,kathmandu,nepal,27.7172,85.324
2020-03-22 02:30:00,8.397679775953293,kathmandu,nepal,27.7172,85.324
2020-03-22 03:30:00,8.008655160665512,kathmandu,nepal,27.7172,85.324
2020-03-22 04:30:00,7.879018783569336,kathmandu,nepal,27.7172,85.324
2020-03-22 05:30:00,7.818033918738365,kathmandu,nepal,27.7172,85.324
2020-03-22 06:30:00,7.844856008887291,kathmandu,nepal,27.7172,85.324
2020-03-22 07:30:00,7.932612672448158,kathmandu,nepal,27.7172,85.324
2020-03-22 08:30:00,8.165301755070686,kathmandu,nepal,27.7172,85.324
2020-03-22 09:30:00,8.428482338786125,kathmandu,nepal,27.7172,85.324
2020-03-22 10:30:00,8.767914958298206,kathmandu,nepal,27.7172,85.324
2020-03-22 11:30:00,9.340035729110241,kathmandu,nepal,27.7172,85.324
2020-03-22 12:30:00,9.912160225212574,kathmandu,nepal,27.7172,85.324
2020-03-22 13:30:00,9.805264882743359,kathmandu,nepal,27.7172,85.324
2020-03-22 14:30:00,9.622083976864815,kathmandu,nepal,27.7172,85.324
2020-03-22 15:30:00,9.530486539006233,kathmandu,nepal,27.7172,85.324
2020-03-22 16:30:00,9.355012327432632,kathmandu,nepal,27.7172,85.324
2020-03-22 17:30:00,9.198545478284359,kathmandu,nepal,27.7172,85.324
2020-03-22 18:30:00,9.00768581777811,kathmandu,nepal,27.7172,85.324
2020-03-22 19:30:00,8.843626827001572,kathmandu,nepal,27.7172,85.324
2020-03-22 20:30:00,8.698659017682076,kathmandu,nepal,27.7172,85.324
2020-03-22 21:30:00,8.61856434494257,kathmandu,nepal,27.7172,85.324
2020-03-22 22:30:00,8.603332564234734,kathmandu,nepal,27.7172,85.324
2020-03-22 23:30:00,8.568994700908661,kathmandu,nepal,27.7172,85.324
2020-03-23 00:30:00,8.67194402962923,kathmandu,nepal,27.7172,85.324
2020-03-23 01:30:00,9.492057375609875,kathmandu,nepal,27.7172,85.324
2020-03-23 02:30:00,9.099247865378857,kathmandu,nepal,27.7172,85.324
2020-03-23 03:30:00,8.752243593335152,kathmandu,nepal,27.7172,85.324
2020-03-23 04:30:00,8.550255559384823,kathmandu,nepal,27.7172,85.324
2020-03-23 05:30:00,8.519930765032768,kathmandu,nepal,27.7172,85.324
2020-03-23 06:30:00,8.59629362821579,kathmandu,nepal,27.7172,85.324
2020-03-23 07:30:00,8.729898370802402,kathmandu,nepal,27.7172,85.324
2020-03-23 08:30:00,8.859707042574883,kathmandu,nepal,27.7172,85.324
2020-03-23 09:30:00,8.951299823820591,kathmandu,nepal,27.7172,85.324
2020-03-23 10:30:00,9.050407446920872,kathmandu,nepal,27.7172,85.324
2020-03-23 11:30:00,9.599645622074604,kathmandu,nepal,27.7172,85.324
2020-03-23 12:30:00,9.530912153422832,kathmandu,nepal,27.7172,85.324
2020-03-23 13:30:00,9.111234918236732,kathmandu,nepal,27.7172,85.324
2020-03-23 14:30:00,8.878487162292004,kathmandu,nepal,27.7172,85.324
2020-03-23 15:30:00,8.702974766492844,kathmandu,nepal,27.7172,85.324
2020-03-23 16:30:00,8.451185189187527,kathmandu,nepal,27.7172,85.324
2020-03-23 17:30:00,8.214667439460754,kathmandu,nepal,27.7172,85.324
2020-03-23 18:30:00,8.104040287435055,kathmandu,nepal,27.7172,85.324
2020-03-23 19:30:00,8.00485908985138,kathmandu,nepal,27.7172,85.324
2020-03-23 20:30:00,7.749276701360941,kathmandu,nepal,27.7172,85.324
2020-03-23 21:30:00,7.449787110090256,kathmandu,nepal,27.7172,85.324
2020-03-23 22:30:00,7.230390794575214,kathmandu,nepal,27.7172,85.324
2020-03-23 23:30:00,7.05490168184042,kathmandu,nepal,27.7172,85.324
2020-03-24 00:30:00,7.0225028321146965,kathmandu,nepal,27.7172,85.324
2020-03-24 01:30:00,8.317649364471436,kathmandu,nepal,27.7172,85.324
2020-03-24 02:30:00,8.107943460345268,kathmandu,nepal,27.7172,85.324
2020-03-24 03:30:00,8.054670877754688,kathmandu,nepal,27.7172,85.324
2020-03-24 04:30:00,8.276115171611309,kathmandu,nepal,27.7172,85.324
2020-03-24 05:30:00,8.623377420008183,kathmandu,nepal,27.7172,85.324
2020-03-24 06:30:00,8.9628417044878,kathmandu,nepal,27.7172,85.324
2020-03-24 07:30:00,9.142122231423855,kathmandu,nepal,27.7172,85.324
2020-03-24 08:30:00,9.206946939229965,kathmandu,nepal,27.7172,85.324
2020-03-24 09:30:00,9.19165089726448,kathmandu,nepal,27.7172,85.324
2020-03-24 10:30:00,9.18398518115282,kathmandu,nepal,27.7172,85.324
2020-03-24 11:30:00,9.92021057754755,kathmandu,nepal,27.7172,85.324
2020-03-24 12:30:00,10.038490407168865,kathmandu,nepal,27.7172,85.324
2020-03-24 13:30:00,9.267915971577168,kathmandu,nepal,27.7172,85.324
2020-03-24 14:30:00,9.039071388542652,kathmandu,nepal,27.7172,85.324
2020-03-24 15:30:00,8.932316675782204,kathmandu,nepal,27.7172,85.324
2020-03-24 16:30:00,8.928555063903332,kathmandu,nepal,27.7172,85.324
2020-03-24 17:30:00,8.84848739951849,kathmandu,nepal,27.7172,85.324
2020-03-24 18:30:00,8.848496712744236,kathmandu,nepal,27.7172,85.324
2020-03-24 19:30:00,8.856113068759441,kathmandu,nepal,27.7172,85.324
2020-03-24 20:30:00,8.814124390482903,kathmandu,nepal,27.7172,85.324
2020-03-24 21:30:00,8.825554512441158,kathmandu,nepal,27.7172,85.324
2020-03-24 22:30:00,8.859861642122269,kathmandu,nepal,27.7172,85.324
2020-03-24 23:30:00,8.997170254588127,kathmandu,nepal,27.7172,85.324
2020-03-25 00:30:00,9.252751246094704,kathmandu,nepal,27.7172,85.324
2020-03-25 01:30:00,10.240732692182064,kathmandu,nepal,27.7172,85.324
2020-03-25 02:30:00,9.73335187882185,kathmandu,nepal,27.7172,85.324
2020-03-25 03:30:00,9.75243840366602,kathmandu,nepal,27.7172,85.324
2020-03-25 04:30:00,9.687541052699089,kathmandu,nepal,27.7172,85.324
2020-03-25 05:30:00,9.656952694058418,kathmandu,nepal,27.7172,85.324
2020-03-25 06:30:00,9.649266488850117,kathmandu,nepal,27.7172,85.324
2020-03-25 07:30:00,9.645439684391022,kathmandu,nepal,27.7172,85.324
2020-03-25 08:30:00,9.618712589144707,kathmandu,nepal,27.7172,85.324
2020-03-25 09:30:00,9.550027549266815,kathmandu,nepal,27.7172,85.324
2020-03-25 10:30:00,9.611079469323158,kathmandu,nepal,27.7172,85.324
2020-03-25 11:30:00,10.656346566975117,kathmandu,nepal,27.7172,85.324
2020-03-25 12:30:00,10.748040862381458,kathmandu,nepal,27.7172,85.324
2020-03-25 13:30:00,10.381908155977726,kathmandu,nepal,27.7172,85.324
2020-03-25 14:30:00,10.080588050186634,kathmandu,nepal,27.7172,85.324
2020-03-25 15:30:00,9.710567072033882,kathmandu,nepal,27.7172,85.324
2020-03-25 16:30:00,9.466425515711308,kathmandu,nepal,27.7172,85.324
2020-03-25 17:30:00,9.218289516866207,kathmandu,nepal,27.7172,85.324
2020-03-25 18:30:00,9.012040682137012,kathmandu,nepal,27.7172,85.324
2020-03-25 19:30:00,8.794393390417099,kathmandu,nepal,27.7172,85.324
2020-03-25 20:30:00,8.656964637339115,kathmandu,nepal,27.7172,85.324
2020-03-25 21:30:00,8.531068451702595,kathmandu,nepal,27.7172,85.324
2020-03-25 22:30:00,8.492954075336456,kathmandu,nepal,27.7172,85.324
2020-03-25 23:30:00,8.348094299435616,kathmandu,nepal,27.7172,85.324
2020-03-26 00:30:00,8.291034959256649,kathmandu,nepal,27.7172,85.324
2020-03-26 01:30:00,9.546087123453617,kathmandu,nepal,27.7172,85.324
2020-03-26 02:30:00,9.099800139665604,kathmandu,nepal,27.7172,85.324
2020-03-26 03:30:00,9.05794370919466,kathmandu,nepal,27.7172,85.324
2020-03-26 04:30:00,9.363298304378986,kathmandu,nepal,27.7172,85.324
2020-03-26 05:30:00,9.554277174174786,kathmandu,nepal,27.7172,85.324
2020-03-26 06:30:00,9.72982868552208,kathmandu,nepal,27.7172,85.324
2020-03-26 07:30:00,9.85189899802208,kathmandu,nepal,27.7172,85.324
2020-03-26 08:30:00,9.928165003657341,kathmandu,nepal,27.7172,85.324
2020-03-26 09:30:00,9.882389567792416,kathmandu,nepal,27.7172,85.324
2020-03-26 10:30:00,10.12277789413929,kathmandu,nepal,27.7172,85.324
2020-03-26 11:30:00,11.270971968770027,kathmandu,nepal,27.7172,85.324
2020-03-26 12:30:00,11.194559745490551,kathmandu,nepal,27.7172,85.324
2020-03-26 13:30:00,10.671787895262241,kathmandu,nepal,27.7172,85.324
2020-03-26 14:30:00,10.248217731714249,kathmandu,nepal,27.7172,85.324
2020-03-26 15:30:00,9.996332228183746,kathmandu,nepal,27.7172,85.324
2020-03-26 16:30:00,9.855017066001892,kathmandu,nepal,27.7172,85.324
2020-03-26 17:30:00,9.698441252112389,kathmandu,nepal,27.7172,85.324
2020-03-26 18:30:00,9.606745094060898,kathmandu,nepal,27.7172,85.324
2020-03-26 19:30:00,9.52272117137909,kathmandu,nepal,27.7172,85.324
2020-03-26 20:30:00,9.25179198384285,kathmandu,nepal,27.7172,85.324
2020-03-26 21:30:00,8.82064737379551,kathmandu,nepal,27.7172,85.324
2020-03-26 22:30:00,8.412407711148262,kathmandu,nepal,27.7172,85.324
2020-03-26 23:30:00,8.164403960108757,kathmandu,nepal,27.7172,85.324
2020-03-27 00:30:00,8.229255676269531,kathmandu,nepal,27.7172,85.324
2020-03-27 01:30:00,9.656006470322609,kathmandu,nepal,27.7172,85.324
2020-03-27 02:30:00,9.06483270227909,kathmandu,nepal,27.7172,85.324
2020-03-27 03:30:00,9.068799205124378,kathmandu,nepal,27.7172,85.324
2020-03-27 04:30:00,9.1796163469553,kathmandu,nepal,27.7172,85.324
2020-03-27 05:30:00,9.172177873551846,kathmandu,nepal,27.7172,85.324
2020-03-27 06:30:00,9.080798365175724,kathmandu,nepal,27.7172,85.324
2020-03-27 07:30:00,8.966482244431973,kathmandu,nepal,27.7172,85.324
2020-03-27 08:30:00,8.833017200231552,kathmandu,nepal,27.7172,85.324
2020-03-27 09:30:00,8.653641678392887,kathmandu,nepal,27.7172,85.324
2020-03-27 10:30:00,8.584796451032162,kathmandu,nepal,27.7172,85.324
2020-03-27 11:30:00,9.309416636824608,kathmandu,nepal,27.7172,85.324
2020-03-27 12:30:00,9.652594104409218,kathmandu,nepal,27.7172,85.324
2020-03-27 13:30:00,9.404502809047699,kathmandu,nepal,27.7172,85.324
2020-03-27 14:30:00,9.179302491247654,kathmandu,nepal,27.7172,85.324
2020-03-27 15:30:00,9.255492128431797,kathmandu,nepal,27.7172,85.324
2020-03-27 16:30:00,9.198203682899475,kathmandu,nepal,27.7172,85.324
2020-03-27 17:30:00,8.927308022975922,kathmandu,nepal,27.7172,85.324
2020-03-27 18:30:00,8.767054416239262,kathmandu,nepal,27.7172,85.324
2020-03-27 19:30:00,8.587741293013096,kathmandu,nepal,27.7172,85.324
2020-03-27 20:30:00,8.458015508949757,kathmandu,nepal,27.7172,85.324
2020-03-27 21:30:00,8.343564346432686,kathmandu,nepal,27.7172,85.324
2020-03-27 22:30:00,8.145211264491081,kathmandu,nepal,27.7172,85.324
2020-03-27 23:30:00,7.908723317086697,kathmandu,nepal,27.7172,85.324
2020-03-28 00:30:00,8.080420084297657,kathmandu,nepal,27.7172,85.324
2020-03-28 01:30:00,9.76659543812275,kathmandu,nepal,27.7172,85.324
2020-03-28 02:30:00,7.977637462317944,kathmandu,nepal,27.7172,85.324
2020-03-28 03:30:00,7.573474198579788,kathmandu,nepal,27.7172,85.324
2020-03-28 04:30:00,7.752977777272463,kathmandu,nepal,27.7172,85.324
2020-03-28 05:30:00,7.940116338431835,kathmandu,nepal,27.7172,85.324
2020-03-28 06:30:00,7.848774082958698,kathmandu,nepal,27.7172,85.324
2020-03-28 07:30:00,7.579993922263384,kathmandu,nepal,27.7172,85.324
2020-03-28 08:30:00,7.482776418328285,kathmandu,nepal,27.7172,85.324
2020-03-28 09:30:00,7.543785497546196,kathmandu,nepal,27.7172,85.324
2020-03-28 10:30:00,7.606660481542349,kathmandu,nepal,27.7172,85.324
2020-03-28 11:30:00,8.039622567594051,kathmandu,nepal,27.7172,85.324
2020-03-28 12:30:00,8.600453846156597,kathmandu,nepal,27.7172,85.324
2020-03-28 13:30:00,8.467080071568489,kathmandu,nepal,27.7172,85.324
2020-03-28 14:30:00,8.272661827504635,kathmandu,nepal,27.7172,85.324
2020-03-28 15:30:00,8.123915642499924,kathmandu,nepal,27.7172,85.324
2020-03-28 16:30:00,7.8722033649683,kathmandu,nepal,27.7172,85.324
2020-03-28 17:30:00,7.607150822877884,kathmandu,nepal,27.7172,85.324
2020-03-28 18:30:00,7.370738312602043,kathmandu,nepal,27.7172,85.324
2020-03-28 19:30:00,7.1702990680933,kathmandu,nepal,27.7172,85.324
2020-03-28 20:30:00,6.9756461307406425,kathmandu,nepal,27.7172,85.324
2020-03-28 21:30:00,6.788813043385744,kathmandu,nepal,27.7172,85.324
2020-03-28 22:30:00,6.67246151715517,kathmandu,nepal,27.7172,85.324
2020-03-28 23:30:00,6.586676463484764,kathmandu,nepal,27.7172,85.324
2020-03-29 00:30:00,6.851967889815569,kathmandu,nepal,27.7172,85.324
2020-03-29 01:30:00,8.31503514200449,kathmandu,nepal,27.7172,85.324
2020-03-29 02:30:00,8.158802054822445,kathmandu,nepal,27.7172,85.324
2020-03-29 03:30:00,8.155159652233124,kathmandu,nepal,27.7172,85.324
2020-03-29 04:30:00,8.223901502788067,kathmandu,nepal,27.7172,85.324
2020-03-29 05:30:00,8.235433138906956,kathmandu,nepal,27.7172,85.324
2020-03-29 06:30:00,8.082984015345573,kathmandu,nepal,27.7172,85.324
2020-03-29 07:30:00,7.7415332198143005,kathmandu,nepal,27.7172,85.324
2020-03-29 08:30:00,7.333300542086363,kathmandu,nepal,27.7172,85.324
2020-03-29 09:30:00,6.963139399886131,kathmandu,nepal,27.7172,85.324
2020-03-29 10:30:00,6.728419102728367,kathmandu,nepal,27.7172,85.324
2020-03-29 11:30:00,7.277769967913628,kathmandu,nepal,27.7172,85.324
2020-03-29 12:30:00,7.78523413464427,kathmandu,nepal,27.7172,85.324
2020-03-29 13:30:00,7.411528844386339,kathmandu,nepal,27.7172,85.324
2020-03-29 14:30:00,7.119587156921625,kathmandu,nepal,27.7172,85.324
2020-03-29 15:30:00,6.856326945126057,kathmandu,nepal,27.7172,85.324
2020-03-29 16:30:00,6.705657113343477,kathmandu,nepal,27.7172,85.324
2020-03-29 17:30:00,6.583669222891331,kathmandu,nepal,27.7172,85.324
2020-03-29 18:30:00,6.398741155862808,kathmandu,nepal,27.7172,85.324
2020-03-29 19:30:00,6.183261517435312,kathmandu,nepal,27.7172,85.324
2020-03-29 20:30:00,5.994501058012247,kathmandu,nepal,27.7172,85.324
2020-03-29 21:30:00,5.842023529112339,kathmandu,nepal,27.7172,85.324
2020-03-29 22:30:00,5.6762248277664185,kathmandu,nepal,27.7172,85.324
2020-03-29 23:30:00,5.472325719892979,kathmandu,nepal,27.7172,85.324
2020-03-30 00:30:00,5.6595150381326675,kathmandu,nepal,27.7172,85.324
2020-03-30 01:30:00,7.1055954322218895,kathmandu,nepal,27.7172,85.324
2020-03-30 02:30:00,6.3391695730388165,kathmandu,nepal,27.7172,85.324
2020-03-30 03:30:00,6.37579383328557,kathmandu,nepal,27.7172,85.324
2020-03-30 04:30:00,6.368362344801426,kathmandu,nepal,27.7172,85.324
2020-03-30 05:30:00,6.442689802497625,kathmandu,nepal,27.7172,85.324
2020-03-30 06:30:00,6.406465545296669,kathmandu,nepal,27.7172,85.324
2020-03-30 07:30:00,6.240617949515581,kathmandu,nepal,27.7172,85.324
2020-03-30 08:30:00,5.971853621304035,kathmandu,nepal,27.7172,85.324
2020-03-30 09:30:00,5.731661804020405,kathmandu,nepal,27.7172,85.324
2020-03-30 10:30:00,5.649548023939133,kathmandu,nepal,27.7172,85.324
2020-03-30 11:30:00,6.471601314842701,kathmandu,nepal,27.7172,85.324
2020-03-30 12:30:00,6.971095688641071,kathmandu,nepal,27.7172,85.324
2020-03-30 13:30:00,6.713135167956352,kathmandu,nepal,27.7172,85.324
2020-03-30 14:30:00,6.5963780507445335,kathmandu,nepal,27.7172,85.324
2020-03-30 15:30:00,6.344446912407875,kathmandu,nepal,27.7172,85.324
2020-03-30 16:30:00,6.14211056381464,kathmandu,nepal,27.7172,85.324
2020-03-30 17:30:00,6.040890701115131,kathmandu,nepal,27.7172,85.324
2020-03-30 18:30:00,5.832947790622711,kathmandu,nepal,27.7172,85.324
2020-03-30 19:30:00,5.672723986208439,kathmandu,nepal,27.7172,85.324
2020-03-30 20:30:00,5.502986256033182,kathmandu,nepal,27.7172,85.324
2020-03-30 21:30:00,5.367584060877562,kathmandu,nepal,27.7172,85.324
2020-03-30 22:30:00,5.255056079477072,kathmandu,nepal,27.7172,85.324
2020-03-30 23:30:00,5.071976222097874,kathmandu,nepal,27.7172,85.324
2020-03-31 00:30:00,5.264825653284788,kathmandu,nepal,27.7172,85.324
2020-03-31 01:30:00,6.6727157682180405,kathmandu,nepal,27.7172,85.324
2020-03-31 02:30:00,5.951869767159224,kathmandu,nepal,27.7172,85.324
2020-03-31 03:30:00,6.1847190372645855,kathmandu,nepal,27.7172,85.324
2020-03-31 04:30:00,6.451905705034733,kathmandu,nepal,27.7172,85.324
2020-03-31 05:30:00,6.634942721575499,kathmandu,nepal,27.7172,85.324
2020-03-31 06:30:00,6.734074559062719,kathmandu,nepal,27.7172,85.324
2020-03-31 07:30:00,6.745548918843269,kathmandu,nepal,27.7172,85.324
2020-03-31 08:30:00,6.7132036201655865,kathmandu,nepal,27.7172,85.324
2020-03-31 09:30:00,6.642702501267195,kathmandu,nepal,27.7172,85.324
2020-03-31 10:30:00,6.619839929044247,kathmandu,nepal,27.7172,85.324
2020-03-31 11:30:00,7.701286114752293,kathmandu,nepal,27.7172,85.324
2020-03-31 12:30:00,8.236763067543507,kathmandu,nepal,27.7172,85.324
2020-03-31 13:30:00,7.528694812208414,kathmandu,nepal,27.7172,85.324
2020-03-31 14:30:00,7.204114459455013,kathmandu,nepal,27.7172,85.324
2020-03-31 15:30:00,7.076119538396597,kathmandu,nepal,27.7172,85.324
2020-03-31 16:30:00,6.96349423378706,kathmandu,nepal,27.7172,85.324
2020-03-31 17:30:00,6.849030032753944,kathmandu,nepal,27.7172,85.324
2020-03-31 18:30:00,6.747976411134005,kathmandu,nepal,27.7172,85.324
2020-03-31 19:30:00,6.734687834978104,kathmandu,nepal,27.7172,85.324
2020-03-31 20:30:00,6.68699573725462,kathmandu,nepal,27.7172,85.324
2020-03-31 21:30:00,6.6277869045734406,kathmandu,nepal,27.7172,85.324
2020-03-31 22:30:00,6.480670068413019,kathmandu,nepal,27.7172,85.324
2020-03-31 23:30:00,6.327880546450615,kathmandu,nepal,27.7172,85.324
2020-04-01 00:30:00,6.651963572949171,kathmandu,nepal,27.7172,85.324
2020-04-01 01:30:00,8.238852955400944,kathmandu,nepal,27.7172,85.324
2020-04-01 02:30:00,6.678662728518248,kathmandu,nepal,27.7172,85.324
2020-04-01 03:30:00,6.489817053079605,kathmandu,nepal,27.7172,85.324
2020-04-01 04:30:00,6.606196518987417,kathmandu,nepal,27.7172,85.324
2020-04-01 05:30:00,6.724525708705187,kathmandu,nepal,27.7172,85.324
2020-04-01 06:30:00,6.7475405521690845,kathmandu,nepal,27.7172,85.324
2020-04-01 07:30:00,6.680969148874283,kathmandu,nepal,27.7172,85.324
2020-04-01 08:30:00,6.612478289753199,kathmandu,nepal,27.7172,85.324
2020-04-01 09:30:00,6.5305400639772415,kathmandu,nepal,27.7172,85.324
2020-04-01 10:30:00,6.6030737943947315,kathmandu,nepal,27.7172,85.324
2020-04-01 11:30:00,8.140498772263527,kathmandu,nepal,27.7172,85.324
2020-04-01 12:30:00,8.838759735226631,kathmandu,nepal,27.7172,85.324
2020-04-01 13:30:00,8.43075755983591,kathmandu,nepal,27.7172,85.324
2020-04-01 14:30:00,8.285912685096264,kathmandu,nepal,27.7172,85.324
2020-04-01 15:30:00,8.064668625593185,kathmandu,nepal,27.7172,85.324
2020-04-01 16:30:00,7.788038346916437,kathmandu,nepal,27.7172,85.324
2020-04-01 17:30:00,7.509441580623388,kathmandu,nepal,27.7172,85.324
2020-04-01 18:30:00,7.310838904231787,kathmandu,nepal,27.7172,85.324
2020-04-01 19:30:00,7.095109671354294,kathmandu,nepal,27.7172,85.324
2020-04-01 20:30:00,6.864151451736689,kathmandu,nepal,27.7172,85.324
2020-04-01 21:30:00,6.705738604068756,kathmandu,nepal,27.7172,85.324
2020-04-01 22:30:00,6.593097001314163,kathmandu,nepal,27.7172,85.324
2020-04-01 23:30:00,6.436558440327644,kathmandu,nepal,27.7172,85.324
2020-04-02 00:30:00,6.722536403685808,kathmandu,nepal,27.7172,85.324
2020-04-02 01:30:00,8.402823470532894,kathmandu,nepal,27.7172,85.324
2020-04-02 02:30:00,6.110144779086113,kathmandu,nepal,27.7172,85.324
2020-04-02 03:30:00,5.223212298005819,kathmandu,nepal,27.7172,85.324
2020-04-02 04:30:00,5.230804905295372,kathmandu,nepal,27.7172,85.324
2020-04-02 05:30:00,5.461516324430704,kathmandu,nepal,27.7172,85.324
2020-04-02 06:30:00,5.602563731372356,kathmandu,nepal,27.7172,85.324
2020-04-02 07:30:00,5.686434451490641,kathmandu,nepal,27.7172,85.324
2020-04-02 08:30:00,5.718740168958902,kathmandu,nepal,27.7172,85.324
2020-04-02 09:30:00,5.758701823651791,kathmandu,nepal,27.7172,85.324
2020-04-02 10:30:00,5.842542741447687,kathmandu,nepal,27.7172,85.324
2020-04-02 11:30:00,6.643608678132296,kathmandu,nepal,27.7172,85.324
2020-04-02 12:30:00,7.601134944707155,kathmandu,nepal,27.7172,85.324
2020-04-02 13:30:00,7.400942035019398,kathmandu,nepal,27.7172,85.324
2020-04-02 14:30:00,7.301874458789825,kathmandu,nepal,27.7172,85.324
2020-04-02 15:30:00,7.126468699425459,kathmandu,nepal,27.7172,85.324
2020-04-02 16:30:00,6.939522456377745,kathmandu,nepal,27.7172,85.324
2020-04-02 17:30:00,6.710633169859648,kathmandu,nepal,27.7172,85.324
2020-04-02 18:30:00,6.483667530119419,kathmandu,nepal,27.7172,85.324
2020-04-02 19:30:00,6.243367679417133,kathmandu,nepal,27.7172,85.324
2020-04-02 20:30:00,6.008809898048639,kathmandu,nepal,27.7172,85.324
2020-04-02 21:30:00,5.7742721401154995,kathmandu,nepal,27.7172,85.324
2020-04-02 22:30:00,5.549282766878605,kathmandu,nepal,27.7172,85.324
2020-04-02 23:30:00,5.377695895731449,kathmandu,nepal,27.7172,85.324
2020-04-03 00:30:00,5.482664797455072,kathmandu,nepal,27.7172,85.324
2020-04-03 01:30:00,6.388714537024498,kathmandu,nepal,27.7172,85.324
2020-04-03 02:30:00,5.511394236236811,kathmandu,nepal,27.7172,85.324
2020-04-03 03:30:00,5.345499143004417,kathmandu,nepal,27.7172,85.324
2020-04-03 04:30:00,5.438990890979767,kathmandu,nepal,27.7172,85.324
2020-04-03 05:30:00,5.5095902644097805,kathmandu,nepal,27.7172,85.324
2020-04-03 06:30:00,5.620215088129044,kathmandu,nepal,27.7172,85.324
2020-04-03 07:30:00,5.675508175045252,kathmandu,nepal,27.7172,85.324
2020-04-03 08:30:00,5.665929056704044,kathmandu,nepal,27.7172,85.324
2020-04-03 09:30:00,5.644904915243387,kathmandu,nepal,27.7172,85.324
2020-04-03 10:30:00,5.593376699835062,kathmandu,nepal,27.7172,85.324
2020-04-03 11:30:00,6.28194073215127,kathmandu,nepal,27.7172,85.324
2020-04-03 12:30:00,7.374897599220276,kathmandu,nepal,27.7172,85.324
2020-04-03 13:30:00,6.842817645519972,kathmandu,nepal,27.7172,85.324
2020-04-03 14:30:00,6.406058091670275,kathmandu,nepal,27.7172,85.324
2020-04-03 15:30:00,6.173387169837952,kathmandu,nepal,27.7172,85.324
2020-04-03 16:30:00,6.026549730449915,kathmandu,nepal,27.7172,85.324
2020-04-03 17:30:00,5.906435195356607,kathmandu,nepal,27.7172,85.324
2020-04-03 18:30:00,5.79016050323844,kathmandu,nepal,27.7172,85.324
2020-04-03 19:30:00,5.677632987499237,kathmandu,nepal,27.7172,85.324
2020-04-03 20:30:00,5.565193016082048,kathmandu,nepal,27.7172,85.324
2020-04-03 21:30:00,5.446968134492636,kathmandu,nepal,27.7172,85.324
2020-04-03 22:30:00,5.340226460248232,kathmandu,nepal,27.7172,85.324
2020-04-03 23:30:00,5.271472502499819,kathmandu,nepal,27.7172,85.324
2020-04-04 00:30:00,5.559379700571299,kathmandu,nepal,27.7172,85.324
2020-04-04 01:30:00,6.724660750478506,kathmandu,nepal,27.7172,85.324
2020-04-04 02:30:00,5.4104020819067955,kathmandu,nepal,27.7172,85.324
2020-04-04 03:30:00,5.343568976968527,kathmandu,nepal,27.7172,85.324
2020-04-04 04:30:00,5.43695455417037,kathmandu,nepal,27.7172,85.324
2020-04-04 05:30:00,5.455965641885996,kathmandu,nepal,27.7172,85.324
2020-04-04 06:30:00,5.446400493383408,kathmandu,nepal,27.7172,85.324
2020-04-04 07:30:00,5.352952051907778,kathmandu,nepal,27.7172,85.324
2020-04-04 08:30:00,5.219494458287954,kathmandu,nepal,27.7172,85.324
2020-04-04 09:30:00,5.0782798789441586,kathmandu,nepal,27.7172,85.324
2020-04-04 10:30:00,4.952394403517246,kathmandu,nepal,27.7172,85.324
2020-04-04 11:30:00,5.738310981541872,kathmandu,nepal,27.7172,85.324
2020-04-04 12:30:00,6.855994928628206,kathmandu,nepal,27.7172,85.324
2020-04-04 13:30:00,6.0663181357085705,kathmandu,nepal,27.7172,85.324
2020-04-04 14:30:00,5.703883245587349,kathmandu,nepal,27.7172,85.324
2020-04-04 15:30:00,5.65615389496088,kathmandu,nepal,27.7172,85.324
2020-04-04 16:30:00,5.5378335528075695,kathmandu,nepal,27.7172,85.324
2020-04-04 17:30:00,5.461470223963261,kathmandu,nepal,27.7172,85.324
2020-04-04 18:30:00,5.375569220632315,kathmandu,nepal,27.7172,85.324
2020-04-04 19:30:00,5.264879669994116,kathmandu,nepal,27.7172,85.324
2020-04-04 20:30:00,5.10842353105545,kathmandu,nepal,27.7172,85.324
2020-04-04 21:30:00,4.96723223477602,kathmandu,nepal,27.7172,85.324
2020-04-04 22:30:00,4.847037605941296,kathmandu,nepal,27.7172,85.324
