date,QV2M,region_name,country,latitude,longitude
2022-04-30,9.964830940589309,kathmandu,nepal,27.7172,85.324
2022-05-01,10.165063586706916,kathmandu,nepal,27.7172,85.324
2022-05-02,12.97259540297091,kathmandu,nepal,27.7172,85.324
2022-05-03,13.658238264421621,kathmandu,nepal,27.7172,85.324
2022-05-04,13.867115213846168,kathmandu,nepal,27.7172,85.324
2022-05-05,13.757307548075914,kathmandu,nepal,27.7172,85.324
2022-05-06,12.869252085996171,kathmandu,nepal,27.7172,85.324
2022-05-07,12.543199195836982,kathmandu,nepal,27.7172,85.324
2022-05-08,13.589920786519846,kathmandu,nepal,27.7172,85.324
2022-05-09,13.581170273634294,kathmandu,nepal,27.7172,85.324
2022-05-10,13.903973585305115,kathmandu,nepal,27.7172,85.324
2022-05-11,13.932037089640895,kathmandu,nepal,27.7172,85.324
2022-05-12,13.89280140089492,kathmandu,nepal,27.7172,85.324
2022-05-13,14.287340144316355,kathmandu,nepal,27.7172,85.324
2022-05-14,13.123606836112836,kathmandu,nepal,27.7172,85.324
2022-05-15,12.235292854408423,kathmandu,nepal,27.7172,85.324
2022-05-16,13.67642175561438,kathmandu,nepal,27.7172,85.324
2022-05-17,11.931611341424286,kathmandu,nepal,27.7172,85.324
2022-05-18,9.654676308855414,kathmandu,nepal,27.7172,85.324
2022-05-19,10.82360309859117,kathmandu,nepal,27.7172,85.324
2022-05-20,11.547669302672148,kathmandu,nepal,27.7172,85.324
2022-05-21,10.394164632695416,kathmandu,nepal,27.7172,85.324
2022-05-22,10.336290346458554,kathmandu,nepal,27.7172,85.324
2022-05-23,10.398317555276057,kathmandu,nepal,27.7172,85.324
2022-05-24,11.764626096313199,kathmandu,nepal,27.7172,85.324
2022-05-25,12.28244750139614,kathmandu,nepal,27.7172,85.324
2022-05-26,11.407428265859684,kathmandu,nepal,27.7172,85.324
2022-05-27,10.98789150516192,kathmandu,nepal,27.7172,85.324
2022-05-28,12.042595306411386,kathmandu,nepal,27.7172,85.324
2022-05-29,12.75876397266984,kathmandu,nepal,27.7172,85.324
2022-05-30,13.018797345769903,kathmandu,nepal,27.7172,85.324
2022-05-31,12.772408702100316,kathmandu,nepal,27.7172,85.324
2022-06-01,12.574324811187884,kathmandu,nepal,27.7172,85.324
2022-06-02,11.381388176232576,kathmandu,nepal,27.7172,85.324
2022-06-03,11.923441740994653,kathmandu,nepal,27.7172,85.324
2022-06-04,12.400772422552109,kathmandu,nepal,27.7172,85.324
2022-06-05,12.80330098234117,kathmandu,nepal,27.7172,85.324
2022-06-06,13.73218030979236,kathmandu,nepal,27.7172,85.324
2022-06-07,13.334333547390997,kathmandu,nepal,27.7172,85.324
2022-06-08,14.121839310973883,kathmandu,nepal,27.7172,85.324
2022-06-09,13.960097605983416,kathmandu,nepal,27.7172,85.324
2022-06-10,12.469700654037297,kathmandu,nepal,27.7172,85.324
2022-06-11,13.208734686486423,kathmandu,nepal,27.7172,85.324
2022-06-12,14.219639939256012,kathmandu,nepal,27.7172,85.324
2022-06-13,13.880271115340292,kathmandu,nepal,27.7172,85.324
2022-06-14,14.754977426491678,kathmandu,nepal,27.7172,85.324
2022-06-15,16.421743396980066,kathmandu,nepal,27.7172,85.324
2022-06-16,17.407878845309217,kathmandu,nepal,27.7172,85.324
2022-06-17,17.03931313628952,kathmandu,nepal,27.7172,85.324
2022-06-18,17.133104071641963,kathmandu,nepal,27.7172,85.324
2022-06-19,15.405154204927385,kathmandu,nepal,27.7172,85.324
2022-06-20,14.71215847413987,kathmandu,nepal,27.7172,85.324
2022-06-21,15.049678312304119,kathmandu,nepal,27.7172,85.324
2022-06-22,16.140678121397894,kathmandu,nepal,27.7172,85.324
2022-06-23,17.012728611007333,kathmandu,nepal,27.7172,85.324
2022-06-24,17.64114185546835,kathmandu,nepal,27.7172,85.324
2022-06-25,16.96160020461927,kathmandu,nepal,27.7172,85.324
2022-06-26,16.530162616011996,kathmandu,nepal,27.7172,85.324
2022-06-27,17.549647173533838,kathmandu,nepal,27.7172,85.324
2022-06-28,17.80267059803009,kathmandu,nepal,27.7172,85.324
2022-06-29,16.620541689917445,kathmandu,nepal,27.7172,85.324
2022-06-30,16.478239403416712,kathmandu,nepal,27.7172,85.324
2022-07-01,17.6536802512904,kathmandu,nepal,27.7172,85.324
2022-07-02,17.45701701535533,kathmandu,nepal,27.7172,85.324
2022-07-03,17.933624563738704,kathmandu,nepal,27.7172,85.324
2022-07-04,18.445827687780064,kathmandu,nepal,27.7172,85.324
2022-07-05,18.2316805391262,kathmandu,nepal,27.7172,85.324
2022-07-06,18.391071585938334,kathmandu,nepal,27.7172,85.324
2022-07-07,18.687676715975005,kathmandu,nepal,27.7172,85.324
2022-07-08,18.29297048971057,kathmandu,nepal,27.7172,85.324
2022-07-09,17.251674900762737,kathmandu,nepal,27.7172,85.324
2022-07-10,17.56936963647604,kathmandu,nepal,27.7172,85.324
2022-07-11,18.435965292155743,kathmandu,nepal,27.7172,85.324
2022-07-12,18.210225660974782,kathmandu,nepal,27.7172,85.324
2022-07-13,17.84735273880263,kathmandu,nepal,27.7172,85.324
2022-07-14,17.38064670159171,kathmandu,nepal,27.7172,85.324
2022-07-15,17.378596899410088,kathmandu,nepal,27.7172,85.324
2022-07-16,17.7944537717849,kathmandu,nepal,27.7172,85.324
2022-07-17,17.709337097282212,kathmandu,nepal,27.7172,85.324
2022-07-18,17.869599473973114,kathmandu,nepal,27.7172,85.324
2022-07-19,17.87008539152642,kathmandu,nepal,27.7172,85.324
2022-07-20,17.658756657813985,kathmandu,nepal,27.7172,85.324
2022-07-21,17.900115771529574,kathmandu,nepal,27.7172,85.324
2022-07-22,17.569947832574446,kathmandu,nepal,27.7172,85.324
2022-07-23,17.15178395776699,kathmandu,nepal,27.7172,85.324
2022-07-24,16.65662737408032,kathmandu,nepal,27.7172,85.324
2022-07-25,16.552916689155,kathmandu,nepal,27.7172,85.324
2022-07-26,16.89868043952932,kathmandu,nepal,27.7172,85.324
2022-07-27,16.30405111548801,kathmandu,nepal,27.7172,85.324
2022-07-28,16.73597889021039,kathmandu,nepal,27.7172,85.324
2022-07-29,15.686998376622796,kathmandu,nepal,27.7172,85.324
2022-07-30,16.46545863089462,kathmandu,nepal,27.7172,85.324
2022-07-31,18.157445282364886,kathmandu,nepal,27.7172,85.324
2022-08-01,18.081510982786615,kathmandu,nepal,27.7172,85.324
2022-08-02,16.798519529402256,kathmandu,nepal,27.7172,85.324
2022-08-03,17.720734390119713,kathmandu,nepal,27.7172,85.324
2022-08-04,17.877935742338497,kathmandu,nepal,27.7172,85.324
2022-08-05,18.170738980794948,kathmandu,nepal,27.7172,85.324
2022-08-06,17.65141310170293,kathmandu,nepal,27.7172,85.324
2022-08-07,18.210612043427925,kathmandu,nepal,27.7172,85.324
2022-08-08,18.40669948918124,kathmandu,nepal,27.7172,85.324
2022-08-09,18.542309834932286,kathmandu,nepal,27.7172,85.324
2022-08-10,17.297340751004715,kathmandu,nepal,27.7172,85.324
2022-08-11,17.838782553250592,kathmandu,nepal,27.7172,85.324
2022-08-12,18.162703684841592,kathmandu,nepal,27.7172,85.324
2022-08-13,18.41619284823537,kathmandu,nepal,27.7172,85.324
2022-08-14,16.99042331892997,kathmandu,nepal,27.7172,85.324
2022-08-15,16.95318050527324,kathmandu,nepal,27.7172,85.324
2022-08-16,17.39139622077346,kathmandu,nepal,27.7172,85.324
2022-08-17,18.149615886310738,kathmandu,nepal,27.7172,85.324
2022-08-18,17.855759477242827,kathmandu,nepal,27.7172,85.324
2022-08-19,17.32808304950595,kathmandu,nepal,27.7172,85.324
2022-08-20,17.9619244299829,kathmandu,nepal,27.7172,85.324
2022-08-21,17.08214497193694,kathmandu,nepal,27.7172,85.324
2022-08-22,17.841267632320523,kathmandu,nepal,27.7172,85.324
2022-08-23,17.467925751892228,kathmandu,nepal,27.7172,85.324
2022-08-24,17.07576292877396,kathmandu,nepal,27.7172,85.324
2022-08-25,17.800931120291352,kathmandu,nepal,27.7172,85.324
2022-08-26,17.752212394649785,kathmandu,nepal,27.7172,85.324
2022-08-27,17.09660755780836,kathmandu,nepal,27.7172,85.324
2022-08-28,17.120437463745475,kathmandu,nepal,27.7172,85.324
2022-08-29,17.175607072810333,kathmandu,nepal,27.7172,85.324
2022-08-30,17.549611007173855,kathmandu,nepal,27.7172,85.324
2022-08-31,18.179740368699033,kathmandu,nepal,27.7172,85.324
2022-09-01,17.7205690027525,kathmandu,nepal,27.7172,85.324
2022-09-02,17.97925114321212,kathmandu,nepal,27.7172,85.324
2022-09-03,17.471255967393517,kathmandu,nepal,27.7172,85.324
2022-09-04,17.433579235027235,kathmandu,nepal,27.7172,85.324
2022-09-05,16.782223790263135,kathmandu,nepal,27.7172,85.324
2022-09-06,17.498060207193095,kathmandu,nepal,27.7172,85.324
2022-09-07,17.238281356791656,kathmandu,nepal,27.7172,85.324
2022-09-08,17.448623121405642,kathmandu,nepal,27.7172,85.324
2022-09-09,15.625555533915758,kathmandu,nepal,27.7172,85.324
2022-09-10,16.584246962641675,kathmandu,nepal,27.7172,85.324
2022-09-11,17.079776191773515,kathmandu,nepal,27.7172,85.324
2022-09-12,15.683340529600779,kathmandu,nepal,27.7172,85.324
2022-09-13,15.504523258035382,kathmandu,nepal,27.7172,85.324
2022-09-14,16.227363841608167,kathmandu,nepal,27.7172,85.324
2022-09-15,16.354428643050294,kathmandu,nepal,27.7172,85.324
2022-09-16,16.8754196104904,kathmandu,nepal,27.7172,85.324
2022-09-17,17.203282021606963,kathmandu,nepal,27.7172,85.324
2022-09-18,16.048117618386943,kathmandu,nepal,27.7172,85.324
2022-09-19,17.224196383419137,kathmandu,nepal,27.7172,85.324
2022-09-20,16.69113722164184,kathmandu,nepal,27.7172,85.324
2022-09-21,17.41161255631596,kathmandu,nepal,27.7172,85.324
2022-09-22,17.118243539395433,kathmandu,nepal,27.7172,85.324
2022-09-23,17.151127763402958,kathmandu,nepal,27.7172,85.324
2022-09-24,17.312233025829,kathmandu,nepal,27.7172,85.324
2022-09-25,16.47892881495257,kathmandu,nepal,27.7172,85.324
2022-09-26,16.17674285080284,kathmandu,nepal,27.7172,85.324
2022-09-27,16.29532784378777,kathmandu,nepal,27.7172,85.324
2022-09-28,16.025931652014453,kathmandu,nepal,27.7172,85.324
2022-09-29,15.723420617481073,kathmandu,nepal,27.7172,85.324
2022-09-30,15.16884530428797,kathmandu,nepal,27.7172,85.324
2022-10-01,15.069981183235845,kathmandu,nepal,27.7172,85.324
2022-10-02,15.365973697043955,kathmandu,nepal,27.7172,85.324
2022-10-03,17.130193300545216,kathmandu,nepal,27.7172,85.324
2022-10-04,15.738861829352876,kathmandu,nepal,27.7172,85.324
2022-10-05,14.429310724760095,kathmandu,nepal,27.7172,85.324
2022-10-06,13.775239620978633,kathmandu,nepal,27.7172,85.324
2022-10-07,15.476015978492796,kathmandu,nepal,27.7172,85.324
2022-10-08,15.799887206715843,kathmandu,nepal,27.7172,85.324
2022-10-09,15.508469815055529,kathmandu,nepal,27.7172,85.324
2022-10-10,13.615571544505656,kathmandu,nepal,27.7172,85.324
2022-10-11,14.115990799230834,kathmandu,nepal,27.7172,85.324
2022-10-12,13.190612856609127,kathmandu,nepal,27.7172,85.324
2022-10-13,11.961802646207312,kathmandu,nepal,27.7172,85.324
2022-10-14,11.519131832756102,kathmandu,nepal,27.7172,85.324
2022-10-15,12.117045504661897,kathmandu,nepal,27.7172,85.324
2022-10-16,11.727774379930148,kathmandu,nepal,27.7172,85.324
2022-10-17,9.990020499875149,kathmandu,nepal,27.7172,85.324
2022-10-18,10.554804020406058,kathmandu,nepal,27.7172,85.324
2022-10-19,10.54416038095951,kathmandu,nepal,27.7172,85.324
2022-10-20,10.293788101989776,kathmandu,nepal,27.7172,85.324
2022-10-21,9.529423046236237,kathmandu,nepal,27.7172,85.324
2022-10-22,9.35040577314794,kathmandu,nepal,27.7172,85.324
2022-10-23,8.542825506689647,kathmandu,nepal,27.7172,85.324
2022-10-24,11.237598781008273,kathmandu,nepal,27.7172,85.324
2022-10-25,12.035987533939382,kathmandu,nepal,27.7172,85.324
2022-10-26,11.305925552733243,kathmandu,nepal,27.7172,85.324
2022-10-27,10.64891511729608,kathmandu,nepal,27.7172,85.324
2022-10-28,11.076043049494425,kathmandu,nepal,27.7172,85.324
2022-10-29,10.795979799392322,kathmandu,nepal,27.7172,85.324
2022-10-30,11.077258231428763,kathmandu,nepal,27.7172,85.324
2022-10-31,11.248879600316286,kathmandu,nepal,27.7172,85.324
2022-11-01,11.057954592009386,kathmandu,nepal,27.7172,85.324
2022-11-02,11.47676988815268,kathmandu,nepal,27.7172,85.324
2022-11-03,11.601923266425729,kathmandu,nepal,27.7172,85.324
2022-11-04,11.34929988378038,kathmandu,nepal,27.7172,85.324
2022-11-05,10.981637868098915,kathmandu,nepal,27.7172,85.324
2022-11-06,10.736225211682418,kathmandu,nepal,27.7172,85.324
2022-11-07,11.26278859252731,kathmandu,nepal,27.7172,85.324
2022-11-08,11.232840168910721,kathmandu,nepal,27.7172,85.324
2022-11-09,9.880994679406285,kathmandu,nepal,27.7172,85.324
2022-11-10,9.621825030383965,kathmandu,nepal,27.7172,85.324
2022-11-11,9.013051555181542,kathmandu,nepal,27.7172,85.324
2022-11-12,9.421331769165894,kathmandu,nepal,27.7172,85.324
2022-11-13,8.265251856452474,kathmandu,nepal,27.7172,85.324
2022-11-14,8.125238644424826,kathmandu,nepal,27.7172,85.324
2022-11-15,9.401847705400238,kathmandu,nepal,27.7172,85.324
2022-11-16,9.288623191726705,kathmandu,nepal,27.7172,85.324
2022-11-17,8.906462093970427,kathmandu,nepal,27.7172,85.324
2022-11-18,7.987169995127867,kathmandu,nepal,27.7172,85.324
2022-11-19,8.753408619668335,kathmandu,nepal,27.7172,85.324
2022-11-20,9.214193696000924,kathmandu,nepal,27.7172,85.324
2022-11-21,9.670410964948436,kathmandu,nepal,27.7172,85.324
2022-11-22,9.16671376520147,kathmandu,nepal,27.7172,85.324
2022-11-23,8.107029638874033,kathmandu,nepal,27.7172,85.324
2022-11-24,7.892200859108319,kathmandu,nepal,27.7172,85.324
2022-11-25,7.754385975810389,kathmandu,nepal,27.7172,85.324
2022-11-26,8.556766357893745,kathmandu,nepal,27.7172,85.324
2022-11-27,8.806160360109061,kathmandu,nepal,27.7172,85.324
2022-11-28,7.982507794319342,kathmandu,nepal,27.7172,85.324
2022-11-29,8.176278167714676,kathmandu,nepal,27.7172,85.324
2022-11-30,8.01627004208664,kathmandu,nepal,27.7172,85.324
2022-12-01,7.418663240969181,kathmandu,nepal,27.7172,85.324
2022-12-02,7.781665733394523,kathmandu,nepal,27.7172,85.324
2022-12-03,7.581374413954715,kathmandu,nepal,27.7172,85.324
2022-12-04,7.976020026641588,kathmandu,nepal,27.7172,85.324
2022-12-05,7.735090776501845,kathmandu,nepal,27.7172,85.324
2022-12-06,7.131372520234436,kathmandu,nepal,27.7172,85.324
2022-12-07,7.528103461178641,kathmandu,nepal,27.7172,85.324
2022-12-08,6.8310663918964565,kathmandu,nepal,27.7172,85.324
2022-12-09,6.943548408647378,kathmandu,nepal,27.7172,85.324
2022-12-10,7.443778663097571,kathmandu,nepal,27.7172,85.324
2022-12-11,7.464557362254709,kathmandu,nepal,27.7172,85.324
2022-12-12,7.191394999002417,kathmandu,nepal,27.7172,85.324
2022-12-13,7.3896660275446875,kathmandu,nepal,27.7172,85.324
2022-12-14,7.268251695980628,kathmandu,nepal,27.7172,85.324
2022-12-15,7.239131742001821,kathmandu,nepal,27.7172,85.324
2022-12-16,6.90366360746945,kathmandu,nepal,27.7172,85.324
2022-12-17,7.01707077678293,kathmandu,nepal,27.7172,85.324
2022-12-18,8.167510308946172,kathmandu,nepal,27.7172,85.324
2022-12-19,8.21571248040224,kathmandu,nepal,27.7172,85.324
2022-12-20,8.259611204266548,kathmandu,nepal,27.7172,85.324
2022-12-21,7.746349379885942,kathmandu,nepal,27.7172,85.324
2022-12-22,6.022887731281419,kathmandu,nepal,27.7172,85.324
2022-12-23,4.825138651843493,kathmandu,nepal,27.7172,85.324
2022-12-24,5.533542493746306,kathmandu,nepal,27.7172,85.324
2022-12-25,6.600588482494156,kathmandu,nepal,27.7172,85.324
2022-12-26,6.314219441264868,kathmandu,nepal,27.7172,85.324
2022-12-27,6.107906500498454,kathmandu,nepal,27.7172,85.324
2022-12-28,5.084740851695339,kathmandu,nepal,27.7172,85.324
2022-12-29,4.692973297399779,kathmandu,nepal,27.7172,85.324
2022-12-30,5.6080086894022925,kathmandu,nepal,27.7172,85.324
2022-12-31,6.10265644111981,kathmandu,nepal,27.7172,85.324
2023-01-01,6.33234796502317,kathmandu,nepal,27.7172,85.324
2023-01-02,6.018803745973855,kathmandu,nepal,27.7172,85.324
2023-01-03,4.579441316309385,kathmandu,nepal,27.7172,85.324
2023-01-04,3.2298480606793114,kathmandu,nepal,27.7172,85.324
2023-01-05,3.5424993645089367,kathmandu,nepal,27.7172,85.324
2023-01-06,3.74864317321529,kathmandu,nepal,27.7172,85.324
2023-01-07,3.522393759340048,kathmandu,nepal,27.7172,85.324
2023-01-08,3.486862978509938,kathmandu,nepal,27.7172,85.324
2023-01-09,3.905102096420402,kathmandu,nepal,27.7172,85.324
2023-01-10,4.88960268558003,kathmandu,nepal,27.7172,85.324
2023-01-11,4.822490649530664,kathmandu,nepal,27.7172,85.324
2023-01-12,4.9429419450461864,kathmandu,nepal,27.7172,85.324
2023-01-13,5.2177925244905055,kathmandu,nepal,27.7172,85.324
2023-01-14,6.341141609785457,kathmandu,nepal,27.7172,85.324
2023-01-15,6.021941197104752,kathmandu,nepal,27.7172,85.324
2023-01-16,5.409383195607613,kathmandu,nepal,27.7172,85.324
2023-01-17,5.0289942494904,kathmandu,nepal,27.7172,85.324
2023-01-18,4.907498504811277,kathmandu,nepal,27.7172,85.324
2023-01-19,4.984648063934098,kathmandu,nepal,27.7172,85.324
2023-01-20,5.210266215726733,kathmandu,nepal,27.7172,85.324
2023-01-21,4.799264638374249,kathmandu,nepal,27.7172,85.324
2023-01-22,4.378254486558338,kathmandu,nepal,27.7172,85.324
2023-01-23,4.287956631742418,kathmandu,nepal,27.7172,85.324
2023-01-24,5.133764275039236,kathmandu,nepal,27.7172,85.324
2023-01-25,6.01784140841725,kathmandu,nepal,27.7172,85.324
2023-01-26,6.196398617854963,kathmandu,nepal,27.7172,85.324
2023-01-27,5.962345652127017,kathmandu,nepal,27.7172,85.324
2023-01-28,6.141183179958413,kathmandu,nepal,27.7172,85.324
2023-01-29,5.881883611436933,kathmandu,nepal,27.7172,85.324
2023-01-30,4.917020725163941,kathmandu,nepal,27.7172,85.324
2023-01-31,5.019859245900686,kathmandu,nepal,27.7172,85.324
2023-02-01,5.384228095257034,kathmandu,nepal,27.7172,85.324
2023-02-02,4.623284000748147,kathmandu,nepal,27.7172,85.324
2023-02-03,5.152797821210697,kathmandu,nepal,27.7172,85.324
2023-02-04,5.313508852850646,kathmandu,nepal,27.7172,85.324
2023-02-05,5.5289312537449105,kathmandu,nepal,27.7172,85.324
2023-02-06,5.524880291583638,kathmandu,nepal,27.7172,85.324
2023-02-07,6.027505015178273,kathmandu,nepal,27.7172,85.324
2023-02-08,6.401388653709243,kathmandu,nepal,27.7172,85.324
2023-02-09,6.108695544147243,kathmandu,nepal,27.7172,85.324
2023-02-10,5.1297490717843175,kathmandu,nepal,27.7172,85.324
2023-02-11,5.58622720806549,kathmandu,nepal,27.7172,85.324
2023-02-12,4.355105658760294,kathmandu,nepal,27.7172,85.324
2023-02-13,3.5750555980484933,kathmandu,nepal,27.7172,85.324
2023-02-14,3.5570050337507078,kathmandu,nepal,27.7172,85.324
2023-02-15,3.875276840214307,kathmandu,nepal,27.7172,85.324
2023-02-16,5.092356683841596,kathmandu,nepal,27.7172,85.324
2023-02-17,5.8567683639315264,kathmandu,nepal,27.7172,85.324
2023-02-18,5.715564650017768,kathmandu,nepal,27.7172,85.324
2023-02-19,6.238684523850679,kathmandu,nepal,27.7172,85.324
2023-02-20,7.473841600585729,kathmandu,nepal,27.7172,85.324
2023-02-21,6.669536776219805,kathmandu,nepal,27.7172,85.324
2023-02-22,5.930524067177127,kathmandu,nepal,27.7172,85.324
2023-02-23,4.636882639412458,kathmandu,nepal,27.7172,85.324
2023-02-24,4.075757567382728,kathmandu,nepal,27.7172,85.324
2023-02-25,4.279628997513403,kathmandu,nepal,27.7172,85.324
2023-02-26,4.975824519836654,kathmandu,nepal,27.7172,85.324
2023-02-27,5.451073055155575,kathmandu,nepal,27.7172,85.324
2023-02-28,5.459942990758766,kathmandu,nepal,27.7172,85.324
2023-03-01,5.377613221450399,kathmandu,nepal,27.7172,85.324
2023-03-02,5.4930578723239405,kathmandu,nepal,27.7172,85.324
2023-03-03,6.03407600040858,kathmandu,nepal,27.7172,85.324
2023-03-04,6.211470055859536,kathmandu,nepal,27.7172,85.324
2023-03-05,5.727769574150443,kathmandu,nepal,27.7172,85.324
2023-03-06,5.250482800571869,kathmandu,nepal,27.7172,85.324
2023-03-07,5.261677200905979,kathmandu,nepal,27.7172,85.324
2023-03-08,5.569976754486561,kathmandu,nepal,27.7172,85.324
2023-03-09,5.437520410244663,kathmandu,nepal,27.7172,85.324
2023-03-10,5.563795372533302,kathmandu,nepal,27.7172,85.324
2023-03-11,6.0805470566265285,kathmandu,nepal,27.7172,85.324
2023-03-12,6.874732653765629,kathmandu,nepal,27.7172,85.324
2023-03-13,7.0591636273699505,kathmandu,nepal,27.7172,85.324
2023-03-14,7.193832697036366,kathmandu,nepal,27.7172,85.324
2023-03-15,6.162715939960132,kathmandu,nepal,27.7172,85.324
2023-03-16,6.18230956994618,kathmandu,nepal,27.7172,85.324
2023-03-17,7.6863572661144035,kathmandu,nepal,27.7172,85.324
2023-03-18,8.71555918517212,kathmandu,nepal,27.7172,85.324
2023-03-19,9.855542914010584,kathmandu,nepal,27.7172,85.324
2023-03-20,9.359786985442042,kathmandu,nepal,27.7172,85.324
2023-03-21,8.071992449307194,kathmandu,nepal,27.7172,85.324
2023-03-22,7.867670986646165,kathmandu,nepal,27.7172,85.324
2023-03-23,7.784673982920746,kathmandu,nepal,27.7172,85.324
2023-03-24,7.252729051591207,kathmandu,nepal,27.7172,85.324
2023-03-25,7.976359998186429,kathmandu,nepal,27.7172,85.324
2023-03-26,6.39191537629813,kathmandu,nepal,27.7172,85.324
2023-03-27,5.40334985513861,kathmandu,nepal,27.7172,85.324
2023-03-28,5.433366769769539,kathmandu,nepal,27.7172,85.324
2023-03-29,5.0331737923746305,kathmandu,nepal,27.7172,85.324
2023-03-30,5.270083046828707,kathmandu,nepal,27.7172,85.324
2023-03-31,7.03693749771143,kathmandu,nepal,27.7172,85.324
2023-04-01,7.6601609083202975,kathmandu,nepal,27.7172,85.324
2023-04-02,7.86389197067668,kathmandu,nepal,27.7172,85.324
2023-04-03,7.771107950247824,kathmandu,nepal,27.7172,85.324
2023-04-04,7.6104629163940745,kathmandu,nepal,27.7172,85.324
2023-04-05,6.719683956665297,kathmandu,nepal,27.7172,85.324
2023-04-06,5.102237026828031,kathmandu,nepal,27.7172,85.324
2023-04-07,4.882264707703143,kathmandu,nepal,27.7172,85.324
2023-04-08,5.0999671608830495,kathmandu,nepal,27.7172,85.324
2023-04-09,5.193625848429899,kathmandu,nepal,27.7172,85.324
2023-04-10,4.897726234048605,kathmandu,nepal,27.7172,85.324
2023-04-11,4.71465759134541,kathmandu,nepal,27.7172,85.324
2023-04-12,5.5973623918058975,kathmandu,nepal,27.7172,85.324
2023-04-13,5.9418011029871804,kathmandu,nepal,27.7172,85.324
2023-04-14,6.091074765815089,kathmandu,nepal,27.7172,85.324
2023-04-15,6.941663314743589,kathmandu,nepal,27.7172,85.324
2023-04-16,6.657091532057772,kathmandu,nepal,27.7172,85.324
2023-04-17,6.445806473493576,kathmandu,nepal,27.7172,85.324
2023-04-18,6.725021327535312,kathmandu,nepal,27.7172,85.324
2023-04-19,7.539942782993118,kathmandu,nepal,27.7172,85.324
2023-04-20,7.144913271379967,kathmandu,nepal,27.7172,85.324
2023-04-21,7.395616208668798,kathmandu,nepal,27.7172,85.324
2023-04-22,7.096201550060262,kathmandu,nepal,27.7172,85.324
2023-04-23,7.6386679817611975,kathmandu,nepal,27.7172,85.324
2023-04-24,8.217258146032691,kathmandu,nepal,27.7172,85.324
2023-04-25,7.082704435257862,kathmandu,nepal,27.7172,85.324
2023-04-26,7.0134404037768645,kathmandu,nepal,27.7172,85.324
2023-04-27,6.818703977235903,kathmandu,nepal,27.7172,85.324
2023-04-28,8.281720123098543,kathmandu,nepal,27.7172,85.324
2023-04-29,9.624101454392076,kathmandu,nepal,27.7172,85.324
2023-04-30,10.413258569315076,kathmandu,nepal,27.7172,85.324
2023-05-01,9.137479025715342,kathmandu,nepal,27.7172,85.324
2023-05-02,8.880983960504333,kathmandu,nepal,27.7172,85.324
2023-05-03,10.190653537089625,kathmandu,nepal,27.7172,85.324
2023-05-04,10.331658141997954,kathmandu,nepal,27.7172,85.324
2023-05-05,9.081442762787143,kathmandu,nepal,27.7172,85.324
2023-05-06,8.852661742518345,kathmandu,nepal,27.7172,85.324
2023-05-07,8.66753994099175,kathmandu,nepal,27.7172,85.324
2023-05-08,6.470685533713549,kathmandu,nepal,27.7172,85.324
2023-05-09,6.506763476257523,kathmandu,nepal,27.7172,85.324
2023-05-10,4.7848066412067665,kathmandu,nepal,27.7172,85.324
2023-05-11,4.6098812502653645,kathmandu,nepal,27.7172,85.324
2023-05-12,7.379027684995283,kathmandu,nepal,27.7172,85.324
2023-05-13,9.633332413310805,kathmandu,nepal,27.7172,85.324
2023-05-14,10.148994508199394,kathmandu,nepal,27.7172,85.324
2023-05-15,11.017555991808573,kathmandu,nepal,27.7172,85.324
2023-05-16,9.565616802622875,kathmandu,nepal,27.7172,85.324
2023-05-17,11.719676704766849,kathmandu,nepal,27.7172,85.324
2023-05-18,11.533863299215833,kathmandu,nepal,27.7172,85.324
2023-05-19,9.216637661059698,kathmandu,nepal,27.7172,85.324
2023-05-20,8.168822309623161,kathmandu,nepal,27.7172,85.324
2023-05-21,8.478142243499557,kathmandu,nepal,27.7172,85.324
2023-05-22,10.895882189894715,kathmandu,nepal,27.7172,85.324
2023-05-23,11.833860538899899,kathmandu,nepal,27.7172,85.324
2023-05-24,12.287989375181496,kathmandu,nepal,27.7172,85.324
2023-05-25,11.553360265679657,kathmandu,nepal,27.7172,85.324
2023-05-26,10.460468591190875,kathmandu,nepal,27.7172,85.324
2023-05-27,11.14647874298195,kathmandu,nepal,27.7172,85.324
2023-05-28,11.386711810094615,kathmandu,nepal,27.7172,85.324
2023-05-29,10.700882412493229,kathmandu,nepal,27.7172,85.324
2023-05-30,9.32418533678477,kathmandu,nepal,27.7172,85.324
2023-05-31,10.021075024269521,kathmandu,nepal,27.7172,85.324
2023-06-01,8.958166348747909,kathmandu,nepal,27.7172,85.324
2023-06-02,8.783772122114897,kathmandu,nepal,27.7172,85.324
2023-06-03,9.016757229498277,kathmandu,nepal,27.7172,85.324
2023-06-04,9.149602963589132,kathmandu,nepal,27.7172,85.324
2023-06-05,9.766463345537582,kathmandu,nepal,27.7172,85.324
2023-06-06,9.99048538506031,kathmandu,nepal,27.7172,85.324
2023-06-07,9.920766615929702,kathmandu,nepal,27.7172,85.324
2023-06-08,9.657070428753892,kathmandu,nepal,27.7172,85.324
2023-06-09,9.811147659396132,kathmandu,nepal,27.7172,85.324
2023-06-10,12.508341111242771,kathmandu,nepal,27.7172,85.324
2023-06-11,12.378101043092707,kathmandu,nepal,27.7172,85.324
2023-06-12,14.659443443330625,kathmandu,nepal,27.7172,85.324
2023-06-13,15.609866240993142,kathmandu,nepal,27.7172,85.324
