date,PS,region_name,country,latitude,longitude
2024-12-02,876.030927734375,kathmandu,nepal,27.7172,85.324
2024-12-03,875.9397200520833,kathmandu,nepal,27.7172,85.324
2024-12-04,875.16208984375,kathmandu,nepal,27.7172,85.324
2024-12-05,874.423076171875,kathmandu,nepal,27.7172,85.324
2024-12-06,874.1357779947916,kathmandu,nepal,27.7172,85.324
2024-12-07,875.6449088541667,kathmandu,nepal,27.7172,85.324
2024-12-08,875.761533203125,kathmandu,nepal,27.7172,85.324
2024-12-09,874.8586263020834,kathmandu,nepal,27.7172,85.324
2024-12-10,875.5149023437499,kathmandu,nepal,27.7172,85.324
2024-12-11,876.0914225260417,kathmandu,nepal,27.7172,85.324
2024-12-12,875.6474186197917,kathmandu,nepal,27.7172,85.324
2024-12-13,876.1253287760416,kathmandu,nepal,27.7172,85.324
2024-12-14,878.2353190104167,kathmandu,nepal,27.7172,85.324
2024-12-15,879.3755859375,kathmandu,nepal,27.7172,85.324
2024-12-16,877.9552962239583,kathmandu,nepal,27.7172,85.324
2024-12-17,877.042607421875,kathmandu,nepal,27.7172,85.324
2024-12-18,876.64400390625,kathmandu,nepal,27.7172,85.324
2024-12-19,877.1963313802083,kathmandu,nepal,27.7172,85.324
2024-12-20,875.8894759114584,kathmandu,nepal,27.7172,85.324
2024-12-21,876.1258528645834,kathmandu,nepal,27.7172,85.324
2024-12-22,877.0347167968749,kathmandu,nepal,27.7172,85.324
2024-12-23,877.571025390625,kathmandu,nepal,27.7172,85.324
2024-12-24,877.54357421875,kathmandu,nepal,27.7172,85.324
2024-12-25,878.8976302083333,kathmandu,nepal,27.7172,85.324
2024-12-26,880.4327408854166,kathmandu,nepal,27.7172,85.324
2024-12-27,880.63125,kathmandu,nepal,27.7172,85.324
2024-12-28,879.6645345052084,kathmandu,nepal,27.7172,85.324
2024-12-29,877.6890885416666,kathmandu,nepal,27.7172,85.324
2024-12-30,878.0436751302083,kathmandu,nepal,27.7172,85.324
2024-12-31,878.0338671875,kathmandu,nepal,27.7172,85.324
