date,PS,region_name,country,latitude,longitude
2022-06-03,815.7531022135418,quetta,pakistan,30.1798,66.975
2022-06-04,815.6518294270833,quetta,pakistan,30.1798,66.975
2022-06-05,815.9195930989584,quetta,pakistan,30.1798,66.975
2022-06-06,815.899521484375,quetta,pakistan,30.1798,66.975
2022-06-07,815.7352115885416,quetta,pakistan,30.1798,66.975
2022-06-08,814.9852669270834,quetta,pakistan,30.1798,66.975
2022-06-09,813.7463541666666,quetta,pakistan,30.1798,66.975
2022-06-10,814.3971809895834,quetta,pakistan,30.1798,66.975
2022-06-11,814.8033170572917,quetta,pakistan,30.1798,66.975
2022-06-12,815.2860677083332,quetta,pakistan,30.1798,66.975
2022-06-13,817.1711100260417,quetta,pakistan,30.1798,66.975
2022-06-14,816.3457096354167,quetta,pakistan,30.1798,66.975
2022-06-15,814.2715983072917,quetta,pakistan,30.1798,66.975
2022-06-16,813.5305436197917,quetta,pakistan,30.1798,66.975
2022-06-17,813.1522721354166,quetta,pakistan,30.1798,66.975
2022-06-18,813.7967350260416,quetta,pakistan,30.1798,66.975
2022-06-19,813.7921158854166,quetta,pakistan,30.1798,66.975
2022-06-20,810.9775716145833,quetta,pakistan,30.1798,66.975
2022-06-21,809.7371093749999,quetta,pakistan,30.1798,66.975
2022-06-22,815.6787630208333,quetta,pakistan,30.1798,66.975
2022-06-23,818.4327473958333,quetta,pakistan,30.1798,66.975
2022-06-24,816.531630859375,quetta,pakistan,30.1798,66.975
2022-06-25,813.9673079427083,quetta,pakistan,30.1798,66.975
2022-06-26,815.11728515625,quetta,pakistan,30.1798,66.975
2022-06-27,816.1095442708333,quetta,pakistan,30.1798,66.975
2022-06-28,814.1003255208334,quetta,pakistan,30.1798,66.975
2022-06-29,811.8059407552083,quetta,pakistan,30.1798,66.975
2022-06-30,811.4565071614584,quetta,pakistan,30.1798,66.975
2022-07-01,812.3397298177083,quetta,pakistan,30.1798,66.975
2022-07-02,811.3418522135416,quetta,pakistan,30.1798,66.975
2022-07-03,812.3715462239584,quetta,pakistan,30.1798,66.975
2022-07-04,813.2560221354166,quetta,pakistan,30.1798,66.975
2022-07-05,813.3817447916667,quetta,pakistan,30.1798,66.975
2022-07-06,815.79607421875,quetta,pakistan,30.1798,66.975
2022-07-07,816.8722233072917,quetta,pakistan,30.1798,66.975
2022-07-08,814.9034505208333,quetta,pakistan,30.1798,66.975
2022-07-09,812.7271907552084,quetta,pakistan,30.1798,66.975
2022-07-10,813.7503548177083,quetta,pakistan,30.1798,66.975
2022-07-11,814.24912109375,quetta,pakistan,30.1798,66.975
2022-07-12,814.1803873697917,quetta,pakistan,30.1798,66.975
2022-07-13,812.2639648437499,quetta,pakistan,30.1798,66.975
2022-07-14,812.3835156250001,quetta,pakistan,30.1798,66.975
2022-07-15,814.9399707031249,quetta,pakistan,30.1798,66.975
2022-07-16,814.7177994791667,quetta,pakistan,30.1798,66.975
2022-07-17,815.7612825520833,quetta,pakistan,30.1798,66.975
2022-07-18,815.26962890625,quetta,pakistan,30.1798,66.975
2022-07-19,813.9462760416667,quetta,pakistan,30.1798,66.975
2022-07-20,813.71966796875,quetta,pakistan,30.1798,66.975
2022-07-21,813.9082649739584,quetta,pakistan,30.1798,66.975
2022-07-22,815.1390787760416,quetta,pakistan,30.1798,66.975
2022-07-23,814.5276920572916,quetta,pakistan,30.1798,66.975
2022-07-24,814.3734375,quetta,pakistan,30.1798,66.975
2022-07-25,815.1644010416667,quetta,pakistan,30.1798,66.975
2022-07-26,816.9336002604167,quetta,pakistan,30.1798,66.975
2022-07-27,816.9600390625,quetta,pakistan,30.1798,66.975
2022-07-28,817.023525390625,quetta,pakistan,30.1798,66.975
2022-07-29,816.6445703125,quetta,pakistan,30.1798,66.975
2022-07-30,815.0802213541666,quetta,pakistan,30.1798,66.975
2022-07-31,812.7316243489582,quetta,pakistan,30.1798,66.975
2022-08-01,813.6792740885417,quetta,pakistan,30.1798,66.975
2022-08-02,813.9076236979166,quetta,pakistan,30.1798,66.975
2022-08-03,815.0672526041667,quetta,pakistan,30.1798,66.975
2022-08-04,815.1525325520834,quetta,pakistan,30.1798,66.975
2022-08-05,814.3605729166667,quetta,pakistan,30.1798,66.975
2022-08-06,812.9950130208334,quetta,pakistan,30.1798,66.975
2022-08-07,813.1548209635416,quetta,pakistan,30.1798,66.975
2022-08-08,813.4044889322917,quetta,pakistan,30.1798,66.975
2022-08-09,813.5452213541666,quetta,pakistan,30.1798,66.975
2022-08-10,812.9312011718749,quetta,pakistan,30.1798,66.975
2022-08-11,813.1827832031249,quetta,pakistan,30.1798,66.975
2022-08-12,813.8789518229167,quetta,pakistan,30.1798,66.975
2022-08-13,813.5697005208334,quetta,pakistan,30.1798,66.975
2022-08-14,814.1685872395833,quetta,pakistan,30.1798,66.975
2022-08-15,815.3098014322917,quetta,pakistan,30.1798,66.975
2022-08-16,815.0057845052083,quetta,pakistan,30.1798,66.975
2022-08-17,813.7975162760417,quetta,pakistan,30.1798,66.975
2022-08-18,812.67345703125,quetta,pakistan,30.1798,66.975
2022-08-19,812.820244140625,quetta,pakistan,30.1798,66.975
2022-08-20,812.9930989583332,quetta,pakistan,30.1798,66.975
2022-08-21,813.254794921875,quetta,pakistan,30.1798,66.975
2022-08-22,813.7453320312501,quetta,pakistan,30.1798,66.975
2022-08-23,815.4209830729166,quetta,pakistan,30.1798,66.975
2022-08-24,814.5095247395833,quetta,pakistan,30.1798,66.975
2022-08-25,813.7261165364583,quetta,pakistan,30.1798,66.975
2022-08-26,814.2739192708333,quetta,pakistan,30.1798,66.975
2022-08-27,815.5969563802083,quetta,pakistan,30.1798,66.975
2022-08-28,816.45001953125,quetta,pakistan,30.1798,66.975
2022-08-29,818.6213932291666,quetta,pakistan,30.1798,66.975
2022-08-30,819.8366536458334,quetta,pakistan,30.1798,66.975
2022-08-31,818.5738509114584,quetta,pakistan,30.1798,66.975
2022-09-01,818.7488997395834,quetta,pakistan,30.1798,66.975
2022-09-02,819.4112467447917,quetta,pakistan,30.1798,66.975
2022-09-03,817.7919628906251,quetta,pakistan,30.1798,66.975
2022-09-04,816.1007454427084,quetta,pakistan,30.1798,66.975
2022-09-05,816.5376790364584,quetta,pakistan,30.1798,66.975
2022-09-06,818.2524902343749,quetta,pakistan,30.1798,66.975
2022-09-07,819.9262532552084,quetta,pakistan,30.1798,66.975
2022-09-08,820.4745052083334,quetta,pakistan,30.1798,66.975
2022-09-09,819.8701302083333,quetta,pakistan,30.1798,66.975
2022-09-10,818.784248046875,quetta,pakistan,30.1798,66.975
2022-09-11,817.2591861979166,quetta,pakistan,30.1798,66.975
2022-09-12,816.6128515625,quetta,pakistan,30.1798,66.975
2022-09-13,817.5864778645833,quetta,pakistan,30.1798,66.975
2022-09-14,817.9322395833333,quetta,pakistan,30.1798,66.975
2022-09-15,816.9441373697917,quetta,pakistan,30.1798,66.975
2022-09-16,814.3871419270832,quetta,pakistan,30.1798,66.975
2022-09-17,815.6232975260417,quetta,pakistan,30.1798,66.975
2022-09-18,818.4235970052083,quetta,pakistan,30.1798,66.975
2022-09-19,818.63814453125,quetta,pakistan,30.1798,66.975
2022-09-20,818.5580891927084,quetta,pakistan,30.1798,66.975
2022-09-21,818.8042838541666,quetta,pakistan,30.1798,66.975
2022-09-22,818.8369108072917,quetta,pakistan,30.1798,66.975
2022-09-23,817.5183593749999,quetta,pakistan,30.1798,66.975
2022-09-24,816.318359375,quetta,pakistan,30.1798,66.975
2022-09-25,817.0440266927084,quetta,pakistan,30.1798,66.975
2022-09-26,819.6666471354166,quetta,pakistan,30.1798,66.975
2022-09-27,818.8173274739584,quetta,pakistan,30.1798,66.975
2022-09-28,818.2194270833334,quetta,pakistan,30.1798,66.975
2022-09-29,818.6237630208334,quetta,pakistan,30.1798,66.975
2022-09-30,818.9156640625,quetta,pakistan,30.1798,66.975
2022-10-01,818.1436393229168,quetta,pakistan,30.1798,66.975
2022-10-02,818.2790006510417,quetta,pakistan,30.1798,66.975
2022-10-03,820.2949967447917,quetta,pakistan,30.1798,66.975
2022-10-04,821.4457063802083,quetta,pakistan,30.1798,66.975
2022-10-05,819.9154850260417,quetta,pakistan,30.1798,66.975
2022-10-06,819.1537923177084,quetta,pakistan,30.1798,66.975
2022-10-07,820.3470442708334,quetta,pakistan,30.1798,66.975
2022-10-08,820.9670572916666,quetta,pakistan,30.1798,66.975
2022-10-09,821.3235481770834,quetta,pakistan,30.1798,66.975
2022-10-10,821.6764778645834,quetta,pakistan,30.1798,66.975
2022-10-11,820.407099609375,quetta,pakistan,30.1798,66.975
2022-10-12,821.3382845052083,quetta,pakistan,30.1798,66.975
2022-10-13,822.3078645833333,quetta,pakistan,30.1798,66.975
2022-10-14,822.3181054687501,quetta,pakistan,30.1798,66.975
2022-10-15,822.3616959635416,quetta,pakistan,30.1798,66.975
2022-10-16,823.4711263020832,quetta,pakistan,30.1798,66.975
2022-10-17,823.2221940104167,quetta,pakistan,30.1798,66.975
2022-10-18,821.8900553385416,quetta,pakistan,30.1798,66.975
2022-10-19,821.63388671875,quetta,pakistan,30.1798,66.975
2022-10-20,822.6678580729167,quetta,pakistan,30.1798,66.975
2022-10-21,825.1630566406251,quetta,pakistan,30.1798,66.975
2022-10-22,825.7400846354167,quetta,pakistan,30.1798,66.975
2022-10-23,824.2064029947916,quetta,pakistan,30.1798,66.975
2022-10-24,821.859248046875,quetta,pakistan,30.1798,66.975
2022-10-25,822.0227799479167,quetta,pakistan,30.1798,66.975
2022-10-26,824.1476139322917,quetta,pakistan,30.1798,66.975
2022-10-27,823.7393033854167,quetta,pakistan,30.1798,66.975
2022-10-28,823.4939290364583,quetta,pakistan,30.1798,66.975
2022-10-29,823.6575390625,quetta,pakistan,30.1798,66.975
2022-10-30,823.7693652343751,quetta,pakistan,30.1798,66.975
2022-10-31,823.9128873697917,quetta,pakistan,30.1798,66.975
2022-11-01,824.0234114583333,quetta,pakistan,30.1798,66.975
2022-11-02,823.172607421875,quetta,pakistan,30.1798,66.975
2022-11-03,822.3045865885416,quetta,pakistan,30.1798,66.975
2022-11-04,823.0285514322917,quetta,pakistan,30.1798,66.975
2022-11-05,823.3052994791666,quetta,pakistan,30.1798,66.975
2022-11-06,822.6351920572916,quetta,pakistan,30.1798,66.975
2022-11-07,822.1433756510418,quetta,pakistan,30.1798,66.975
2022-11-08,822.6772949218749,quetta,pakistan,30.1798,66.975
2022-11-09,823.4281966145833,quetta,pakistan,30.1798,66.975
2022-11-10,825.3072786458333,quetta,pakistan,30.1798,66.975
2022-11-11,826.1654785156251,quetta,pakistan,30.1798,66.975
2022-11-12,825.0099739583334,quetta,pakistan,30.1798,66.975
2022-11-13,822.2113216145834,quetta,pakistan,30.1798,66.975
2022-11-14,822.8183333333333,quetta,pakistan,30.1798,66.975
2022-11-15,822.886923828125,quetta,pakistan,30.1798,66.975
2022-11-16,823.1945019531249,quetta,pakistan,30.1798,66.975
2022-11-17,823.3643359375001,quetta,pakistan,30.1798,66.975
2022-11-18,822.7692805989583,quetta,pakistan,30.1798,66.975
2022-11-19,823.7360742187501,quetta,pakistan,30.1798,66.975
2022-11-20,823.2521191406249,quetta,pakistan,30.1798,66.975
2022-11-21,823.2036165364583,quetta,pakistan,30.1798,66.975
2022-11-22,823.719375,quetta,pakistan,30.1798,66.975
2022-11-23,823.7297981770834,quetta,pakistan,30.1798,66.975
2022-11-24,822.5286555989583,quetta,pakistan,30.1798,66.975
2022-11-25,823.5213313802083,quetta,pakistan,30.1798,66.975
2022-11-26,822.4072428385416,quetta,pakistan,30.1798,66.975
2022-11-27,820.0713216145833,quetta,pakistan,30.1798,66.975
2022-11-28,821.58453125,quetta,pakistan,30.1798,66.975
2022-11-29,823.2835384114583,quetta,pakistan,30.1798,66.975
2022-11-30,823.5933821614584,quetta,pakistan,30.1798,66.975
2022-12-01,821.9409765625,quetta,pakistan,30.1798,66.975
2022-12-02,821.0922493489584,quetta,pakistan,30.1798,66.975
2022-12-03,821.7241536458333,quetta,pakistan,30.1798,66.975
2022-12-04,821.9944889322916,quetta,pakistan,30.1798,66.975
2022-12-05,823.431337890625,quetta,pakistan,30.1798,66.975
2022-12-06,823.7331119791667,quetta,pakistan,30.1798,66.975
2022-12-07,823.1391927083333,quetta,pakistan,30.1798,66.975
2022-12-08,822.549892578125,quetta,pakistan,30.1798,66.975
2022-12-09,821.8017024739584,quetta,pakistan,30.1798,66.975
2022-12-10,822.2869498697916,quetta,pakistan,30.1798,66.975
2022-12-11,822.0121744791667,quetta,pakistan,30.1798,66.975
2022-12-12,822.4396484375001,quetta,pakistan,30.1798,66.975
2022-12-13,823.5232747395834,quetta,pakistan,30.1798,66.975
2022-12-14,823.598408203125,quetta,pakistan,30.1798,66.975
2022-12-15,822.1335091145834,quetta,pakistan,30.1798,66.975
2022-12-16,821.2412825520834,quetta,pakistan,30.1798,66.975
2022-12-17,821.917802734375,quetta,pakistan,30.1798,66.975
2022-12-18,822.3450325520834,quetta,pakistan,30.1798,66.975
2022-12-19,821.0236523437501,quetta,pakistan,30.1798,66.975
2022-12-20,820.1544173177084,quetta,pakistan,30.1798,66.975
2022-12-21,820.7630501302083,quetta,pakistan,30.1798,66.975
2022-12-22,820.0139453124999,quetta,pakistan,30.1798,66.975
2022-12-23,819.9328352864583,quetta,pakistan,30.1798,66.975
2022-12-24,820.7299674479167,quetta,pakistan,30.1798,66.975
2022-12-25,820.6656575520833,quetta,pakistan,30.1798,66.975
2022-12-26,822.4351367187501,quetta,pakistan,30.1798,66.975
2022-12-27,822.9097786458333,quetta,pakistan,30.1798,66.975
2022-12-28,821.7831542968751,quetta,pakistan,30.1798,66.975
2022-12-29,822.7250748697917,quetta,pakistan,30.1798,66.975
2022-12-30,826.0724479166666,quetta,pakistan,30.1798,66.975
2022-12-31,825.7346158854167,quetta,pakistan,30.1798,66.975
2023-01-01,824.4917936197917,quetta,pakistan,30.1798,66.975
2023-01-02,825.0615690104167,quetta,pakistan,30.1798,66.975
2023-01-03,825.9140494791667,quetta,pakistan,30.1798,66.975
2023-01-04,825.2693391927083,quetta,pakistan,30.1798,66.975
2023-01-05,825.3768717447916,quetta,pakistan,30.1798,66.975
2023-01-06,825.3766080729166,quetta,pakistan,30.1798,66.975
2023-01-07,824.1264192708333,quetta,pakistan,30.1798,66.975
2023-01-08,822.3982552083334,quetta,pakistan,30.1798,66.975
2023-01-09,823.827392578125,quetta,pakistan,30.1798,66.975
2023-01-10,821.2404427083334,quetta,pakistan,30.1798,66.975
2023-01-11,819.354111328125,quetta,pakistan,30.1798,66.975
2023-01-12,818.8946712239584,quetta,pakistan,30.1798,66.975
2023-01-13,820.8974707031249,quetta,pakistan,30.1798,66.975
2023-01-14,822.0366373697916,quetta,pakistan,30.1798,66.975
2023-01-15,820.6014388020834,quetta,pakistan,30.1798,66.975
2023-01-16,821.09806640625,quetta,pakistan,30.1798,66.975
2023-01-17,821.5152115885417,quetta,pakistan,30.1798,66.975
2023-01-18,820.1939713541666,quetta,pakistan,30.1798,66.975
2023-01-19,819.8741764322917,quetta,pakistan,30.1798,66.975
2023-01-20,820.1827083333333,quetta,pakistan,30.1798,66.975
2023-01-21,820.3856966145833,quetta,pakistan,30.1798,66.975
2023-01-22,820.2007194010416,quetta,pakistan,30.1798,66.975
2023-01-23,819.6975651041666,quetta,pakistan,30.1798,66.975
2023-01-24,819.044580078125,quetta,pakistan,30.1798,66.975
2023-01-25,820.7233984374999,quetta,pakistan,30.1798,66.975
2023-01-26,822.5559016927083,quetta,pakistan,30.1798,66.975
2023-01-27,822.27041015625,quetta,pakistan,30.1798,66.975
2023-01-28,818.6718424479167,quetta,pakistan,30.1798,66.975
2023-01-29,816.9638606770833,quetta,pakistan,30.1798,66.975
2023-01-30,821.8479459635417,quetta,pakistan,30.1798,66.975
2023-01-31,823.5535188802083,quetta,pakistan,30.1798,66.975
2023-02-01,822.9210937500001,quetta,pakistan,30.1798,66.975
2023-02-02,822.225625,quetta,pakistan,30.1798,66.975
2023-02-03,822.1707486979167,quetta,pakistan,30.1798,66.975
2023-02-04,821.0844466145833,quetta,pakistan,30.1798,66.975
2023-02-05,818.3326106770833,quetta,pakistan,30.1798,66.975
2023-02-06,821.4340917968749,quetta,pakistan,30.1798,66.975
2023-02-07,820.2797135416668,quetta,pakistan,30.1798,66.975
2023-02-08,819.0698535156249,quetta,pakistan,30.1798,66.975
2023-02-09,817.5453190104167,quetta,pakistan,30.1798,66.975
2023-02-10,818.970986328125,quetta,pakistan,30.1798,66.975
2023-02-11,822.4864388020833,quetta,pakistan,30.1798,66.975
2023-02-12,824.9749837239583,quetta,pakistan,30.1798,66.975
2023-02-13,824.3426953124999,quetta,pakistan,30.1798,66.975
2023-02-14,824.4668750000001,quetta,pakistan,30.1798,66.975
2023-02-15,823.3184602864584,quetta,pakistan,30.1798,66.975
2023-02-16,824.3024544270834,quetta,pakistan,30.1798,66.975
2023-02-17,825.198662109375,quetta,pakistan,30.1798,66.975
2023-02-18,823.9363509114584,quetta,pakistan,30.1798,66.975
2023-02-19,821.99314453125,quetta,pakistan,30.1798,66.975
2023-02-20,821.4380631510417,quetta,pakistan,30.1798,66.975
2023-02-21,821.0465266927084,quetta,pakistan,30.1798,66.975
2023-02-22,820.3366666666666,quetta,pakistan,30.1798,66.975
2023-02-23,821.1787076822917,quetta,pakistan,30.1798,66.975
2023-02-24,822.0530240885417,quetta,pakistan,30.1798,66.975
2023-02-25,824.4563281249999,quetta,pakistan,30.1798,66.975
2023-02-26,826.0398209635417,quetta,pakistan,30.1798,66.975
2023-02-27,824.8434895833334,quetta,pakistan,30.1798,66.975
2023-02-28,823.7888444010417,quetta,pakistan,30.1798,66.975
2023-03-01,824.643369140625,quetta,pakistan,30.1798,66.975
2023-03-02,825.4157779947917,quetta,pakistan,30.1798,66.975
2023-03-03,825.9643782552083,quetta,pakistan,30.1798,66.975
2023-03-04,826.4574446614583,quetta,pakistan,30.1798,66.975
2023-03-05,825.9145214843751,quetta,pakistan,30.1798,66.975
2023-03-06,824.2200358072918,quetta,pakistan,30.1798,66.975
2023-03-07,823.8493977864583,quetta,pakistan,30.1798,66.975
2023-03-08,824.5584049479166,quetta,pakistan,30.1798,66.975
2023-03-09,824.5250162760417,quetta,pakistan,30.1798,66.975
2023-03-10,823.9653352864583,quetta,pakistan,30.1798,66.975
2023-03-11,823.1857649739583,quetta,pakistan,30.1798,66.975
2023-03-12,823.3573958333333,quetta,pakistan,30.1798,66.975
2023-03-13,822.9510123697916,quetta,pakistan,30.1798,66.975
2023-03-14,820.6853841145834,quetta,pakistan,30.1798,66.975
2023-03-15,818.2832519531249,quetta,pakistan,30.1798,66.975
2023-03-16,818.8530305989583,quetta,pakistan,30.1798,66.975
2023-03-17,818.9595214843749,quetta,pakistan,30.1798,66.975
2023-03-18,818.5715559895833,quetta,pakistan,30.1798,66.975
2023-03-19,817.7370442708334,quetta,pakistan,30.1798,66.975
2023-03-20,816.3334798177084,quetta,pakistan,30.1798,66.975
2023-03-21,816.2492610677083,quetta,pakistan,30.1798,66.975
2023-03-22,816.6879752604167,quetta,pakistan,30.1798,66.975
2023-03-23,814.70568359375,quetta,pakistan,30.1798,66.975
2023-03-24,815.300380859375,quetta,pakistan,30.1798,66.975
2023-03-25,818.8336979166667,quetta,pakistan,30.1798,66.975
2023-03-26,820.163837890625,quetta,pakistan,30.1798,66.975
2023-03-27,819.4856477864583,quetta,pakistan,30.1798,66.975
2023-03-28,817.7115625,quetta,pakistan,30.1798,66.975
2023-03-29,816.7968522135417,quetta,pakistan,30.1798,66.975
2023-03-30,816.7781022135417,quetta,pakistan,30.1798,66.975
2023-03-31,817.2800325520834,quetta,pakistan,30.1798,66.975
2023-04-01,817.2240201822916,quetta,pakistan,30.1798,66.975
2023-04-02,815.8655924479167,quetta,pakistan,30.1798,66.975
2023-04-03,816.014931640625,quetta,pakistan,30.1798,66.975
2023-04-04,818.5835384114583,quetta,pakistan,30.1798,66.975
2023-04-05,819.4567122395833,quetta,pakistan,30.1798,66.975
2023-04-06,821.1112369791667,quetta,pakistan,30.1798,66.975
2023-04-07,823.6018912760416,quetta,pakistan,30.1798,66.975
2023-04-08,824.1360221354166,quetta,pakistan,30.1798,66.975
2023-04-09,824.294755859375,quetta,pakistan,30.1798,66.975
2023-04-10,823.4385026041667,quetta,pakistan,30.1798,66.975
2023-04-11,823.3076106770833,quetta,pakistan,30.1798,66.975
2023-04-12,823.3486067708333,quetta,pakistan,30.1798,66.975
2023-04-13,822.9536067708333,quetta,pakistan,30.1798,66.975
2023-04-14,821.5461848958333,quetta,pakistan,30.1798,66.975
2023-04-15,820.37408203125,quetta,pakistan,30.1798,66.975
2023-04-16,819.3954524739584,quetta,pakistan,30.1798,66.975
2023-04-17,819.3862825520833,quetta,pakistan,30.1798,66.975
2023-04-18,820.9888346354168,quetta,pakistan,30.1798,66.975
2023-04-19,818.26302734375,quetta,pakistan,30.1798,66.975
2023-04-20,815.9993098958333,quetta,pakistan,30.1798,66.975
2023-04-21,816.92349609375,quetta,pakistan,30.1798,66.975
2023-04-22,818.7952213541666,quetta,pakistan,30.1798,66.975
2023-04-23,819.8382649739583,quetta,pakistan,30.1798,66.975
2023-04-24,820.570947265625,quetta,pakistan,30.1798,66.975
2023-04-25,821.2010546875,quetta,pakistan,30.1798,66.975
2023-04-26,819.911416015625,quetta,pakistan,30.1798,66.975
2023-04-27,818.496220703125,quetta,pakistan,30.1798,66.975
2023-04-28,818.5254557291668,quetta,pakistan,30.1798,66.975
2023-04-29,817.3777766927083,quetta,pakistan,30.1798,66.975
2023-04-30,816.4414029947916,quetta,pakistan,30.1798,66.975
2023-05-01,816.804951171875,quetta,pakistan,30.1798,66.975
2023-05-02,818.8745638020833,quetta,pakistan,30.1798,66.975
2023-05-03,819.6093294270833,quetta,pakistan,30.1798,66.975
2023-05-04,819.1401497395833,quetta,pakistan,30.1798,66.975
2023-05-05,818.6825,quetta,pakistan,30.1798,66.975
2023-05-06,819.2969205729167,quetta,pakistan,30.1798,66.975
2023-05-07,818.6028059895833,quetta,pakistan,30.1798,66.975
2023-05-08,818.9484733072917,quetta,pakistan,30.1798,66.975
2023-05-09,820.7571875,quetta,pakistan,30.1798,66.975
2023-05-10,820.6421809895833,quetta,pakistan,30.1798,66.975
2023-05-11,820.9954166666666,quetta,pakistan,30.1798,66.975
2023-05-12,820.4904427083334,quetta,pakistan,30.1798,66.975
2023-05-13,820.2712044270834,quetta,pakistan,30.1798,66.975
2023-05-14,817.806923828125,quetta,pakistan,30.1798,66.975
2023-05-15,817.1393391927082,quetta,pakistan,30.1798,66.975
2023-05-16,817.8504264322916,quetta,pakistan,30.1798,66.975
2023-05-17,818.62341796875,quetta,pakistan,30.1798,66.975
2023-05-18,822.1989322916667,quetta,pakistan,30.1798,66.975
2023-05-19,821.1683170572916,quetta,pakistan,30.1798,66.975
2023-05-20,820.0590625,quetta,pakistan,30.1798,66.975
2023-05-21,820.0234602864583,quetta,pakistan,30.1798,66.975
2023-05-22,821.1566438802083,quetta,pakistan,30.1798,66.975
2023-05-23,819.6904915364584,quetta,pakistan,30.1798,66.975
2023-05-24,818.2460319010416,quetta,pakistan,30.1798,66.975
2023-05-25,817.5751009114583,quetta,pakistan,30.1798,66.975
2023-05-26,817.5340755208334,quetta,pakistan,30.1798,66.975
2023-05-27,817.439697265625,quetta,pakistan,30.1798,66.975
2023-05-28,818.0827180989583,quetta,pakistan,30.1798,66.975
2023-05-29,818.4175618489584,quetta,pakistan,30.1798,66.975
2023-05-30,818.2480794270833,quetta,pakistan,30.1798,66.975
2023-05-31,816.0182779947917,quetta,pakistan,30.1798,66.975
2023-06-01,816.680576171875,quetta,pakistan,30.1798,66.975
2023-06-02,817.5335904947916,quetta,pakistan,30.1798,66.975
2023-06-03,817.7123404947916,quetta,pakistan,30.1798,66.975
2023-06-04,818.2178548177084,quetta,pakistan,30.1798,66.975
2023-06-05,817.5210872395833,quetta,pakistan,30.1798,66.975
2023-06-06,817.1979231770833,quetta,pakistan,30.1798,66.975
2023-06-07,817.1685709635417,quetta,pakistan,30.1798,66.975
2023-06-08,817.1167285156249,quetta,pakistan,30.1798,66.975
2023-06-09,816.0728157552084,quetta,pakistan,30.1798,66.975
2023-06-10,815.5401399739584,quetta,pakistan,30.1798,66.975
2023-06-11,815.1563932291666,quetta,pakistan,30.1798,66.975
2023-06-12,814.3843131510416,quetta,pakistan,30.1798,66.975
2023-06-13,814.2527343749999,quetta,pakistan,30.1798,66.975
2023-06-14,813.7734440104167,quetta,pakistan,30.1798,66.975
2023-06-15,813.8531412760417,quetta,pakistan,30.1798,66.975
2023-06-16,814.096572265625,quetta,pakistan,30.1798,66.975
2023-06-17,815.0748860677082,quetta,pakistan,30.1798,66.975
2023-06-18,815.7829720052083,quetta,pakistan,30.1798,66.975
2023-06-19,815.5783203125001,quetta,pakistan,30.1798,66.975
2023-06-20,815.271015625,quetta,pakistan,30.1798,66.975
2023-06-21,815.4747395833333,quetta,pakistan,30.1798,66.975
2023-06-22,815.6977473958333,quetta,pakistan,30.1798,66.975
2023-06-23,815.3683203125,quetta,pakistan,30.1798,66.975
2023-06-24,813.7438053385417,quetta,pakistan,30.1798,66.975
2023-06-25,813.7434505208333,quetta,pakistan,30.1798,66.975
2023-06-26,814.14859375,quetta,pakistan,30.1798,66.975
2023-06-27,814.6174641927083,quetta,pakistan,30.1798,66.975
2023-06-28,814.9252669270833,quetta,pakistan,30.1798,66.975
2023-06-29,814.309287109375,quetta,pakistan,30.1798,66.975
2023-06-30,813.163779296875,quetta,pakistan,30.1798,66.975
2023-07-01,814.6491634114583,quetta,pakistan,30.1798,66.975
2023-07-02,815.530859375,quetta,pakistan,30.1798,66.975
2023-07-03,815.1150227864583,quetta,pakistan,30.1798,66.975
2023-07-04,812.7870605468751,quetta,pakistan,30.1798,66.975
2023-07-05,812.2531119791666,quetta,pakistan,30.1798,66.975
2023-07-06,814.0588899739583,quetta,pakistan,30.1798,66.975
2023-07-07,814.3085188802083,quetta,pakistan,30.1798,66.975
2023-07-08,814.8018815104166,quetta,pakistan,30.1798,66.975
2023-07-09,815.1262239583333,quetta,pakistan,30.1798,66.975
2023-07-10,815.5440625,quetta,pakistan,30.1798,66.975
2023-07-11,816.459873046875,quetta,pakistan,30.1798,66.975
2023-07-12,815.3900585937499,quetta,pakistan,30.1798,66.975
2023-07-13,815.0274967447917,quetta,pakistan,30.1798,66.975
2023-07-14,815.410625,quetta,pakistan,30.1798,66.975
2023-07-15,814.5844173177084,quetta,pakistan,30.1798,66.975
2023-07-16,814.9022428385416,quetta,pakistan,30.1798,66.975
2023-07-17,814.9773177083333,quetta,pakistan,30.1798,66.975
2023-07-18,814.2590950520834,quetta,pakistan,30.1798,66.975
2023-07-19,813.709404296875,quetta,pakistan,30.1798,66.975
2023-07-20,814.7094401041667,quetta,pakistan,30.1798,66.975
2023-07-21,815.9635026041666,quetta,pakistan,30.1798,66.975
2023-07-22,816.9698665364584,quetta,pakistan,30.1798,66.975
2023-07-23,817.00064453125,quetta,pakistan,30.1798,66.975
2023-07-24,815.5244433593749,quetta,pakistan,30.1798,66.975
2023-07-25,815.6542480468751,quetta,pakistan,30.1798,66.975
2023-07-26,816.2151432291666,quetta,pakistan,30.1798,66.975
2023-07-27,815.8171907552083,quetta,pakistan,30.1798,66.975
2023-07-28,814.133359375,quetta,pakistan,30.1798,66.975
2023-07-29,813.3925423177084,quetta,pakistan,30.1798,66.975
2023-07-30,813.215263671875,quetta,pakistan,30.1798,66.975
2023-07-31,813.7816634114583,quetta,pakistan,30.1798,66.975
2023-08-01,813.4287662760416,quetta,pakistan,30.1798,66.975
2023-08-02,813.4045540364583,quetta,pakistan,30.1798,66.975
