date,PS,region_name,country,latitude,longitude
2023-04-14,1006.1678515625,dhaka,bangladesh,23.8103,90.4125
2023-04-15,1005.39658203125,dhaka,bangladesh,23.8103,90.4125
2023-04-16,1004.0637858072918,dhaka,bangladesh,23.8103,90.4125
2023-04-17,1005.69544921875,dhaka,bangladesh,23.8103,90.4125
2023-04-18,1005.7588346354167,dhaka,bangladesh,23.8103,90.4125
2023-04-19,1001.8496940104168,dhaka,bangladesh,23.8103,90.4125
2023-04-20,1000.0726432291667,dhaka,bangladesh,23.8103,90.4125
2023-04-21,1001.5993294270834,dhaka,bangladesh,23.8103,90.4125
2023-04-22,1003.2035546875,dhaka,bangladesh,23.8103,90.4125
2023-04-23,1007.4165983072917,dhaka,bangladesh,23.8103,90.4125
2023-04-24,1009.3192805989584,dhaka,bangladesh,23.8103,90.4125
2023-04-25,1008.0202213541667,dhaka,bangladesh,23.8103,90.4125
2023-04-26,1006.5239160156251,dhaka,bangladesh,23.8103,90.4125
2023-04-27,1006.998720703125,dhaka,bangladesh,23.8103,90.4125
2023-04-28,1007.1537890625,dhaka,bangladesh,23.8103,90.4125
2023-04-29,1006.4119433593751,dhaka,bangladesh,23.8103,90.4125
2023-04-30,1005.7689029947916,dhaka,bangladesh,23.8103,90.4125
2023-05-01,1007.4207845052083,dhaka,bangladesh,23.8103,90.4125
2023-05-02,1007.9670638020833,dhaka,bangladesh,23.8103,90.4125
2023-05-03,1007.9051627604167,dhaka,bangladesh,23.8103,90.4125
2023-05-04,1006.6951497395834,dhaka,bangladesh,23.8103,90.4125
2023-05-05,1003.8858333333333,dhaka,bangladesh,23.8103,90.4125
2023-05-06,1003.2102539062499,dhaka,bangladesh,23.8103,90.4125
2023-05-07,1003.0936393229167,dhaka,bangladesh,23.8103,90.4125
2023-05-08,1002.941806640625,dhaka,bangladesh,23.8103,90.4125
2023-05-09,1002.5180208333333,dhaka,bangladesh,23.8103,90.4125
2023-05-10,1004.04884765625,dhaka,bangladesh,23.8103,90.4125
2023-05-11,1005.5570833333333,dhaka,bangladesh,23.8103,90.4125
2023-05-12,1005.4037760416667,dhaka,bangladesh,23.8103,90.4125
2023-05-13,1003.4287044270833,dhaka,bangladesh,23.8103,90.4125
2023-05-14,999.7835904947916,dhaka,bangladesh,23.8103,90.4125
2023-05-15,1002.6035058593749,dhaka,bangladesh,23.8103,90.4125
2023-05-16,1005.0141764322916,dhaka,bangladesh,23.8103,90.4125
2023-05-17,1007.4750846354167,dhaka,bangladesh,23.8103,90.4125
2023-05-18,1007.4080989583334,dhaka,bangladesh,23.8103,90.4125
2023-05-19,1005.1624837239583,dhaka,bangladesh,23.8103,90.4125
2023-05-20,1004.9465624999999,dhaka,bangladesh,23.8103,90.4125
2023-05-21,1006.6792936197917,dhaka,bangladesh,23.8103,90.4125
2023-05-22,1006.7558105468751,dhaka,bangladesh,23.8103,90.4125
2023-05-23,1006.4134082031251,dhaka,bangladesh,23.8103,90.4125
2023-05-24,1005.6585319010418,dhaka,bangladesh,23.8103,90.4125
2023-05-25,1004.876767578125,dhaka,bangladesh,23.8103,90.4125
2023-05-26,1005.6299088541667,dhaka,bangladesh,23.8103,90.4125
2023-05-27,1005.007197265625,dhaka,bangladesh,23.8103,90.4125
2023-05-28,1006.096884765625,dhaka,bangladesh,23.8103,90.4125
2023-05-29,1006.516728515625,dhaka,bangladesh,23.8103,90.4125
2023-05-30,1005.0168294270834,dhaka,bangladesh,23.8103,90.4125
2023-05-31,1002.8824446614584,dhaka,bangladesh,23.8103,90.4125
2023-06-01,1001.9189095052084,dhaka,bangladesh,23.8103,90.4125
2023-06-02,1002.7394238281249,dhaka,bangladesh,23.8103,90.4125
2023-06-03,1003.7006738281251,dhaka,bangladesh,23.8103,90.4125
2023-06-04,1003.0978548177083,dhaka,bangladesh,23.8103,90.4125
2023-06-05,1001.8444205729166,dhaka,bangladesh,23.8103,90.4125
2023-06-06,1000.8766731770834,dhaka,bangladesh,23.8103,90.4125
2023-06-07,1000.6535709635417,dhaka,bangladesh,23.8103,90.4125
2023-06-08,999.7900618489583,dhaka,bangladesh,23.8103,90.4125
2023-06-09,999.2636490885417,dhaka,bangladesh,23.8103,90.4125
2023-06-10,998.1909733072916,dhaka,bangladesh,23.8103,90.4125
2023-06-11,998.0797265625,dhaka,bangladesh,23.8103,90.4125
2023-06-12,998.6055631510417,dhaka,bangladesh,23.8103,90.4125
2023-06-13,997.9264843750001,dhaka,bangladesh,23.8103,90.4125
2023-06-14,997.9701106770834,dhaka,bangladesh,23.8103,90.4125
2023-06-15,998.608974609375,dhaka,bangladesh,23.8103,90.4125
2023-06-16,999.5261555989583,dhaka,bangladesh,23.8103,90.4125
2023-06-17,1001.3882194010416,dhaka,bangladesh,23.8103,90.4125
2023-06-18,1001.9438053385417,dhaka,bangladesh,23.8103,90.4125
2023-06-19,1001.5374869791667,dhaka,bangladesh,23.8103,90.4125
2023-06-20,1001.6943489583333,dhaka,bangladesh,23.8103,90.4125
2023-06-21,1002.47015625,dhaka,bangladesh,23.8103,90.4125
2023-06-22,1002.8648307291666,dhaka,bangladesh,23.8103,90.4125
2023-06-23,1001.6537369791666,dhaka,bangladesh,23.8103,90.4125
2023-06-24,1000.9546386718749,dhaka,bangladesh,23.8103,90.4125
2023-06-25,1001.9126171875,dhaka,bangladesh,23.8103,90.4125
2023-06-26,1001.63234375,dhaka,bangladesh,23.8103,90.4125
2023-06-27,1002.8324641927084,dhaka,bangladesh,23.8103,90.4125
2023-06-28,1004.2502669270833,dhaka,bangladesh,23.8103,90.4125
2023-06-29,1003.6559537760417,dhaka,bangladesh,23.8103,90.4125
2023-06-30,1002.626279296875,dhaka,bangladesh,23.8103,90.4125
2023-07-01,1002.7054134114583,dhaka,bangladesh,23.8103,90.4125
2023-07-02,1001.9687760416667,dhaka,bangladesh,23.8103,90.4125
2023-07-03,1002.0921061197918,dhaka,bangladesh,23.8103,90.4125
2023-07-04,1001.2037272135417,dhaka,bangladesh,23.8103,90.4125
2023-07-05,1000.5022786458334,dhaka,bangladesh,23.8103,90.4125
2023-07-06,1002.586806640625,dhaka,bangladesh,23.8103,90.4125
2023-07-07,1004.206435546875,dhaka,bangladesh,23.8103,90.4125
2023-07-08,1004.03021484375,dhaka,bangladesh,23.8103,90.4125
2023-07-09,1003.1387239583333,dhaka,bangladesh,23.8103,90.4125
2023-07-10,1002.6619791666667,dhaka,bangladesh,23.8103,90.4125
2023-07-11,1003.0161230468749,dhaka,bangladesh,23.8103,90.4125
2023-07-12,1003.3600585937501,dhaka,bangladesh,23.8103,90.4125
2023-07-13,1003.2204134114583,dhaka,bangladesh,23.8103,90.4125
2023-07-14,1001.8435416666666,dhaka,bangladesh,23.8103,90.4125
2023-07-15,1000.8731673177084,dhaka,bangladesh,23.8103,90.4125
2023-07-16,1000.7639095052083,dhaka,bangladesh,23.8103,90.4125
2023-07-17,1000.4914843749999,dhaka,bangladesh,23.8103,90.4125
2023-07-18,1000.2728450520834,dhaka,bangladesh,23.8103,90.4125
2023-07-19,999.3964876302083,dhaka,bangladesh,23.8103,90.4125
2023-07-20,1000.0065234375,dhaka,bangladesh,23.8103,90.4125
2023-07-21,1003.2830859375,dhaka,bangladesh,23.8103,90.4125
2023-07-22,1005.3998665364584,dhaka,bangladesh,23.8103,90.4125
2023-07-23,1004.0948111979166,dhaka,bangladesh,23.8103,90.4125
2023-07-24,1002.5736100260416,dhaka,bangladesh,23.8103,90.4125
2023-07-25,1003.4379980468749,dhaka,bangladesh,23.8103,90.4125
2023-07-26,1003.5705598958333,dhaka,bangladesh,23.8103,90.4125
2023-07-27,1001.902607421875,dhaka,bangladesh,23.8103,90.4125
2023-07-28,999.4175260416667,dhaka,bangladesh,23.8103,90.4125
2023-07-29,998.517958984375,dhaka,bangladesh,23.8103,90.4125
2023-07-30,996.4973470052083,dhaka,bangladesh,23.8103,90.4125
2023-07-31,995.4274967447917,dhaka,bangladesh,23.8103,90.4125
2023-08-01,994.3987662760416,dhaka,bangladesh,23.8103,90.4125
2023-08-02,997.4228873697916,dhaka,bangladesh,23.8103,90.4125
2023-08-03,999.3816927083334,dhaka,bangladesh,23.8103,90.4125
2023-08-04,1002.1775651041667,dhaka,bangladesh,23.8103,90.4125
2023-08-05,1001.9999609375,dhaka,bangladesh,23.8103,90.4125
2023-08-06,998.4159244791666,dhaka,bangladesh,23.8103,90.4125
2023-08-07,995.651484375,dhaka,bangladesh,23.8103,90.4125
2023-08-08,998.931708984375,dhaka,bangladesh,23.8103,90.4125
2023-08-09,1002.3544563802084,dhaka,bangladesh,23.8103,90.4125
2023-08-10,1003.5825,dhaka,bangladesh,23.8103,90.4125
2023-08-11,1002.3646126302083,dhaka,bangladesh,23.8103,90.4125
2023-08-12,1000.870693359375,dhaka,bangladesh,23.8103,90.4125
2023-08-13,1002.35443359375,dhaka,bangladesh,23.8103,90.4125
2023-08-14,1002.693291015625,dhaka,bangladesh,23.8103,90.4125
2023-08-15,1002.7427473958334,dhaka,bangladesh,23.8103,90.4125
2023-08-16,1001.943154296875,dhaka,bangladesh,23.8103,90.4125
2023-08-17,1002.0262076822916,dhaka,bangladesh,23.8103,90.4125
2023-08-18,1002.6310709635417,dhaka,bangladesh,23.8103,90.4125
2023-08-19,1004.017578125,dhaka,bangladesh,23.8103,90.4125
2023-08-20,1003.6333365885416,dhaka,bangladesh,23.8103,90.4125
2023-08-21,1003.2141471354166,dhaka,bangladesh,23.8103,90.4125
2023-08-22,1003.3454329427083,dhaka,bangladesh,23.8103,90.4125
2023-08-23,1001.6760481770833,dhaka,bangladesh,23.8103,90.4125
2023-08-24,999.7198697916666,dhaka,bangladesh,23.8103,90.4125
2023-08-25,999.7827636718749,dhaka,bangladesh,23.8103,90.4125
2023-08-26,1000.4112565104166,dhaka,bangladesh,23.8103,90.4125
2023-08-27,999.9248144531249,dhaka,bangladesh,23.8103,90.4125
2023-08-28,1000.9622819010416,dhaka,bangladesh,23.8103,90.4125
2023-08-29,1002.0173307291667,dhaka,bangladesh,23.8103,90.4125
2023-08-30,1003.1932942708332,dhaka,bangladesh,23.8103,90.4125
2023-08-31,1003.8985904947917,dhaka,bangladesh,23.8103,90.4125
2023-09-01,1003.758095703125,dhaka,bangladesh,23.8103,90.4125
2023-09-02,1002.148564453125,dhaka,bangladesh,23.8103,90.4125
2023-09-03,1000.7376106770834,dhaka,bangladesh,23.8103,90.4125
2023-09-04,1001.2417415364583,dhaka,bangladesh,23.8103,90.4125
2023-09-05,1001.2787304687499,dhaka,bangladesh,23.8103,90.4125
2023-09-06,1002.95552734375,dhaka,bangladesh,23.8103,90.4125
2023-09-07,1003.4901790364584,dhaka,bangladesh,23.8103,90.4125
2023-09-08,1004.9656282552083,dhaka,bangladesh,23.8103,90.4125
2023-09-09,1003.6196256510417,dhaka,bangladesh,23.8103,90.4125
2023-09-10,1001.5007617187499,dhaka,bangladesh,23.8103,90.4125
2023-09-11,1001.0691666666667,dhaka,bangladesh,23.8103,90.4125
2023-09-12,1001.5126464843751,dhaka,bangladesh,23.8103,90.4125
2023-09-13,1002.1934700520833,dhaka,bangladesh,23.8103,90.4125
2023-09-14,1003.8114095052083,dhaka,bangladesh,23.8103,90.4125
2023-09-15,1005.1612434895833,dhaka,bangladesh,23.8103,90.4125
2023-09-16,1004.0554069010417,dhaka,bangladesh,23.8103,90.4125
2023-09-17,1001.7758333333333,dhaka,bangladesh,23.8103,90.4125
2023-09-18,1003.0702506510416,dhaka,bangladesh,23.8103,90.4125
2023-09-19,1005.1337402343751,dhaka,bangladesh,23.8103,90.4125
2023-09-20,1005.5708658854168,dhaka,bangladesh,23.8103,90.4125
2023-09-21,1006.5774576822918,dhaka,bangladesh,23.8103,90.4125
2023-09-22,1006.7009993489582,dhaka,bangladesh,23.8103,90.4125
2023-09-23,1006.4637858072916,dhaka,bangladesh,23.8103,90.4125
2023-09-24,1005.18810546875,dhaka,bangladesh,23.8103,90.4125
2023-09-25,1005.2096484375,dhaka,bangladesh,23.8103,90.4125
2023-09-26,1005.1721842447918,dhaka,bangladesh,23.8103,90.4125
2023-09-27,1004.2861197916667,dhaka,bangladesh,23.8103,90.4125
2023-09-28,1002.9154817708333,dhaka,bangladesh,23.8103,90.4125
2023-09-29,1003.1258235677083,dhaka,bangladesh,23.8103,90.4125
2023-09-30,1003.6037662760417,dhaka,bangladesh,23.8103,90.4125
2023-10-01,1003.47455078125,dhaka,bangladesh,23.8103,90.4125
2023-10-02,1004.8137304687501,dhaka,bangladesh,23.8103,90.4125
2023-10-03,1005.7742838541667,dhaka,bangladesh,23.8103,90.4125
2023-10-04,1006.0775130208334,dhaka,bangladesh,23.8103,90.4125
2023-10-05,1004.1356217447916,dhaka,bangladesh,23.8103,90.4125
2023-10-06,1003.8086979166666,dhaka,bangladesh,23.8103,90.4125
2023-10-07,1005.2148958333333,dhaka,bangladesh,23.8103,90.4125
2023-10-08,1006.8554166666667,dhaka,bangladesh,23.8103,90.4125
2023-10-09,1007.9575130208333,dhaka,bangladesh,23.8103,90.4125
2023-10-10,1008.160888671875,dhaka,bangladesh,23.8103,90.4125
2023-10-11,1008.3093326822917,dhaka,bangladesh,23.8103,90.4125
2023-10-12,1010.3181803385418,dhaka,bangladesh,23.8103,90.4125
2023-10-13,1011.0503287760416,dhaka,bangladesh,23.8103,90.4125
2023-10-14,1010.0631705729166,dhaka,bangladesh,23.8103,90.4125
2023-10-15,1008.9929069010417,dhaka,bangladesh,23.8103,90.4125
2023-10-16,1010.1085937500001,dhaka,bangladesh,23.8103,90.4125
2023-10-17,1010.6786979166667,dhaka,bangladesh,23.8103,90.4125
2023-10-18,1011.362705078125,dhaka,bangladesh,23.8103,90.4125
2023-10-19,1012.0603776041667,dhaka,bangladesh,23.8103,90.4125
2023-10-20,1012.370732421875,dhaka,bangladesh,23.8103,90.4125
2023-10-21,1012.5080403645834,dhaka,bangladesh,23.8103,90.4125
2023-10-22,1012.3430078125001,dhaka,bangladesh,23.8103,90.4125
2023-10-23,1011.3453971354166,dhaka,bangladesh,23.8103,90.4125
2023-10-24,1009.897744140625,dhaka,bangladesh,23.8103,90.4125
2023-10-25,1010.4123828124999,dhaka,bangladesh,23.8103,90.4125
2023-10-26,1011.2520052083333,dhaka,bangladesh,23.8103,90.4125
2023-10-27,1011.3234375000001,dhaka,bangladesh,23.8103,90.4125
2023-10-28,1011.623447265625,dhaka,bangladesh,23.8103,90.4125
2023-10-29,1011.734765625,dhaka,bangladesh,23.8103,90.4125
2023-10-30,1012.429306640625,dhaka,bangladesh,23.8103,90.4125
2023-10-31,1013.0897037760416,dhaka,bangladesh,23.8103,90.4125
2023-11-01,1012.8344433593751,dhaka,bangladesh,23.8103,90.4125
2023-11-02,1011.6654231770834,dhaka,bangladesh,23.8103,90.4125
2023-11-03,1010.1043033854166,dhaka,bangladesh,23.8103,90.4125
2023-11-04,1010.7375455729167,dhaka,bangladesh,23.8103,90.4125
2023-11-05,1012.8794433593749,dhaka,bangladesh,23.8103,90.4125
2023-11-06,1013.1151692708332,dhaka,bangladesh,23.8103,90.4125
2023-11-07,1012.1850813802083,dhaka,bangladesh,23.8103,90.4125
2023-11-08,1011.7844889322918,dhaka,bangladesh,23.8103,90.4125
2023-11-09,1012.6034635416667,dhaka,bangladesh,23.8103,90.4125
2023-11-10,1013.3777473958334,dhaka,bangladesh,23.8103,90.4125
2023-11-11,1013.6982845052083,dhaka,bangladesh,23.8103,90.4125
2023-11-12,1014.2563671875,dhaka,bangladesh,23.8103,90.4125
2023-11-13,1014.301650390625,dhaka,bangladesh,23.8103,90.4125
2023-11-14,1013.4507747395833,dhaka,bangladesh,23.8103,90.4125
2023-11-15,1013.8436197916667,dhaka,bangladesh,23.8103,90.4125
2023-11-16,1015.42638671875,dhaka,bangladesh,23.8103,90.4125
2023-11-17,1012.126787109375,dhaka,bangladesh,23.8103,90.4125
2023-11-18,1013.4414973958333,dhaka,bangladesh,23.8103,90.4125
2023-11-19,1013.9571647135417,dhaka,bangladesh,23.8103,90.4125
2023-11-20,1013.7358203125,dhaka,bangladesh,23.8103,90.4125
2023-11-21,1011.9106705729167,dhaka,bangladesh,23.8103,90.4125
2023-11-22,1012.2891178385416,dhaka,bangladesh,23.8103,90.4125
2023-11-23,1011.8550423177084,dhaka,bangladesh,23.8103,90.4125
2023-11-24,1013.1275748697917,dhaka,bangladesh,23.8103,90.4125
2023-11-25,1014.7554069010416,dhaka,bangladesh,23.8103,90.4125
2023-11-26,1014.9957942708334,dhaka,bangladesh,23.8103,90.4125
2023-11-27,1013.5142740885417,dhaka,bangladesh,23.8103,90.4125
2023-11-28,1012.1770312499999,dhaka,bangladesh,23.8103,90.4125
2023-11-29,1013.3480826822916,dhaka,bangladesh,23.8103,90.4125
2023-11-30,1013.9069856770833,dhaka,bangladesh,23.8103,90.4125
2023-12-01,1012.7561523437499,dhaka,bangladesh,23.8103,90.4125
2023-12-02,1013.371669921875,dhaka,bangladesh,23.8103,90.4125
2023-12-03,1013.3647233072917,dhaka,bangladesh,23.8103,90.4125
2023-12-04,1012.0972395833334,dhaka,bangladesh,23.8103,90.4125
2023-12-05,1012.7834342447917,dhaka,bangladesh,23.8103,90.4125
2023-12-06,1013.7813736979166,dhaka,bangladesh,23.8103,90.4125
2023-12-07,1011.8920768229167,dhaka,bangladesh,23.8103,90.4125
2023-12-08,1010.8223144531249,dhaka,bangladesh,23.8103,90.4125
2023-12-09,1011.9912239583333,dhaka,bangladesh,23.8103,90.4125
2023-12-10,1012.4867122395834,dhaka,bangladesh,23.8103,90.4125
2023-12-11,1012.834345703125,dhaka,bangladesh,23.8103,90.4125
2023-12-12,1011.6903873697917,dhaka,bangladesh,23.8103,90.4125
2023-12-13,1013.5106087239583,dhaka,bangladesh,23.8103,90.4125
2023-12-14,1015.616474609375,dhaka,bangladesh,23.8103,90.4125
2023-12-15,1015.027763671875,dhaka,bangladesh,23.8103,90.4125
2023-12-16,1014.1611783854167,dhaka,bangladesh,23.8103,90.4125
2023-12-17,1014.1781640625,dhaka,bangladesh,23.8103,90.4125
2023-12-18,1015.4058268229168,dhaka,bangladesh,23.8103,90.4125
2023-12-19,1015.7335546875,dhaka,bangladesh,23.8103,90.4125
2023-12-20,1014.896328125,dhaka,bangladesh,23.8103,90.4125
2023-12-21,1014.3312109375,dhaka,bangladesh,23.8103,90.4125
2023-12-22,1015.157119140625,dhaka,bangladesh,23.8103,90.4125
2023-12-23,1016.7722623697917,dhaka,bangladesh,23.8103,90.4125
2023-12-24,1017.0918294270833,dhaka,bangladesh,23.8103,90.4125
2023-12-25,1016.0161360677083,dhaka,bangladesh,23.8103,90.4125
2023-12-26,1016.8022591145833,dhaka,bangladesh,23.8103,90.4125
2023-12-27,1016.5436848958334,dhaka,bangladesh,23.8103,90.4125
2023-12-28,1015.7578450520833,dhaka,bangladesh,23.8103,90.4125
2023-12-29,1015.2635416666667,dhaka,bangladesh,23.8103,90.4125
2023-12-30,1014.493876953125,dhaka,bangladesh,23.8103,90.4125
2023-12-31,1014.7214518229166,dhaka,bangladesh,23.8103,90.4125
2024-01-01,1014.5424772135416,dhaka,bangladesh,23.8103,90.4125
2024-01-02,1014.5995475260416,dhaka,bangladesh,23.8103,90.4125
2024-01-03,1014.2268326822917,dhaka,bangladesh,23.8103,90.4125
2024-01-04,1014.4961490885416,dhaka,bangladesh,23.8103,90.4125
2024-01-05,1015.2881022135416,dhaka,bangladesh,23.8103,90.4125
2024-01-06,1015.51525390625,dhaka,bangladesh,23.8103,90.4125
2024-01-07,1015.7868424479167,dhaka,bangladesh,23.8103,90.4125
2024-01-08,1016.2641341145833,dhaka,bangladesh,23.8103,90.4125
2024-01-09,1014.88138671875,dhaka,bangladesh,23.8103,90.4125
2024-01-10,1014.3309114583334,dhaka,bangladesh,23.8103,90.4125
2024-01-11,1015.2864225260417,dhaka,bangladesh,23.8103,90.4125
2024-01-12,1014.8595442708333,dhaka,bangladesh,23.8103,90.4125
2024-01-13,1014.6372623697916,dhaka,bangladesh,23.8103,90.4125
2024-01-14,1014.2212923177084,dhaka,bangladesh,23.8103,90.4125
2024-01-15,1013.7577636718751,dhaka,bangladesh,23.8103,90.4125
2024-01-16,1014.0026302083334,dhaka,bangladesh,23.8103,90.4125
2024-01-17,1014.4895572916666,dhaka,bangladesh,23.8103,90.4125
2024-01-18,1014.8314388020834,dhaka,bangladesh,23.8103,90.4125
2024-01-19,1014.8553873697916,dhaka,bangladesh,23.8103,90.4125
2024-01-20,1015.0648111979167,dhaka,bangladesh,23.8103,90.4125
2024-01-21,1015.569638671875,dhaka,bangladesh,23.8103,90.4125
2024-01-22,1016.8236002604167,dhaka,bangladesh,23.8103,90.4125
2024-01-23,1015.3491145833333,dhaka,bangladesh,23.8103,90.4125
2024-01-24,1016.1470214843749,dhaka,bangladesh,23.8103,90.4125
2024-01-25,1017.7356542968749,dhaka,bangladesh,23.8103,90.4125
2024-01-26,1018.2819791666667,dhaka,bangladesh,23.8103,90.4125
2024-01-27,1017.588828125,dhaka,bangladesh,23.8103,90.4125
2024-01-28,1017.4068424479166,dhaka,bangladesh,23.8103,90.4125
2024-01-29,1016.1640592447917,dhaka,bangladesh,23.8103,90.4125
2024-01-30,1015.27337890625,dhaka,bangladesh,23.8103,90.4125
2024-01-31,1015.0088509114584,dhaka,bangladesh,23.8103,90.4125
2024-02-01,1014.8880826822916,dhaka,bangladesh,23.8103,90.4125
2024-02-02,1013.34783203125,dhaka,bangladesh,23.8103,90.4125
2024-02-03,1014.7677083333333,dhaka,bangladesh,23.8103,90.4125
2024-02-04,1016.1225455729167,dhaka,bangladesh,23.8103,90.4125
2024-02-05,1015.5186946614584,dhaka,bangladesh,23.8103,90.4125
2024-02-06,1014.850673828125,dhaka,bangladesh,23.8103,90.4125
2024-02-07,1014.7349674479166,dhaka,bangladesh,23.8103,90.4125
2024-02-08,1015.1336002604166,dhaka,bangladesh,23.8103,90.4125
2024-02-09,1017.4276953125,dhaka,bangladesh,23.8103,90.4125
2024-02-10,1017.2449869791667,dhaka,bangladesh,23.8103,90.4125
2024-02-11,1017.6679947916667,dhaka,bangladesh,23.8103,90.4125
2024-02-12,1017.6567089843751,dhaka,bangladesh,23.8103,90.4125
2024-02-13,1016.6666341145833,dhaka,bangladesh,23.8103,90.4125
2024-02-14,1015.3117513020834,dhaka,bangladesh,23.8103,90.4125
2024-02-15,1016.37603515625,dhaka,bangladesh,23.8103,90.4125
2024-02-16,1015.0298404947916,dhaka,bangladesh,23.8103,90.4125
2024-02-17,1012.6535774739583,dhaka,bangladesh,23.8103,90.4125
2024-02-18,1013.28603515625,dhaka,bangladesh,23.8103,90.4125
2024-02-19,1012.4012532552083,dhaka,bangladesh,23.8103,90.4125
2024-02-20,1009.4318391927083,dhaka,bangladesh,23.8103,90.4125
2024-02-21,1008.8908561197917,dhaka,bangladesh,23.8103,90.4125
2024-02-22,1009.2849446614583,dhaka,bangladesh,23.8103,90.4125
2024-02-23,1011.9301204427084,dhaka,bangladesh,23.8103,90.4125
2024-02-24,1013.9763281250001,dhaka,bangladesh,23.8103,90.4125
2024-02-25,1014.85900390625,dhaka,bangladesh,23.8103,90.4125
2024-02-26,1014.8939518229167,dhaka,bangladesh,23.8103,90.4125
2024-02-27,1012.871220703125,dhaka,bangladesh,23.8103,90.4125
2024-02-28,1011.1945052083333,dhaka,bangladesh,23.8103,90.4125
2024-02-29,1012.7827994791668,dhaka,bangladesh,23.8103,90.4125
2024-03-01,1012.9626497395833,dhaka,bangladesh,23.8103,90.4125
2024-03-02,1011.7601334635416,dhaka,bangladesh,23.8103,90.4125
2024-03-03,1011.2380468749999,dhaka,bangladesh,23.8103,90.4125
2024-03-04,1011.416767578125,dhaka,bangladesh,23.8103,90.4125
2024-03-05,1010.77939453125,dhaka,bangladesh,23.8103,90.4125
2024-03-06,1011.2675846354167,dhaka,bangladesh,23.8103,90.4125
2024-03-07,1010.9444108072917,dhaka,bangladesh,23.8103,90.4125
2024-03-08,1011.3890983072916,dhaka,bangladesh,23.8103,90.4125
2024-03-09,1012.2961718749999,dhaka,bangladesh,23.8103,90.4125
2024-03-10,1014.0738671875,dhaka,bangladesh,23.8103,90.4125
2024-03-11,1012.3859700520834,dhaka,bangladesh,23.8103,90.4125
2024-03-12,1010.3205664062501,dhaka,bangladesh,23.8103,90.4125
2024-03-13,1010.5082486979167,dhaka,bangladesh,23.8103,90.4125
2024-03-14,1009.9949088541666,dhaka,bangladesh,23.8103,90.4125
2024-03-15,1011.0714322916666,dhaka,bangladesh,23.8103,90.4125
2024-03-16,1012.0093782552084,dhaka,bangladesh,23.8103,90.4125
2024-03-17,1011.3267024739583,dhaka,bangladesh,23.8103,90.4125
2024-03-18,1010.5947005208333,dhaka,bangladesh,23.8103,90.4125
2024-03-19,1010.8735611979167,dhaka,bangladesh,23.8103,90.4125
2024-03-20,1012.942890625,dhaka,bangladesh,23.8103,90.4125
2024-03-21,1011.44712890625,dhaka,bangladesh,23.8103,90.4125
2024-03-22,1008.4008984375,dhaka,bangladesh,23.8103,90.4125
2024-03-23,1008.1820279947916,dhaka,bangladesh,23.8103,90.4125
2024-03-24,1010.3108561197918,dhaka,bangladesh,23.8103,90.4125
2024-03-25,1009.9824055989584,dhaka,bangladesh,23.8103,90.4125
2024-03-26,1011.4756152343749,dhaka,bangladesh,23.8103,90.4125
2024-03-27,1011.7349088541667,dhaka,bangladesh,23.8103,90.4125
2024-03-28,1009.2919368489584,dhaka,bangladesh,23.8103,90.4125
2024-03-29,1008.8101367187501,dhaka,bangladesh,23.8103,90.4125
2024-03-30,1008.8344075520832,dhaka,bangladesh,23.8103,90.4125
2024-03-31,1006.5875976562501,dhaka,bangladesh,23.8103,90.4125
2024-04-01,1004.06978515625,dhaka,bangladesh,23.8103,90.4125
2024-04-02,1004.8247786458334,dhaka,bangladesh,23.8103,90.4125
2024-04-03,1006.0132486979168,dhaka,bangladesh,23.8103,90.4125
2024-04-04,1005.3694466145834,dhaka,bangladesh,23.8103,90.4125
2024-04-05,1004.3942122395833,dhaka,bangladesh,23.8103,90.4125
2024-04-06,1004.2302604166666,dhaka,bangladesh,23.8103,90.4125
2024-04-07,1005.6906901041666,dhaka,bangladesh,23.8103,90.4125
2024-04-08,1008.4593033854167,dhaka,bangladesh,23.8103,90.4125
2024-04-09,1008.7406575520832,dhaka,bangladesh,23.8103,90.4125
2024-04-10,1009.347978515625,dhaka,bangladesh,23.8103,90.4125
2024-04-11,1009.8870963541667,dhaka,bangladesh,23.8103,90.4125
2024-04-12,1009.2409244791667,dhaka,bangladesh,23.8103,90.4125
2024-04-13,1008.8100651041667,dhaka,bangladesh,23.8103,90.4125
2024-04-14,1008.6803938802083,dhaka,bangladesh,23.8103,90.4125
2024-04-15,1007.8642708333333,dhaka,bangladesh,23.8103,90.4125
2024-04-16,1004.9521419270833,dhaka,bangladesh,23.8103,90.4125
2024-04-17,1004.112587890625,dhaka,bangladesh,23.8103,90.4125
2024-04-18,1002.6851302083334,dhaka,bangladesh,23.8103,90.4125
2024-04-19,1000.133525390625,dhaka,bangladesh,23.8103,90.4125
2024-04-20,1000.0698014322917,dhaka,bangladesh,23.8103,90.4125
2024-04-21,1001.6880208333333,dhaka,bangladesh,23.8103,90.4125
2024-04-22,1003.3013183593749,dhaka,bangladesh,23.8103,90.4125
2024-04-23,1002.5730273437499,dhaka,bangladesh,23.8103,90.4125
2024-04-24,1002.5761848958333,dhaka,bangladesh,23.8103,90.4125
2024-04-25,1002.8709537760416,dhaka,bangladesh,23.8103,90.4125
2024-04-26,1002.6827180989584,dhaka,bangladesh,23.8103,90.4125
2024-04-27,1002.6620670572917,dhaka,bangladesh,23.8103,90.4125
2024-04-28,1003.0151204427084,dhaka,bangladesh,23.8103,90.4125
