date,PS,region_name,country,latitude,longitude
2022-02-26,955.6279524739583,rawalpindi,pakistan,33.5651,73.0169
2022-02-27,956.0445279947917,rawalpindi,pakistan,33.5651,73.0169
2022-02-28,953.7482454427083,rawalpindi,pakistan,33.5651,73.0169
2022-03-01,954.2090104166667,rawalpindi,pakistan,33.5651,73.0169
2022-03-02,953.5828255208334,rawalpindi,pakistan,33.5651,73.0169
2022-03-03,954.5611328125,rawalpindi,pakistan,33.5651,73.0169
2022-03-04,954.08166015625,rawalpindi,pakistan,33.5651,73.0169
2022-03-05,951.3158040364583,rawalpindi,pakistan,33.5651,73.0169
2022-03-06,951.652666015625,rawalpindi,pakistan,33.5651,73.0169
2022-03-07,954.76646484375,rawalpindi,pakistan,33.5651,73.0169
2022-03-08,952.4078971354166,rawalpindi,pakistan,33.5651,73.0169
2022-03-09,951.8452636718749,rawalpindi,pakistan,33.5651,73.0169
2022-03-10,950.9607291666666,rawalpindi,pakistan,33.5651,73.0169
2022-03-11,950.63638671875,rawalpindi,pakistan,33.5651,73.0169
2022-03-12,948.9891243489583,rawalpindi,pakistan,33.5651,73.0169
2022-03-13,948.8329296874999,rawalpindi,pakistan,33.5651,73.0169
2022-03-14,948.1300748697917,rawalpindi,pakistan,33.5651,73.0169
2022-03-15,946.7729427083333,rawalpindi,pakistan,33.5651,73.0169
2022-03-16,945.0283919270834,rawalpindi,pakistan,33.5651,73.0169
2022-03-17,945.30015625,rawalpindi,pakistan,33.5651,73.0169
2022-03-18,946.1429752604167,rawalpindi,pakistan,33.5651,73.0169
2022-03-19,944.61,rawalpindi,pakistan,33.5651,73.0169
2022-03-20,944.4233430989583,rawalpindi,pakistan,33.5651,73.0169
2022-03-21,946.9177148437499,rawalpindi,pakistan,33.5651,73.0169
2022-03-22,946.223837890625,rawalpindi,pakistan,33.5651,73.0169
2022-03-23,945.0406998697916,rawalpindi,pakistan,33.5651,73.0169
2022-03-24,945.1845963541667,rawalpindi,pakistan,33.5651,73.0169
2022-03-25,946.532158203125,rawalpindi,pakistan,33.5651,73.0169
2022-03-26,947.1301595052083,rawalpindi,pakistan,33.5651,73.0169
2022-03-27,946.2586686197916,rawalpindi,pakistan,33.5651,73.0169
2022-03-28,945.64634765625,rawalpindi,pakistan,33.5651,73.0169
2022-03-29,945.048916015625,rawalpindi,pakistan,33.5651,73.0169
2022-03-30,945.8807747395834,rawalpindi,pakistan,33.5651,73.0169
2022-03-31,947.12091796875,rawalpindi,pakistan,33.5651,73.0169
2022-04-01,945.5775911458333,rawalpindi,pakistan,33.5651,73.0169
2022-04-02,946.3816569010418,rawalpindi,pakistan,33.5651,73.0169
2022-04-03,947.3679720052083,rawalpindi,pakistan,33.5651,73.0169
2022-04-04,947.6360677083334,rawalpindi,pakistan,33.5651,73.0169
2022-04-05,949.384140625,rawalpindi,pakistan,33.5651,73.0169
2022-04-06,949.0267578125,rawalpindi,pakistan,33.5651,73.0169
2022-04-07,947.84416015625,rawalpindi,pakistan,33.5651,73.0169
2022-04-08,945.5218945312499,rawalpindi,pakistan,33.5651,73.0169
2022-04-09,944.6310970052083,rawalpindi,pakistan,33.5651,73.0169
2022-04-10,943.9208854166667,rawalpindi,pakistan,33.5651,73.0169
2022-04-11,942.6719173177083,rawalpindi,pakistan,33.5651,73.0169
2022-04-12,941.7885253906251,rawalpindi,pakistan,33.5651,73.0169
2022-04-13,942.5676888020834,rawalpindi,pakistan,33.5651,73.0169
2022-04-14,942.8110904947916,rawalpindi,pakistan,33.5651,73.0169
2022-04-15,942.3191569010418,rawalpindi,pakistan,33.5651,73.0169
2022-04-16,941.8271061197917,rawalpindi,pakistan,33.5651,73.0169
2022-04-17,943.5235709635417,rawalpindi,pakistan,33.5651,73.0169
2022-04-18,945.5735514322918,rawalpindi,pakistan,33.5651,73.0169
2022-04-19,947.3515006510416,rawalpindi,pakistan,33.5651,73.0169
2022-04-20,946.0887239583334,rawalpindi,pakistan,33.5651,73.0169
2022-04-21,947.0754134114583,rawalpindi,pakistan,33.5651,73.0169
2022-04-22,948.1336686197916,rawalpindi,pakistan,33.5651,73.0169
2022-04-23,947.7178125,rawalpindi,pakistan,33.5651,73.0169
2022-04-24,945.3054524739583,rawalpindi,pakistan,33.5651,73.0169
2022-04-25,944.3365071614584,rawalpindi,pakistan,33.5651,73.0169
2022-04-26,944.8118619791667,rawalpindi,pakistan,33.5651,73.0169
2022-04-27,943.5463151041666,rawalpindi,pakistan,33.5651,73.0169
2022-04-28,943.9903776041666,rawalpindi,pakistan,33.5651,73.0169
2022-04-29,943.5577213541666,rawalpindi,pakistan,33.5651,73.0169
2022-04-30,940.2374088541666,rawalpindi,pakistan,33.5651,73.0169
2022-05-01,939.2692252604166,rawalpindi,pakistan,33.5651,73.0169
2022-05-02,939.5960123697918,rawalpindi,pakistan,33.5651,73.0169
2022-05-03,942.9785611979167,rawalpindi,pakistan,33.5651,73.0169
2022-05-04,945.8059733072918,rawalpindi,pakistan,33.5651,73.0169
2022-05-05,945.1216731770833,rawalpindi,pakistan,33.5651,73.0169
2022-05-06,944.55044921875,rawalpindi,pakistan,33.5651,73.0169
2022-05-07,943.4386490885416,rawalpindi,pakistan,33.5651,73.0169
2022-05-08,941.1555501302083,rawalpindi,pakistan,33.5651,73.0169
2022-05-09,941.8484765625,rawalpindi,pakistan,33.5651,73.0169
2022-05-10,942.2891861979166,rawalpindi,pakistan,33.5651,73.0169
2022-05-11,940.039736328125,rawalpindi,pakistan,33.5651,73.0169
2022-05-12,938.7768489583333,rawalpindi,pakistan,33.5651,73.0169
2022-05-13,937.2815494791666,rawalpindi,pakistan,33.5651,73.0169
2022-05-14,937.2163151041667,rawalpindi,pakistan,33.5651,73.0169
2022-05-15,937.0704296875,rawalpindi,pakistan,33.5651,73.0169
2022-05-16,938.839716796875,rawalpindi,pakistan,33.5651,73.0169
2022-05-17,939.2561328124999,rawalpindi,pakistan,33.5651,73.0169
2022-05-18,941.6688802083332,rawalpindi,pakistan,33.5651,73.0169
2022-05-19,939.836044921875,rawalpindi,pakistan,33.5651,73.0169
2022-05-20,937.5890885416667,rawalpindi,pakistan,33.5651,73.0169
2022-05-21,936.2214518229166,rawalpindi,pakistan,33.5651,73.0169
2022-05-22,933.8275520833334,rawalpindi,pakistan,33.5651,73.0169
2022-05-23,938.6381901041667,rawalpindi,pakistan,33.5651,73.0169
2022-05-24,943.8968717447916,rawalpindi,pakistan,33.5651,73.0169
2022-05-25,942.7047623697918,rawalpindi,pakistan,33.5651,73.0169
2022-05-26,940.2288378906251,rawalpindi,pakistan,33.5651,73.0169
2022-05-27,937.5926529947916,rawalpindi,pakistan,33.5651,73.0169
2022-05-28,937.6119010416666,rawalpindi,pakistan,33.5651,73.0169
2022-05-29,938.0592610677082,rawalpindi,pakistan,33.5651,73.0169
2022-05-30,939.4850976562501,rawalpindi,pakistan,33.5651,73.0169
2022-05-31,940.0956380208332,rawalpindi,pakistan,33.5651,73.0169
2022-06-01,940.9586295572917,rawalpindi,pakistan,33.5651,73.0169
2022-06-02,939.7972591145834,rawalpindi,pakistan,33.5651,73.0169
2022-06-03,938.4131022135416,rawalpindi,pakistan,33.5651,73.0169
2022-06-04,938.6426627604168,rawalpindi,pakistan,33.5651,73.0169
2022-06-05,938.6858430989583,rawalpindi,pakistan,33.5651,73.0169
2022-06-06,937.802021484375,rawalpindi,pakistan,33.5651,73.0169
2022-06-07,936.946044921875,rawalpindi,pakistan,33.5651,73.0169
2022-06-08,936.2819335937501,rawalpindi,pakistan,33.5651,73.0169
2022-06-09,935.5080208333334,rawalpindi,pakistan,33.5651,73.0169
2022-06-10,936.7996809895834,rawalpindi,pakistan,33.5651,73.0169
2022-06-11,937.6249837239584,rawalpindi,pakistan,33.5651,73.0169
2022-06-12,938.9773177083333,rawalpindi,pakistan,33.5651,73.0169
2022-06-13,940.6677766927083,rawalpindi,pakistan,33.5651,73.0169
2022-06-14,938.38654296875,rawalpindi,pakistan,33.5651,73.0169
2022-06-15,935.8757649739583,rawalpindi,pakistan,33.5651,73.0169
2022-06-16,937.0342936197917,rawalpindi,pakistan,33.5651,73.0169
2022-06-17,938.8535221354167,rawalpindi,pakistan,33.5651,73.0169
2022-06-18,939.657568359375,rawalpindi,pakistan,33.5651,73.0169
2022-06-19,940.0954492187501,rawalpindi,pakistan,33.5651,73.0169
2022-06-20,938.1575716145834,rawalpindi,pakistan,33.5651,73.0169
2022-06-21,938.1329427083333,rawalpindi,pakistan,33.5651,73.0169
2022-06-22,945.0395963541667,rawalpindi,pakistan,33.5651,73.0169
2022-06-23,943.6410807291667,rawalpindi,pakistan,33.5651,73.0169
2022-06-24,939.9574641927084,rawalpindi,pakistan,33.5651,73.0169
2022-06-25,938.130224609375,rawalpindi,pakistan,33.5651,73.0169
2022-06-26,940.1189518229166,rawalpindi,pakistan,33.5651,73.0169
2022-06-27,939.8274609375,rawalpindi,pakistan,33.5651,73.0169
2022-06-28,935.7749088541667,rawalpindi,pakistan,33.5651,73.0169
2022-06-29,933.6680240885416,rawalpindi,pakistan,33.5651,73.0169
2022-06-30,935.2685904947916,rawalpindi,pakistan,33.5651,73.0169
2022-07-01,937.5093131510416,rawalpindi,pakistan,33.5651,73.0169
2022-07-02,936.187685546875,rawalpindi,pakistan,33.5651,73.0169
2022-07-03,937.1886295572917,rawalpindi,pakistan,33.5651,73.0169
2022-07-04,937.04060546875,rawalpindi,pakistan,33.5651,73.0169
2022-07-05,937.8834114583333,rawalpindi,pakistan,33.5651,73.0169
2022-07-06,941.3956575520833,rawalpindi,pakistan,33.5651,73.0169
2022-07-07,941.6938899739583,rawalpindi,pakistan,33.5651,73.0169
2022-07-08,938.7180338541666,rawalpindi,pakistan,33.5651,73.0169
2022-07-09,937.3205240885417,rawalpindi,pakistan,33.5651,73.0169
2022-07-10,938.983271484375,rawalpindi,pakistan,33.5651,73.0169
2022-07-11,939.7991210937499,rawalpindi,pakistan,33.5651,73.0169
2022-07-12,938.2783040364584,rawalpindi,pakistan,33.5651,73.0169
2022-07-13,936.9856315104166,rawalpindi,pakistan,33.5651,73.0169
2022-07-14,939.1389322916666,rawalpindi,pakistan,33.5651,73.0169
2022-07-15,941.574970703125,rawalpindi,pakistan,33.5651,73.0169
2022-07-16,941.6573828125,rawalpindi,pakistan,33.5651,73.0169
2022-07-17,943.5387825520834,rawalpindi,pakistan,33.5651,73.0169
2022-07-18,940.45712890625,rawalpindi,pakistan,33.5651,73.0169
2022-07-19,937.822109375,rawalpindi,pakistan,33.5651,73.0169
2022-07-20,936.49216796875,rawalpindi,pakistan,33.5651,73.0169
2022-07-21,940.5278483072916,rawalpindi,pakistan,33.5651,73.0169
2022-07-22,941.7694954427084,rawalpindi,pakistan,33.5651,73.0169
2022-07-23,942.1310253906249,rawalpindi,pakistan,33.5651,73.0169
2022-07-24,942.2909375,rawalpindi,pakistan,33.5651,73.0169
2022-07-25,944.0331510416667,rawalpindi,pakistan,33.5651,73.0169
2022-07-26,944.00818359375,rawalpindi,pakistan,33.5651,73.0169
2022-07-27,942.8150390625,rawalpindi,pakistan,33.5651,73.0169
2022-07-28,942.6139420572916,rawalpindi,pakistan,33.5651,73.0169
2022-07-29,941.7533203125,rawalpindi,pakistan,33.5651,73.0169
2022-07-30,939.2760546875,rawalpindi,pakistan,33.5651,73.0169
2022-07-31,937.9899576822917,rawalpindi,pakistan,33.5651,73.0169
2022-08-01,939.4055240885417,rawalpindi,pakistan,33.5651,73.0169
2022-08-02,939.0926236979167,rawalpindi,pakistan,33.5651,73.0169
2022-08-03,940.3805859375001,rawalpindi,pakistan,33.5651,73.0169
2022-08-04,940.4571158854168,rawalpindi,pakistan,33.5651,73.0169
2022-08-05,939.8372395833334,rawalpindi,pakistan,33.5651,73.0169
2022-08-06,938.0420963541666,rawalpindi,pakistan,33.5651,73.0169
2022-08-07,937.9464876302083,rawalpindi,pakistan,33.5651,73.0169
2022-08-08,938.646572265625,rawalpindi,pakistan,33.5651,73.0169
2022-08-09,939.0731380208334,rawalpindi,pakistan,33.5651,73.0169
2022-08-10,937.3032845052084,rawalpindi,pakistan,33.5651,73.0169
2022-08-11,940.029033203125,rawalpindi,pakistan,33.5651,73.0169
2022-08-12,940.05228515625,rawalpindi,pakistan,33.5651,73.0169
2022-08-13,938.8359505208333,rawalpindi,pakistan,33.5651,73.0169
2022-08-14,940.4777539062501,rawalpindi,pakistan,33.5651,73.0169
2022-08-15,943.1248014322917,rawalpindi,pakistan,33.5651,73.0169
2022-08-16,942.4207845052083,rawalpindi,pakistan,33.5651,73.0169
2022-08-17,942.3416829427083,rawalpindi,pakistan,33.5651,73.0169
2022-08-18,940.6897070312499,rawalpindi,pakistan,33.5651,73.0169
2022-08-19,939.707744140625,rawalpindi,pakistan,33.5651,73.0169
2022-08-20,940.909765625,rawalpindi,pakistan,33.5651,73.0169
2022-08-21,940.564794921875,rawalpindi,pakistan,33.5651,73.0169
2022-08-22,939.3399153645834,rawalpindi,pakistan,33.5651,73.0169
2022-08-23,941.3909830729167,rawalpindi,pakistan,33.5651,73.0169
2022-08-24,944.3049414062499,rawalpindi,pakistan,33.5651,73.0169
2022-08-25,943.1569498697917,rawalpindi,pakistan,33.5651,73.0169
2022-08-26,942.6655859375,rawalpindi,pakistan,33.5651,73.0169
2022-08-27,941.3373730468751,rawalpindi,pakistan,33.5651,73.0169
2022-08-28,941.9554361979167,rawalpindi,pakistan,33.5651,73.0169
2022-08-29,945.4722265625,rawalpindi,pakistan,33.5651,73.0169
2022-08-30,945.7504036458334,rawalpindi,pakistan,33.5651,73.0169
2022-08-31,943.0763509114582,rawalpindi,pakistan,33.5651,73.0169
2022-09-01,943.4697330729167,rawalpindi,pakistan,33.5651,73.0169
2022-09-02,943.9624967447917,rawalpindi,pakistan,33.5651,73.0169
2022-09-03,940.0598795572918,rawalpindi,pakistan,33.5651,73.0169
2022-09-04,940.2240787760417,rawalpindi,pakistan,33.5651,73.0169
2022-09-05,942.9522623697917,rawalpindi,pakistan,33.5651,73.0169
2022-09-06,944.641240234375,rawalpindi,pakistan,33.5651,73.0169
2022-09-07,946.379169921875,rawalpindi,pakistan,33.5651,73.0169
2022-09-08,946.522421875,rawalpindi,pakistan,33.5651,73.0169
2022-09-09,945.8976302083333,rawalpindi,pakistan,33.5651,73.0169
2022-09-10,944.721748046875,rawalpindi,pakistan,33.5651,73.0169
2022-09-11,943.30876953125,rawalpindi,pakistan,33.5651,73.0169
2022-09-12,942.5028515624999,rawalpindi,pakistan,33.5651,73.0169
2022-09-13,943.2952278645834,rawalpindi,pakistan,33.5651,73.0169
2022-09-14,943.6197395833333,rawalpindi,pakistan,33.5651,73.0169
2022-09-15,940.6420540364584,rawalpindi,pakistan,33.5651,73.0169
2022-09-16,938.3754752604167,rawalpindi,pakistan,33.5651,73.0169
2022-09-17,941.9332975260417,rawalpindi,pakistan,33.5651,73.0169
2022-09-18,944.0335970052083,rawalpindi,pakistan,33.5651,73.0169
2022-09-19,944.5673111979166,rawalpindi,pakistan,33.5651,73.0169
2022-09-20,944.6564225260416,rawalpindi,pakistan,33.5651,73.0169
2022-09-21,944.2672005208333,rawalpindi,pakistan,33.5651,73.0169
2022-09-22,944.446494140625,rawalpindi,pakistan,33.5651,73.0169
2022-09-23,943.449609375,rawalpindi,pakistan,33.5651,73.0169
2022-09-24,942.0050260416666,rawalpindi,pakistan,33.5651,73.0169
2022-09-25,943.4081933593749,rawalpindi,pakistan,33.5651,73.0169
2022-09-26,946.6458138020834,rawalpindi,pakistan,33.5651,73.0169
2022-09-27,945.2123274739583,rawalpindi,pakistan,33.5651,73.0169
2022-09-28,944.3902604166666,rawalpindi,pakistan,33.5651,73.0169
2022-09-29,944.6258463541667,rawalpindi,pakistan,33.5651,73.0169
2022-09-30,944.4106640625,rawalpindi,pakistan,33.5651,73.0169
2022-10-01,943.7161393229167,rawalpindi,pakistan,33.5651,73.0169
2022-10-02,944.997333984375,rawalpindi,pakistan,33.5651,73.0169
2022-10-03,946.0199967447917,rawalpindi,pakistan,33.5651,73.0169
2022-10-04,947.077373046875,rawalpindi,pakistan,33.5651,73.0169
2022-10-05,945.848818359375,rawalpindi,pakistan,33.5651,73.0169
2022-10-06,947.1412923177082,rawalpindi,pakistan,33.5651,73.0169
2022-10-07,947.7295442708333,rawalpindi,pakistan,33.5651,73.0169
2022-10-08,948.0387239583333,rawalpindi,pakistan,33.5651,73.0169
2022-10-09,948.53021484375,rawalpindi,pakistan,33.5651,73.0169
2022-10-10,948.94564453125,rawalpindi,pakistan,33.5651,73.0169
2022-10-11,947.8362662760416,rawalpindi,pakistan,33.5651,73.0169
2022-10-12,949.5216178385417,rawalpindi,pakistan,33.5651,73.0169
2022-10-13,950.3086979166666,rawalpindi,pakistan,33.5651,73.0169
2022-10-14,949.5472721354167,rawalpindi,pakistan,33.5651,73.0169
2022-10-15,948.9508626302082,rawalpindi,pakistan,33.5651,73.0169
2022-10-16,951.53529296875,rawalpindi,pakistan,33.5651,73.0169
2022-10-17,950.37552734375,rawalpindi,pakistan,33.5651,73.0169
2022-10-18,948.918388671875,rawalpindi,pakistan,33.5651,73.0169
2022-10-19,949.1730533854167,rawalpindi,pakistan,33.5651,73.0169
2022-10-20,952.09119140625,rawalpindi,pakistan,33.5651,73.0169
2022-10-21,953.938056640625,rawalpindi,pakistan,33.5651,73.0169
2022-10-22,954.0050846354167,rawalpindi,pakistan,33.5651,73.0169
2022-10-23,952.8222363281251,rawalpindi,pakistan,33.5651,73.0169
2022-10-24,948.714248046875,rawalpindi,pakistan,33.5651,73.0169
2022-10-25,947.5969466145833,rawalpindi,pakistan,33.5651,73.0169
2022-10-26,950.7542805989583,rawalpindi,pakistan,33.5651,73.0169
2022-10-27,950.7918033854166,rawalpindi,pakistan,33.5651,73.0169
2022-10-28,950.8872623697916,rawalpindi,pakistan,33.5651,73.0169
2022-10-29,951.4308723958334,rawalpindi,pakistan,33.5651,73.0169
2022-10-30,951.489365234375,rawalpindi,pakistan,33.5651,73.0169
2022-10-31,951.8128873697916,rawalpindi,pakistan,33.5651,73.0169
2022-11-01,951.9217447916667,rawalpindi,pakistan,33.5651,73.0169
2022-11-02,950.617607421875,rawalpindi,pakistan,33.5651,73.0169
2022-11-03,949.6620865885417,rawalpindi,pakistan,33.5651,73.0169
2022-11-04,951.1135514322917,rawalpindi,pakistan,33.5651,73.0169
2022-11-05,953.2677994791667,rawalpindi,pakistan,33.5651,73.0169
2022-11-06,953.8443587239584,rawalpindi,pakistan,33.5651,73.0169
2022-11-07,953.2300423177084,rawalpindi,pakistan,33.5651,73.0169
2022-11-08,953.199794921875,rawalpindi,pakistan,33.5651,73.0169
2022-11-09,954.13236328125,rawalpindi,pakistan,33.5651,73.0169
2022-11-10,955.0672786458334,rawalpindi,pakistan,33.5651,73.0169
2022-11-11,954.5396451822917,rawalpindi,pakistan,33.5651,73.0169
2022-11-12,953.2633072916666,rawalpindi,pakistan,33.5651,73.0169
2022-11-13,951.8396549479166,rawalpindi,pakistan,33.5651,73.0169
2022-11-14,954.6241666666666,rawalpindi,pakistan,33.5651,73.0169
2022-11-15,953.0202571614583,rawalpindi,pakistan,33.5651,73.0169
2022-11-16,951.8503352864583,rawalpindi,pakistan,33.5651,73.0169
2022-11-17,951.2485026041667,rawalpindi,pakistan,33.5651,73.0169
2022-11-18,952.7676139322916,rawalpindi,pakistan,33.5651,73.0169
2022-11-19,954.18357421875,rawalpindi,pakistan,33.5651,73.0169
2022-11-20,952.6154524739583,rawalpindi,pakistan,33.5651,73.0169
2022-11-21,951.2861165364584,rawalpindi,pakistan,33.5651,73.0169
2022-11-22,951.0568750000001,rawalpindi,pakistan,33.5651,73.0169
2022-11-23,950.7481315104166,rawalpindi,pakistan,33.5651,73.0169
2022-11-24,951.0461555989583,rawalpindi,pakistan,33.5651,73.0169
2022-11-25,953.4513313802084,rawalpindi,pakistan,33.5651,73.0169
2022-11-26,949.6989095052082,rawalpindi,pakistan,33.5651,73.0169
2022-11-27,948.2546549479166,rawalpindi,pakistan,33.5651,73.0169
2022-11-28,950.67203125,rawalpindi,pakistan,33.5651,73.0169
2022-11-29,952.6193717447917,rawalpindi,pakistan,33.5651,73.0169
2022-11-30,952.962548828125,rawalpindi,pakistan,33.5651,73.0169
2022-12-01,951.0651432291667,rawalpindi,pakistan,33.5651,73.0169
2022-12-02,950.7947493489584,rawalpindi,pakistan,33.5651,73.0169
2022-12-03,952.7233203125,rawalpindi,pakistan,33.5651,73.0169
2022-12-04,952.3678222656249,rawalpindi,pakistan,33.5651,73.0169
2022-12-05,953.9271712239583,rawalpindi,pakistan,33.5651,73.0169
2022-12-06,953.0964453125001,rawalpindi,pakistan,33.5651,73.0169
2022-12-07,952.075859375,rawalpindi,pakistan,33.5651,73.0169
2022-12-08,952.6465592447917,rawalpindi,pakistan,33.5651,73.0169
2022-12-09,952.553369140625,rawalpindi,pakistan,33.5651,73.0169
2022-12-10,953.8636165364584,rawalpindi,pakistan,33.5651,73.0169
2022-12-11,953.6121744791667,rawalpindi,pakistan,33.5651,73.0169
2022-12-12,953.3838151041667,rawalpindi,pakistan,33.5651,73.0169
2022-12-13,954.3324414062499,rawalpindi,pakistan,33.5651,73.0169
2022-12-14,952.2642415364584,rawalpindi,pakistan,33.5651,73.0169
2022-12-15,950.44517578125,rawalpindi,pakistan,33.5651,73.0169
2022-12-16,950.3312825520834,rawalpindi,pakistan,33.5651,73.0169
2022-12-17,952.292802734375,rawalpindi,pakistan,33.5651,73.0169
2022-12-18,952.3408658854167,rawalpindi,pakistan,33.5651,73.0169
2022-12-19,951.22615234375,rawalpindi,pakistan,33.5651,73.0169
2022-12-20,950.8977506510417,rawalpindi,pakistan,33.5651,73.0169
2022-12-21,952.149716796875,rawalpindi,pakistan,33.5651,73.0169
2022-12-22,951.3189453125,rawalpindi,pakistan,33.5651,73.0169
2022-12-23,951.3878352864584,rawalpindi,pakistan,33.5651,73.0169
2022-12-24,953.1149674479167,rawalpindi,pakistan,33.5651,73.0169
2022-12-25,953.4739908854167,rawalpindi,pakistan,33.5651,73.0169
2022-12-26,955.61763671875,rawalpindi,pakistan,33.5651,73.0169
2022-12-27,954.6464453125,rawalpindi,pakistan,33.5651,73.0169
2022-12-28,953.6073209635416,rawalpindi,pakistan,33.5651,73.0169
2022-12-29,954.6117415364583,rawalpindi,pakistan,33.5651,73.0169
2022-12-30,956.9774479166667,rawalpindi,pakistan,33.5651,73.0169
2022-12-31,955.0329492187499,rawalpindi,pakistan,33.5651,73.0169
2023-01-01,956.1784602864583,rawalpindi,pakistan,33.5651,73.0169
2023-01-02,957.4065690104167,rawalpindi,pakistan,33.5651,73.0169
2023-01-03,957.9690494791666,rawalpindi,pakistan,33.5651,73.0169
2023-01-04,957.8843391927084,rawalpindi,pakistan,33.5651,73.0169
2023-01-05,959.1835384114584,rawalpindi,pakistan,33.5651,73.0169
2023-01-06,959.3866080729167,rawalpindi,pakistan,33.5651,73.0169
2023-01-07,957.3564192708333,rawalpindi,pakistan,33.5651,73.0169
2023-01-08,955.4090885416667,rawalpindi,pakistan,33.5651,73.0169
2023-01-09,956.0023925781251,rawalpindi,pakistan,33.5651,73.0169
2023-01-10,954.1787760416668,rawalpindi,pakistan,33.5651,73.0169
2023-01-11,949.959111328125,rawalpindi,pakistan,33.5651,73.0169
2023-01-12,949.2580045572917,rawalpindi,pakistan,33.5651,73.0169
2023-01-13,950.7041373697916,rawalpindi,pakistan,33.5651,73.0169
2023-01-14,952.714970703125,rawalpindi,pakistan,33.5651,73.0169
2023-01-15,950.9947721354166,rawalpindi,pakistan,33.5651,73.0169
2023-01-16,952.8147330729166,rawalpindi,pakistan,33.5651,73.0169
2023-01-17,953.0302115885416,rawalpindi,pakistan,33.5651,73.0169
2023-01-18,955.0006380208333,rawalpindi,pakistan,33.5651,73.0169
2023-01-19,954.9191764322917,rawalpindi,pakistan,33.5651,73.0169
2023-01-20,954.6010416666667,rawalpindi,pakistan,33.5651,73.0169
2023-01-21,954.0706966145834,rawalpindi,pakistan,33.5651,73.0169
2023-01-22,954.4107194010417,rawalpindi,pakistan,33.5651,73.0169
2023-01-23,953.2775651041667,rawalpindi,pakistan,33.5651,73.0169
2023-01-24,950.859580078125,rawalpindi,pakistan,33.5651,73.0169
2023-01-25,953.7767317708334,rawalpindi,pakistan,33.5651,73.0169
2023-01-26,955.9442350260416,rawalpindi,pakistan,33.5651,73.0169
2023-01-27,955.0754101562501,rawalpindi,pakistan,33.5651,73.0169
2023-01-28,950.7585091145834,rawalpindi,pakistan,33.5651,73.0169
2023-01-29,950.63802734375,rawalpindi,pakistan,33.5651,73.0169
2023-01-30,956.2429459635417,rawalpindi,pakistan,33.5651,73.0169
2023-01-31,956.3285188802083,rawalpindi,pakistan,33.5651,73.0169
2023-02-01,954.4969270833334,rawalpindi,pakistan,33.5651,73.0169
2023-02-02,953.2314583333333,rawalpindi,pakistan,33.5651,73.0169
2023-02-03,953.09658203125,rawalpindi,pakistan,33.5651,73.0169
2023-02-04,951.1511132812499,rawalpindi,pakistan,33.5651,73.0169
2023-02-05,949.69927734375,rawalpindi,pakistan,33.5651,73.0169
2023-02-06,950.819091796875,rawalpindi,pakistan,33.5651,73.0169
2023-02-07,949.9147135416666,rawalpindi,pakistan,33.5651,73.0169
2023-02-08,951.1765201822917,rawalpindi,pakistan,33.5651,73.0169
2023-02-09,948.5303190104167,rawalpindi,pakistan,33.5651,73.0169
2023-02-10,948.9676529947916,rawalpindi,pakistan,33.5651,73.0169
2023-02-11,952.0997721354166,rawalpindi,pakistan,33.5651,73.0169
2023-02-12,955.279150390625,rawalpindi,pakistan,33.5651,73.0169
2023-02-13,952.9826953124999,rawalpindi,pakistan,33.5651,73.0169
2023-02-14,952.709375,rawalpindi,pakistan,33.5651,73.0169
2023-02-15,950.7634602864583,rawalpindi,pakistan,33.5651,73.0169
2023-02-16,952.1491210937501,rawalpindi,pakistan,33.5651,73.0169
2023-02-17,953.0244954427084,rawalpindi,pakistan,33.5651,73.0169
2023-02-18,951.9463509114584,rawalpindi,pakistan,33.5651,73.0169
2023-02-19,950.4748111979167,rawalpindi,pakistan,33.5651,73.0169
2023-02-20,949.1555631510417,rawalpindi,pakistan,33.5651,73.0169
2023-02-21,950.543193359375,rawalpindi,pakistan,33.5651,73.0169
2023-02-22,951.48,rawalpindi,pakistan,33.5651,73.0169
2023-02-23,950.9203743489584,rawalpindi,pakistan,33.5651,73.0169
2023-02-24,952.6296907552083,rawalpindi,pakistan,33.5651,73.0169
2023-02-25,953.836328125,rawalpindi,pakistan,33.5651,73.0169
2023-02-26,955.7831542968751,rawalpindi,pakistan,33.5651,73.0169
2023-02-27,955.1109895833333,rawalpindi,pakistan,33.5651,73.0169
2023-02-28,956.504677734375,rawalpindi,pakistan,33.5651,73.0169
2023-03-01,957.8667024739583,rawalpindi,pakistan,33.5651,73.0169
2023-03-02,958.216611328125,rawalpindi,pakistan,33.5651,73.0169
2023-03-03,957.5252115885418,rawalpindi,pakistan,33.5651,73.0169
2023-03-04,956.8682779947917,rawalpindi,pakistan,33.5651,73.0169
2023-03-05,955.432021484375,rawalpindi,pakistan,33.5651,73.0169
2023-03-06,953.0825358072916,rawalpindi,pakistan,33.5651,73.0169
2023-03-07,953.5077311197916,rawalpindi,pakistan,33.5651,73.0169
2023-03-08,953.7509049479168,rawalpindi,pakistan,33.5651,73.0169
2023-03-09,954.0483496093749,rawalpindi,pakistan,33.5651,73.0169
2023-03-10,952.4795019531249,rawalpindi,pakistan,33.5651,73.0169
2023-03-11,952.6015983072916,rawalpindi,pakistan,33.5651,73.0169
2023-03-12,953.1798958333334,rawalpindi,pakistan,33.5651,73.0169
2023-03-13,950.8760123697916,rawalpindi,pakistan,33.5651,73.0169
