date,PRECTOTCORR,region_name,country,latitude,longitude
2020-04-19,2.6953533582855016,peshawar,pakistan,34.0151,71.5249
2020-04-20,3.7127830524696037,peshawar,pakistan,34.0151,71.5249
2020-04-21,0.8057144041842759,peshawar,pakistan,34.0151,71.5249
2020-04-22,0.02588359693622709,peshawar,pakistan,34.0151,71.5249
2020-04-23,0.02210074310740051,peshawar,pakistan,34.0151,71.5249
2020-04-24,0.14547116019302142,peshawar,pakistan,34.0151,71.5249
2020-04-25,7.347113915375303,peshawar,pakistan,34.0151,71.5249
2020-04-26,0.7821808259905083,peshawar,pakistan,34.0151,71.5249
2020-04-27,1.8826457555405796,peshawar,pakistan,34.0151,71.5249
2020-04-28,11.472175568633247,peshawar,pakistan,34.0151,71.5249
2020-04-29,2.9714746516849355,peshawar,pakistan,34.0151,71.5249
2020-04-30,0.008214746282283256,peshawar,pakistan,34.0151,71.5249
2020-05-01,0.9866218586694231,peshawar,pakistan,34.0151,71.5249
2020-05-02,18.045499292202294,peshawar,pakistan,34.0151,71.5249
2020-05-03,2.3638528373296497,peshawar,pakistan,34.0151,71.5249
2020-05-04,4.301602163539056,peshawar,pakistan,34.0151,71.5249
2020-05-05,2.653133712010458,peshawar,pakistan,34.0151,71.5249
2020-05-06,0.7807652047220753,peshawar,pakistan,34.0151,71.5249
2020-05-07,2.2335589514192886,peshawar,pakistan,34.0151,71.5249
2020-05-08,1.9598749147331063,peshawar,pakistan,34.0151,71.5249
2020-05-09,6.559504610777367,peshawar,pakistan,34.0151,71.5249
2020-05-10,1.7898061982123181,peshawar,pakistan,34.0151,71.5249
2020-05-11,4.498609855727409,peshawar,pakistan,34.0151,71.5249
2020-05-12,4.703268292619356,peshawar,pakistan,34.0151,71.5249
2020-05-13,26.807519048452377,peshawar,pakistan,34.0151,71.5249
2020-05-14,105.05051985383034,peshawar,pakistan,34.0151,71.5249
2020-05-15,0.7673665881156921,peshawar,pakistan,34.0151,71.5249
2020-05-16,1.0257709144298133,peshawar,pakistan,34.0151,71.5249
2020-05-17,0.23204302191878295,peshawar,pakistan,34.0151,71.5249
2020-05-18,1.151584285498655,peshawar,pakistan,34.0151,71.5249
2020-05-19,0.799013235338814,peshawar,pakistan,34.0151,71.5249
2020-05-20,7.179139439952883e-06,peshawar,pakistan,34.0151,71.5249
2020-05-21,5.268743996189083e-06,peshawar,pakistan,34.0151,71.5249
2020-05-22,1.3504262151400326,peshawar,pakistan,34.0151,71.5249
2020-05-23,0.7387411652153475,peshawar,pakistan,34.0151,71.5249
2020-05-24,0.01342489547721377,peshawar,pakistan,34.0151,71.5249
2020-05-25,4.61200733791331e-11,peshawar,pakistan,34.0151,71.5249
2020-05-26,2.839204359781568e-09,peshawar,pakistan,34.0151,71.5249
2020-05-27,2.2228688987624177e-06,peshawar,pakistan,34.0151,71.5249
2020-05-28,0.25123082949676245,peshawar,pakistan,34.0151,71.5249
2020-05-29,4.683380015194416,peshawar,pakistan,34.0151,71.5249
2020-05-30,5.694989813491702,peshawar,pakistan,34.0151,71.5249
2020-05-31,3.887392580509186,peshawar,pakistan,34.0151,71.5249
2020-06-01,4.19253408908844,peshawar,pakistan,34.0151,71.5249
2020-06-02,2.4251963943243027,peshawar,pakistan,34.0151,71.5249
2020-06-03,1.0713329538702965,peshawar,pakistan,34.0151,71.5249
2020-06-04,0.4867255855060648,peshawar,pakistan,34.0151,71.5249
2020-06-05,0.09408518671989441,peshawar,pakistan,34.0151,71.5249
2020-06-06,0.0025571745936758816,peshawar,pakistan,34.0151,71.5249
2020-06-07,0.01108573473276275,peshawar,pakistan,34.0151,71.5249
2020-06-08,1.4249462288262293,peshawar,pakistan,34.0151,71.5249
2020-06-09,4.293666779994965,peshawar,pakistan,34.0151,71.5249
2020-06-10,1.1209575401153415,peshawar,pakistan,34.0151,71.5249
2020-06-11,0.8302656468003988,peshawar,pakistan,34.0151,71.5249
2020-06-12,87.69522607326508,peshawar,pakistan,34.0151,71.5249
2020-06-13,1.3311925329913266,peshawar,pakistan,34.0151,71.5249
2020-06-14,8.242356660789806e-05,peshawar,pakistan,34.0151,71.5249
2020-06-15,1.2310366150473696e-08,peshawar,pakistan,34.0151,71.5249
2020-06-16,5.818387901187053e-09,peshawar,pakistan,34.0151,71.5249
2020-06-17,5.4908680666230624e-08,peshawar,pakistan,34.0151,71.5249
2020-06-18,0.007226780428227924,peshawar,pakistan,34.0151,71.5249
2020-06-19,68.28028103922037,peshawar,pakistan,34.0151,71.5249
2020-06-20,0.014786008021718845,peshawar,pakistan,34.0151,71.5249
2020-06-21,3.0446220486163994e-07,peshawar,pakistan,34.0151,71.5249
2020-06-22,0.027307614104365996,peshawar,pakistan,34.0151,71.5249
2020-06-23,2.764797583222389,peshawar,pakistan,34.0151,71.5249
2020-06-24,5.893544107675552,peshawar,pakistan,34.0151,71.5249
2020-06-25,0.30571818351745605,peshawar,pakistan,34.0151,71.5249
2020-06-26,2.08980906855345,peshawar,pakistan,34.0151,71.5249
2020-06-27,1.199338683652522,peshawar,pakistan,34.0151,71.5249
2020-06-28,3.5495518196752665,peshawar,pakistan,34.0151,71.5249
2020-06-29,1.106567436707373,peshawar,pakistan,34.0151,71.5249
