date,PRECTOTCORR,region_name,country,latitude,longitude
2020-07-12,26.875948905944824,dhaka,bangladesh,23.8103,90.4125
2020-07-13,12.261182069778442,dhaka,bangladesh,23.8103,90.4125
2020-07-14,7.14024156332016,dhaka,bangladesh,23.8103,90.4125
2020-07-15,7.313740253448486,dhaka,bangladesh,23.8103,90.4125
2020-07-16,4.9252331256866455,dhaka,bangladesh,23.8103,90.4125
2020-07-17,6.436031777411699,dhaka,bangladesh,23.8103,90.4125
2020-07-18,10.566025972366333,dhaka,bangladesh,23.8103,90.4125
2020-07-19,32.029008865356445,dhaka,bangladesh,23.8103,90.4125
2020-07-20,44.10452842712402,dhaka,bangladesh,23.8103,90.4125
2020-07-21,45.58210372924805,dhaka,bangladesh,23.8103,90.4125
2020-07-22,38.72551918029785,dhaka,bangladesh,23.8103,90.4125
2020-07-23,8.372247219085693,dhaka,bangladesh,23.8103,90.4125
2020-07-24,7.229518890380859,dhaka,bangladesh,23.8103,90.4125
2020-07-25,2.4466238915920258,dhaka,bangladesh,23.8103,90.4125
2020-07-26,5.563064105808735,dhaka,bangladesh,23.8103,90.4125
2020-07-27,10.911709070205688,dhaka,bangladesh,23.8103,90.4125
2020-07-28,29.629826545715332,dhaka,bangladesh,23.8103,90.4125
2020-07-29,12.710291147232056,dhaka,bangladesh,23.8103,90.4125
2020-07-30,1.933416724205017,dhaka,bangladesh,23.8103,90.4125
2020-07-31,2.3780733346939087,dhaka,bangladesh,23.8103,90.4125
2020-08-01,6.4212217926979065,dhaka,bangladesh,23.8103,90.4125
2020-08-02,5.304262787103653,dhaka,bangladesh,23.8103,90.4125
2020-08-03,6.832632422447205,dhaka,bangladesh,23.8103,90.4125
2020-08-04,16.911327838897705,dhaka,bangladesh,23.8103,90.4125
2020-08-05,6.160638481378555,dhaka,bangladesh,23.8103,90.4125
2020-08-06,4.328066110610962,dhaka,bangladesh,23.8103,90.4125
2020-08-07,6.018126010894775,dhaka,bangladesh,23.8103,90.4125
