datetime,PRECTOTCORR,region_name,country,latitude,longitude
2021-03-06 01:30:00,0.036866962909698486,colombo,sri lanka,6.9271,79.8612
2021-03-06 02:30:00,0.039173662662506104,colombo,sri lanka,6.9271,79.8612
2021-03-06 03:30:00,0.031059980392456055,colombo,sri lanka,6.9271,79.8612
2021-03-06 04:30:00,0.03260225057601929,colombo,sri lanka,6.9271,79.8612
2021-03-06 05:30:00,0.028780102729797363,colombo,sri lanka,6.9271,79.8612
2021-03-06 06:30:00,0.4527568817138672,colombo,sri lanka,6.9271,79.8612
2021-03-06 07:30:00,0.5021095275878906,colombo,sri lanka,6.9271,79.8612
2021-03-06 08:30:00,0.5909442901611328,colombo,sri lanka,6.9271,79.8612
2021-03-06 09:30:00,0.7304191589355469,colombo,sri lanka,6.9271,79.8612
2021-03-06 10:30:00,0.8671045303344727,colombo,sri lanka,6.9271,79.8612
2021-03-06 11:30:00,0.8083105087280273,colombo,sri lanka,6.9271,79.8612
2021-03-06 12:30:00,0.6879329681396484,colombo,sri lanka,6.9271,79.8612
2021-03-06 13:30:00,0.5733489990234375,colombo,sri lanka,6.9271,79.8612
2021-03-06 14:30:00,0.6761312484741211,colombo,sri lanka,6.9271,79.8612
2021-03-06 15:30:00,0.8696794509887695,colombo,sri lanka,6.9271,79.8612
2021-03-06 16:30:00,1.3029098510742188,colombo,sri lanka,6.9271,79.8612
2021-03-06 17:30:00,1.5934467315673828,colombo,sri lanka,6.9271,79.8612
2021-03-06 18:30:00,1.457834243774414,colombo,sri lanka,6.9271,79.8612
2021-03-06 19:30:00,1.2973308563232422,colombo,sri lanka,6.9271,79.8612
2021-03-06 20:30:00,0.9218215942382812,colombo,sri lanka,6.9271,79.8612
2021-03-06 21:30:00,0.6244182586669922,colombo,sri lanka,6.9271,79.8612
2021-03-06 22:30:00,0.5046844482421875,colombo,sri lanka,6.9271,79.8612
2021-03-06 23:30:00,0.26918649673461914,colombo,sri lanka,6.9271,79.8612
2021-03-07 00:30:00,0.1460731029510498,colombo,sri lanka,6.9271,79.8612
2021-03-07 01:30:00,0.15985965728759766,colombo,sri lanka,6.9271,79.8612
2021-03-07 02:30:00,0.1974642276763916,colombo,sri lanka,6.9271,79.8612
2021-03-07 03:30:00,0.23206472396850586,colombo,sri lanka,6.9271,79.8612
2021-03-07 04:30:00,0.25513172149658203,colombo,sri lanka,6.9271,79.8612
2021-03-07 05:30:00,0.4907369613647461,colombo,sri lanka,6.9271,79.8612
2021-03-07 06:30:00,0.11710524559020996,colombo,sri lanka,6.9271,79.8612
2021-03-07 07:30:00,0.17568469047546387,colombo,sri lanka,6.9271,79.8612
2021-03-07 08:30:00,0.25159120559692383,colombo,sri lanka,6.9271,79.8612
2021-03-07 09:30:00,0.28624534606933594,colombo,sri lanka,6.9271,79.8612
2021-03-07 10:30:00,0.27272701263427734,colombo,sri lanka,6.9271,79.8612
2021-03-07 11:30:00,0.32047033309936523,colombo,sri lanka,6.9271,79.8612
2021-03-07 12:30:00,0.31070709228515625,colombo,sri lanka,6.9271,79.8612
2021-03-07 13:30:00,0.31049251556396484,colombo,sri lanka,6.9271,79.8612
2021-03-07 14:30:00,0.3465414047241211,colombo,sri lanka,6.9271,79.8612
2021-03-07 15:30:00,0.2909660339355469,colombo,sri lanka,6.9271,79.8612
2021-03-07 16:30:00,0.24461746215820312,colombo,sri lanka,6.9271,79.8612
2021-03-07 17:30:00,0.21334290504455566,colombo,sri lanka,6.9271,79.8612
2021-03-07 18:30:00,0.17563104629516602,colombo,sri lanka,6.9271,79.8612
2021-03-07 19:30:00,0.15916228294372559,colombo,sri lanka,6.9271,79.8612
2021-03-07 20:30:00,0.14945268630981445,colombo,sri lanka,6.9271,79.8612
2021-03-07 21:30:00,0.12606382369995117,colombo,sri lanka,6.9271,79.8612
2021-03-07 22:30:00,0.11544227600097656,colombo,sri lanka,6.9271,79.8612
2021-03-07 23:30:00,0.09304583072662354,colombo,sri lanka,6.9271,79.8612
2021-03-08 00:30:00,0.08934438228607178,colombo,sri lanka,6.9271,79.8612
2021-03-08 01:30:00,0.08945167064666748,colombo,sri lanka,6.9271,79.8612
2021-03-08 02:30:00,0.1149594783782959,colombo,sri lanka,6.9271,79.8612
2021-03-08 03:30:00,0.13175010681152344,colombo,sri lanka,6.9271,79.8612
2021-03-08 04:30:00,0.16329288482666016,colombo,sri lanka,6.9271,79.8612
2021-03-08 05:30:00,0.2107679843902588,colombo,sri lanka,6.9271,79.8612
2021-03-08 06:30:00,0.47850608825683594,colombo,sri lanka,6.9271,79.8612
2021-03-08 07:30:00,0.6036043167114258,colombo,sri lanka,6.9271,79.8612
2021-03-08 08:30:00,0.6023168563842773,colombo,sri lanka,6.9271,79.8612
2021-03-08 09:30:00,0.6608963012695312,colombo,sri lanka,6.9271,79.8612
2021-03-08 10:30:00,0.6990909576416016,colombo,sri lanka,6.9271,79.8612
2021-03-08 11:30:00,0.7115364074707031,colombo,sri lanka,6.9271,79.8612
2021-03-08 12:30:00,0.7158279418945312,colombo,sri lanka,6.9271,79.8612
2021-03-08 13:30:00,0.7128238677978516,colombo,sri lanka,6.9271,79.8612
2021-03-08 14:30:00,0.7420063018798828,colombo,sri lanka,6.9271,79.8612
2021-03-08 15:30:00,0.6900787353515625,colombo,sri lanka,6.9271,79.8612
2021-03-08 16:30:00,0.5701303482055664,colombo,sri lanka,6.9271,79.8612
2021-03-08 17:30:00,0.4969596862792969,colombo,sri lanka,6.9271,79.8612
2021-03-08 18:30:00,0.4042625427246094,colombo,sri lanka,6.9271,79.8612
2021-03-08 19:30:00,0.26682615280151367,colombo,sri lanka,6.9271,79.8612
2021-03-08 20:30:00,0.16061067581176758,colombo,sri lanka,6.9271,79.8612
2021-03-08 21:30:00,0.08921027183532715,colombo,sri lanka,6.9271,79.8612
2021-03-08 22:30:00,0.05415380001068115,colombo,sri lanka,6.9271,79.8612
2021-03-08 23:30:00,0.03476142883300781,colombo,sri lanka,6.9271,79.8612
2021-03-09 00:30:00,0.01911073923110962,colombo,sri lanka,6.9271,79.8612
2021-03-09 01:30:00,0.010846182703971863,colombo,sri lanka,6.9271,79.8612
2021-03-09 02:30:00,0.004175864160060883,colombo,sri lanka,6.9271,79.8612
2021-03-09 03:30:00,0.0017601996660232544,colombo,sri lanka,6.9271,79.8612
2021-03-09 04:30:00,0.0009844545274972916,colombo,sri lanka,6.9271,79.8612
2021-03-09 05:30:00,0.0006544170901179314,colombo,sri lanka,6.9271,79.8612
2021-03-09 06:30:00,0.00027492642402648926,colombo,sri lanka,6.9271,79.8612
2021-03-09 07:30:00,0.00012179953046143055,colombo,sri lanka,6.9271,79.8612
2021-03-09 08:30:00,0.0001407111994922161,colombo,sri lanka,6.9271,79.8612
2021-03-09 09:30:00,0.0001485692337155342,colombo,sri lanka,6.9271,79.8612
2021-03-09 10:30:00,0.0004083034582436085,colombo,sri lanka,6.9271,79.8612
2021-03-09 11:30:00,0.0021315179765224457,colombo,sri lanka,6.9271,79.8612
2021-03-09 12:30:00,0.0005404232069849968,colombo,sri lanka,6.9271,79.8612
2021-03-09 13:30:00,0.0014048069715499878,colombo,sri lanka,6.9271,79.8612
2021-03-09 14:30:00,0.008703768253326416,colombo,sri lanka,6.9271,79.8612
2021-03-09 15:30:00,0.014711916446685791,colombo,sri lanka,6.9271,79.8612
2021-03-09 16:30:00,0.00939108431339264,colombo,sri lanka,6.9271,79.8612
2021-03-09 17:30:00,0.0227317214012146,colombo,sri lanka,6.9271,79.8612
2021-03-09 18:30:00,0.02816319465637207,colombo,sri lanka,6.9271,79.8612
2021-03-09 19:30:00,0.030040740966796875,colombo,sri lanka,6.9271,79.8612
2021-03-09 20:30:00,0.027298182249069214,colombo,sri lanka,6.9271,79.8612
2021-03-09 21:30:00,0.01898333430290222,colombo,sri lanka,6.9271,79.8612
2021-03-09 22:30:00,0.017514824867248535,colombo,sri lanka,6.9271,79.8612
2021-03-09 23:30:00,0.012354925274848938,colombo,sri lanka,6.9271,79.8612
2021-03-10 00:30:00,0.01366250216960907,colombo,sri lanka,6.9271,79.8612
2021-03-10 01:30:00,0.011634081602096558,colombo,sri lanka,6.9271,79.8612
2021-03-10 02:30:00,0.012113526463508606,colombo,sri lanka,6.9271,79.8612
2021-03-10 03:30:00,0.01795738935470581,colombo,sri lanka,6.9271,79.8612
2021-03-10 04:30:00,0.05533397197723389,colombo,sri lanka,6.9271,79.8612
2021-03-10 05:30:00,0.10248720645904541,colombo,sri lanka,6.9271,79.8612
2021-03-10 06:30:00,0.32411813735961914,colombo,sri lanka,6.9271,79.8612
2021-03-10 07:30:00,0.45168399810791016,colombo,sri lanka,6.9271,79.8612
2021-03-10 08:30:00,0.575709342956543,colombo,sri lanka,6.9271,79.8612
2021-03-10 09:30:00,0.6757020950317383,colombo,sri lanka,6.9271,79.8612
2021-03-10 10:30:00,0.9252548217773438,colombo,sri lanka,6.9271,79.8612
2021-03-10 11:30:00,0.9651660919189453,colombo,sri lanka,6.9271,79.8612
2021-03-10 12:30:00,0.9638786315917969,colombo,sri lanka,6.9271,79.8612
2021-03-10 13:30:00,0.9441375732421875,colombo,sri lanka,6.9271,79.8612
2021-03-10 14:30:00,0.774836540222168,colombo,sri lanka,6.9271,79.8612
2021-03-10 15:30:00,0.6568193435668945,colombo,sri lanka,6.9271,79.8612
2021-03-10 16:30:00,0.5600452423095703,colombo,sri lanka,6.9271,79.8612
2021-03-10 17:30:00,0.37250518798828125,colombo,sri lanka,6.9271,79.8612
2021-03-10 18:30:00,0.3469705581665039,colombo,sri lanka,6.9271,79.8612
2021-03-10 19:30:00,0.29042959213256836,colombo,sri lanka,6.9271,79.8612
2021-03-10 20:30:00,0.25931596755981445,colombo,sri lanka,6.9271,79.8612
2021-03-10 21:30:00,0.22176504135131836,colombo,sri lanka,6.9271,79.8612
2021-03-10 22:30:00,0.19553303718566895,colombo,sri lanka,6.9271,79.8612
2021-03-10 23:30:00,0.16415119171142578,colombo,sri lanka,6.9271,79.8612
2021-03-11 00:30:00,0.11554956436157227,colombo,sri lanka,6.9271,79.8612
2021-03-11 01:30:00,0.12756586074829102,colombo,sri lanka,6.9271,79.8612
2021-03-11 02:30:00,0.11823177337646484,colombo,sri lanka,6.9271,79.8612
2021-03-11 03:30:00,0.10565221309661865,colombo,sri lanka,6.9271,79.8612
2021-03-11 04:30:00,0.0934213399887085,colombo,sri lanka,6.9271,79.8612
2021-03-11 05:30:00,0.09999275207519531,colombo,sri lanka,6.9271,79.8612
2021-03-11 06:30:00,0.10967552661895752,colombo,sri lanka,6.9271,79.8612
2021-03-11 07:30:00,0.15202760696411133,colombo,sri lanka,6.9271,79.8612
2021-03-11 08:30:00,0.218278169631958,colombo,sri lanka,6.9271,79.8612
2021-03-11 09:30:00,0.2986907958984375,colombo,sri lanka,6.9271,79.8612
2021-03-11 10:30:00,0.4128456115722656,colombo,sri lanka,6.9271,79.8612
2021-03-11 11:30:00,0.6516695022583008,colombo,sri lanka,6.9271,79.8612
2021-03-11 12:30:00,0.7276296615600586,colombo,sri lanka,6.9271,79.8612
2021-03-11 13:30:00,0.7866382598876953,colombo,sri lanka,6.9271,79.8612
2021-03-11 14:30:00,0.7855653762817383,colombo,sri lanka,6.9271,79.8612
2021-03-11 15:30:00,0.7977962493896484,colombo,sri lanka,6.9271,79.8612
2021-03-11 16:30:00,0.8827686309814453,colombo,sri lanka,6.9271,79.8612
2021-03-11 17:30:00,0.8943557739257812,colombo,sri lanka,6.9271,79.8612
2021-03-11 18:30:00,0.8038043975830078,colombo,sri lanka,6.9271,79.8612
2021-03-11 19:30:00,0.6450176239013672,colombo,sri lanka,6.9271,79.8612
2021-03-11 20:30:00,0.5864381790161133,colombo,sri lanka,6.9271,79.8612
2021-03-11 21:30:00,0.5151987075805664,colombo,sri lanka,6.9271,79.8612
2021-03-11 22:30:00,0.3605961799621582,colombo,sri lanka,6.9271,79.8612
2021-03-11 23:30:00,0.23163557052612305,colombo,sri lanka,6.9271,79.8612
2021-03-12 00:30:00,0.130462646484375,colombo,sri lanka,6.9271,79.8612
2021-03-12 01:30:00,0.11361837387084961,colombo,sri lanka,6.9271,79.8612
2021-03-12 02:30:00,0.07697939872741699,colombo,sri lanka,6.9271,79.8612
2021-03-12 03:30:00,0.03772526979446411,colombo,sri lanka,6.9271,79.8612
2021-03-12 04:30:00,0.03842264413833618,colombo,sri lanka,6.9271,79.8612
2021-03-12 05:30:00,0.03193169832229614,colombo,sri lanka,6.9271,79.8612
2021-03-12 06:30:00,0.022999942302703857,colombo,sri lanka,6.9271,79.8612
2021-03-12 07:30:00,0.03215968608856201,colombo,sri lanka,6.9271,79.8612
2021-03-12 08:30:00,0.02583637833595276,colombo,sri lanka,6.9271,79.8612
2021-03-12 09:30:00,0.056996941566467285,colombo,sri lanka,6.9271,79.8612
2021-03-12 10:30:00,0.08550882339477539,colombo,sri lanka,6.9271,79.8612
2021-03-12 11:30:00,0.17015933990478516,colombo,sri lanka,6.9271,79.8612
2021-03-12 12:30:00,0.10951459407806396,colombo,sri lanka,6.9271,79.8612
2021-03-12 13:30:00,0.2008974552154541,colombo,sri lanka,6.9271,79.8612
2021-03-12 14:30:00,0.19596219062805176,colombo,sri lanka,6.9271,79.8612
2021-03-12 15:30:00,0.1883983612060547,colombo,sri lanka,6.9271,79.8612
2021-03-12 16:30:00,0.1376509666442871,colombo,sri lanka,6.9271,79.8612
2021-03-12 17:30:00,0.07727444171905518,colombo,sri lanka,6.9271,79.8612
2021-03-12 18:30:00,0.03525763750076294,colombo,sri lanka,6.9271,79.8612
2021-03-12 19:30:00,0.020438432693481445,colombo,sri lanka,6.9271,79.8612
2021-03-12 20:30:00,0.0174008309841156,colombo,sri lanka,6.9271,79.8612
2021-03-12 21:30:00,0.01252591609954834,colombo,sri lanka,6.9271,79.8612
2021-03-12 22:30:00,0.010125339031219482,colombo,sri lanka,6.9271,79.8612
2021-03-12 23:30:00,0.008851289749145508,colombo,sri lanka,6.9271,79.8612
2021-03-13 00:30:00,0.005927681922912598,colombo,sri lanka,6.9271,79.8612
2021-03-13 01:30:00,0.0031247735023498535,colombo,sri lanka,6.9271,79.8612
2021-03-13 02:30:00,0.001511676236987114,colombo,sri lanka,6.9271,79.8612
2021-03-13 03:30:00,0.0006818678230047226,colombo,sri lanka,6.9271,79.8612
2021-03-13 04:30:00,0.00019508879631757736,colombo,sri lanka,6.9271,79.8612
2021-03-13 05:30:00,0.0004423549398779869,colombo,sri lanka,6.9271,79.8612
2021-03-13 06:30:00,0.00321362167596817,colombo,sri lanka,6.9271,79.8612
2021-03-13 07:30:00,0.008737295866012573,colombo,sri lanka,6.9271,79.8612
2021-03-13 08:30:00,0.0372961163520813,colombo,sri lanka,6.9271,79.8612
2021-03-13 09:30:00,0.0859379768371582,colombo,sri lanka,6.9271,79.8612
2021-03-13 10:30:00,0.19167065620422363,colombo,sri lanka,6.9271,79.8612
2021-03-13 11:30:00,0.2774477005004883,colombo,sri lanka,6.9271,79.8612
2021-03-13 12:30:00,0.38892030715942383,colombo,sri lanka,6.9271,79.8612
2021-03-13 13:30:00,0.5570411682128906,colombo,sri lanka,6.9271,79.8612
2021-03-13 14:30:00,0.678706169128418,colombo,sri lanka,6.9271,79.8612
2021-03-13 15:30:00,0.6606817245483398,colombo,sri lanka,6.9271,79.8612
2021-03-13 16:30:00,0.6229162216186523,colombo,sri lanka,6.9271,79.8612
2021-03-13 17:30:00,0.5076885223388672,colombo,sri lanka,6.9271,79.8612
2021-03-13 18:30:00,0.44095516204833984,colombo,sri lanka,6.9271,79.8612
2021-03-13 19:30:00,0.38613080978393555,colombo,sri lanka,6.9271,79.8612
2021-03-13 20:30:00,0.332486629486084,colombo,sri lanka,6.9271,79.8612
2021-03-13 21:30:00,0.34106969833374023,colombo,sri lanka,6.9271,79.8612
2021-03-13 22:30:00,0.2846360206604004,colombo,sri lanka,6.9271,79.8612
2021-03-13 23:30:00,0.29042959213256836,colombo,sri lanka,6.9271,79.8612
2021-03-14 00:30:00,0.25566816329956055,colombo,sri lanka,6.9271,79.8612
2021-03-14 01:30:00,0.23485422134399414,colombo,sri lanka,6.9271,79.8612
2021-03-14 02:30:00,0.20572543144226074,colombo,sri lanka,6.9271,79.8612
2021-03-14 03:30:00,0.1977860927581787,colombo,sri lanka,6.9271,79.8612
2021-03-14 04:30:00,0.16661882400512695,colombo,sri lanka,6.9271,79.8612
2021-03-14 05:30:00,0.1869499683380127,colombo,sri lanka,6.9271,79.8612
2021-03-14 06:30:00,0.12531280517578125,colombo,sri lanka,6.9271,79.8612
2021-03-14 07:30:00,0.16061067581176758,colombo,sri lanka,6.9271,79.8612
2021-03-14 08:30:00,0.21693706512451172,colombo,sri lanka,6.9271,79.8612
2021-03-14 09:30:00,0.21935105323791504,colombo,sri lanka,6.9271,79.8612
2021-03-14 10:30:00,0.28324127197265625,colombo,sri lanka,6.9271,79.8612
2021-03-14 11:30:00,0.3229379653930664,colombo,sri lanka,6.9271,79.8612
2021-03-14 12:30:00,0.33098459243774414,colombo,sri lanka,6.9271,79.8612
2021-03-14 13:30:00,0.32787322998046875,colombo,sri lanka,6.9271,79.8612
2021-03-14 14:30:00,0.3424644470214844,colombo,sri lanka,6.9271,79.8612
2021-03-14 15:30:00,0.28313398361206055,colombo,sri lanka,6.9271,79.8612
2021-03-14 16:30:00,0.2195119857788086,colombo,sri lanka,6.9271,79.8612
2021-03-14 17:30:00,0.15320777893066406,colombo,sri lanka,6.9271,79.8612
2021-03-14 18:30:00,0.08534789085388184,colombo,sri lanka,6.9271,79.8612
2021-03-14 19:30:00,0.0718832015991211,colombo,sri lanka,6.9271,79.8612
2021-03-14 20:30:00,0.05135089159011841,colombo,sri lanka,6.9271,79.8612
2021-03-14 21:30:00,0.03793984651565552,colombo,sri lanka,6.9271,79.8612
2021-03-14 22:30:00,0.030376017093658447,colombo,sri lanka,6.9271,79.8612
2021-03-14 23:30:00,0.03148913383483887,colombo,sri lanka,6.9271,79.8612
2021-03-15 00:30:00,0.02835094928741455,colombo,sri lanka,6.9271,79.8612
2021-03-15 01:30:00,0.025896728038787842,colombo,sri lanka,6.9271,79.8612
2021-03-15 02:30:00,0.01935213804244995,colombo,sri lanka,6.9271,79.8612
2021-03-15 03:30:00,0.010665133595466614,colombo,sri lanka,6.9271,79.8612
2021-03-15 04:30:00,0.0040082260966300964,colombo,sri lanka,6.9271,79.8612
2021-03-15 05:30:00,0.002695620059967041,colombo,sri lanka,6.9271,79.8612
2021-03-15 06:30:00,0.0013830140233039856,colombo,sri lanka,6.9271,79.8612
2021-03-15 07:30:00,0.0006843823939561844,colombo,sri lanka,6.9271,79.8612
2021-03-15 08:30:00,0.0010100193321704865,colombo,sri lanka,6.9271,79.8612
2021-03-15 09:30:00,0.0011206604540348053,colombo,sri lanka,6.9271,79.8612
2021-03-15 10:30:00,0.002503674477338791,colombo,sri lanka,6.9271,79.8612
2021-03-15 11:30:00,0.006303191184997559,colombo,sri lanka,6.9271,79.8612
2021-03-15 12:30:00,0.0028205104172229767,colombo,sri lanka,6.9271,79.8612
2021-03-15 13:30:00,0.0023888424038887024,colombo,sri lanka,6.9271,79.8612
2021-03-15 14:30:00,0.0017727725207805634,colombo,sri lanka,6.9271,79.8612
2021-03-15 15:30:00,0.004449114203453064,colombo,sri lanka,6.9271,79.8612
2021-03-15 16:30:00,0.0110674649477005,colombo,sri lanka,6.9271,79.8612
2021-03-15 17:30:00,0.014678388833999634,colombo,sri lanka,6.9271,79.8612
2021-03-15 18:30:00,0.007463246583938599,colombo,sri lanka,6.9271,79.8612
2021-03-15 19:30:00,0.006199255585670471,colombo,sri lanka,6.9271,79.8612
2021-03-15 20:30:00,0.008666887879371643,colombo,sri lanka,6.9271,79.8612
2021-03-15 21:30:00,0.010256096720695496,colombo,sri lanka,6.9271,79.8612
2021-03-15 22:30:00,0.006348453462123871,colombo,sri lanka,6.9271,79.8612
2021-03-15 23:30:00,0.010453909635543823,colombo,sri lanka,6.9271,79.8612
2021-03-16 00:30:00,0.010477378964424133,colombo,sri lanka,6.9271,79.8612
2021-03-16 01:30:00,0.0116005539894104,colombo,sri lanka,6.9271,79.8612
2021-03-16 02:30:00,0.010500848293304443,colombo,sri lanka,6.9271,79.8612
2021-03-16 03:30:00,0.010108575224876404,colombo,sri lanka,6.9271,79.8612
2021-03-16 04:30:00,0.010883063077926636,colombo,sri lanka,6.9271,79.8612
2021-03-16 05:30:00,0.008016452193260193,colombo,sri lanka,6.9271,79.8612
2021-03-16 06:30:00,0.010769069194793701,colombo,sri lanka,6.9271,79.8612
2021-03-16 07:30:00,0.015100836753845215,colombo,sri lanka,6.9271,79.8612
2021-03-16 08:30:00,0.024528801441192627,colombo,sri lanka,6.9271,79.8612
2021-03-16 09:30:00,0.030590593814849854,colombo,sri lanka,6.9271,79.8612
2021-03-16 10:30:00,0.035981833934783936,colombo,sri lanka,6.9271,79.8612
2021-03-16 11:30:00,0.04861503839492798,colombo,sri lanka,6.9271,79.8612
2021-03-16 12:30:00,0.041131675243377686,colombo,sri lanka,6.9271,79.8612
2021-03-16 13:30:00,0.03270953893661499,colombo,sri lanka,6.9271,79.8612
2021-03-16 14:30:00,0.04394799470901489,colombo,sri lanka,6.9271,79.8612
2021-03-16 15:30:00,0.04392117261886597,colombo,sri lanka,6.9271,79.8612
2021-03-16 16:30:00,0.045959651470184326,colombo,sri lanka,6.9271,79.8612
2021-03-16 17:30:00,0.04931241273880005,colombo,sri lanka,6.9271,79.8612
2021-03-16 18:30:00,0.05573630332946777,colombo,sri lanka,6.9271,79.8612
2021-03-16 19:30:00,0.06448030471801758,colombo,sri lanka,6.9271,79.8612
2021-03-16 20:30:00,0.05419403314590454,colombo,sri lanka,6.9271,79.8612
2021-03-16 21:30:00,0.05271881818771362,colombo,sri lanka,6.9271,79.8612
2021-03-16 22:30:00,0.03190487623214722,colombo,sri lanka,6.9271,79.8612
2021-03-16 23:30:00,0.03615617752075195,colombo,sri lanka,6.9271,79.8612
2021-03-17 00:30:00,0.017132610082626343,colombo,sri lanka,6.9271,79.8612
2021-03-17 01:30:00,0.01609325408935547,colombo,sri lanka,6.9271,79.8612
2021-03-17 02:30:00,0.011298805475234985,colombo,sri lanka,6.9271,79.8612
2021-03-17 03:30:00,0.009682774543762207,colombo,sri lanka,6.9271,79.8612
2021-03-17 04:30:00,0.0056276097893714905,colombo,sri lanka,6.9271,79.8612
2021-03-17 05:30:00,0.005983002483844757,colombo,sri lanka,6.9271,79.8612
2021-03-17 06:30:00,0.0027375295758247375,colombo,sri lanka,6.9271,79.8612
2021-03-17 07:30:00,0.005413033068180084,colombo,sri lanka,6.9271,79.8612
2021-03-17 08:30:00,0.012009590864181519,colombo,sri lanka,6.9271,79.8612
2021-03-17 09:30:00,0.027707219123840332,colombo,sri lanka,6.9271,79.8612
2021-03-17 10:30:00,0.05683600902557373,colombo,sri lanka,6.9271,79.8612
2021-03-17 11:30:00,0.07488727569580078,colombo,sri lanka,6.9271,79.8612
2021-03-17 12:30:00,0.0903099775314331,colombo,sri lanka,6.9271,79.8612
2021-03-17 13:30:00,0.10444521903991699,colombo,sri lanka,6.9271,79.8612
2021-03-17 14:30:00,0.11935830116271973,colombo,sri lanka,6.9271,79.8612
2021-03-17 15:30:00,0.10667145252227783,colombo,sri lanka,6.9271,79.8612
2021-03-17 16:30:00,0.10884404182434082,colombo,sri lanka,6.9271,79.8612
2021-03-17 17:30:00,0.10187029838562012,colombo,sri lanka,6.9271,79.8612
2021-03-17 18:30:00,0.09132921695709229,colombo,sri lanka,6.9271,79.8612
2021-03-17 19:30:00,0.0814586877822876,colombo,sri lanka,6.9271,79.8612
2021-03-17 20:30:00,0.07166862487792969,colombo,sri lanka,6.9271,79.8612
2021-03-17 21:30:00,0.07402896881103516,colombo,sri lanka,6.9271,79.8612
2021-03-17 22:30:00,0.05536079406738281,colombo,sri lanka,6.9271,79.8612
2021-03-17 23:30:00,0.05549490451812744,colombo,sri lanka,6.9271,79.8612
2021-03-18 00:30:00,0.05715787410736084,colombo,sri lanka,6.9271,79.8612
2021-03-18 01:30:00,0.058150291442871094,colombo,sri lanka,6.9271,79.8612
2021-03-18 02:30:00,0.0651240348815918,colombo,sri lanka,6.9271,79.8612
2021-03-18 03:30:00,0.05938410758972168,colombo,sri lanka,6.9271,79.8612
2021-03-18 04:30:00,0.053241848945617676,colombo,sri lanka,6.9271,79.8612
2021-03-18 05:30:00,0.05460977554321289,colombo,sri lanka,6.9271,79.8612
2021-03-18 06:30:00,0.0654458999633789,colombo,sri lanka,6.9271,79.8612
2021-03-18 07:30:00,0.08191466331481934,colombo,sri lanka,6.9271,79.8612
2021-03-18 08:30:00,0.1065373420715332,colombo,sri lanka,6.9271,79.8612
2021-03-18 09:30:00,0.12332797050476074,colombo,sri lanka,6.9271,79.8612
2021-03-18 10:30:00,0.15465617179870605,colombo,sri lanka,6.9271,79.8612
2021-03-18 11:30:00,0.19574761390686035,colombo,sri lanka,6.9271,79.8612
2021-03-18 12:30:00,0.24654865264892578,colombo,sri lanka,6.9271,79.8612
2021-03-18 13:30:00,0.3841996192932129,colombo,sri lanka,6.9271,79.8612
2021-03-18 14:30:00,0.5508184432983398,colombo,sri lanka,6.9271,79.8612
2021-03-18 15:30:00,0.7392168045043945,colombo,sri lanka,6.9271,79.8612
2021-03-18 16:30:00,0.9381294250488281,colombo,sri lanka,6.9271,79.8612
2021-03-18 17:30:00,1.0398387908935547,colombo,sri lanka,6.9271,79.8612
2021-03-18 18:30:00,1.176309585571289,colombo,sri lanka,6.9271,79.8612
2021-03-18 19:30:00,1.2878894805908203,colombo,sri lanka,6.9271,79.8612
2021-03-18 20:30:00,1.2462615966796875,colombo,sri lanka,6.9271,79.8612
2021-03-18 21:30:00,1.0836124420166016,colombo,sri lanka,6.9271,79.8612
2021-03-18 22:30:00,0.8389949798583984,colombo,sri lanka,6.9271,79.8612
2021-03-18 23:30:00,0.6196975708007812,colombo,sri lanka,6.9271,79.8612
2021-03-19 00:30:00,0.4667043685913086,colombo,sri lanka,6.9271,79.8612
2021-03-19 01:30:00,0.35512447357177734,colombo,sri lanka,6.9271,79.8612
2021-03-19 02:30:00,0.2774477005004883,colombo,sri lanka,6.9271,79.8612
2021-03-19 03:30:00,0.18657445907592773,colombo,sri lanka,6.9271,79.8612
2021-03-19 04:30:00,0.16747713088989258,colombo,sri lanka,6.9271,79.8612
2021-03-19 05:30:00,0.1135110855102539,colombo,sri lanka,6.9271,79.8612
2021-03-19 06:30:00,0.07537007331848145,colombo,sri lanka,6.9271,79.8612
2021-03-19 07:30:00,0.05104243755340576,colombo,sri lanka,6.9271,79.8612
2021-03-19 08:30:00,0.042150914669036865,colombo,sri lanka,6.9271,79.8612
2021-03-19 09:30:00,0.03321915864944458,colombo,sri lanka,6.9271,79.8612
2021-03-19 10:30:00,0.0484272837638855,colombo,sri lanka,6.9271,79.8612
2021-03-19 11:30:00,0.04685819149017334,colombo,sri lanka,6.9271,79.8612
2021-03-19 12:30:00,0.04935264587402344,colombo,sri lanka,6.9271,79.8612
2021-03-19 13:30:00,0.059035420417785645,colombo,sri lanka,6.9271,79.8612
2021-03-19 14:30:00,0.06405115127563477,colombo,sri lanka,6.9271,79.8612
2021-03-19 15:30:00,0.08754730224609375,colombo,sri lanka,6.9271,79.8612
2021-03-19 16:30:00,0.09068548679351807,colombo,sri lanka,6.9271,79.8612
2021-03-19 17:30:00,0.07609426975250244,colombo,sri lanka,6.9271,79.8612
2021-03-19 18:30:00,0.06681382656097412,colombo,sri lanka,6.9271,79.8612
2021-03-19 19:30:00,0.05729198455810547,colombo,sri lanka,6.9271,79.8612
2021-03-19 20:30:00,0.04886984825134277,colombo,sri lanka,6.9271,79.8612
