date,PRECTOTCORR,region_name,country,latitude,longitude
2022-01-20,6.784645810786475e-12,hyderabad_p,pakistan,25.396,68.3578
2022-01-21,2.8432465669908404e-06,hyderabad_p,pakistan,25.396,68.3578
2022-01-22,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-01-23,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-01-24,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-01-25,9.229494914526964e-33,hyderabad_p,pakistan,25.396,68.3578
2022-01-26,1.1008793876499112e-08,hyderabad_p,pakistan,25.396,68.3578
2022-01-27,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-01-28,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-01-29,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-01-30,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-01-31,1.5191543090450722e-28,hyderabad_p,pakistan,25.396,68.3578
2022-02-01,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-02,5.587984046031379e-31,hyderabad_p,pakistan,25.396,68.3578
2022-02-03,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-04,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-05,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-06,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-07,8.68280947141642e-06,hyderabad_p,pakistan,25.396,68.3578
2022-02-08,0.0069949252534229345,hyderabad_p,pakistan,25.396,68.3578
2022-02-09,8.258839372885787e-08,hyderabad_p,pakistan,25.396,68.3578
2022-02-10,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-11,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-12,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-13,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-14,9.361009696697073e-14,hyderabad_p,pakistan,25.396,68.3578
2022-02-15,1.3727832271206108e-13,hyderabad_p,pakistan,25.396,68.3578
2022-02-16,2.192129573888009e-29,hyderabad_p,pakistan,25.396,68.3578
2022-02-17,1.8486479656094626e-19,hyderabad_p,pakistan,25.396,68.3578
2022-02-18,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-19,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-20,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-21,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-22,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-23,1.629813733865486e-33,hyderabad_p,pakistan,25.396,68.3578
2022-02-24,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-02-25,6.552758335942599e-10,hyderabad_p,pakistan,25.396,68.3578
2022-02-26,2.1569783672115283e-25,hyderabad_p,pakistan,25.396,68.3578
2022-02-27,4.693070451685757e-14,hyderabad_p,pakistan,25.396,68.3578
2022-02-28,1.8775742762122078e-11,hyderabad_p,pakistan,25.396,68.3578
2022-03-01,0.032743121146141675,hyderabad_p,pakistan,25.396,68.3578
2022-03-02,0.01023346558213234,hyderabad_p,pakistan,25.396,68.3578
2022-03-03,1.1271500511400785e-19,hyderabad_p,pakistan,25.396,68.3578
2022-03-04,5.152079446503119e-24,hyderabad_p,pakistan,25.396,68.3578
2022-03-05,2.0166894304785027e-17,hyderabad_p,pakistan,25.396,68.3578
2022-03-06,8.667185507386298e-12,hyderabad_p,pakistan,25.396,68.3578
2022-03-07,1.5236085811520287e-06,hyderabad_p,pakistan,25.396,68.3578
2022-03-08,1.3906872399232323e-09,hyderabad_p,pakistan,25.396,68.3578
2022-03-09,2.5377559173901744e-06,hyderabad_p,pakistan,25.396,68.3578
2022-03-10,1.3334695711693378e-05,hyderabad_p,pakistan,25.396,68.3578
2022-03-11,1.5656844401408123e-24,hyderabad_p,pakistan,25.396,68.3578
2022-03-12,1.6750507732514813e-19,hyderabad_p,pakistan,25.396,68.3578
2022-03-13,2.8104998016365095e-08,hyderabad_p,pakistan,25.396,68.3578
2022-03-14,8.85255038082798e-31,hyderabad_p,pakistan,25.396,68.3578
2022-03-15,3.520805635157582e-30,hyderabad_p,pakistan,25.396,68.3578
2022-03-16,1.0640461997818568e-30,hyderabad_p,pakistan,25.396,68.3578
2022-03-17,2.751078305851518e-31,hyderabad_p,pakistan,25.396,68.3578
2022-03-18,2.290146054441494e-29,hyderabad_p,pakistan,25.396,68.3578
2022-03-19,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-03-20,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-03-21,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-03-22,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-03-23,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-03-24,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-03-25,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-03-26,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-03-27,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-03-28,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-03-29,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-03-30,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-03-31,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-04-01,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-04-02,2.804314311551481e-27,hyderabad_p,pakistan,25.396,68.3578
2022-04-03,1.2874050196723365e-26,hyderabad_p,pakistan,25.396,68.3578
2022-04-04,3.0053670707116274e-25,hyderabad_p,pakistan,25.396,68.3578
2022-04-05,2.7014550596504705e-07,hyderabad_p,pakistan,25.396,68.3578
2022-04-06,9.097986462455484e-22,hyderabad_p,pakistan,25.396,68.3578
2022-04-07,2.570562547490075e-22,hyderabad_p,pakistan,25.396,68.3578
2022-04-08,4.727774012280861e-05,hyderabad_p,pakistan,25.396,68.3578
2022-04-09,4.749031242207933e-26,hyderabad_p,pakistan,25.396,68.3578
2022-04-10,2.772933278484163e-21,hyderabad_p,pakistan,25.396,68.3578
2022-04-11,2.3384809716993823e-11,hyderabad_p,pakistan,25.396,68.3578
2022-04-12,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-04-13,1.1279450973235145e-05,hyderabad_p,pakistan,25.396,68.3578
2022-04-14,1.0594600596824932e-05,hyderabad_p,pakistan,25.396,68.3578
2022-04-15,4.403314396724087e-06,hyderabad_p,pakistan,25.396,68.3578
2022-04-16,1.5853340026330443e-21,hyderabad_p,pakistan,25.396,68.3578
2022-04-17,1.1191003973509725e-05,hyderabad_p,pakistan,25.396,68.3578
2022-04-18,9.441829318400238e-06,hyderabad_p,pakistan,25.396,68.3578
2022-04-19,2.025261974776704e-06,hyderabad_p,pakistan,25.396,68.3578
2022-04-20,1.4342866950881613e-07,hyderabad_p,pakistan,25.396,68.3578
2022-04-21,1.7180256306976545e-10,hyderabad_p,pakistan,25.396,68.3578
2022-04-22,1.1817427037456265e-07,hyderabad_p,pakistan,25.396,68.3578
2022-04-23,4.623254932063793e-06,hyderabad_p,pakistan,25.396,68.3578
2022-04-24,6.180528089318579e-07,hyderabad_p,pakistan,25.396,68.3578
2022-04-25,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-04-26,4.044556689564161e-07,hyderabad_p,pakistan,25.396,68.3578
2022-04-27,9.152603075435195e-06,hyderabad_p,pakistan,25.396,68.3578
2022-04-28,1.9922248226111883e-07,hyderabad_p,pakistan,25.396,68.3578
2022-04-29,6.525387810204091e-08,hyderabad_p,pakistan,25.396,68.3578
2022-04-30,1.6175682487363124e-07,hyderabad_p,pakistan,25.396,68.3578
2022-05-01,1.1906303143414094e-05,hyderabad_p,pakistan,25.396,68.3578
2022-05-02,1.1105129858902353e-22,hyderabad_p,pakistan,25.396,68.3578
2022-05-03,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-05-04,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-05-05,4.6300349572565527e-11,hyderabad_p,pakistan,25.396,68.3578
2022-05-06,1.0973771852439584e-15,hyderabad_p,pakistan,25.396,68.3578
2022-05-07,1.520978693315408e-21,hyderabad_p,pakistan,25.396,68.3578
2022-05-08,2.168633272958687e-07,hyderabad_p,pakistan,25.396,68.3578
2022-05-09,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-05-10,1.0102422286169059e-10,hyderabad_p,pakistan,25.396,68.3578
2022-05-11,1.0066086986775728e-11,hyderabad_p,pakistan,25.396,68.3578
2022-05-12,1.569723080474751e-29,hyderabad_p,pakistan,25.396,68.3578
2022-05-13,1.8778513989191389e-31,hyderabad_p,pakistan,25.396,68.3578
2022-05-14,1.3736443570512792e-32,hyderabad_p,pakistan,25.396,68.3578
2022-05-15,3.721858026850891e-12,hyderabad_p,pakistan,25.396,68.3578
2022-05-16,4.606879779999601e-07,hyderabad_p,pakistan,25.396,68.3578
2022-05-17,9.249105096235214e-10,hyderabad_p,pakistan,25.396,68.3578
2022-05-18,1.1489281784937038e-30,hyderabad_p,pakistan,25.396,68.3578
2022-05-19,3.3190694252529715e-30,hyderabad_p,pakistan,25.396,68.3578
2022-05-20,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-05-21,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-05-22,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-05-23,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-05-24,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-05-25,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-05-26,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-05-27,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-05-28,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-05-29,1.2212716649790348e-06,hyderabad_p,pakistan,25.396,68.3578
2022-05-30,6.815361762837013e-06,hyderabad_p,pakistan,25.396,68.3578
2022-05-31,1.0700289435995678e-07,hyderabad_p,pakistan,25.396,68.3578
2022-06-01,3.258658939360804e-05,hyderabad_p,pakistan,25.396,68.3578
2022-06-02,8.678830454300623e-06,hyderabad_p,pakistan,25.396,68.3578
2022-06-03,1.4496460672488998e-14,hyderabad_p,pakistan,25.396,68.3578
2022-06-04,2.2672214106123079e-07,hyderabad_p,pakistan,25.396,68.3578
2022-06-05,3.4397484860449455e-11,hyderabad_p,pakistan,25.396,68.3578
2022-06-06,2.3178890858679144e-07,hyderabad_p,pakistan,25.396,68.3578
2022-06-07,9.195085536733982e-07,hyderabad_p,pakistan,25.396,68.3578
2022-06-08,8.01714294951239e-07,hyderabad_p,pakistan,25.396,68.3578
2022-06-09,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-06-10,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-06-11,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-06-12,5.837557637278223e-06,hyderabad_p,pakistan,25.396,68.3578
2022-06-13,9.065344954706234e-05,hyderabad_p,pakistan,25.396,68.3578
2022-06-14,0.00023388129193335772,hyderabad_p,pakistan,25.396,68.3578
2022-06-15,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-06-16,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-06-17,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-06-18,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-06-19,0.0014302889928555218,hyderabad_p,pakistan,25.396,68.3578
2022-06-20,0.0053966359701007605,hyderabad_p,pakistan,25.396,68.3578
2022-06-21,0.3002621467310505,hyderabad_p,pakistan,25.396,68.3578
2022-06-22,0.8042535769630987,hyderabad_p,pakistan,25.396,68.3578
2022-06-23,0.0931856676899021,hyderabad_p,pakistan,25.396,68.3578
2022-06-24,3.697215338835608e-06,hyderabad_p,pakistan,25.396,68.3578
2022-06-25,2.6888529215673973e-07,hyderabad_p,pakistan,25.396,68.3578
2022-06-26,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-06-27,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-06-28,6.351332932522572e-08,hyderabad_p,pakistan,25.396,68.3578
2022-06-29,1.7146124520195372e-07,hyderabad_p,pakistan,25.396,68.3578
2022-06-30,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-07-01,0.00023052034521242604,hyderabad_p,pakistan,25.396,68.3578
2022-07-02,0.0007480570275220089,hyderabad_p,pakistan,25.396,68.3578
2022-07-03,0.0001147584043792449,hyderabad_p,pakistan,25.396,68.3578
2022-07-04,2.6883043348789215,hyderabad_p,pakistan,25.396,68.3578
2022-07-05,18.56737732887268,hyderabad_p,pakistan,25.396,68.3578
2022-07-06,35.735575295984745,hyderabad_p,pakistan,25.396,68.3578
2022-07-07,8.299519121646881,hyderabad_p,pakistan,25.396,68.3578
2022-07-08,12.222129106521606,hyderabad_p,pakistan,25.396,68.3578
2022-07-09,21.98491394519806,hyderabad_p,pakistan,25.396,68.3578
2022-07-10,25.55539347231388,hyderabad_p,pakistan,25.396,68.3578
2022-07-11,1.099427416920662,hyderabad_p,pakistan,25.396,68.3578
2022-07-12,0.569605641067028,hyderabad_p,pakistan,25.396,68.3578
2022-07-13,0.11066123843193054,hyderabad_p,pakistan,25.396,68.3578
2022-07-14,14.265918731689453,hyderabad_p,pakistan,25.396,68.3578
2022-07-15,18.811941146850586,hyderabad_p,pakistan,25.396,68.3578
2022-07-16,13.260586559772491,hyderabad_p,pakistan,25.396,68.3578
2022-07-17,12.119024991989136,hyderabad_p,pakistan,25.396,68.3578
2022-07-18,1.6783319413661957,hyderabad_p,pakistan,25.396,68.3578
2022-07-19,0.42462050914764404,hyderabad_p,pakistan,25.396,68.3578
2022-07-20,5.1097072173433844e-05,hyderabad_p,pakistan,25.396,68.3578
2022-07-21,0.4810207770788111,hyderabad_p,pakistan,25.396,68.3578
2022-07-22,0.40629347786307335,hyderabad_p,pakistan,25.396,68.3578
2022-07-23,9.328990336507559,hyderabad_p,pakistan,25.396,68.3578
2022-07-24,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-07-25,7.360397279262543,hyderabad_p,pakistan,25.396,68.3578
2022-07-26,7.176733016967773,hyderabad_p,pakistan,25.396,68.3578
2022-07-27,0.3404720686376095,hyderabad_p,pakistan,25.396,68.3578
2022-07-28,1.2142839026637375,hyderabad_p,pakistan,25.396,68.3578
2022-07-29,25.055685464758426,hyderabad_p,pakistan,25.396,68.3578
2022-07-30,15.162026323378086,hyderabad_p,pakistan,25.396,68.3578
2022-07-31,0.05618256109301001,hyderabad_p,pakistan,25.396,68.3578
2022-08-01,0.11595168616622686,hyderabad_p,pakistan,25.396,68.3578
2022-08-02,0.001720123691484332,hyderabad_p,pakistan,25.396,68.3578
2022-08-03,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-08-04,2.2099493435234763e-05,hyderabad_p,pakistan,25.396,68.3578
2022-08-05,7.178478867535887,hyderabad_p,pakistan,25.396,68.3578
2022-08-06,10.995689034461975,hyderabad_p,pakistan,25.396,68.3578
2022-08-07,1.4197267591953278,hyderabad_p,pakistan,25.396,68.3578
2022-08-08,4.375313222408295,hyderabad_p,pakistan,25.396,68.3578
2022-08-09,2.4661210365593433,hyderabad_p,pakistan,25.396,68.3578
2022-08-10,26.159799937158823,hyderabad_p,pakistan,25.396,68.3578
2022-08-11,7.01428041793406,hyderabad_p,pakistan,25.396,68.3578
2022-08-12,1.5323434956371784,hyderabad_p,pakistan,25.396,68.3578
2022-08-13,29.33274507522583,hyderabad_p,pakistan,25.396,68.3578
2022-08-14,5.278748273849487,hyderabad_p,pakistan,25.396,68.3578
2022-08-15,4.041525721549988,hyderabad_p,pakistan,25.396,68.3578
2022-08-16,15.346741676330566,hyderabad_p,pakistan,25.396,68.3578
2022-08-17,60.75417995452881,hyderabad_p,pakistan,25.396,68.3578
2022-08-18,55.158957839012146,hyderabad_p,pakistan,25.396,68.3578
2022-08-19,27.106109261512756,hyderabad_p,pakistan,25.396,68.3578
2022-08-20,1.2677418999373913,hyderabad_p,pakistan,25.396,68.3578
2022-08-21,6.085982546210289,hyderabad_p,pakistan,25.396,68.3578
2022-08-22,0.2909791306592524,hyderabad_p,pakistan,25.396,68.3578
2022-08-23,64.057856798172,hyderabad_p,pakistan,25.396,68.3578
2022-08-24,77.26296186447144,hyderabad_p,pakistan,25.396,68.3578
2022-08-25,13.387280702590942,hyderabad_p,pakistan,25.396,68.3578
2022-08-26,0.5042687058448792,hyderabad_p,pakistan,25.396,68.3578
2022-08-27,0.028883828781545162,hyderabad_p,pakistan,25.396,68.3578
2022-08-28,0.0005097230541650788,hyderabad_p,pakistan,25.396,68.3578
2022-08-29,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-08-30,0.1741868443787098,hyderabad_p,pakistan,25.396,68.3578
2022-08-31,0.072416290640831,hyderabad_p,pakistan,25.396,68.3578
2022-09-01,0.0025958426704164594,hyderabad_p,pakistan,25.396,68.3578
2022-09-02,8.530100785719696e-05,hyderabad_p,pakistan,25.396,68.3578
2022-09-03,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-04,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-05,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-06,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-07,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-08,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-09,0.6636187434196472,hyderabad_p,pakistan,25.396,68.3578
2022-09-10,0.7728399184998125,hyderabad_p,pakistan,25.396,68.3578
2022-09-11,1.628493145108223,hyderabad_p,pakistan,25.396,68.3578
2022-09-12,4.67580109834671,hyderabad_p,pakistan,25.396,68.3578
2022-09-13,1.8619760870933533,hyderabad_p,pakistan,25.396,68.3578
2022-09-14,0.7144708069972694,hyderabad_p,pakistan,25.396,68.3578
2022-09-15,0.005289638308170197,hyderabad_p,pakistan,25.396,68.3578
2022-09-16,0.0010421008984740077,hyderabad_p,pakistan,25.396,68.3578
2022-09-17,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-18,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-19,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-20,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-21,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-22,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-23,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-24,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-25,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-26,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-27,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-28,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-29,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-09-30,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-10-01,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-10-02,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-10-03,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-10-04,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-10-05,1.095240820400082e-07,hyderabad_p,pakistan,25.396,68.3578
2022-10-06,4.0185139679655465e-07,hyderabad_p,pakistan,25.396,68.3578
2022-10-07,3.708325196916107e-06,hyderabad_p,pakistan,25.396,68.3578
2022-10-08,3.495384520508269e-09,hyderabad_p,pakistan,25.396,68.3578
2022-10-09,5.7463846075203704e-09,hyderabad_p,pakistan,25.396,68.3578
2022-10-10,5.072959756294292e-19,hyderabad_p,pakistan,25.396,68.3578
2022-10-11,6.397851608848544e-16,hyderabad_p,pakistan,25.396,68.3578
2022-10-12,1.7092619256558095e-30,hyderabad_p,pakistan,25.396,68.3578
2022-10-13,7.434437065967359e-07,hyderabad_p,pakistan,25.396,68.3578
2022-10-14,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-10-15,1.4922452346369426e-29,hyderabad_p,pakistan,25.396,68.3578
2022-10-16,2.9339523497318413e-31,hyderabad_p,pakistan,25.396,68.3578
2022-10-17,2.0287151704231367e-31,hyderabad_p,pakistan,25.396,68.3578
2022-10-18,1.109747499402201e-31,hyderabad_p,pakistan,25.396,68.3578
2022-10-19,7.7329425671103855e-31,hyderabad_p,pakistan,25.396,68.3578
2022-10-20,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-10-21,4.588829316584621e-11,hyderabad_p,pakistan,25.396,68.3578
2022-10-22,1.21278705908051e-26,hyderabad_p,pakistan,25.396,68.3578
2022-10-23,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-10-24,4.443436354582854e-28,hyderabad_p,pakistan,25.396,68.3578
2022-10-25,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-10-26,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-10-27,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-10-28,3.555585175840481e-24,hyderabad_p,pakistan,25.396,68.3578
2022-10-29,1.2951010903674615e-22,hyderabad_p,pakistan,25.396,68.3578
2022-10-30,9.762430863702332e-08,hyderabad_p,pakistan,25.396,68.3578
2022-10-31,4.486508347786091e-24,hyderabad_p,pakistan,25.396,68.3578
2022-11-01,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-11-02,7.813610606939598e-12,hyderabad_p,pakistan,25.396,68.3578
2022-11-03,1.3865325560922215e-28,hyderabad_p,pakistan,25.396,68.3578
2022-11-04,3.5709035728359595e-08,hyderabad_p,pakistan,25.396,68.3578
2022-11-05,2.1589088462794813e-20,hyderabad_p,pakistan,25.396,68.3578
2022-11-06,6.9719355208895884e-15,hyderabad_p,pakistan,25.396,68.3578
2022-11-07,0.043125677621015324,hyderabad_p,pakistan,25.396,68.3578
2022-11-08,0.040382977206505584,hyderabad_p,pakistan,25.396,68.3578
2022-11-09,4.448741884284707e-06,hyderabad_p,pakistan,25.396,68.3578
2022-11-10,2.476521603590221e-07,hyderabad_p,pakistan,25.396,68.3578
2022-11-11,5.005456725702622e-09,hyderabad_p,pakistan,25.396,68.3578
2022-11-12,9.856724361981453e-20,hyderabad_p,pakistan,25.396,68.3578
2022-11-13,1.794215817821178e-18,hyderabad_p,pakistan,25.396,68.3578
2022-11-14,1.3230610778101415e-07,hyderabad_p,pakistan,25.396,68.3578
2022-11-15,5.955350423058285e-07,hyderabad_p,pakistan,25.396,68.3578
2022-11-16,6.889064405871954e-08,hyderabad_p,pakistan,25.396,68.3578
2022-11-17,7.870449810675135e-08,hyderabad_p,pakistan,25.396,68.3578
2022-11-18,5.376053921470381e-19,hyderabad_p,pakistan,25.396,68.3578
2022-11-19,9.616473569687153e-09,hyderabad_p,pakistan,25.396,68.3578
2022-11-20,4.164257161751639e-14,hyderabad_p,pakistan,25.396,68.3578
2022-11-21,1.956975603854158e-15,hyderabad_p,pakistan,25.396,68.3578
2022-11-22,2.821056719024087e-21,hyderabad_p,pakistan,25.396,68.3578
2022-11-23,1.4379585669735488e-25,hyderabad_p,pakistan,25.396,68.3578
2022-11-24,2.4634917555030627e-24,hyderabad_p,pakistan,25.396,68.3578
2022-11-25,1.2793540933779496e-23,hyderabad_p,pakistan,25.396,68.3578
2022-11-26,8.167601141735749e-24,hyderabad_p,pakistan,25.396,68.3578
2022-11-27,3.76684249495012e-28,hyderabad_p,pakistan,25.396,68.3578
2022-11-28,3.9029029888409396e-24,hyderabad_p,pakistan,25.396,68.3578
2022-11-29,3.8865813241649006e-23,hyderabad_p,pakistan,25.396,68.3578
2022-11-30,4.2084554476274904e-27,hyderabad_p,pakistan,25.396,68.3578
2022-12-01,2.9295350525301052e-24,hyderabad_p,pakistan,25.396,68.3578
2022-12-02,3.4293808438657843e-20,hyderabad_p,pakistan,25.396,68.3578
2022-12-03,2.6756874822477768e-27,hyderabad_p,pakistan,25.396,68.3578
2022-12-04,3.215848949882995e-24,hyderabad_p,pakistan,25.396,68.3578
2022-12-05,4.00439357118482e-23,hyderabad_p,pakistan,25.396,68.3578
2022-12-06,7.795994239709645e-24,hyderabad_p,pakistan,25.396,68.3578
2022-12-07,5.749528674415758e-26,hyderabad_p,pakistan,25.396,68.3578
2022-12-08,1.3072012608145204e-24,hyderabad_p,pakistan,25.396,68.3578
2022-12-09,1.2093329428498913e-24,hyderabad_p,pakistan,25.396,68.3578
2022-12-10,7.777793578212229e-16,hyderabad_p,pakistan,25.396,68.3578
2022-12-11,1.3250566266245913e-13,hyderabad_p,pakistan,25.396,68.3578
2022-12-12,2.6136738952330704e-13,hyderabad_p,pakistan,25.396,68.3578
2022-12-13,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-12-14,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-12-15,9.450488614716172e-30,hyderabad_p,pakistan,25.396,68.3578
2022-12-16,8.671145948387015e-31,hyderabad_p,pakistan,25.396,68.3578
2022-12-17,1.9886262032895164e-05,hyderabad_p,pakistan,25.396,68.3578
2022-12-18,5.978320632883741e-06,hyderabad_p,pakistan,25.396,68.3578
2022-12-19,2.2607560512422695e-19,hyderabad_p,pakistan,25.396,68.3578
2022-12-20,2.328138526374422e-17,hyderabad_p,pakistan,25.396,68.3578
2022-12-21,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-12-22,0.0,hyderabad_p,pakistan,25.396,68.3578
2022-12-23,1.8221146217680988e-20,hyderabad_p,pakistan,25.396,68.3578
2022-12-24,1.398267372117265e-16,hyderabad_p,pakistan,25.396,68.3578
2022-12-25,1.3004618573889709e-15,hyderabad_p,pakistan,25.396,68.3578
2022-12-26,2.9418913890274796e-12,hyderabad_p,pakistan,25.396,68.3578
2022-12-27,2.9573023717366365e-11,hyderabad_p,pakistan,25.396,68.3578
2022-12-28,6.18079837311214e-08,hyderabad_p,pakistan,25.396,68.3578
2022-12-29,5.708304229301575e-05,hyderabad_p,pakistan,25.396,68.3578
2022-12-30,3.105169145615763e-26,hyderabad_p,pakistan,25.396,68.3578
2022-12-31,1.260445765928688e-17,hyderabad_p,pakistan,25.396,68.3578
2023-01-01,4.532503213598331e-26,hyderabad_p,pakistan,25.396,68.3578
2023-01-02,1.6486563559287607e-24,hyderabad_p,pakistan,25.396,68.3578
2023-01-03,1.5768222663860393e-23,hyderabad_p,pakistan,25.396,68.3578
2023-01-04,2.0229276503994693e-27,hyderabad_p,pakistan,25.396,68.3578
2023-01-05,1.0367444969297707e-23,hyderabad_p,pakistan,25.396,68.3578
2023-01-06,7.77522940897552e-18,hyderabad_p,pakistan,25.396,68.3578
2023-01-07,3.1014805380261335e-21,hyderabad_p,pakistan,25.396,68.3578
2023-01-08,2.746237908042822e-20,hyderabad_p,pakistan,25.396,68.3578
2023-01-09,4.788044298914728e-13,hyderabad_p,pakistan,25.396,68.3578
2023-01-10,1.8018790188493409e-22,hyderabad_p,pakistan,25.396,68.3578
2023-01-11,1.962240233580742e-09,hyderabad_p,pakistan,25.396,68.3578
2023-01-12,0.0,hyderabad_p,pakistan,25.396,68.3578
2023-01-13,8.497943300212527e-30,hyderabad_p,pakistan,25.396,68.3578
2023-01-14,2.4097446112760762e-30,hyderabad_p,pakistan,25.396,68.3578
2023-01-15,2.714550278077196e-32,hyderabad_p,pakistan,25.396,68.3578
2023-01-16,2.940534188721225e-28,hyderabad_p,pakistan,25.396,68.3578
2023-01-17,1.8616384781709258e-22,hyderabad_p,pakistan,25.396,68.3578
2023-01-18,6.125578077004178e-08,hyderabad_p,pakistan,25.396,68.3578
2023-01-19,0.00042509805210921847,hyderabad_p,pakistan,25.396,68.3578
2023-01-20,8.468035623491327e-05,hyderabad_p,pakistan,25.396,68.3578
2023-01-21,0.0,hyderabad_p,pakistan,25.396,68.3578
2023-01-22,0.0,hyderabad_p,pakistan,25.396,68.3578
2023-01-23,7.252446977795889e-22,hyderabad_p,pakistan,25.396,68.3578
